NZ_CP059692.1_2_0/2,121719,-402.493
NZ_CP059692.1_3_0/2,1437009,-390.373
NZ_CP059692.1_4_0/2,1437009,-393.598
NZ_CP059692.1_5_0/2,1063,-397.487
NZ_CP059692.1_6_0/2,266951,-407.106
NZ_CP059692.1_7_0/2,504468,-391.722
NZ_CP059692.1_8_0/2,504468,-390.276
NZ_CP059692.1_9_0/2,2588711,-403.106
NZ_CP059692.1_10_0/2,1437009,-394.201
NZ_CP059692.1_11_0/2,2528642,-397.987
NZ_CP059692.1_12_0/2,1437009,-393.147
NZ_CP059692.1_13_0/2,1384459,-404.589
NZ_CP059692.1_14_0/2,1437009,-387.402
NZ_CP059692.1_15_0/2,2233999,-400.239
NZ_CP059692.1_16_0/2,1437009,-384.313
NZ_CP059692.1_17_0/2,33996,-399.612
NZ_CP059692.1_18_0/2,1437009,-369.207
NZ_CP059692.1_19_0/2,1437009,-385.915
NZ_CP059692.1_20_0/2,1384459,-420.062
NZ_CP059692.1_21_0/2,1384459,-406.684
NZ_CP059692.1_22_0/2,3058420,-410.559
NZ_CP059692.1_23_0/2,121719,-412.741
NZ_CP059692.1_24_0/2,1894999,-390.381
NZ_CP059692.1_0_1/2,1437009,-373.79
NZ_CP059692.1_1_1/2,1437009,-374.891
NZ_CP059692.1_2_1/2,943830,-407.07
NZ_CP059692.1_3_1/2,1608628,-429.023
NZ_CP059692.1_4_1/2,1437009,-392.191
NZ_CP059692.1_5_1/2,2928472,-389.999
NZ_CP059692.1_6_1/2,2986923,-413.51
NZ_CP059692.1_7_1/2,204525,-376.795
NZ_CP059692.1_8_1/2,2528642,-391.509
NZ_CP059692.1_9_1/2,204525,-377.581
NZ_CP059692.1_10_1/2,1112,-391.835
NZ_CP059692.1_11_1/2,1437009,-402.005
NZ_CP059692.1_12_1/2,1437009,-382.056
NZ_CP059692.1_13_1/2,1437009,-387.339
NZ_CP059692.1_14_1/2,2588711,-401.539
NZ_CP059692.1_15_1/2,1437009,-398.999
NZ_CP059692.1_16_1/2,1437009,-358.122
NZ_CP059692.1_17_1/2,1084,-408.467
NZ_CP059692.1_18_1/2,1437009,-378.993
NZ_CP059692.1_19_1/2,1917485,-413.123
NZ_CP059692.1_20_1/2,1437009,-388.814
NZ_CP059692.1_21_1/2,708113,-397.369
NZ_CP059692.1_22_1/2,1437009,-394.947
NZ_CP059692.1_23_1/2,1437009,-385.309
NZ_CP059692.1_24_1/2,33996,-398.767
62140,2528642,-3.1078
NC_015186.1_0_0/1,2881234,-408.014
NC_015186.1_1_0/1,2711215,-384.873
NC_015186.1_2_0/1,204525,-378.319
NC_015186.1_3_0/1,204525,-359.017
NC_015186.1_4_0/1,1063,-382.814
NC_015186.1_0_1/1,2928472,-394.504
NC_015186.1_1_1/1,299262,-406.054
NC_015186.1_2_1/1,35806,-389.9
NC_015186.1_3_1/1,2233999,-400.998
NC_015186.1_4_1/1,40137,-414.716
NC_015178.1_0_0/1,204525,-380.094
NC_015178.1_1_0/1,1335048,-395.536
NC_015178.1_0_1/1,1549855,-430.879
NC_015178.1_1_1/1,564137,-411.189
NC_015178.1_2_1/1,504468,-400.085
NC_015187.1_0_0/1,1608628,-432.078
NC_015187.1_1_0/1,2582913,-417.56
NC_015187.1_2_0/1,204525,-380.53
NC_015187.1_3_0/1,204525,-384.328
NC_015187.1_4_0/1,576131,-411.775
NC_015187.1_5_0/1,1084,-402.714
NC_015187.1_6_0/1,3025782,-420.591
NC_015187.1_7_0/1,60890,-416.177
NC_015187.1_8_0/1,2881234,-406.958
NC_015187.1_0_1/1,33996,-401.869
NC_015187.1_1_1/1,943830,-414.545
NC_015187.1_2_1/1,2928472,-395.135
NC_015187.1_3_1/1,1591409,-415.457
NC_015187.1_4_1/1,1608628,-427.836
NC_015187.1_5_1/1,1063,-376.089
NC_015187.1_6_1/1,35806,-393.85
NC_015187.1_7_1/1,655015,-412.034
NC_015187.1_8_1/1,674703,-404.335
NC_015187.1_9_1/1,121719,-409.851
NC_015179.1_0_0/1,78587,-415.91
NC_015179.1_0_1/1,266809,-423.62
NC_015188.1_0_0/1,1608628,-424.445
NC_015188.1_0_1/1,951,-426.068
NC_015180.1_0_0/1,266951,-421.829
NC_015180.1_0_1/1,2582913,-416.913
NC_015181.1_0_0/1,121719,-404.65
NC_015181.1_0_1/1,943830,-420.132
NC_015181.1_1_1/1,1084,-410.536
NC_015189.1_0_0/1,2712222,-415.787
NC_015189.1_0_1/1,576131,-426.728
NC_015182.1_0_0/1,1917485,-411.542
NC_015182.1_1_0/1,943830,-402.678
NC_015182.1_0_1/1,204525,-393.675
NC_015182.1_1_1/1,204525,-387.359
NC_015182.1_2_1/1,35806,-401.176
62140,2528642,-3.1078
NC_015186.1_0_0/2,40137,-406.513
NC_015186.1_1_0/2,2928472,-375.073
NC_015186.1_2_0/2,674703,-405.799
NC_015186.1_3_0/2,204525,-363.614
NC_015186.1_4_0/2,204525,-361.348
NC_015186.1_0_1/2,1894999,-389.201
NC_015186.1_1_1/2,576131,-422.171
NC_015186.1_2_1/2,35806,-389.219
NC_015186.1_3_1/2,708113,-411.579
NC_015186.1_4_1/2,564137,-409.341
NC_015178.1_0_0/2,504468,-386.296
NC_015178.1_1_0/2,1063,-385.654
NC_015178.1_0_1/2,388408,-423.882
NC_015178.1_1_1/2,3025782,-416.698
NC_015178.1_2_1/2,1894999,-389.59
NC_015187.1_0_0/2,1335048,-400.399
NC_015187.1_1_0/2,2605946,-395.949
NC_015187.1_2_0/2,106592,-412.139
NC_015187.1_3_0/2,364410,-423.646
NC_015187.1_4_0/2,1894999,-398.382
NC_015187.1_5_0/2,504468,-385.068
NC_015187.1_6_0/2,943830,-408.472
NC_015187.1_7_0/2,3025782,-416.03
NC_015187.1_8_0/2,576131,-427.377
NC_015187.1_0_1/2,3025782,-419.299
NC_015187.1_1_1/2,1084,-406.016
NC_015187.1_2_1/2,3025782,-417.899
NC_015187.1_3_1/2,204525,-384.461
NC_015187.1_4_1/2,2601646,-418.005
NC_015187.1_5_1/2,655015,-394.669
NC_015187.1_6_1/2,943830,-400.756
NC_015187.1_7_1/2,674703,-403.549
NC_015187.1_8_1/2,1917485,-406.236
NC_015187.1_9_1/2,3025782,-416.335
NC_015179.1_0_0/2,576131,-415.587
NC_015179.1_0_1/2,1608628,-429.848
NC_015188.1_0_0/2,951,-422.394
NC_015188.1_0_1/2,204525,-388.545
NC_015180.1_0_0/2,388408,-417.998
NC_015180.1_0_1/2,388408,-420.61
NC_015181.1_0_0/2,33996,-408.245
NC_015181.1_0_1/2,1063,-395.255
NC_015181.1_1_1/2,655015,-409.268
NC_015189.1_0_0/2,576131,-420.451
NC_015189.1_0_1/2,204525,-386.52
NC_015182.1_0_0/2,1591409,-419.081
NC_015182.1_1_0/2,40137,-408.374
NC_015182.1_0_1/2,655015,-410.813
NC_015182.1_1_1/2,1384459,-415.733
NC_015182.1_2_1/2,2881234,-415.179
531813,2528642,-3.1078
NZ_CP053086.1_0_0/1,2712222,-423.278
NZ_CP053086.1_1_0/1,1084,-418.127
NZ_CP053086.1_2_0/1,106592,-411.395
NZ_CP053086.1_3_0/1,364410,-417.331
NZ_CP053086.1_4_0/1,1063,-390.618
NZ_CP053086.1_5_0/1,2789856,-410.32
NZ_CP053086.1_6_0/1,1084,-397.153
NZ_CP053086.1_7_0/1,1084,-401.889
NZ_CP053086.1_8_0/1,1335048,-396.831
NZ_CP053086.1_9_0/1,154981,-417.728
NZ_CP053086.1_10_0/1,364410,-418.321
NZ_CP053086.1_11_0/1,29459,-415.848
NZ_CP053086.1_12_0/1,708113,-410.915
NZ_CP053086.1_13_0/1,2582913,-420.899
NZ_CP053086.1_14_0/1,2711215,-395.637
NZ_CP053086.1_15_0/1,2233999,-415.986
NZ_CP053086.1_16_0/1,1335048,-399.738
NZ_CP053086.1_17_0/1,655015,-404.348
NZ_CP053086.1_18_0/1,2582913,-417.071
NZ_CP053086.1_19_0/1,1084,-415.73
NZ_CP053086.1_20_0/1,121719,-409.507
NZ_CP053086.1_21_0/1,2711215,-399.517
NZ_CP053086.1_22_0/1,708113,-413.235
NZ_CP053086.1_23_0/1,1335048,-405.205
NZ_CP053086.1_24_0/1,951,-432.625
NZ_CP053086.1_0_1/1,2233999,-405.334
NZ_CP053086.1_1_1/1,2881234,-394.972
NZ_CP053086.1_2_1/1,2711215,-409.968
NZ_CP053086.1_3_1/1,3025782,-410.237
NZ_CP053086.1_4_1/1,121719,-408.096
NZ_CP053086.1_5_1/1,2881234,-398.341
NZ_CP053086.1_6_1/1,2928472,-396.292
NZ_CP053086.1_7_1/1,1183401,-414.853
NZ_CP053086.1_8_1/1,504468,-400.405
NZ_CP053086.1_9_1/1,1591409,-411.222
NZ_CP053086.1_10_1/1,1084,-398.958
NZ_CP053086.1_11_1/1,1335048,-407.273
NZ_CP053086.1_12_1/1,655015,-396.365
NZ_CP053086.1_13_1/1,388408,-419.48
NZ_CP053086.1_14_1/1,2712222,-411.448
NZ_CP053086.1_15_1/1,708113,-414.005
NZ_CP053086.1_16_1/1,204525,-391.813
NZ_CP053086.1_17_1/1,3040935,-407.309
NZ_CP053086.1_18_1/1,299262,-409
NZ_CP053086.1_19_1/1,2712222,-407.761
NZ_CP053086.1_20_1/1,1084,-406.538
NZ_CP053086.1_21_1/1,1549855,-431.266
NZ_CP053086.1_22_1/1,655015,-409.228
NZ_CP053086.1_23_1/1,1112,-393.497
NZ_CP053086.1_24_1/1,1384459,-423.957
531813,2528642,-3.1078
NZ_CP053086.1_0_0/2,1384459,-416.378
NZ_CP053086.1_1_0/2,2233999,-412.062
NZ_CP053086.1_2_0/2,1608628,-427.191
NZ_CP053086.1_3_0/2,29459,-415.702
NZ_CP053086.1_4_0/2,564137,-398.285
NZ_CP053086.1_5_0/2,1894999,-395.544
NZ_CP053086.1_6_0/2,2881234,-403.935
NZ_CP053086.1_7_0/2,35806,-404.159
NZ_CP053086.1_8_0/2,2986923,-415.596
NZ_CP053086.1_9_0/2,154981,-410.478
NZ_CP053086.1_10_0/2,655015,-411.448
NZ_CP053086.1_11_0/2,266809,-414.385
NZ_CP053086.1_12_0/2,1608628,-425.416
NZ_CP053086.1_13_0/2,33996,-405.141
NZ_CP053086.1_14_0/2,2986923,-418.304
NZ_CP053086.1_15_0/2,3058420,-410.023
NZ_CP053086.1_16_0/2,943830,-413.154
NZ_CP053086.1_17_0/2,2169400,-409.687
NZ_CP053086.1_18_0/2,60890,-418.09
NZ_CP053086.1_19_0/2,1084,-421.861
NZ_CP053086.1_20_0/2,1112,-403.743
NZ_CP053086.1_21_0/2,1402135,-409.136
NZ_CP053086.1_22_0/2,154981,-413.306
NZ_CP053086.1_23_0/2,576131,-427.378
NZ_CP053086.1_24_0/2,1384459,-406.083
NZ_CP053086.1_0_1/2,2169400,-401.962
NZ_CP053086.1_1_1/2,1402135,-412.844
NZ_CP053086.1_2_1/2,2169400,-410.661
NZ_CP053086.1_3_1/2,29459,-417.123
NZ_CP053086.1_4_1/2,1084,-399.145
NZ_CP053086.1_5_1/2,2711215,-396.382
NZ_CP053086.1_6_1/2,3058420,-405.935
NZ_CP053086.1_7_1/2,266951,-413.833
NZ_CP053086.1_8_1/2,2881234,-398.058
NZ_CP053086.1_9_1/2,441209,-416.049
NZ_CP053086.1_10_1/2,3025782,-421.142
NZ_CP053086.1_11_1/2,1402135,-412.324
NZ_CP053086.1_12_1/2,1437009,-402.086
NZ_CP053086.1_13_1/2,299262,-410.866
NZ_CP053086.1_14_1/2,1084,-398.32
NZ_CP053086.1_15_1/2,2881234,-410.152
NZ_CP053086.1_16_1/2,1549855,-422.87
NZ_CP053086.1_17_1/2,2528642,-403.757
NZ_CP053086.1_18_1/2,1384459,-414.897
NZ_CP053086.1_19_1/2,3025782,-415.632
NZ_CP053086.1_20_1/2,951,-425.363
NZ_CP053086.1_21_1/2,655015,-410.84
NZ_CP053086.1_22_1/2,1437009,-381.069
NZ_CP053086.1_23_1/2,1112,-396.574
NZ_CP053086.1_24_1/2,154981,-414.892
2806609,2528642,-3.1078
NZ_CP069247.1_0_0/1,556287,-404.414
NZ_CP069247.1_1_0/1,556287,-397.714
NZ_CP069247.1_2_0/1,1925548,-390.368
NZ_CP069247.1_3_0/1,556287,-393.016
NZ_CP069247.1_4_0/1,1925548,-394.861
NZ_CP069247.1_5_0/1,951,-421.906
NZ_CP069247.1_6_0/1,556287,-416.142
NZ_CP069247.1_7_0/1,556287,-408.301
NZ_CP069247.1_8_0/1,2570586,-389.817
NZ_CP069247.1_9_0/1,556287,-399.074
NZ_CP069247.1_10_0/1,556287,-402.608
NZ_CP069247.1_11_0/1,1925548,-390.912
NZ_CP069247.1_12_0/1,2570586,-389.091
NZ_CP069247.1_13_0/1,951,-423.874
NZ_CP069247.1_14_0/1,951,-421.225
NZ_CP069247.1_15_0/1,2570586,-391.553
NZ_CP069247.1_16_0/1,951,-426.224
NZ_CP069247.1_17_0/1,951,-415.839
NZ_CP069247.1_18_0/1,1925548,-396.598
NZ_CP069247.1_19_0/1,2570586,-399.017
NZ_CP069247.1_20_0/1,951,-422.199
NZ_CP069247.1_21_0/1,2601646,-402.559
NZ_CP069247.1_22_0/1,556287,-403.445
NZ_CP069247.1_23_0/1,556287,-396.958
NZ_CP069247.1_24_0/1,1925548,-389.343
NZ_CP069247.1_0_1/1,2570586,-363.724
NZ_CP069247.1_1_1/1,2570586,-386.813
NZ_CP069247.1_2_1/1,556287,-406.598
NZ_CP069247.1_3_1/1,951,-415.548
NZ_CP069247.1_4_1/1,2601646,-402.496
NZ_CP069247.1_5_1/1,1925548,-406.027
NZ_CP069247.1_6_1/1,2115978,-404.168
NZ_CP069247.1_7_1/1,1925548,-380.634
NZ_CP069247.1_8_1/1,2570586,-380.871
NZ_CP069247.1_9_1/1,2601646,-400.843
NZ_CP069247.1_10_1/1,2601646,-413.008
NZ_CP069247.1_11_1/1,951,-418.941
NZ_CP069247.1_12_1/1,2570586,-391.856
NZ_CP069247.1_13_1/1,2570586,-390.563
NZ_CP069247.1_14_1/1,2570586,-386.101
NZ_CP069247.1_15_1/1,951,-427.218
NZ_CP069247.1_16_1/1,2570586,-407.094
NZ_CP069247.1_17_1/1,2601646,-416.628
NZ_CP069247.1_18_1/1,951,-430.516
NZ_CP069247.1_19_1/1,2601646,-406.664
NZ_CP069247.1_20_1/1,1925548,-380.531
NZ_CP069247.1_21_1/1,951,-422.45
NZ_CP069247.1_22_1/1,951,-420.766
NZ_CP069247.1_23_1/1,1925548,-384.94
NZ_CP069247.1_24_1/1,1925548,-369.002
2806609,2528642,-3.1078
NZ_CP069247.1_0_0/2,1925548,-369.219
NZ_CP069247.1_1_0/2,2601646,-409.235
NZ_CP069247.1_2_0/2,1925548,-395.323
NZ_CP069247.1_3_0/2,2570586,-379.15
NZ_CP069247.1_4_0/2,556287,-413.801
NZ_CP069247.1_5_0/2,2115978,-402.362
NZ_CP069247.1_6_0/2,556287,-401.798
NZ_CP069247.1_7_0/2,2601646,-411.099
NZ_CP069247.1_8_0/2,556287,-416.33
NZ_CP069247.1_9_0/2,2570586,-407.354
NZ_CP069247.1_10_0/2,1925548,-374.108
NZ_CP069247.1_11_0/2,951,-419.053
NZ_CP069247.1_12_0/2,1925548,-371.978
NZ_CP069247.1_13_0/2,951,-424.339
NZ_CP069247.1_14_0/2,2115978,-415.588
NZ_CP069247.1_15_0/2,556287,-403.03
NZ_CP069247.1_16_0/2,556287,-405.576
NZ_CP069247.1_17_0/2,951,-423.595
NZ_CP069247.1_18_0/2,2570586,-400.868
NZ_CP069247.1_19_0/2,556287,-421.816
NZ_CP069247.1_20_0/2,2115978,-407.69
NZ_CP069247.1_21_0/2,2570586,-376.184
NZ_CP069247.1_22_0/2,951,-424.655
NZ_CP069247.1_23_0/2,1925548,-368.757
NZ_CP069247.1_24_0/2,2570586,-395.217
NZ_CP069247.1_0_1/2,951,-426.033
NZ_CP069247.1_1_1/2,1925548,-373.103
NZ_CP069247.1_2_1/2,2115978,-407.755
NZ_CP069247.1_3_1/2,556287,-407.315
NZ_CP069247.1_4_1/2,2570586,-394.32
NZ_CP069247.1_5_1/2,2570586,-391.337
NZ_CP069247.1_6_1/2,2570586,-393.848
NZ_CP069247.1_7_1/2,2570586,-367.743
NZ_CP069247.1_8_1/2,951,-425.613
NZ_CP069247.1_9_1/2,2570586,-389.34
NZ_CP069247.1_10_1/2,1925548,-371.128
NZ_CP069247.1_11_1/2,2601646,-407.171
NZ_CP069247.1_12_1/2,1925548,-399.252
NZ_CP069247.1_13_1/2,2570586,-390.392
NZ_CP069247.1_14_1/2,2570586,-386.269
NZ_CP069247.1_15_1/2,2115978,-404.486
NZ_CP069247.1_16_1/2,1925548,-394.345
NZ_CP069247.1_17_1/2,1925548,-372.117
NZ_CP069247.1_18_1/2,2570586,-387.439
NZ_CP069247.1_19_1/2,1925548,-386.083
NZ_CP069247.1_20_1/2,556287,-414.087
NZ_CP069247.1_21_1/2,951,-423.497
NZ_CP069247.1_22_1/2,1925548,-380.97
NZ_CP069247.1_23_1/2,2570586,-392.24
NZ_CP069247.1_24_1/2,1925548,-373.93
153496,2528642,-3.1078
NZ_CP014681.1_0_0/1,708113,-404.99
NZ_CP014681.1_1_0/1,266951,-415.227
NZ_CP014681.1_2_0/1,121719,-411.603
NZ_CP014681.1_3_0/1,1608628,-417.882
NZ_CP014681.1_4_0/1,29459,-412.29
NZ_CP014681.1_5_0/1,655015,-411.545
NZ_CP014681.1_6_0/1,1112,-400.768
NZ_CP014681.1_7_0/1,2711215,-403.203
NZ_CP014681.1_8_0/1,1112,-407.805
NZ_CP014681.1_9_0/1,1402135,-412.28
NZ_CP014681.1_10_0/1,29459,-410.154
NZ_CP014681.1_11_0/1,3058420,-398.928
NZ_CP014681.1_0_1/1,299262,-414.216
NZ_CP014681.1_1_1/1,943830,-420.456
NZ_CP014681.1_2_1/1,33996,-404.286
NZ_CP014681.1_3_1/1,2588711,-408.216
NZ_CP014681.1_4_1/1,40137,-412.719
NZ_CP014681.1_5_1/1,388408,-420.896
NZ_CP014681.1_6_1/1,576131,-426.272
NZ_CP014681.1_7_1/1,40137,-404.736
NZ_CP014681.1_8_1/1,1183401,-421.075
NZ_CP014681.1_9_1/1,29459,-413.851
NZ_CP014681.1_10_1/1,2712222,-406.766
NZ_CP014681.1_11_1/1,2881234,-401.946
NZ_CP014682.1_0_0/1,1549855,-421.466
NZ_CP014682.1_0_1/1,504468,-395.968
NZ_CP014682.1_1_1/1,564137,-411.708
NZ_CP014683.1_0_0/1,2711215,-411.749
NZ_CP014683.1_1_0/1,951,-435.46
NZ_CP014683.1_2_0/1,1917485,-416.652
NZ_CP014683.1_0_1/1,154981,-415.925
NZ_CP014683.1_1_1/1,1063,-397.729
NZ_CP014683.1_2_1/1,655015,-410.79
NZ_CP014684.1_0_0/1,1063,-387.743
NZ_CP014684.1_0_1/1,1917485,-403.925
NZ_CP014685.1_0_0/1,1183401,-415.67
NZ_CP014685.1_0_1/1,3058420,-398.963
NZ_CP014685.1_1_1/1,951,-426.206
NZ_CP014686.1_0_0/1,2789856,-407.792
NZ_CP014686.1_1_0/1,266809,-421.982
NZ_CP014686.1_2_0/1,2986923,-421.331
NZ_CP014686.1_3_0/1,388408,-418.728
NZ_CP014686.1_4_0/1,388408,-417.539
NZ_CP014686.1_5_0/1,364410,-422.369
NZ_CP014686.1_0_1/1,1549855,-426.34
NZ_CP014686.1_1_1/1,1608628,-433.332
NZ_CP014686.1_2_1/1,364410,-419.637
NZ_CP014686.1_3_1/1,504468,-398.921
NZ_CP014686.1_4_1/1,1608628,-425.026
NZ_CP014686.1_5_1/1,388408,-418.751
153496,2528642,-3.1078
NZ_CP014681.1_0_0/2,2582913,-419.534
NZ_CP014681.1_1_0/2,2881234,-408.721
NZ_CP014681.1_2_0/2,121719,-412.701
NZ_CP014681.1_3_0/2,33996,-401.616
NZ_CP014681.1_4_0/2,2986923,-412.305
NZ_CP014681.1_5_0/2,1183401,-418.173
NZ_CP014681.1_6_0/2,1112,-401.083
NZ_CP014681.1_7_0/2,29459,-414.39
NZ_CP014681.1_8_0/2,708113,-413.955
NZ_CP014681.1_9_0/2,1608628,-424.64
NZ_CP014681.1_10_0/2,2711215,-399.641
NZ_CP014681.1_11_0/2,708113,-412.489
NZ_CP014681.1_0_1/2,3040935,-409.779
NZ_CP014681.1_1_1/2,1894999,-399.327
NZ_CP014681.1_2_1/2,29459,-425.374
NZ_CP014681.1_3_1/2,1608628,-418.97
NZ_CP014681.1_4_1/2,2711215,-406.024
NZ_CP014681.1_5_1/2,2582913,-434.211
NZ_CP014681.1_6_1/2,266809,-421.019
NZ_CP014681.1_7_1/2,1608628,-422.399
NZ_CP014681.1_8_1/2,388408,-423.711
NZ_CP014681.1_9_1/2,2881234,-409.613
NZ_CP014681.1_10_1/2,266809,-413.655
NZ_CP014681.1_11_1/2,29459,-420.349
NZ_CP014682.1_0_0/2,2986923,-414.344
NZ_CP014682.1_0_1/2,2881234,-398.099
NZ_CP014682.1_1_1/2,1112,-404.844
NZ_CP014683.1_0_0/2,1112,-399.475
NZ_CP014683.1_1_0/2,655015,-401.208
NZ_CP014683.1_2_0/2,576131,-418.701
NZ_CP014683.1_0_1/2,121719,-416.205
NZ_CP014683.1_1_1/2,504468,-386.918
NZ_CP014683.1_2_1/2,2881234,-404.303
NZ_CP014684.1_0_0/2,1894999,-397.41
NZ_CP014684.1_0_1/2,266951,-415.772
NZ_CP014685.1_0_0/2,1437009,-399.015
NZ_CP014685.1_0_1/2,388408,-421.794
NZ_CP014685.1_1_1/2,1063,-382.173
NZ_CP014686.1_0_0/2,35806,-403.891
NZ_CP014686.1_1_0/2,2582913,-430.961
NZ_CP014686.1_2_0/2,504468,-399.334
NZ_CP014686.1_3_0/2,78587,-418.924
NZ_CP014686.1_4_0/2,2582913,-422.534
NZ_CP014686.1_5_0/2,576131,-428.928
NZ_CP014686.1_0_1/2,576131,-418.649
NZ_CP014686.1_1_1/2,655015,-403.678
NZ_CP014686.1_2_1/2,364410,-416.844
NZ_CP014686.1_3_1/2,3058420,-401.161
NZ_CP014686.1_4_1/2,951,-427.959
NZ_CP014686.1_5_1/2,951,-428.589
91915,2528642,-3.1078
NZ_AP014690.1_0_0/1,2986923,-417.852
NZ_AP014690.1_1_0/1,564137,-413.469
NZ_AP014690.1_2_0/1,121719,-410.611
NZ_AP014690.1_3_0/1,504468,-392.73
NZ_AP014690.1_4_0/1,33996,-412.236
NZ_AP014690.1_5_0/1,564137,-410.692
NZ_AP014690.1_6_0/1,1608628,-421.302
NZ_AP014690.1_7_0/1,576131,-429.789
NZ_AP014690.1_8_0/1,441209,-411.293
NZ_AP014690.1_9_0/1,388408,-418.548
NZ_AP014690.1_10_0/1,576131,-416.018
NZ_AP014690.1_11_0/1,364410,-413.641
NZ_AP014690.1_12_0/1,576131,-413.611
NZ_AP014690.1_13_0/1,3040935,-406.713
NZ_AP014690.1_14_0/1,388408,-422.088
NZ_AP014690.1_15_0/1,1608628,-426.909
NZ_AP014690.1_16_0/1,576131,-416.553
NZ_AP014690.1_17_0/1,1917485,-410.381
NZ_AP014690.1_18_0/1,2712222,-409.365
NZ_AP014690.1_19_0/1,1608628,-423.737
NZ_AP014690.1_20_0/1,943830,-408.081
NZ_AP014690.1_21_0/1,1084,-418.607
NZ_AP014690.1_22_0/1,1608628,-421.113
NZ_AP014690.1_23_0/1,2582913,-426.628
NZ_AP014690.1_24_0/1,1084,-413.077
NZ_AP014690.1_0_1/1,2881234,-406.802
NZ_AP014690.1_1_1/1,1549855,-428.208
NZ_AP014690.1_2_1/1,943830,-421.753
NZ_AP014690.1_3_1/1,655015,-400.517
NZ_AP014690.1_4_1/1,3025782,-416.215
NZ_AP014690.1_5_1/1,60890,-417.686
NZ_AP014690.1_6_1/1,1402135,-406.748
NZ_AP014690.1_7_1/1,33996,-409.668
NZ_AP014690.1_8_1/1,1549855,-423.752
NZ_AP014690.1_9_1/1,1549855,-434.469
NZ_AP014690.1_10_1/1,441209,-408.788
NZ_AP014690.1_11_1/1,2881234,-405.063
NZ_AP014690.1_12_1/1,2169400,-412.841
NZ_AP014690.1_13_1/1,364410,-413.949
NZ_AP014690.1_14_1/1,364410,-418.26
NZ_AP014690.1_15_1/1,121719,-405.762
NZ_AP014690.1_16_1/1,2881234,-417.377
NZ_AP014690.1_17_1/1,364410,-424.239
NZ_AP014690.1_18_1/1,1608628,-429.386
NZ_AP014690.1_19_1/1,1549855,-419.882
NZ_AP014690.1_20_1/1,1402135,-413.759
NZ_AP014690.1_21_1/1,2582913,-420.645
NZ_AP014690.1_22_1/1,1549855,-424.317
NZ_AP014690.1_23_1/1,299262,-413.56
NZ_AP014690.1_24_1/1,1608628,-424.289
91915,2528642,-3.1078
NZ_AP014690.1_0_0/2,2712222,-415.748
NZ_AP014690.1_1_0/2,1608628,-430.168
NZ_AP014690.1_2_0/2,29459,-419.511
NZ_AP014690.1_3_0/2,674703,-402.764
NZ_AP014690.1_4_0/2,78587,-419.713
