NC_025386.1_1_1/2,2846146,-412.751
NC_025386.1_2_1/2,1972584,-409.764
NC_025386.1_3_1/2,2846146,-415.383
NC_025386.1_4_1/2,2560846,-417.208
NC_025386.1_5_1/2,152177,-421.138
NC_025386.1_6_1/2,2846161,-424.761
NC_025386.1_7_1/2,2844304,-411.535
NC_025386.1_8_1/2,1884461,-402.635
NC_025386.1_9_1/2,2843872,-425.086
NC_025386.1_10_1/2,2844304,-402.287
NC_025386.1_11_1/2,2951978,-417.595
NC_025386.1_12_1/2,2955465,-425.704
NC_025386.1_13_1/2,1034377,-423.62
NC_025386.1_14_1/2,2560736,-420.849
NC_025386.1_15_1/2,2845700,-418.531
NC_025386.1_16_1/2,2845986,-427.915
NC_025386.1_17_1/2,2846194,-423.418
NC_025386.1_18_1/2,2846161,-421.563
NC_025386.1_19_1/2,2846576,-427.014
NC_025386.1_20_1/2,2843872,-425.289
NC_025386.1_21_1/2,3052172,-414.904
NC_025386.1_22_1/2,152177,-416.874
NC_025386.1_23_1/2,3052212,-416.31
NC_025386.1_24_1/2,2845625,-430.35
2956490,3052172,-2.91386
NC_076535.1_0_0/1,3052212,-419.976
NC_076535.1_1_0/1,2509380,-428.712
NC_076535.1_2_0/1,2170047,-398.186
NC_076535.1_3_0/1,2170047,-409.827
NC_076535.1_4_0/1,1985689,-412.305
NC_076535.1_5_0/1,1972580,-420.289
NC_076535.1_6_0/1,2845700,-415.539
NC_076535.1_7_0/1,2846146,-419.852
NC_076535.1_8_0/1,2748968,-411.356
NC_076535.1_9_0/1,2845625,-425.824
NC_076535.1_10_0/1,2956282,-422.103
NC_076535.1_11_0/1,2501935,-415.057
NC_076535.1_12_0/1,3052212,-416.459
NC_076535.1_13_0/1,2956282,-424.368
NC_076535.1_14_0/1,2734484,-390.623
NC_076535.1_15_0/1,55987,-423.059
NC_076535.1_16_0/1,55987,-420.766
NC_076535.1_17_0/1,2560736,-415.282
NC_076535.1_18_0/1,3052543,-415.468
NC_076535.1_19_0/1,3051371,-423.841
NC_076535.1_20_0/1,2844037,-427.64
NC_076535.1_21_0/1,2843872,-426.492
NC_076535.1_22_0/1,2846194,-423.234
NC_076535.1_23_0/1,2845860,-422.655
NC_076535.1_24_0/1,2844037,-423.557
NC_076535.1_0_1/1,2734410,-426.849
NC_076535.1_1_1/1,2845517,-413
NC_076535.1_2_1/1,2846194,-426.999
NC_076535.1_3_1/1,55987,-418.441
NC_076535.1_4_1/1,2843947,-425.767
NC_076535.1_5_1/1,2846194,-427.937
NC_076535.1_6_1/1,2734484,-379.125
NC_076535.1_7_1/1,1985689,-399.284
NC_076535.1_8_1/1,55987,-421.123
NC_076535.1_9_1/1,2845860,-427.73
NC_076535.1_10_1/1,1034377,-424.184
NC_076535.1_11_1/1,55987,-422.132
NC_076535.1_12_1/1,1977105,-421.296
NC_076535.1_13_1/1,2951978,-418.399
NC_076535.1_14_1/1,3052172,-421.804
NC_076535.1_15_1/1,55987,-417.527
NC_076535.1_16_1/1,152177,-421.929
NC_076535.1_17_1/1,1034377,-423.301
NC_076535.1_18_1/1,3051410,-413.385
NC_076535.1_19_1/1,55987,-415.462
NC_076535.1_20_1/1,3052303,-414.225
NC_076535.1_21_1/1,2844037,-427.368
NC_076535.1_22_1/1,3052345,-426.796
NC_076535.1_23_1/1,1985689,-393.333
NC_076535.1_24_1/1,2845986,-429.072
2956490,3052172,-2.91386
NC_076535.1_0_0/2,2844037,-424.672
NC_076535.1_1_0/2,2845499,-425.913
NC_076535.1_2_0/2,2846194,-426.691
NC_076535.1_3_0/2,1034377,-419.065
NC_076535.1_4_0/2,2560846,-417.217
NC_076535.1_5_0/2,1034377,-420.869
NC_076535.1_6_0/2,2843872,-430.937
NC_076535.1_7_0/2,3052362,-413.833
NC_076535.1_8_0/2,3052362,-417.176
NC_076535.1_9_0/2,2955967,-424.846
NC_076535.1_10_0/2,2845860,-424.512
NC_076535.1_11_0/2,2844037,-417.907
NC_076535.1_12_0/2,3052362,-415.944
NC_076535.1_13_0/2,2845986,-427.76
NC_076535.1_14_0/2,1978546,-417.259
NC_076535.1_15_0/2,2846161,-420.681
NC_076535.1_16_0/2,3052172,-420.792
NC_076535.1_17_0/2,3052260,-418.708
NC_076535.1_18_0/2,55987,-424.098
NC_076535.1_19_0/2,3052181,-410.835
NC_076535.1_20_0/2,2845700,-417.645
NC_076535.1_21_0/2,2843867,-424.64
NC_076535.1_22_0/2,1978546,-418.698
NC_076535.1_23_0/2,2956425,-423.106
NC_076535.1_24_0/2,2956282,-425.954
NC_076535.1_0_1/2,3052181,-408.625
NC_076535.1_1_1/2,3052202,-414.131
NC_076535.1_2_1/2,3051371,-423.749
NC_076535.1_3_1/2,2845986,-425.468
NC_076535.1_4_1/2,3052354,-419.402
NC_076535.1_5_1/2,2846146,-414.991
NC_076535.1_6_1/2,3051371,-418.905
NC_076535.1_7_1/2,2845700,-416.017
NC_076535.1_8_1/2,3052172,-418.966
NC_076535.1_9_1/2,2845517,-413.194
NC_076535.1_10_1/2,2846576,-424.552
NC_076535.1_11_1/2,2845625,-423.708
NC_076535.1_12_1/2,3052172,-411.215
NC_076535.1_13_1/2,3052724,-412.227
NC_076535.1_14_1/2,2501946,-415.527
NC_076535.1_15_1/2,55987,-417.341
NC_076535.1_16_1/2,3052345,-425.225
NC_076535.1_17_1/2,2844037,-424.28
NC_076535.1_18_1/2,2844037,-426.179
NC_076535.1_19_1/2,1034377,-423.033
NC_076535.1_20_1/2,3052362,-418.249
NC_076535.1_21_1/2,2844963,-422.73
NC_076535.1_22_1/2,2955361,-413.222
NC_076535.1_23_1/2,3052202,-415.978
NC_076535.1_24_1/2,2956453,-422.724
2955702,3052172,-2.91386
NC_078630.1_0_0/1,1884461,-398.523
NC_078630.1_1_0/1,3050248,-398.394
NC_078630.1_2_0/1,3052279,-407.992
NC_078630.1_3_0/1,2846161,-417.374
NC_078630.1_4_0/1,2845517,-408.491
NC_078630.1_5_0/1,3052279,-404.596
NC_078630.1_6_0/1,3052762,-407.057
NC_078630.1_7_0/1,3052514,-415.866
NC_078630.1_8_0/1,3052762,-402.031
NC_078630.1_9_0/1,2509286,-404.03
NC_078630.1_0_1/1,3052514,-403.05
NC_078630.1_1_1/1,3052250,-386.46
NC_078630.1_2_1/1,1884461,-381.162
NC_078630.1_3_1/1,2955600,-403.132
NC_078630.1_4_1/1,3052762,-402.928
NC_078630.1_5_1/1,3050248,-402.497
NC_078630.1_6_1/1,3052632,-402.953
NC_078630.1_7_1/1,3052354,-425.446
NC_078630.1_8_1/1,2955600,-410.471
NC_078630.1_9_1/1,3052514,-407.498
NC_078631.1_0_0/1,2846149,-403.546
NC_078631.1_1_0/1,2846149,-403.709
NC_078631.1_2_0/1,2846149,-380.17
NC_078631.1_3_0/1,3052214,-401.671
NC_078631.1_4_0/1,2509286,-401.352
NC_078631.1_5_0/1,2846149,-370.642
NC_078631.1_6_0/1,2845517,-409.834
NC_078631.1_7_0/1,3052724,-406.762
NC_078631.1_8_0/1,2509286,-411.513
NC_078631.1_9_0/1,3052591,-404.994
NC_078631.1_10_0/1,2845517,-411.411
NC_078631.1_0_1/1,2748968,-407.239
NC_078631.1_1_1/1,2956489,-389.126
NC_078631.1_2_1/1,3050248,-395.111
NC_078631.1_3_1/1,3050248,-407.084
NC_078631.1_4_1/1,2845517,-405.843
NC_078631.1_5_1/1,3052724,-403.723
NC_078631.1_6_1/1,2956489,-394.478
NC_078631.1_7_1/1,2509286,-400.475
NC_078631.1_8_1/1,2509286,-406.411
NC_078631.1_9_1/1,3050248,-409.75
NC_078631.1_10_1/1,2846149,-402.225
NC_078629.1_0_0/1,2509286,-410.955
NC_078629.1_1_0/1,2509286,-412.996
NC_078629.1_2_0/1,2955728,-415.382
NC_078629.1_3_0/1,3052728,-401.223
NC_078629.1_0_1/1,2846149,-378.151
NC_078629.1_1_1/1,2845517,-412.685
NC_078629.1_2_1/1,3052202,-409.96
NC_078629.1_3_1/1,2955728,-409.691
2955702,3052172,-2.91386
NC_078630.1_0_0/2,3050248,-407.065
NC_078630.1_1_0/2,3052186,-406.128
NC_078630.1_2_0/2,3050248,-410.946
NC_078630.1_3_0/2,3052279,-401.743
NC_078630.1_4_0/2,3052186,-399.6
NC_078630.1_5_0/2,3052691,-388.439
NC_078630.1_6_0/2,3052741,-398.779
NC_078630.1_7_0/2,2170047,-406.794
NC_078630.1_8_0/2,3052756,-402.289
NC_078630.1_9_0/2,2845517,-406.35
NC_078630.1_0_1/2,3052514,-412.407
NC_078630.1_1_1/2,3052514,-406.573
NC_078630.1_2_1/2,1884461,-399.813
NC_078630.1_3_1/2,3052250,-385.062
NC_078630.1_4_1/2,2845517,-409.983
NC_078630.1_5_1/2,2509286,-401.484
NC_078630.1_6_1/2,3052279,-410.584
NC_078630.1_7_1/2,2956489,-402.038
NC_078630.1_8_1/2,3052202,-404.573
NC_078630.1_9_1/2,2846657,-406.639
NC_078631.1_0_0/2,3052543,-420.166
NC_078631.1_1_0/2,3052514,-409.562
NC_078631.1_2_0/2,2845517,-409.164
NC_078631.1_3_0/2,2734484,-394.336
NC_078631.1_4_0/2,2956473,-404.591
NC_078631.1_5_0/2,3052543,-416.302
NC_078631.1_6_0/2,2845517,-406.059
NC_078631.1_7_0/2,2845517,-413.518
NC_078631.1_8_0/2,3052214,-403.211
NC_078631.1_9_0/2,2845517,-410.019
NC_078631.1_10_0/2,3052724,-413.899
NC_078631.1_0_1/2,2845517,-405.613
NC_078631.1_1_1/2,2509286,-404.527
NC_078631.1_2_1/2,2846149,-404.26
NC_078631.1_3_1/2,2845517,-408.39
NC_078631.1_4_1/2,3052728,-403.211
NC_078631.1_5_1/2,2509286,-407.308
NC_078631.1_6_1/2,3050248,-401.283
NC_078631.1_7_1/2,2845517,-407.795
NC_078631.1_8_1/2,3050248,-402.349
NC_078631.1_9_1/2,2509286,-399.017
NC_078631.1_10_1/2,3050248,-404.7
NC_078629.1_0_0/2,3052186,-412.548
NC_078629.1_1_0/2,3052362,-419.963
NC_078629.1_2_0/2,2734484,-393.119
NC_078629.1_3_0/2,3052543,-409.173
NC_078629.1_0_1/2,1977105,-421.674
NC_078629.1_1_1/2,3052543,-420.386
NC_078629.1_2_1/2,3052514,-409.2
NC_078629.1_3_1/2,2845517,-414.752
2501936,3052172,-2.91386
NC_033027.1_0_0/1,3052691,-394.069
NC_033027.1_1_0/1,3052691,-395.439
NC_033027.1_2_0/1,3050248,-401.987
NC_033027.1_3_0/1,1884461,-389.996
NC_033027.1_4_0/1,2956489,-404.695
NC_033027.1_5_0/1,3052250,-391.78
NC_033027.1_6_0/1,2846149,-405.572
NC_033027.1_7_0/1,2734374,-407.473
NC_033027.1_8_0/1,3052282,-388.636
NC_033027.1_9_0/1,1884461,-391.487
NC_033027.1_10_0/1,2845517,-413.212
NC_033027.1_11_0/1,2846149,-406.894
NC_033027.1_12_0/1,3052756,-412.092
NC_033027.1_13_0/1,2170047,-407.976
NC_033027.1_14_0/1,2846149,-395.851
NC_033027.1_15_0/1,1972584,-404.339
NC_033027.1_16_0/1,2955361,-415.631
NC_033027.1_17_0/1,3052741,-392.743
NC_033027.1_18_0/1,2846149,-407.613
NC_033027.1_19_0/1,3052691,-382.45
NC_033027.1_20_0/1,2955728,-411.701
NC_033027.1_21_0/1,2734484,-400.21
NC_033027.1_22_0/1,3052756,-403.766
NC_033027.1_23_0/1,3052691,-394.514
NC_033027.1_24_0/1,2956489,-389.006
NC_033027.1_0_1/1,2170047,-401.011
NC_033027.1_1_1/1,2956489,-399.564
NC_033027.1_2_1/1,3052591,-413.599
NC_033027.1_3_1/1,3052566,-405.308
NC_033027.1_4_1/1,3052282,-401.725
NC_033027.1_5_1/1,2846149,-403.786
NC_033027.1_6_1/1,2956282,-419.931
NC_033027.1_7_1/1,1884461,-399.776
NC_033027.1_8_1/1,2170047,-410.368
NC_033027.1_9_1/1,3052756,-403.955
NC_033027.1_10_1/1,3052691,-392.894
NC_033027.1_11_1/1,1985689,-420.533
NC_033027.1_12_1/1,2956473,-409.29
NC_033027.1_13_1/1,3052691,-394.468
NC_033027.1_14_1/1,3052250,-398.479
NC_033027.1_15_1/1,2734484,-391.542
NC_033027.1_16_1/1,3052756,-408.08
NC_033027.1_17_1/1,2956489,-388.199
NC_033027.1_18_1/1,3052691,-396.811
NC_033027.1_19_1/1,1884461,-388.496
NC_033027.1_20_1/1,1884461,-391.371
NC_033027.1_21_1/1,1972584,-394.998
NC_033027.1_22_1/1,1972584,-405.445
NC_033027.1_23_1/1,2845700,-407.489
NC_033027.1_24_1/1,3052762,-407.401
2501936,3052172,-2.91386
NC_033027.1_0_0/2,3052762,-403.255
NC_033027.1_1_0/2,2734484,-390.046
NC_033027.1_2_0/2,3052741,-394.706
NC_033027.1_3_0/2,2846161,-409.743
NC_033027.1_4_0/2,3052691,-382.162
NC_033027.1_5_0/2,2845700,-422.046
NC_033027.1_6_0/2,2846149,-408.448
NC_033027.1_7_0/2,2956359,-409.491
NC_033027.1_8_0/2,2956473,-412.63
NC_033027.1_9_0/2,3052514,-408.155
NC_033027.1_10_0/2,2955728,-409.451
NC_033027.1_11_0/2,2956282,-413.477
NC_033027.1_12_0/2,2845700,-413.564
NC_033027.1_13_0/2,2170047,-392.237
NC_033027.1_14_0/2,2501946,-411.248
NC_033027.1_15_0/2,3052728,-414.112
NC_033027.1_16_0/2,3052250,-385.59
NC_033027.1_17_0/2,2170047,-397.004
NC_033027.1_18_0/2,1972584,-405.538
NC_033027.1_19_0/2,3052691,-387.529
NC_033027.1_20_0/2,2501935,-400.509
NC_033027.1_21_0/2,3052591,-410.381
NC_033027.1_22_0/2,3052691,-388.902
NC_033027.1_23_0/2,3052181,-411.884
NC_033027.1_24_0/2,1884461,-402.766
NC_033027.1_0_1/2,1884461,-392.282
NC_033027.1_1_1/2,1972593,-399.22
NC_033027.1_2_1/2,3052250,-405.877
NC_033027.1_3_1/2,1972584,-399.375
NC_033027.1_4_1/2,1972593,-398.531
NC_033027.1_5_1/2,2734484,-395.78
NC_033027.1_6_1/2,2560846,-415.918
NC_033027.1_7_1/2,3052741,-395.488
NC_033027.1_8_1/2,1884461,-390.016
NC_033027.1_9_1/2,2846161,-411.036
NC_033027.1_10_1/2,3052756,-410.748
NC_033027.1_11_1/2,2846149,-403.594
NC_033027.1_12_1/2,2501946,-406.053
NC_033027.1_13_1/2,1884461,-392.818
NC_033027.1_14_1/2,2955728,-407.696
NC_033027.1_15_1/2,3052381,-406.025
NC_033027.1_16_1/2,1972593,-408.812
NC_033027.1_17_1/2,3052741,-396.99
NC_033027.1_18_1/2,2845700,-410.3
NC_033027.1_19_1/2,3051410,-412.748
NC_033027.1_20_1/2,3052756,-405.86
NC_033027.1_21_1/2,2846149,-407.786
NC_033027.1_22_1/2,1972584,-401.082
NC_033027.1_23_1/2,3052741,-395.235
NC_033027.1_24_1/2,2955728,-407.526
2845713,3052172,-2.91386
NC_031214.1_0_0/1,3051371,-418.199
