NZ_CP042909.1_19_1/1,59505,-408.809
NZ_CP042909.1_20_1/1,1912795,-423.208
NZ_CP042909.1_21_1/1,59505,-408.034
NZ_CP042909.1_22_1/1,604330,-408.51
NZ_CP042909.1_23_1/1,2792978,-400.839
NZ_CP042909.1_24_1/1,1884634,-407.817
2047767,1884634,-3.14639
NZ_CP042909.1_0_0/2,2047,-430.981
NZ_CP042909.1_1_0/2,1912795,-421.494
NZ_CP042909.1_2_0/2,2894156,-427.219
NZ_CP042909.1_3_0/2,59505,-409.883
NZ_CP042909.1_4_0/2,2894156,-422.186
NZ_CP042909.1_5_0/2,100225,-414.589
NZ_CP042909.1_6_0/2,2894156,-419.084
NZ_CP042909.1_7_0/2,1912795,-422.508
NZ_CP042909.1_8_0/2,2894156,-418.238
NZ_CP042909.1_9_0/2,1159327,-413.271
NZ_CP042909.1_10_0/2,1912795,-426.98
NZ_CP042909.1_11_0/2,2894156,-417.416
NZ_CP042909.1_12_0/2,1912795,-434.307
NZ_CP042909.1_13_0/2,1159327,-415.807
NZ_CP042909.1_14_0/2,100225,-410.348
NZ_CP042909.1_15_0/2,1912795,-425.931
NZ_CP042909.1_16_0/2,2894156,-416.072
NZ_CP042909.1_17_0/2,2811108,-417.706
NZ_CP042909.1_18_0/2,100225,-405.894
NZ_CP042909.1_19_0/2,100225,-412.019
NZ_CP042909.1_20_0/2,59505,-406.84
NZ_CP042909.1_21_0/2,2894156,-420.402
NZ_CP042909.1_22_0/2,556325,-411.388
NZ_CP042909.1_23_0/2,1933880,-421.94
NZ_CP042909.1_24_0/2,556325,-414.672
NZ_CP042909.1_0_1/2,2811108,-421.128
NZ_CP042909.1_1_1/2,59505,-414.843
NZ_CP042909.1_2_1/2,2894156,-427.015
NZ_CP042909.1_3_1/2,1159327,-416.794
NZ_CP042909.1_4_1/2,1159327,-426.533
NZ_CP042909.1_5_1/2,59505,-404.689
NZ_CP042909.1_6_1/2,1884634,-417.8
NZ_CP042909.1_7_1/2,100225,-405.294
NZ_CP042909.1_8_1/2,556325,-418.253
NZ_CP042909.1_9_1/2,1912795,-428.693
NZ_CP042909.1_10_1/2,2894156,-414.925
NZ_CP042909.1_11_1/2,59505,-423.954
NZ_CP042909.1_12_1/2,29303,-384.475
NZ_CP042909.1_13_1/2,59505,-423.093
NZ_CP042909.1_14_1/2,2894156,-413.209
NZ_CP042909.1_15_1/2,2894156,-421.696
NZ_CP042909.1_16_1/2,59505,-413.634
NZ_CP042909.1_17_1/2,2894156,-420.286
NZ_CP042909.1_18_1/2,2047,-428.044
NZ_CP042909.1_19_1/2,1884634,-429.197
NZ_CP042909.1_20_1/2,100225,-414.53
NZ_CP042909.1_21_1/2,59505,-420.004
NZ_CP042909.1_22_1/2,2894156,-423.769
NZ_CP042909.1_23_1/2,1884634,-398.782
NZ_CP042909.1_24_1/2,1884634,-419.7
881,1884634,-3.14639
NC_008751.1_0_0/1,2894156,-419.534
NC_008751.1_1_0/1,2881056,-403.076
NC_008751.1_2_0/1,2881056,-404.293
NC_008751.1_3_0/1,71999,-405.071
NC_008751.1_4_0/1,2758440,-423.576
NC_008751.1_5_0/1,604330,-413.249
NC_008751.1_6_0/1,1270,-392.865
NC_008751.1_7_0/1,1159327,-418.847
NC_008751.1_8_0/1,2758440,-421.69
NC_008751.1_9_0/1,2047,-428.209
NC_008751.1_10_0/1,100225,-411.154
NC_008751.1_11_0/1,33010,-402.152
NC_008751.1_12_0/1,2047,-424.773
NC_008751.1_13_0/1,2894156,-416.963
NC_008751.1_14_0/1,84163,-427.393
NC_008751.1_15_0/1,2758440,-420.791
NC_008751.1_16_0/1,59505,-414.74
NC_008751.1_17_0/1,71999,-390.278
NC_008751.1_18_0/1,2758440,-425.47
NC_008751.1_0_1/1,1661,-428.392
NC_008751.1_1_1/1,1436133,-393.944
NC_008751.1_2_1/1,1274,-399.835
NC_008751.1_3_1/1,2682776,-397.274
NC_008751.1_4_1/1,100225,-409.958
NC_008751.1_5_1/1,2758440,-424.519
NC_008751.1_6_1/1,33010,-415.47
NC_008751.1_7_1/1,472569,-423.886
NC_008751.1_8_1/1,33010,-411.587
NC_008751.1_9_1/1,1933880,-415.097
NC_008751.1_10_1/1,2682776,-406.736
NC_008751.1_11_1/1,2881056,-414.41
NC_008751.1_12_1/1,1159327,-422.809
NC_008751.1_13_1/1,604330,-410.615
NC_008751.1_14_1/1,2758440,-422.271
NC_008751.1_15_1/1,2079792,-415.014
NC_008751.1_16_1/1,33010,-405.282
NC_008751.1_17_1/1,604330,-407.833
NC_008751.1_18_1/1,110539,-401.279
NC_008751.1_19_1/1,2758440,-420.759
NC_008741.1_0_0/1,33010,-408.208
NC_008741.1_1_0/1,100225,-406.658
NC_008741.1_2_0/1,1159327,-423.814
NC_008741.1_3_0/1,1274,-390.824
NC_008741.1_4_0/1,1586287,-404.152
NC_008741.1_0_1/1,1436133,-373.975
NC_008741.1_1_1/1,2047,-429.093
NC_008741.1_2_1/1,1270,-380.378
NC_008741.1_3_1/1,2881056,-404.699
NC_008741.1_4_1/1,2682776,-422.186
NC_008741.1_5_1/1,59505,-411.565
881,1884634,-3.14639
NC_008751.1_0_0/2,2758440,-423.209
NC_008751.1_1_0/2,1933880,-407.945
NC_008751.1_2_0/2,1586287,-402.144
NC_008751.1_3_0/2,2682776,-417.139
NC_008751.1_4_0/2,1912795,-432.507
NC_008751.1_5_0/2,2894156,-415.833
NC_008751.1_6_0/2,2603206,-407.604
NC_008751.1_7_0/2,2811108,-415.264
NC_008751.1_8_0/2,100225,-413.675
NC_008751.1_9_0/2,1912795,-428.208
NC_008751.1_10_0/2,556325,-424.192
NC_008751.1_11_0/2,100225,-405.841
NC_008751.1_12_0/2,2079792,-403.643
NC_008751.1_13_0/2,1159327,-415.256
NC_008751.1_14_0/2,84163,-418.862
NC_008751.1_15_0/2,1933880,-417.48
NC_008751.1_16_0/2,2811108,-413.778
NC_008751.1_17_0/2,875328,-399.713
NC_008751.1_18_0/2,33010,-414.867
NC_008751.1_0_1/2,1630135,-420.11
NC_008751.1_1_1/2,1270,-395.162
NC_008751.1_2_1/2,33010,-417.346
NC_008751.1_3_1/2,59505,-415.018
NC_008751.1_4_1/2,1661,-418.895
NC_008751.1_5_1/2,604330,-410.314
NC_008751.1_6_1/2,604330,-407.851
NC_008751.1_7_1/2,2682776,-401.178
NC_008751.1_8_1/2,1274,-390.804
NC_008751.1_9_1/2,2758440,-419.04
NC_008751.1_10_1/2,556325,-413.151
NC_008751.1_11_1/2,2758440,-414.719
NC_008751.1_12_1/2,84163,-425.136
NC_008751.1_13_1/2,1586287,-388.204
NC_008751.1_14_1/2,1274,-392.499
NC_008751.1_15_1/2,2894156,-411.311
NC_008751.1_16_1/2,1436133,-396.589
NC_008751.1_17_1/2,1630135,-412.734
NC_008751.1_18_1/2,556325,-415.249
NC_008751.1_19_1/2,1661,-417.918
NC_008741.1_0_0/2,443156,-401.596
NC_008741.1_1_0/2,110539,-402.424
NC_008741.1_2_0/2,2758440,-421.176
NC_008741.1_3_0/2,443156,-393.247
NC_008741.1_4_0/2,1436133,-391.08
NC_008741.1_0_1/2,1586287,-384.738
NC_008741.1_1_1/2,1661,-422.723
NC_008741.1_2_1/2,29303,-395.01
NC_008741.1_3_1/2,191495,-378.317
NC_008741.1_4_1/2,2894156,-427.209
NC_008741.1_5_1/2,59505,-409.655
879,1884634,-3.14639
NC_022444.1_0_0/1,100225,-403.837
NC_022444.1_1_0/1,1912795,-415.144
NC_022444.1_2_0/1,2792978,-423.921
NC_022444.1_3_0/1,2758440,-420.966
NC_022444.1_4_0/1,2811108,-415.287
NC_022444.1_5_0/1,1159327,-415.371
NC_022444.1_6_0/1,1933880,-405.788
NC_022444.1_7_0/1,1933880,-413.35
NC_022444.1_8_0/1,100225,-412.819
NC_022444.1_9_0/1,71999,-382.322
NC_022444.1_10_0/1,2758440,-427.9
NC_022444.1_11_0/1,1933880,-414.696
NC_022444.1_12_0/1,2603206,-403.235
NC_022444.1_13_0/1,1933880,-402.517
NC_022444.1_14_0/1,1159327,-428.238
NC_022444.1_15_0/1,1933880,-413.048
NC_022444.1_16_0/1,1661,-421.898
NC_022444.1_17_0/1,529884,-414.672
NC_022444.1_0_1/1,100225,-409.453
NC_022444.1_1_1/1,33010,-408.019
NC_022444.1_2_1/1,1933880,-406.454
NC_022444.1_3_1/1,1933880,-405.305
NC_022444.1_4_1/1,1933880,-408.317
NC_022444.1_5_1/1,1661,-416.53
NC_022444.1_6_1/1,1933880,-420.461
NC_022444.1_7_1/1,2758440,-420.53
NC_022444.1_8_1/1,59505,-420.273
NC_022444.1_9_1/1,100225,-411.614
NC_022444.1_10_1/1,100225,-405.901
NC_022444.1_11_1/1,71999,-400.338
NC_022444.1_12_1/1,2047,-425.521
NC_022444.1_13_1/1,33010,-406.071
NC_022444.1_14_1/1,59505,-411.737
NC_022444.1_15_1/1,1933880,-414.067
NC_022444.1_16_1/1,1836,-398.377
NC_022444.1_17_1/1,1933880,-404.619
NC_022436.1_0_0/1,2792978,-425.354
NC_022436.1_1_0/1,110539,-395.615
NC_022436.1_2_0/1,33010,-406.984
NC_022436.1_3_0/1,1661,-412.758
NC_022436.1_4_0/1,1933880,-412.966
NC_022436.1_5_0/1,875328,-402.269
NC_022436.1_6_0/1,1436133,-389.703
NC_022436.1_0_1/1,2682776,-405.07
NC_022436.1_1_1/1,71999,-395.666
NC_022436.1_2_1/1,71999,-393.062
NC_022436.1_3_1/1,71999,-380.32
NC_022436.1_4_1/1,2894156,-427.579
NC_022436.1_5_1/1,875328,-391.736
NC_022436.1_6_1/1,1436133,-373.093
879,1884634,-3.14639
NC_022444.1_0_0/2,33010,-408.231
NC_022444.1_1_0/2,2881056,-405.824
NC_022444.1_2_0/2,1159327,-417.284
NC_022444.1_3_0/2,1159327,-410.827
NC_022444.1_4_0/2,1933880,-410.805
NC_022444.1_5_0/2,100225,-403.548
NC_022444.1_6_0/2,110539,-400.553
NC_022444.1_7_0/2,71999,-386.303
NC_022444.1_8_0/2,2894156,-416.805
NC_022444.1_9_0/2,59505,-405.102
NC_022444.1_10_0/2,59505,-402.032
NC_022444.1_11_0/2,1436133,-378.413
NC_022444.1_12_0/2,71999,-389.437
NC_022444.1_13_0/2,59505,-412.146
NC_022444.1_14_0/2,100225,-411.657
NC_022444.1_15_0/2,2811108,-413.128
NC_022444.1_16_0/2,1933880,-412.903
NC_022444.1_17_0/2,1933880,-413.954
NC_022444.1_0_1/2,59505,-402.185
NC_022444.1_1_1/2,1436133,-375.095
NC_022444.1_2_1/2,71999,-379.404
NC_022444.1_3_1/2,529884,-423.923
NC_022444.1_4_1/2,2894156,-409.034
NC_022444.1_5_1/2,1933880,-399.598
NC_022444.1_6_1/2,71999,-381.915
NC_022444.1_7_1/2,100225,-398.354
NC_022444.1_8_1/2,1436133,-369.131
NC_022444.1_9_1/2,33010,-411.811
NC_022444.1_10_1/2,33010,-410.994
NC_022444.1_11_1/2,1661,-416.68
NC_022444.1_12_1/2,875328,-393.823
NC_022444.1_13_1/2,29303,-398.039
NC_022444.1_14_1/2,1436133,-369.334
NC_022444.1_15_1/2,2894156,-416.145
NC_022444.1_16_1/2,1159327,-417.492
NC_022444.1_17_1/2,59505,-408.864
NC_022436.1_0_0/2,1912795,-428.137
NC_022436.1_1_0/2,1933880,-411.587
NC_022436.1_2_0/2,1933880,-417.733
NC_022436.1_3_0/2,1436133,-395.861
NC_022436.1_4_0/2,529884,-421.477
NC_022436.1_5_0/2,71999,-383.377
NC_022436.1_6_0/2,875328,-405.041
NC_022436.1_0_1/2,875328,-399.887
NC_022436.1_1_1/2,1933880,-407.573
NC_022436.1_2_1/2,1436133,-396.386
NC_022436.1_3_1/2,1933880,-412.543
NC_022436.1_4_1/2,1270,-389.411
NC_022436.1_5_1/2,529884,-415.489
NC_022436.1_6_1/2,2758440,-422.357
2740163,1884634,-3.14639
NZ_AP025516.1_0_0/1,100225,-411.069
NZ_AP025516.1_1_0/1,529884,-422.264
NZ_AP025516.1_2_0/1,2894156,-416.623
NZ_AP025516.1_3_0/1,84163,-419.755
NZ_AP025516.1_4_0/1,1159327,-422.79
NZ_AP025516.1_5_0/1,2047,-421.564
NZ_AP025516.1_6_0/1,2773266,-406.594
NZ_AP025516.1_7_0/1,2811108,-413.745
NZ_AP025516.1_8_0/1,1933880,-409.573
NZ_AP025516.1_9_0/1,1912795,-429.158
NZ_AP025516.1_10_0/1,2047,-430.107
NZ_AP025516.1_11_0/1,1933880,-414.282
NZ_AP025516.1_12_0/1,1933880,-412.239
NZ_AP025516.1_13_0/1,875328,-400.878
NZ_AP025516.1_14_0/1,2758440,-419.732
NZ_AP025516.1_15_0/1,529884,-423.734
NZ_AP025516.1_16_0/1,1661,-419.21
NZ_AP025516.1_17_0/1,1912795,-431.628
NZ_AP025516.1_18_0/1,1912795,-424.573
NZ_AP025516.1_19_0/1,472569,-417.435
NZ_AP025516.1_20_0/1,59505,-404.917
NZ_AP025516.1_21_0/1,59505,-423.232
NZ_AP025516.1_22_0/1,1159327,-420.89
NZ_AP025516.1_23_0/1,100225,-409.872
NZ_AP025516.1_24_0/1,2047,-430.742
NZ_AP025516.1_0_1/1,556325,-422.155
NZ_AP025516.1_1_1/1,1933880,-412.982
NZ_AP025516.1_2_1/1,2811108,-421.696
NZ_AP025516.1_3_1/1,2773266,-396.866
NZ_AP025516.1_4_1/1,2047,-429.715
NZ_AP025516.1_5_1/1,2758440,-422.666
NZ_AP025516.1_6_1/1,472569,-417.114
NZ_AP025516.1_7_1/1,2047,-426.902
NZ_AP025516.1_8_1/1,59505,-413.543
NZ_AP025516.1_9_1/1,875328,-391.997
NZ_AP025516.1_10_1/1,1933880,-418.725
NZ_AP025516.1_11_1/1,2894156,-422.278
NZ_AP025516.1_12_1/1,472569,-421.384
NZ_AP025516.1_13_1/1,2894156,-423.468
NZ_AP025516.1_14_1/1,529884,-422.222
NZ_AP025516.1_15_1/1,1661,-419.329
NZ_AP025516.1_16_1/1,472569,-417.408
NZ_AP025516.1_17_1/1,2047,-427.657
NZ_AP025516.1_18_1/1,33010,-413.579
NZ_AP025516.1_19_1/1,1933880,-417.462
NZ_AP025516.1_20_1/1,2079792,-411.824
NZ_AP025516.1_21_1/1,1933880,-420.651
NZ_AP025516.1_22_1/1,1661,-425.54
NZ_AP025516.1_23_1/1,2811108,-411.446
NZ_AP025516.1_24_1/1,2682776,-413.345
2740163,1884634,-3.14639
NZ_AP025516.1_0_0/2,100225,-421.018
NZ_AP025516.1_1_0/2,2811108,-411.277
NZ_AP025516.1_2_0/2,100225,-414.151
NZ_AP025516.1_3_0/2,2047,-431.9
NZ_AP025516.1_4_0/2,2047,-425.908
NZ_AP025516.1_5_0/2,84163,-425.462
NZ_AP025516.1_6_0/2,472569,-410.97
NZ_AP025516.1_7_0/2,2894156,-423.799
NZ_AP025516.1_8_0/2,1661,-424.96
NZ_AP025516.1_9_0/2,33010,-407.871
NZ_AP025516.1_10_0/2,2047,-425.694
NZ_AP025516.1_11_0/2,1159327,-421.294
NZ_AP025516.1_12_0/2,1159327,-426.014
NZ_AP025516.1_13_0/2,2894156,-420.901
NZ_AP025516.1_14_0/2,2682776,-410.974
NZ_AP025516.1_15_0/2,33010,-412.957
NZ_AP025516.1_16_0/2,2894156,-418.894
NZ_AP025516.1_17_0/2,1884634,-423.752
NZ_AP025516.1_18_0/2,2792978,-424.607
NZ_AP025516.1_19_0/2,2047,-424.363
NZ_AP025516.1_20_0/2,84163,-429.216
NZ_AP025516.1_21_0/2,33010,-413.964
NZ_AP025516.1_22_0/2,59505,-419.121
NZ_AP025516.1_23_0/2,2811108,-417.131
NZ_AP025516.1_24_0/2,2758440,-425.463
NZ_AP025516.1_0_1/2,2811108,-412.246
NZ_AP025516.1_1_1/2,1159327,-417.608
NZ_AP025516.1_2_1/2,2811108,-411.365
NZ_AP025516.1_3_1/2,2079792,-407.783
NZ_AP025516.1_4_1/2,2047,-423.637
NZ_AP025516.1_5_1/2,1933880,-412.652
NZ_AP025516.1_6_1/2,2079792,-408.369
NZ_AP025516.1_7_1/2,2792978,-424.968
NZ_AP025516.1_8_1/2,529884,-420.258
NZ_AP025516.1_9_1/2,2682776,-406.73
NZ_AP025516.1_10_1/2,556325,-418.659
NZ_AP025516.1_11_1/2,1884634,-419.458
NZ_AP025516.1_12_1/2,1159327,-414.909
NZ_AP025516.1_13_1/2,1884634,-424.282
NZ_AP025516.1_14_1/2,2894156,-419.725
NZ_AP025516.1_15_1/2,1933880,-413.616
NZ_AP025516.1_16_1/2,472569,-421.895
NZ_AP025516.1_17_1/2,875328,-405.982
NZ_AP025516.1_18_1/2,2811108,-420.05
NZ_AP025516.1_19_1/2,59505,-410.166
NZ_AP025516.1_20_1/2,1933880,-418.764
NZ_AP025516.1_21_1/2,2894156,-419.977
NZ_AP025516.1_22_1/2,59505,-417.344
NZ_AP025516.1_23_1/2,1661,-420.958
NZ_AP025516.1_24_1/2,59505,-414.543
29543,1884634,-3.14639
NC_008609.1_0_0/1,604330,-411.995
NC_008609.1_1_0/1,33010,-417.751
NC_008609.1_2_0/1,604330,-405.764
NC_008609.1_3_0/1,2894156,-413.172
NC_008609.1_4_0/1,1933880,-414.149
NC_008609.1_5_0/1,2758440,-421.713
NC_008609.1_6_0/1,71999,-392.128
NC_008609.1_7_0/1,2894156,-425.487
NC_008609.1_8_0/1,84163,-431.015
NC_008609.1_9_0/1,1933880,-414.71
NC_008609.1_10_0/1,84163,-422.849
NC_008609.1_11_0/1,33010,-405.919
NC_008609.1_12_0/1,529884,-421.097
NC_008609.1_13_0/1,1933880,-410.918
NC_008609.1_0_1/1,100225,-406.574
NC_008609.1_1_1/1,1159327,-426.464
NC_008609.1_2_1/1,71999,-402.988
NC_008609.1_3_1/1,71999,-400.211
NC_008609.1_4_1/1,1933880,-423.112
NC_008609.1_5_1/1,2758440,-423.804
NC_008609.1_6_1/1,2682776,-416.292
NC_008609.1_7_1/1,59505,-412.581
NC_008609.1_8_1/1,472569,-417.592
NC_008609.1_9_1/1,1933880,-412.491
NC_008609.1_10_1/1,2047,-426.355
NC_008609.1_11_1/1,2792978,-417.364
NC_008609.1_12_1/1,2792978,-424.81
NC_008609.1_13_1/1,2682776,-413.789
NC_008609.1_14_1/1,2047,-430.155
NC_008607.1_0_0/1,2792978,-425.572
NC_008607.1_1_0/1,2894156,-426.618
NC_008607.1_2_0/1,1912795,-429.475
NC_008607.1_3_0/1,84163,-425.319
NC_008607.1_0_1/1,84163,-425.883
NC_008607.1_1_1/1,529884,-426.287
NC_008607.1_2_1/1,2792978,-431.441
NC_008607.1_3_1/1,1884634,-409.104
NC_008608.1_0_0/1,529884,-424.837
NC_008608.1_1_0/1,2792978,-421.099
NC_008608.1_2_0/1,875328,-408.02
NC_008608.1_3_0/1,84163,-433.12
NC_008608.1_4_0/1,84163,-428.964
NC_008608.1_5_0/1,1933880,-413.224
NC_008608.1_0_1/1,2758440,-423.56
NC_008608.1_1_1/1,59505,-415.452
NC_008608.1_2_1/1,1912795,-426.826
NC_008608.1_3_1/1,84163,-426.773
NC_008608.1_4_1/1,529884,-427.191
NC_008608.1_5_1/1,2758440,-412.595
NC_008608.1_6_1/1,875328,-405.576
29543,1884634,-3.14639
NC_008609.1_0_0/2,1933880,-412.744
NC_008609.1_1_0/2,100225,-421.363
NC_008609.1_2_0/2,2047,-435.074
NC_008609.1_3_0/2,2894156,-414.069
NC_008609.1_4_0/2,84163,-426.648
NC_008609.1_5_0/2,59505,-409.294
NC_008609.1_6_0/2,875328,-405.865
NC_008609.1_7_0/2,2894156,-422.973
NC_008609.1_8_0/2,2047,-426.185
NC_008609.1_9_0/2,2758440,-417.785
NC_008609.1_10_0/2,2047,-427.829
NC_008609.1_11_0/2,100225,-410.445
NC_008609.1_12_0/2,1933880,-413.607
NC_008609.1_13_0/2,2758440,-424.886
NC_008609.1_0_1/2,100225,-409.477
NC_008609.1_1_1/2,2894156,-413.623
NC_008609.1_2_1/2,472569,-415.429
NC_008609.1_3_1/2,71999,-403.714
NC_008609.1_4_1/2,2894156,-414.072
NC_008609.1_5_1/2,2811108,-422.549
NC_008609.1_6_1/2,472569,-419.044
NC_008609.1_7_1/2,2894156,-412.218
NC_008609.1_8_1/2,84163,-426.419
NC_008609.1_9_1/2,1933880,-409.522
