NC_006506.1_10_0/2,2748958,-413.56
NC_006506.1_11_0/2,2748958,-426.345
NC_006506.1_0_1/2,2034996,-430.522
NC_006506.1_1_1/2,2748958,-422.116
NC_006506.1_2_1/2,2956399,-419.159
NC_006506.1_3_1/2,2956351,-424.404
NC_006506.1_4_1/2,3051975,-415.03
NC_006506.1_5_1/2,2956399,-426.895
NC_006506.1_6_1/2,2034996,-429.705
NC_006506.1_7_1/2,2956351,-417.431
NC_006506.1_8_1/2,2034996,-427.255
NC_006506.1_9_1/2,3051975,-414.05
NC_006506.1_10_1/2,2956351,-426.031
NC_006506.1_11_1/2,2034996,-430.307
NC_006507.1_0_0/2,2956399,-423.387
NC_006507.1_0_1/2,3051975,-421.852
NC_006504.1_0_0/2,3052514,-415.578
NC_006504.1_1_0/2,3052514,-412.494
NC_006504.1_2_0/2,3051975,-414.149
NC_006504.1_3_0/2,2956399,-423.13
NC_006504.1_4_0/2,2956399,-422.251
NC_006504.1_5_0/2,3052632,-414.997
NC_006504.1_0_1/2,2956399,-424.237
NC_006504.1_1_1/2,3051975,-416.299
NC_006504.1_2_1/2,2956399,-416.704
NC_006504.1_3_1/2,2508259,-415.274
1980426,3052632,-3.01006
NC_013105.1_0_0/1,3052748,-410.197
NC_013105.1_1_0/1,2508259,-384.405
NC_013105.1_2_0/1,3052632,-410.226
NC_013105.1_3_0/1,3052748,-403.274
NC_013105.1_4_0/1,2508259,-390.875
NC_013105.1_0_1/1,2508259,-410.013
NC_013105.1_1_1/1,2508259,-395.415
NC_013105.1_2_1/1,3052282,-390.725
NC_013105.1_3_1/1,2508259,-395.895
NC_013105.1_4_1/1,2508259,-399.848
NC_013105.1_5_1/1,3052748,-403.51
NC_013106.1_0_0/1,2508259,-396.454
NC_013106.1_1_0/1,2734484,-388.571
NC_013106.1_2_0/1,3052748,-397.584
NC_013106.1_3_0/1,3052282,-391.489
NC_013106.1_4_0/1,3052282,-402.779
NC_013106.1_5_0/1,2508259,-403.321
NC_013106.1_6_0/1,2508259,-396.655
NC_013106.1_7_0/1,2845517,-415.325
NC_013106.1_8_0/1,3052282,-375.111
NC_013106.1_9_0/1,2845517,-408.164
NC_013106.1_10_0/1,2508259,-408.192
NC_013106.1_11_0/1,3052748,-399.677
NC_013106.1_12_0/1,2508259,-392.462
NC_013106.1_13_0/1,3052282,-405.994
NC_013106.1_14_0/1,2508259,-408.428
NC_013106.1_0_1/1,2845517,-418.193
NC_013106.1_1_1/1,3052748,-413.987
NC_013106.1_2_1/1,3052748,-395.531
NC_013106.1_3_1/1,2734484,-392.647
NC_013106.1_4_1/1,3052282,-400.367
NC_013106.1_5_1/1,2508259,-399.457
NC_013106.1_6_1/1,3052748,-392.349
NC_013106.1_7_1/1,2508259,-404.626
NC_013106.1_8_1/1,2734484,-401.579
NC_013106.1_9_1/1,2508259,-396.584
NC_013106.1_10_1/1,2508259,-404.949
NC_013106.1_11_1/1,2508259,-397.366
NC_013106.1_12_1/1,3052282,-407.452
NC_013106.1_13_1/1,2734484,-381.756
NC_013106.1_14_1/1,3052282,-402.176
NC_013106.1_15_1/1,3052282,-404.522
NC_013108.1_0_0/1,2734484,-394.214
NC_013108.1_0_1/1,3052514,-398.172
NC_013107.1_0_0/1,2734484,-394.773
NC_013107.1_1_0/1,2734484,-401.881
NC_013107.1_2_0/1,2508259,-398.953
NC_013107.1_0_1/1,2734484,-394.516
NC_013107.1_1_1/1,3052748,-406.727
NC_013107.1_2_1/1,2734484,-398.038
1980426,3052632,-3.01006
NC_013105.1_0_0/2,3052282,-385.954
NC_013105.1_1_0/2,2508259,-396.668
NC_013105.1_2_0/2,2734484,-398.672
NC_013105.1_3_0/2,2508259,-400.153
NC_013105.1_4_0/2,2734484,-404.005
NC_013105.1_0_1/2,3052282,-393.744
NC_013105.1_1_1/2,2845517,-412.703
NC_013105.1_2_1/2,3052282,-397.793
NC_013105.1_3_1/2,3052748,-406.177
NC_013105.1_4_1/2,3052748,-395.571
NC_013105.1_5_1/2,2508259,-409.245
NC_013106.1_0_0/2,2508259,-409.464
NC_013106.1_1_0/2,2845517,-420.976
NC_013106.1_2_0/2,2508259,-402.712
NC_013106.1_3_0/2,2508259,-403.965
NC_013106.1_4_0/2,2734484,-399.485
NC_013106.1_5_0/2,3052282,-378.009
NC_013106.1_6_0/2,3052748,-397.922
NC_013106.1_7_0/2,2508259,-405.444
NC_013106.1_8_0/2,2845517,-417.209
NC_013106.1_9_0/2,3052748,-405.919
NC_013106.1_10_0/2,3051410,-422.302
NC_013106.1_11_0/2,2508259,-396.986
NC_013106.1_12_0/2,2734484,-402.363
NC_013106.1_13_0/2,3052282,-409.852
NC_013106.1_14_0/2,2508259,-406.122
NC_013106.1_0_1/2,2508259,-396.006
NC_013106.1_1_1/2,2508259,-391.66
NC_013106.1_2_1/2,3052748,-395.242
NC_013106.1_3_1/2,3052514,-413.523
NC_013106.1_4_1/2,3052748,-398.773
NC_013106.1_5_1/2,2508259,-409.464
NC_013106.1_6_1/2,2508259,-391.457
NC_013106.1_7_1/2,3052748,-397.345
NC_013106.1_8_1/2,2845517,-412.037
NC_013106.1_9_1/2,3051410,-422.475
NC_013106.1_10_1/2,3051410,-422.235
NC_013106.1_11_1/2,3052748,-394.315
NC_013106.1_12_1/2,2508259,-398.615
NC_013106.1_13_1/2,3052282,-390.072
NC_013106.1_14_1/2,2508259,-391.058
NC_013106.1_15_1/2,3052282,-381.151
NC_013108.1_0_0/2,2734484,-379.724
NC_013108.1_0_1/2,3052282,-383.825
NC_013107.1_0_0/2,3052282,-377.305
NC_013107.1_1_0/2,2734484,-386.073
NC_013107.1_2_0/2,2734484,-380.644
NC_013107.1_0_1/2,3052282,-384.485
NC_013107.1_1_1/2,2734484,-397.597
NC_013107.1_2_1/2,3052632,-407.648
3052828,3052632,-3.01006
NC_078241.1_0_0/1,2734484,-400.452
NC_078241.1_1_0/1,2734484,-388.459
NC_078241.1_2_0/1,3052748,-398.587
NC_078241.1_3_0/1,2508259,-408.205
NC_078241.1_4_0/1,2734484,-399.404
NC_078241.1_5_0/1,2734484,-404.419
NC_078241.1_6_0/1,3052748,-408.912
NC_078241.1_7_0/1,3052282,-399.332
NC_078241.1_0_1/1,2734484,-401.83
NC_078241.1_1_1/1,3052748,-397.296
NC_078241.1_2_1/1,2734484,-374.705
NC_078241.1_3_1/1,3052282,-392.421
NC_078241.1_4_1/1,3052282,-394.069
NC_078241.1_5_1/1,2734484,-383.079
NC_078241.1_6_1/1,2508259,-404.474
NC_078241.1_7_1/1,2508259,-409.403
NC_078240.1_0_0/1,3052282,-396.426
NC_078240.1_1_0/1,3052514,-402.859
NC_078240.1_2_0/1,2734484,-402.42
NC_078240.1_3_0/1,2845517,-410.009
NC_078240.1_4_0/1,3052282,-381.533
NC_078240.1_5_0/1,2956351,-419.934
NC_078240.1_6_0/1,2734484,-387.929
NC_078240.1_7_0/1,3052282,-384.483
NC_078240.1_8_0/1,3052632,-412.552
NC_078240.1_9_0/1,2734484,-392.801
NC_078240.1_10_0/1,2956351,-415.088
NC_078240.1_11_0/1,2734484,-398.544
NC_078240.1_0_1/1,2734484,-391.721
NC_078240.1_1_1/1,3052632,-408.595
NC_078240.1_2_1/1,3052282,-402.832
NC_078240.1_3_1/1,3052282,-399.488
NC_078240.1_4_1/1,3052282,-390.618
NC_078240.1_5_1/1,2734484,-386.674
NC_078240.1_6_1/1,3052282,-401.327
NC_078240.1_7_1/1,2734484,-388.549
NC_078240.1_8_1/1,2734484,-385.061
NC_078240.1_9_1/1,3052282,-385.419
NC_078240.1_10_1/1,3052282,-360.389
NC_078240.1_11_1/1,2734484,-402.947
NC_078240.1_12_1/1,2734484,-393.66
NC_078239.1_0_0/1,3051975,-416.445
NC_078239.1_1_0/1,2734484,-390.801
NC_078239.1_2_0/1,3052514,-403.483
NC_078239.1_3_0/1,3052514,-408.8
NC_078239.1_0_1/1,2734484,-387.144
NC_078239.1_1_1/1,3051975,-416.445
NC_078239.1_2_1/1,3052632,-410.131
NC_078239.1_3_1/1,3051975,-413.773
NC_078239.1_4_1/1,3052514,-412.159
3052828,3052632,-3.01006
NC_078241.1_0_0/2,3052514,-405.116
NC_078241.1_1_0/2,3052748,-390.808
NC_078241.1_2_0/2,3052282,-388.5
NC_078241.1_3_0/2,3052748,-400.026
NC_078241.1_4_0/2,3052282,-392.706
NC_078241.1_5_0/2,2734484,-390.913
NC_078241.1_6_0/2,3052514,-403.839
NC_078241.1_7_0/2,3052514,-406.388
NC_078241.1_0_1/2,3052748,-407.149
NC_078241.1_1_1/2,3052632,-399.267
NC_078241.1_2_1/2,3052282,-390.307
NC_078241.1_3_1/2,3052632,-400.817
NC_078241.1_4_1/2,2734484,-379.806
NC_078241.1_5_1/2,2734484,-384.686
NC_078241.1_6_1/2,2734484,-404.133
NC_078241.1_7_1/2,2734484,-384.395
NC_078240.1_0_0/2,3052282,-380.163
NC_078240.1_1_0/2,2845517,-415.753
NC_078240.1_2_0/2,3052282,-393.398
NC_078240.1_3_0/2,2734484,-388.148
NC_078240.1_4_0/2,3052282,-399.352
NC_078240.1_5_0/2,2734484,-389.446
NC_078240.1_6_0/2,2508259,-398.194
NC_078240.1_7_0/2,2734484,-393.904
NC_078240.1_8_0/2,3052282,-404.859
NC_078240.1_9_0/2,2734484,-393.236
NC_078240.1_10_0/2,3052282,-391.376
NC_078240.1_11_0/2,3052282,-384.51
NC_078240.1_0_1/2,3052514,-402.425
NC_078240.1_1_1/2,2734484,-391.682
NC_078240.1_2_1/2,2734484,-379.096
NC_078240.1_3_1/2,2734484,-382.667
NC_078240.1_4_1/2,2734484,-396.902
NC_078240.1_5_1/2,2734484,-374.789
NC_078240.1_6_1/2,2734484,-377.275
NC_078240.1_7_1/2,3052282,-383.251
NC_078240.1_8_1/2,2508259,-398.829
NC_078240.1_9_1/2,2734484,-394.084
NC_078240.1_10_1/2,3052514,-408.466
NC_078240.1_11_1/2,2845517,-412.95
NC_078240.1_12_1/2,3052282,-382.693
NC_078239.1_0_0/2,3052514,-412.696
NC_078239.1_1_0/2,2734484,-396.116
NC_078239.1_2_0/2,3052282,-396.033
NC_078239.1_3_0/2,3051410,-403.553
NC_078239.1_0_1/2,3052514,-409.182
NC_078239.1_1_1/2,3052514,-403.633
NC_078239.1_2_1/2,2734484,-377.961
NC_078239.1_3_1/2,3052282,-371.679
NC_078239.1_4_1/2,3052282,-397.773
3052811,3052632,-3.01006
NC_005214.1_0_0/1,2034996,-420.174
NC_005214.1_1_0/1,3051975,-416.237
NC_005214.1_2_0/1,3052737,-416.069
NC_005214.1_3_0/1,2748958,-403.356
NC_005214.1_4_0/1,2748958,-411.102
NC_005214.1_0_1/1,3052737,-418.502
NC_005214.1_1_1/1,3052737,-412.993
NC_005214.1_2_1/1,3051975,-408.773
NC_005214.1_3_1/1,3051975,-410.984
NC_005214.1_4_1/1,3051975,-414.026
NC_005221.1_0_0/1,2748958,-419.969
NC_005221.1_1_0/1,2748958,-405.668
NC_005221.1_2_0/1,2748958,-407.874
NC_005221.1_3_0/1,3051410,-416.53
NC_005221.1_4_0/1,2748958,-416.812
NC_005221.1_5_0/1,2748958,-416.636
NC_005221.1_6_0/1,2748958,-416.194
NC_005221.1_7_0/1,2956399,-422.923
NC_005221.1_0_1/1,2748958,-406.393
NC_005221.1_1_1/1,2748958,-414.641
NC_005221.1_2_1/1,2748958,-411.842
NC_005221.1_3_1/1,2748958,-413.211
NC_005221.1_4_1/1,3051975,-412.008
NC_005221.1_5_1/1,2956399,-430.315
NC_005221.1_6_1/1,2748958,-406.447
NC_005221.1_7_1/1,2034996,-435.329
NC_005220.1_0_0/1,3052514,-409.666
NC_005220.1_1_0/1,2748958,-414.122
NC_005220.1_2_0/1,2034996,-425.65
NC_005220.1_3_0/1,3051410,-411.421
NC_005220.1_4_0/1,2956351,-423.337
NC_005220.1_5_0/1,2508259,-407.916
NC_005220.1_6_0/1,3051975,-409.704
NC_005220.1_7_0/1,3052737,-416.914
NC_005220.1_8_0/1,3051975,-411.608
NC_005220.1_9_0/1,3051975,-417.253
NC_005220.1_10_0/1,3052737,-418.813
NC_005220.1_11_0/1,3052737,-415.595
NC_005220.1_0_1/1,2034996,-426.223
NC_005220.1_1_1/1,2748958,-413.083
NC_005220.1_2_1/1,3051975,-421.23
NC_005220.1_3_1/1,3052737,-418.753
NC_005220.1_4_1/1,2956399,-415.924
NC_005220.1_5_1/1,2845517,-411.968
NC_005220.1_6_1/1,3052514,-410.876
NC_005220.1_7_1/1,2508259,-414.553
NC_005220.1_8_1/1,2748958,-415.368
NC_005220.1_9_1/1,2748958,-408.914
NC_005220.1_10_1/1,3051975,-414.209
NC_005220.1_11_1/1,2748958,-411.217
3052811,3052632,-3.01006
NC_005214.1_0_0/2,2508259,-411.143
NC_005214.1_1_0/2,2748958,-415.415
NC_005214.1_2_0/2,3052632,-412.804
NC_005214.1_3_0/2,2748958,-406.977
NC_005214.1_4_0/2,3051975,-412.017
NC_005214.1_0_1/2,2956399,-413.05
NC_005214.1_1_1/2,2748958,-410.479
NC_005214.1_2_1/2,3051975,-420.946
NC_005214.1_3_1/2,3052737,-423.832
NC_005214.1_4_1/2,2956399,-412.055
NC_005221.1_0_0/2,3051975,-405.314
NC_005221.1_1_0/2,2956399,-411.155
NC_005221.1_2_0/2,3051975,-413.519
NC_005221.1_3_0/2,2748958,-421.935
NC_005221.1_4_0/2,3051975,-403.488
NC_005221.1_5_0/2,3051975,-414.777
NC_005221.1_6_0/2,2748958,-421.758
NC_005221.1_7_0/2,2748958,-407.505
NC_005221.1_0_1/2,3051975,-403.908
NC_005221.1_1_1/2,2748958,-423.538
NC_005221.1_2_1/2,2034996,-424.892
NC_005221.1_3_1/2,2748958,-421.054
NC_005221.1_4_1/2,2956399,-414.001
NC_005221.1_5_1/2,2748958,-422.033
NC_005221.1_6_1/2,2034996,-440.228
NC_005221.1_7_1/2,3051975,-414.258
NC_005220.1_0_0/2,2748958,-411.232
NC_005220.1_1_0/2,2748958,-413.853
NC_005220.1_2_0/2,2034996,-435.128
NC_005220.1_3_0/2,2034996,-425.649
NC_005220.1_4_0/2,2748958,-419.415
NC_005220.1_5_0/2,2034996,-425.544
NC_005220.1_6_0/2,2748958,-409.994
NC_005220.1_7_0/2,2845517,-423.124
NC_005220.1_8_0/2,2748958,-427.803
NC_005220.1_9_0/2,3051975,-415.835
NC_005220.1_10_0/2,2034996,-425.063
NC_005220.1_11_0/2,3051975,-409.445
NC_005220.1_0_1/2,2748958,-420.634
NC_005220.1_1_1/2,2748958,-430.037
NC_005220.1_2_1/2,2748958,-419.198
NC_005220.1_3_1/2,2748958,-421.855
NC_005220.1_4_1/2,3051975,-412.613
NC_005220.1_5_1/2,2748958,-423.066
NC_005220.1_6_1/2,2748958,-418.452
NC_005220.1_7_1/2,2956399,-425.038
NC_005220.1_8_1/2,2508259,-413.532
NC_005220.1_9_1/2,2748958,-420.045
NC_005220.1_10_1/2,2508259,-413.871
NC_005220.1_11_1/2,2034996,-427.481
1980456,3052632,-3.01006
NC_003468.2_0_0/1,3052632,-413.821
NC_003468.2_1_0/1,2508259,-409.876
NC_003468.2_2_0/1,3052632,-405.252
NC_003468.2_3_0/1,3052514,-410.756
NC_003468.2_4_0/1,3051410,-406.207
NC_003468.2_5_0/1,3052282,-404.663
NC_003468.2_6_0/1,2845517,-412.779
NC_003468.2_7_0/1,2734484,-405.594
NC_003468.2_8_0/1,2845517,-413.85
NC_003468.2_9_0/1,3052632,-414.273
NC_003468.2_10_0/1,2508259,-406.985
NC_003468.2_0_1/1,3052748,-401.549
NC_003468.2_1_1/1,2845517,-414.49
NC_003468.2_2_1/1,3052514,-413.588
NC_003468.2_3_1/1,2734484,-394.992
NC_003468.2_4_1/1,2845517,-423.565
NC_003468.2_5_1/1,3052514,-406.813
NC_003468.2_6_1/1,3052748,-403.517
NC_003468.2_7_1/1,3052748,-407.37
NC_003468.2_8_1/1,3052748,-415.165
NC_003468.2_9_1/1,2734484,-399.909
NC_003468.2_10_1/1,3052514,-412.334
NC_003467.2_0_0/1,3052748,-398.647
NC_003467.2_1_0/1,3052737,-423.62
NC_003467.2_2_0/1,2508259,-414.558
NC_003467.2_3_0/1,3051410,-407.845
NC_003467.2_4_0/1,3052632,-409.045
NC_003467.2_5_0/1,2748958,-425.657
NC_003467.2_6_0/1,2845517,-409.464
NC_003467.2_7_0/1,3052737,-418.354
NC_003467.2_8_0/1,3051975,-410.909
NC_003467.2_9_0/1,2845517,-415.373
NC_003467.2_10_0/1,2845517,-415.373
NC_003467.2_11_0/1,3052737,-421.022
NC_003467.2_0_1/1,2845517,-422.757
NC_003467.2_1_1/1,3052737,-415.614
NC_003467.2_2_1/1,3052282,-408.884
NC_003467.2_3_1/1,2845517,-418.236
NC_003467.2_4_1/1,3052737,-416.301
NC_003467.2_5_1/1,3052282,-398.418
NC_003467.2_6_1/1,3052748,-408.021
NC_003467.2_7_1/1,3051975,-413.035
NC_003467.2_8_1/1,2845517,-409.578
NC_003467.2_9_1/1,3052514,-415.554
NC_003467.2_10_1/1,2845517,-409.845
NC_003467.2_11_1/1,3052514,-402.832
NC_003466.1_0_0/1,2034996,-429.462
NC_003466.1_1_0/1,2956351,-425.065
NC_003466.1_0_1/1,2956351,-417.974
NC_003466.1_1_1/1,2956351,-415.838
1980456,3052632,-3.01006
NC_003468.2_0_0/2,3052282,-406.929
NC_003468.2_1_0/2,2508259,-396.383
NC_003468.2_2_0/2,3052748,-410.896
NC_003468.2_3_0/2,2845517,-422.084
NC_003468.2_4_0/2,3052748,-412.204
NC_003468.2_5_0/2,3052632,-415.791
NC_003468.2_6_0/2,3052514,-411.228
NC_003468.2_7_0/2,2845517,-411.603
NC_003468.2_8_0/2,3052748,-410.506
NC_003468.2_9_0/2,3052748,-400.219
NC_003468.2_10_0/2,3052514,-411.305
NC_003468.2_0_1/2,3052748,-406.544
NC_003468.2_1_1/2,3052748,-406.013
NC_003468.2_2_1/2,3052632,-413.167
NC_003468.2_3_1/2,3052514,-424.864
NC_003468.2_4_1/2,3052748,-412.328
NC_003468.2_5_1/2,3052748,-406.911
NC_003468.2_6_1/2,3052632,-407.424
NC_003468.2_7_1/2,3052748,-407.223
NC_003468.2_8_1/2,3052748,-409.544
NC_003468.2_9_1/2,3052748,-403.638
NC_003468.2_10_1/2,2845517,-416.72
NC_003467.2_0_0/2,3052748,-409.938
NC_003467.2_1_0/2,2508259,-405.85
NC_003467.2_2_0/2,2508259,-410.893
NC_003467.2_3_0/2,3052737,-420.735
NC_003467.2_4_0/2,2845517,-410.145
NC_003467.2_5_0/2,3052514,-414.748
NC_003467.2_6_0/2,2508259,-411.753
NC_003467.2_7_0/2,2508259,-398.47
NC_003467.2_8_0/2,3052282,-387.154
NC_003467.2_9_0/2,3051975,-411.583
NC_003467.2_10_0/2,3052514,-409.282
NC_003467.2_11_0/2,3052282,-394.277
NC_003467.2_0_1/2,3052737,-421.558
NC_003467.2_1_1/2,2845517,-425.716
NC_003467.2_2_1/2,3052737,-421.975
NC_003467.2_3_1/2,3052632,-409.224
NC_003467.2_4_1/2,2845517,-423.149
NC_003467.2_5_1/2,3052737,-414.759
NC_003467.2_6_1/2,3052737,-421.647
NC_003467.2_7_1/2,2845517,-411.231
NC_003467.2_8_1/2,3052737,-422.282
NC_003467.2_9_1/2,3052737,-413.414
NC_003467.2_10_1/2,2845517,-417.352
NC_003467.2_11_1/2,3052282,-402.644
NC_003466.1_0_0/2,3052632,-409.813
NC_003466.1_1_0/2,3052737,-426.329
NC_003466.1_0_1/2,3052282,-420.876
NC_003466.1_1_1/2,3052737,-425.901
3052248,3052632,-3.01006
NC_031313.1_0_0/1,2734484,-400.484
NC_031313.1_1_0/1,3052748,-405.516
NC_031313.1_2_0/1,2734484,-395.457
NC_031313.1_3_0/1,2734484,-387.498
NC_031313.1_4_0/1,2734484,-391.791
NC_031313.1_5_0/1,2508259,-388.62
NC_031313.1_6_0/1,2508259,-419.517
NC_031313.1_7_0/1,3052282,-403.835
NC_031313.1_8_0/1,3052632,-401.501
NC_031313.1_0_1/1,2956351,-407.569
NC_031313.1_1_1/1,3052632,-401.59
NC_031313.1_2_1/1,3052282,-408.403
NC_031313.1_3_1/1,2734484,-391.647
NC_031313.1_4_1/1,3051975,-406.567
NC_031313.1_5_1/1,3052632,-413.263
NC_031313.1_6_1/1,2734484,-380.48
NC_031313.1_7_1/1,2734484,-387.242
NC_031313.1_8_1/1,3052632,-409.108
NC_031313.1_9_1/1,2508259,-404.385
NC_031316.1_0_0/1,3052632,-408.78
NC_031316.1_1_0/1,3052282,-389.878
NC_031316.1_2_0/1,2508259,-404.538
NC_031316.1_3_0/1,3052748,-403.465
NC_031316.1_4_0/1,3052748,-399.014
NC_031316.1_5_0/1,2508259,-403.248
NC_031316.1_6_0/1,2734484,-392.435
NC_031316.1_7_0/1,3052632,-403.186
NC_031316.1_0_1/1,3052282,-389.878
NC_031316.1_1_1/1,2734484,-399.176
NC_031316.1_2_1/1,2734484,-400.711
NC_031316.1_3_1/1,3052282,-401.816
NC_031316.1_4_1/1,3052632,-406.007
NC_031316.1_5_1/1,3052632,-406.136
NC_031316.1_6_1/1,3052282,-381.589
NC_031316.1_7_1/1,3052748,-396.361
NC_031316.1_8_1/1,2508259,-406.021
NC_031314.1_0_0/1,2508259,-397.882
NC_031314.1_1_0/1,2845517,-411.35
NC_031314.1_0_1/1,3051410,-416.731
NC_031314.1_1_1/1,3052632,-397.615
NC_031314.1_2_1/1,2508259,-399.12
NC_031315.1_0_0/1,2734484,-396.116
NC_031315.1_1_0/1,3052282,-400.604
NC_031315.1_2_0/1,2734484,-395.365
NC_031315.1_3_0/1,2734484,-401.106
NC_031315.1_0_1/1,2734484,-404.328
NC_031315.1_1_1/1,2734484,-381.284
NC_031315.1_2_1/1,3052514,-413.845
NC_031315.1_3_1/1,2734484,-400.547
NC_031315.1_4_1/1,3052514,-404.79
3052248,3052632,-3.01006
NC_031313.1_0_0/2,2956351,-414.393
NC_031313.1_1_0/2,3052282,-404.562
NC_031313.1_2_0/2,3052632,-412.739
NC_031313.1_3_0/2,2734484,-379.867
NC_031313.1_4_0/2,3052514,-410.329
NC_031313.1_5_0/2,2734484,-407.95
NC_031313.1_6_0/2,3052282,-388.459
NC_031313.1_7_0/2,3052632,-404.702
NC_031313.1_8_0/2,3052748,-406.515
NC_031313.1_0_1/2,3052632,-408.285
NC_031313.1_1_1/2,3052632,-408.155
NC_031313.1_2_1/2,2508259,-400.912
NC_031313.1_3_1/2,3052282,-404.347
NC_031313.1_4_1/2,3052282,-411.809
NC_031313.1_5_1/2,2734484,-400.127
NC_031313.1_6_1/2,3052282,-392.248
NC_031313.1_7_1/2,3052632,-410.14
NC_031313.1_8_1/2,3052282,-394.684
NC_031313.1_9_1/2,3052632,-390.611
NC_031316.1_0_0/2,3052282,-401.948
NC_031316.1_1_0/2,3051975,-411.25
NC_031316.1_2_0/2,3052282,-397.986
NC_031316.1_3_0/2,3052282,-401.017
NC_031316.1_4_0/2,3052632,-397.408
NC_031316.1_5_0/2,3052282,-387.672
NC_031316.1_6_0/2,3052748,-394.49
NC_031316.1_7_0/2,2845517,-410.187
NC_031316.1_0_1/2,3052632,-405.845
NC_031316.1_1_1/2,3052282,-401.931
NC_031316.1_2_1/2,3052632,-405.003
NC_031316.1_3_1/2,3052748,-409.147
NC_031316.1_4_1/2,3052748,-400.137
NC_031316.1_5_1/2,3052632,-404.149
NC_031316.1_6_1/2,2734484,-396.867
NC_031316.1_7_1/2,3052514,-406.168
NC_031316.1_8_1/2,2845517,-409.716
NC_031314.1_0_0/2,2734484,-402.568
NC_031314.1_1_0/2,2734484,-402.724
NC_031314.1_0_1/2,2734484,-395.62
NC_031314.1_1_1/2,2734484,-399.331
NC_031314.1_2_1/2,3052282,-406.824
NC_031315.1_0_0/2,3051410,-413.673
NC_031315.1_1_0/2,3052514,-411.743
NC_031315.1_2_0/2,3051410,-414.452
NC_031315.1_3_0/2,3052748,-404.102
NC_031315.1_0_1/2,2734484,-395.443
NC_031315.1_1_1/2,2734484,-391.139
NC_031315.1_2_1/2,2734484,-405.679
NC_031315.1_3_1/2,3052514,-411.995
NC_031315.1_4_1/2,3052282,-385.041
2956058,3052632,-3.01006
