NC_055538.1_21_0/2,2560343,-424.718
NC_055538.1_22_0/2,2846037,-416.205
NC_055538.1_23_0/2,2845574,-419.777
NC_055538.1_24_0/2,2560644,-427.09
NC_055538.1_0_1/2,3047701,-412.51
NC_055538.1_1_1/2,3048243,-413.35
NC_055538.1_2_1/2,2560822,-425.577
NC_055538.1_3_1/2,1481452,-413.583
NC_055538.1_4_1/2,1481452,-409.087
NC_055538.1_5_1/2,2169937,-415.658
NC_055538.1_6_1/2,1330068,-419.612
NC_055538.1_7_1/2,324900,-427.392
NC_055538.1_8_1/2,2560308,-416.626
NC_055538.1_9_1/2,3048297,-418.711
NC_055538.1_10_1/2,1986960,-423.015
NC_055538.1_11_1/2,2169814,-412.392
NC_055538.1_12_1/2,1871153,-423.496
NC_055538.1_13_1/2,1986960,-422.028
NC_055538.1_14_1/2,2560308,-416.45
NC_055538.1_15_1/2,2560822,-422.682
NC_055538.1_16_1/2,324900,-428.848
NC_055538.1_17_1/2,2845574,-414.704
NC_055538.1_18_1/2,2560822,-421.802
NC_055538.1_19_1/2,2169814,-402.684
NC_055538.1_20_1/2,1871153,-423.835
NC_055538.1_21_1/2,1986960,-429.265
NC_055538.1_22_1/2,2845574,-415.132
NC_055538.1_23_1/2,1511805,-424.702
NC_055538.1_24_1/2,2169814,-406.205
2956539,1884450,-3.17449
NC_076856.1_0_0/1,1923469,-415.131
NC_076856.1_1_0/1,1986960,-424.951
NC_076856.1_2_0/1,2846037,-423.407
NC_076856.1_3_0/1,1330068,-419.921
NC_076856.1_4_0/1,1330068,-419.758
NC_076856.1_5_0/1,3048309,-422.705
NC_076856.1_6_0/1,3048297,-422.767
NC_076856.1_7_0/1,1914568,-419.763
NC_076856.1_8_0/1,1755588,-431.26
NC_076856.1_9_0/1,1871153,-423.283
NC_076856.1_10_0/1,324900,-428.261
NC_076856.1_11_0/1,2846037,-415.413
NC_076856.1_12_0/1,1330068,-425.887
NC_076856.1_13_0/1,1330068,-416.749
NC_076856.1_14_0/1,2560578,-419.59
NC_076856.1_15_0/1,3048309,-428.736
NC_076856.1_16_0/1,1330068,-420.321
NC_076856.1_17_0/1,1330068,-429.173
NC_076856.1_18_0/1,1986960,-422.496
NC_076856.1_19_0/1,3047688,-428.734
NC_076856.1_20_0/1,2560597,-428.111
NC_076856.1_21_0/1,3048297,-414.557
NC_076856.1_22_0/1,2560597,-429.199
NC_076856.1_23_0/1,1330068,-422.596
NC_076856.1_24_0/1,3048309,-431.223
NC_076856.1_0_1/1,1330068,-431.559
NC_076856.1_1_1/1,1986960,-427.515
NC_076856.1_2_1/1,3048309,-425.91
NC_076856.1_3_1/1,1330068,-429.267
NC_076856.1_4_1/1,2560597,-424.603
NC_076856.1_5_1/1,390157,-428.865
NC_076856.1_6_1/1,2846037,-425.676
NC_076856.1_7_1/1,3048309,-428.079
NC_076856.1_8_1/1,2560822,-428.695
NC_076856.1_9_1/1,1986960,-422.251
NC_076856.1_10_1/1,3048309,-421.814
NC_076856.1_11_1/1,194965,-432.045
NC_076856.1_12_1/1,1481452,-422.08
NC_076856.1_13_1/1,1330068,-418.78
NC_076856.1_14_1/1,1986960,-423.677
NC_076856.1_15_1/1,324900,-425.364
NC_076856.1_16_1/1,194965,-431.088
NC_076856.1_17_1/1,3048309,-423.317
NC_076856.1_18_1/1,3048297,-422.973
NC_076856.1_19_1/1,2169937,-417.044
NC_076856.1_20_1/1,1923469,-418.575
NC_076856.1_21_1/1,2560822,-429.119
NC_076856.1_22_1/1,3048309,-417.74
NC_076856.1_23_1/1,3047688,-429.497
NC_076856.1_24_1/1,2169814,-411.441
2956539,1884450,-3.17449
NC_076856.1_0_0/2,3048297,-418.585
NC_076856.1_1_0/2,1330068,-425.123
NC_076856.1_2_0/2,2560644,-428.799
NC_076856.1_3_0/2,1985983,-419.644
NC_076856.1_4_0/2,1985983,-416.693
NC_076856.1_5_0/2,2560644,-422.371
NC_076856.1_6_0/2,1511805,-428.265
NC_076856.1_7_0/2,1986960,-426.22
NC_076856.1_8_0/2,1884450,-414.744
NC_076856.1_9_0/2,3047688,-425.092
NC_076856.1_10_0/2,3048309,-418.253
NC_076856.1_11_0/2,1884450,-411.569
NC_076856.1_12_0/2,3048309,-424.179
NC_076856.1_13_0/2,1871153,-430.125
NC_076856.1_14_0/2,3048309,-425.964
NC_076856.1_15_0/2,1481452,-423.16
NC_076856.1_16_0/2,2169937,-416.002
NC_076856.1_17_0/2,324900,-429.648
NC_076856.1_18_0/2,1871153,-421.552
NC_076856.1_19_0/2,2845574,-419.919
NC_076856.1_20_0/2,1986960,-423.94
NC_076856.1_21_0/2,2846037,-418.668
NC_076856.1_22_0/2,2560597,-425.04
NC_076856.1_23_0/2,1330068,-425.166
NC_076856.1_24_0/2,3048297,-414.358
NC_076856.1_0_1/2,3047688,-425.532
NC_076856.1_1_1/2,1330068,-426.481
NC_076856.1_2_1/2,1986960,-429.338
NC_076856.1_3_1/2,1926511,-425.333
NC_076856.1_4_1/2,2169775,-426.512
NC_076856.1_5_1/2,390157,-430.955
NC_076856.1_6_1/2,2560597,-426.201
NC_076856.1_7_1/2,3048297,-420.107
NC_076856.1_8_1/2,2169814,-410.295
NC_076856.1_9_1/2,1330068,-429.234
NC_076856.1_10_1/2,1330068,-422.051
NC_076856.1_11_1/2,1330068,-416.539
NC_076856.1_12_1/2,3048309,-423.518
NC_076856.1_13_1/2,2169814,-412.959
NC_076856.1_14_1/2,1986960,-422.584
NC_076856.1_15_1/2,2560597,-424.048
NC_076856.1_16_1/2,2560822,-425.066
NC_076856.1_17_1/2,1986960,-422.236
NC_076856.1_18_1/2,2169937,-415.673
NC_076856.1_19_1/2,3048309,-426.221
NC_076856.1_20_1/2,3048297,-415.922
NC_076856.1_21_1/2,324900,-429.133
NC_076856.1_22_1/2,2169775,-430.022
NC_076856.1_23_1/2,2560597,-427.834
NC_076856.1_24_1/2,324900,-429.821
2734502,1884450,-3.17449
NC_046958.1_0_0/1,1330068,-425.668
NC_046958.1_1_0/1,2560644,-419.473
NC_046958.1_2_0/1,2845574,-424.898
NC_046958.1_3_0/1,2560343,-425.16
NC_046958.1_4_0/1,2560699,-412.987
NC_046958.1_5_0/1,691956,-415.059
NC_046958.1_6_0/1,2169775,-423.931
NC_046958.1_7_0/1,691956,-412.835
NC_046958.1_8_0/1,3048297,-409.329
NC_046958.1_9_0/1,2845574,-419.791
NC_046958.1_10_0/1,3047701,-420.742
NC_046958.1_11_0/1,691956,-415.559
NC_046958.1_12_0/1,3048243,-415.99
NC_046958.1_13_0/1,1986960,-422.072
NC_046958.1_14_0/1,1481452,-416.759
NC_046958.1_15_0/1,1511781,-419.681
NC_046958.1_16_0/1,1985983,-419.308
NC_046958.1_17_0/1,3048243,-420.851
NC_046958.1_18_0/1,2560695,-416.929
NC_046958.1_19_0/1,3048309,-414.579
NC_046958.1_20_0/1,2560343,-415.484
NC_046958.1_21_0/1,3048309,-420.711
NC_046958.1_22_0/1,2169814,-408.213
NC_046958.1_23_0/1,2560578,-419.126
NC_046958.1_24_0/1,3048309,-419.844
NC_046958.1_0_1/1,2560822,-419.741
NC_046958.1_1_1/1,2734555,-420.999
NC_046958.1_2_1/1,3048297,-414.226
NC_046958.1_3_1/1,1511781,-416.987
NC_046958.1_4_1/1,1511805,-434.024
NC_046958.1_5_1/1,1481452,-415.062
NC_046958.1_6_1/1,1481452,-417.924
NC_046958.1_7_1/1,2169814,-412.549
NC_046958.1_8_1/1,2560822,-419.668
NC_046958.1_9_1/1,691956,-410.115
NC_046958.1_10_1/1,3048243,-416.154
NC_046958.1_11_1/1,3048297,-418.204
NC_046958.1_12_1/1,390157,-421.091
NC_046958.1_13_1/1,2846037,-417.194
NC_046958.1_14_1/1,2169937,-413.21
NC_046958.1_15_1/1,1914568,-422.119
NC_046958.1_16_1/1,1926511,-420.142
NC_046958.1_17_1/1,1481452,-417.13
NC_046958.1_18_1/1,1511781,-420.47
NC_046958.1_19_1/1,2560578,-423.793
NC_046958.1_20_1/1,1511781,-417.925
NC_046958.1_21_1/1,1511805,-419.793
NC_046958.1_22_1/1,1985983,-416.669
NC_046958.1_23_1/1,2560699,-407.484
NC_046958.1_24_1/1,2560695,-425.284
2734502,1884450,-3.17449
NC_046958.1_0_0/2,2169775,-428.915
NC_046958.1_1_0/2,1330068,-420.511
NC_046958.1_2_0/2,3047701,-417.381
NC_046958.1_3_0/2,1914568,-416.293
NC_046958.1_4_0/2,2734555,-420.229
NC_046958.1_5_0/2,1884450,-404.765
NC_046958.1_6_0/2,390157,-420.955
NC_046958.1_7_0/2,2845574,-415.138
NC_046958.1_8_0/2,1985983,-422.054
NC_046958.1_9_0/2,2560578,-417.345
NC_046958.1_10_0/2,1481452,-416.759
NC_046958.1_11_0/2,1985983,-414.849
NC_046958.1_12_0/2,691956,-416.207
NC_046958.1_13_0/2,691956,-417.515
NC_046958.1_14_0/2,1914568,-420.383
NC_046958.1_15_0/2,691956,-408.273
NC_046958.1_16_0/2,1511781,-411.806
NC_046958.1_17_0/2,2169775,-423.663
NC_046958.1_18_0/2,2560822,-418.056
NC_046958.1_19_0/2,2560597,-426.405
NC_046958.1_20_0/2,2560597,-420.646
NC_046958.1_21_0/2,2560699,-411.945
NC_046958.1_22_0/2,1330068,-416.71
NC_046958.1_23_0/2,1481452,-413.576
NC_046958.1_24_0/2,2560578,-416.707
NC_046958.1_0_1/2,2560597,-423.163
NC_046958.1_1_1/2,2734555,-410.669
NC_046958.1_2_1/2,2560695,-416.158
NC_046958.1_3_1/2,2560695,-415.503
NC_046958.1_4_1/2,1985983,-416.6
NC_046958.1_5_1/2,1985983,-417.487
NC_046958.1_6_1/2,2560695,-416.501
NC_046958.1_7_1/2,2845574,-417.476
NC_046958.1_8_1/2,1330068,-421.905
NC_046958.1_9_1/2,2560308,-420.557
NC_046958.1_10_1/2,2734555,-413.611
NC_046958.1_11_1/2,3048243,-420.556
NC_046958.1_12_1/2,390157,-422.908
NC_046958.1_13_1/2,1330068,-414.028
NC_046958.1_14_1/2,2734555,-412.43
NC_046958.1_15_1/2,1330068,-421.92
NC_046958.1_16_1/2,3047688,-427.204
NC_046958.1_17_1/2,691956,-413.38
NC_046958.1_18_1/2,2169814,-399.366
NC_046958.1_19_1/2,2846037,-409.719
NC_046958.1_20_1/2,1511781,-425.057
NC_046958.1_21_1/2,3047701,-420.422
NC_046958.1_22_1/2,324900,-423.085
NC_046958.1_23_1/2,2560578,-420.877
NC_046958.1_24_1/2,2560578,-417.497
3047840,1884450,-3.17449
NC_010306.1_0_0/1,1481452,-422.916
NC_010306.1_1_0/1,2560578,-419.805
NC_010306.1_2_0/1,1926511,-424.463
NC_010306.1_3_0/1,2169775,-425.033
NC_010306.1_4_0/1,324900,-424.74
NC_010306.1_5_0/1,2560597,-429.467
NC_010306.1_6_0/1,1481452,-420.926
NC_010306.1_7_0/1,194965,-424.078
NC_010306.1_8_0/1,2846037,-420.2
NC_010306.1_9_0/1,2560597,-421.191
NC_010306.1_10_0/1,2560597,-423.013
NC_010306.1_11_0/1,3052753,-417.123
NC_010306.1_12_0/1,1986960,-421.039
NC_010306.1_13_0/1,3048309,-419.406
NC_010306.1_14_0/1,1986960,-426.481
NC_010306.1_15_0/1,2560597,-428.008
NC_010306.1_16_0/1,1986960,-430.619
NC_010306.1_17_0/1,2560699,-421.05
NC_010306.1_18_0/1,2560699,-415.24
NC_010306.1_19_0/1,1330068,-420.7
NC_010306.1_20_0/1,2560695,-425.676
NC_010306.1_21_0/1,1330068,-418.967
NC_010306.1_22_0/1,2560597,-426.54
NC_010306.1_23_0/1,1986960,-425.263
NC_010306.1_24_0/1,2169814,-409.383
NC_010306.1_0_1/1,2846037,-416.141
NC_010306.1_1_1/1,2560597,-425.985
NC_010306.1_2_1/1,1481452,-414.503
NC_010306.1_3_1/1,2560644,-423.528
NC_010306.1_4_1/1,1986960,-420.09
NC_010306.1_5_1/1,2560644,-424.693
NC_010306.1_6_1/1,324900,-430.82
NC_010306.1_7_1/1,691956,-410.265
NC_010306.1_8_1/1,2560695,-420.892
NC_010306.1_9_1/1,194965,-431.446
NC_010306.1_10_1/1,2560699,-416.667
NC_010306.1_11_1/1,194965,-423.867
NC_010306.1_12_1/1,1481452,-415.139
NC_010306.1_13_1/1,194965,-425.099
NC_010306.1_14_1/1,1986960,-420.799
NC_010306.1_15_1/1,1986960,-428.977
NC_010306.1_16_1/1,2560597,-430.995
NC_010306.1_17_1/1,1481452,-420.23
NC_010306.1_18_1/1,2560597,-424.398
NC_010306.1_19_1/1,2560343,-427.602
NC_010306.1_20_1/1,2560644,-422.327
NC_010306.1_21_1/1,1986960,-421.165
NC_010306.1_22_1/1,2169937,-403.575
NC_010306.1_23_1/1,1986960,-422.92
NC_010306.1_24_1/1,2560597,-427.059
3047840,1884450,-3.17449
NC_010306.1_0_0/2,2560644,-422.443
NC_010306.1_1_0/2,1511805,-426.293
NC_010306.1_2_0/2,1330068,-423.891
NC_010306.1_3_0/2,691956,-416.177
NC_010306.1_4_0/2,2560597,-423.714
NC_010306.1_5_0/2,2560597,-423.207
NC_010306.1_6_0/2,1481452,-416.454
NC_010306.1_7_0/2,1481452,-419.172
NC_010306.1_8_0/2,2560597,-420.972
NC_010306.1_9_0/2,2560644,-419.004
NC_010306.1_10_0/2,1481452,-422.872
NC_010306.1_11_0/2,3048309,-427.308
NC_010306.1_12_0/2,2169775,-426.862
NC_010306.1_13_0/2,3052753,-425.002
NC_010306.1_14_0/2,1986960,-427.306
NC_010306.1_15_0/2,2845574,-418.532
NC_010306.1_16_0/2,1330068,-418.076
NC_010306.1_17_0/2,1755588,-426.861
NC_010306.1_18_0/2,3048309,-417.637
NC_010306.1_19_0/2,2560699,-418.367
NC_010306.1_20_0/2,2169775,-427.275
NC_010306.1_21_0/2,2560644,-422.008
NC_010306.1_22_0/2,2560597,-428.795
NC_010306.1_23_0/2,3047688,-426.649
NC_010306.1_24_0/2,1923469,-414.829
NC_010306.1_0_1/2,2560644,-420.689
NC_010306.1_1_1/2,2560695,-418.029
NC_010306.1_2_1/2,1755588,-430.844
NC_010306.1_3_1/2,2560644,-425.007
NC_010306.1_4_1/2,2560822,-425.213
NC_010306.1_5_1/2,2560597,-422.647
NC_010306.1_6_1/2,2846037,-416.88
NC_010306.1_7_1/2,691956,-421.654
NC_010306.1_8_1/2,3047688,-429.203
NC_010306.1_9_1/2,2560597,-425.64
NC_010306.1_10_1/2,2560343,-431.497
NC_010306.1_11_1/2,2846037,-419.757
NC_010306.1_12_1/2,2846037,-417.26
NC_010306.1_13_1/2,2560597,-422.341
NC_010306.1_14_1/2,3047688,-428.565
NC_010306.1_15_1/2,1986960,-426.242
NC_010306.1_16_1/2,2560695,-423.913
NC_010306.1_17_1/2,1986960,-419.633
NC_010306.1_18_1/2,2846037,-418.85
NC_010306.1_19_1/2,1481452,-422.332
NC_010306.1_20_1/2,1986960,-419.6
NC_010306.1_21_1/2,2560695,-421.173
NC_010306.1_22_1/2,1330068,-423.491
NC_010306.1_23_1/2,1330068,-424.111
NC_010306.1_24_1/2,1481452,-416.664
1986113,1884450,-3.17449
NC_026812.1_0_0/1,324900,-430.076
NC_026812.1_1_0/1,1481452,-410.561
NC_026812.1_2_0/1,3047688,-431.958
NC_026812.1_3_0/1,324900,-427.75
NC_026812.1_4_0/1,2560597,-420.008
NC_026812.1_5_0/1,2169775,-420.107
NC_026812.1_6_0/1,2560822,-419.078
NC_026812.1_7_0/1,2846037,-416.214
NC_026812.1_8_0/1,1511805,-424.99
NC_026812.1_9_0/1,2560308,-426.059
NC_026812.1_10_0/1,2169937,-417.328
NC_026812.1_11_0/1,3047688,-431.421
NC_026812.1_12_0/1,2846037,-414.538
NC_026812.1_13_0/1,2169937,-415.995
NC_026812.1_14_0/1,2734555,-412.454
NC_026812.1_15_0/1,2846037,-422.954
NC_026812.1_16_0/1,324900,-427.904
NC_026812.1_17_0/1,2560644,-424.797
NC_026812.1_18_0/1,3047688,-430.751
NC_026812.1_19_0/1,324900,-425.679
NC_026812.1_20_0/1,2846037,-409.508
NC_026812.1_21_0/1,1481452,-424.43
NC_026812.1_22_0/1,2169814,-412.69
NC_026812.1_23_0/1,1511805,-429.44
NC_026812.1_24_0/1,2846037,-417.677
NC_026812.1_0_1/1,2169937,-417.301
NC_026812.1_1_1/1,3048243,-415.706
NC_026812.1_2_1/1,1330068,-421.395
NC_026812.1_3_1/1,324900,-426.426
NC_026812.1_4_1/1,1923469,-411.739
NC_026812.1_5_1/1,1330068,-418.093
NC_026812.1_6_1/1,691956,-414.864
NC_026812.1_7_1/1,1330068,-422.527
NC_026812.1_8_1/1,1926511,-429.151
NC_026812.1_9_1/1,1986960,-422.844
NC_026812.1_10_1/1,390157,-430.074
NC_026812.1_11_1/1,3048309,-421.981
NC_026812.1_12_1/1,3047701,-419.568
NC_026812.1_13_1/1,1511781,-417.455
NC_026812.1_14_1/1,324900,-427.421
NC_026812.1_15_1/1,1884450,-412.214
NC_026812.1_16_1/1,1330068,-427.618
NC_026812.1_17_1/1,691956,-414.249
NC_026812.1_18_1/1,2560644,-423.04
NC_026812.1_19_1/1,1330068,-423.378
NC_026812.1_20_1/1,1330068,-417.398
NC_026812.1_21_1/1,1511805,-419.396
NC_026812.1_22_1/1,3047688,-434.307
NC_026812.1_23_1/1,3047688,-428.396
NC_026812.1_24_1/1,3048243,-421.489
1986113,1884450,-3.17449
NC_026812.1_0_0/2,2169814,-413.477
NC_026812.1_1_0/2,2560308,-416.385
NC_026812.1_2_0/2,1330068,-429.204
NC_026812.1_3_0/2,1481452,-423.426
NC_026812.1_4_0/2,1330068,-423.977
NC_026812.1_5_0/2,1986960,-418.648
NC_026812.1_6_0/2,2560597,-426.621
NC_026812.1_7_0/2,1330068,-421.901
NC_026812.1_8_0/2,1481452,-413.953
NC_026812.1_9_0/2,1481452,-416.166
NC_026812.1_10_0/2,2560644,-428.922
NC_026812.1_11_0/2,1330068,-424.765
NC_026812.1_12_0/2,2560822,-422.645
NC_026812.1_13_0/2,1330068,-423.637
NC_026812.1_14_0/2,2560597,-429.571
NC_026812.1_15_0/2,1481452,-411.999
NC_026812.1_16_0/2,1481452,-417.679
NC_026812.1_17_0/2,3048297,-425.504
NC_026812.1_18_0/2,2734555,-420.075
NC_026812.1_19_0/2,3047701,-414.458
NC_026812.1_20_0/2,1330068,-420.864
NC_026812.1_21_0/2,1330068,-418.702
NC_026812.1_22_0/2,390157,-430.23
NC_026812.1_23_0/2,324900,-418.152
NC_026812.1_24_0/2,1481452,-424.815
NC_026812.1_0_1/2,2845574,-415.17
NC_026812.1_1_1/2,324900,-424.533
NC_026812.1_2_1/2,2560822,-416.134
NC_026812.1_3_1/2,2169937,-403.316
NC_026812.1_4_1/2,1755588,-422.928
NC_026812.1_5_1/2,1330068,-421.319
NC_026812.1_6_1/2,691956,-419.813
NC_026812.1_7_1/2,1481452,-425.913
NC_026812.1_8_1/2,2560644,-425.149
NC_026812.1_9_1/2,2560308,-418.238
NC_026812.1_10_1/2,2560644,-424.936
NC_026812.1_11_1/2,3047701,-418.751
NC_026812.1_12_1/2,2560644,-423.814
NC_026812.1_13_1/2,324900,-424.941
NC_026812.1_14_1/2,324900,-429.204
NC_026812.1_15_1/2,1871153,-427.862
NC_026812.1_16_1/2,2560343,-421.679
NC_026812.1_17_1/2,1330068,-424.415
NC_026812.1_18_1/2,1330068,-418.044
NC_026812.1_19_1/2,3047701,-419.202
NC_026812.1_20_1/2,1986960,-425.966
NC_026812.1_21_1/2,1755588,-424.512
NC_026812.1_22_1/2,1926511,-422.697
NC_026812.1_23_1/2,1914568,-411.492
NC_026812.1_24_1/2,2560308,-423.055
74501,1884450,-3.17449
NC_007447.1_0_0/1,2846037,-414.909
NC_007447.1_1_0/1,2169937,-406.352
NC_007447.1_2_0/1,2560699,-415.906
NC_007447.1_3_0/1,2560699,-412.339
