NC_074241.1_18_0/2,2843923,-418.732
NC_074241.1_19_0/2,2845038,-425.154
NC_074241.1_20_0/2,2843923,-418.228
NC_074241.1_21_0/2,2846449,-425.55
NC_074241.1_22_0/2,2845040,-424.075
NC_074241.1_23_0/2,2845038,-423.31
NC_074241.1_24_0/2,2843923,-419.502
NC_074241.1_0_1/2,2846622,-424.89
NC_074241.1_1_1/2,2844989,-425.741
NC_074241.1_2_1/2,2846210,-423.702
NC_074241.1_3_1/2,2843903,-426.014
NC_074241.1_4_1/2,2843945,-425.997
NC_074241.1_5_1/2,2846622,-425.022
NC_074241.1_6_1/2,2845040,-426.873
NC_074241.1_7_1/2,2845972,-426.312
NC_074241.1_8_1/2,2846685,-427.137
NC_074241.1_9_1/2,2845861,-426.673
NC_074241.1_10_1/2,2845728,-426.217
NC_074241.1_11_1/2,2844989,-421.218
NC_074241.1_12_1/2,2845038,-424.079
NC_074241.1_13_1/2,2845861,-427.952
NC_074241.1_14_1/2,2846170,-421.821
NC_074241.1_15_1/2,2844042,-420.445
NC_074241.1_16_1/2,2846445,-425.796
NC_074241.1_17_1/2,2845972,-426.429
NC_074241.1_18_1/2,2843918,-426.81
NC_074241.1_19_1/2,2846068,-423.749
NC_074241.1_20_1/2,2843918,-427.823
NC_074241.1_21_1/2,2846210,-425.957
NC_074241.1_22_1/2,2845753,-430.137
NC_074241.1_23_1/2,2844161,-421.746
NC_074241.1_24_1/2,2845070,-426.884
2844650,2843925,-2.93823
NC_074181.1_0_0/1,2843918,-429.511
NC_074181.1_1_0/1,2846622,-427.904
NC_074181.1_2_0/1,2845627,-428.707
NC_074181.1_3_0/1,2843925,-411.062
NC_074181.1_4_0/1,2845038,-426.161
NC_074181.1_5_0/1,2843925,-420.153
NC_074181.1_6_0/1,2844819,-421.115
NC_074181.1_7_0/1,2846622,-428.273
NC_074181.1_8_0/1,2843925,-421.151
NC_074181.1_9_0/1,2845070,-425.638
NC_074181.1_10_0/1,2845838,-426.463
NC_074181.1_11_0/1,2846622,-421.702
NC_074181.1_12_0/1,2845728,-420.816
NC_074181.1_13_0/1,2843716,-427.893
NC_074181.1_14_0/1,2845627,-427.438
NC_074181.1_15_0/1,2846622,-421.07
NC_074181.1_16_0/1,2844161,-424.91
NC_074181.1_17_0/1,2843925,-420.569
NC_074181.1_18_0/1,2845867,-426.52
NC_074181.1_19_0/1,2846177,-426.333
NC_074181.1_20_0/1,2843925,-422.412
NC_074181.1_21_0/1,2843925,-419.295
NC_074181.1_22_0/1,2845694,-428.242
NC_074181.1_23_0/1,2844819,-424.053
NC_074181.1_24_0/1,2846685,-425.79
NC_074181.1_0_1/1,2843925,-422.514
NC_074181.1_1_1/1,2845038,-421.294
NC_074181.1_2_1/1,2843918,-429.513
NC_074181.1_3_1/1,2845070,-426.582
NC_074181.1_4_1/1,2846622,-421.662
NC_074181.1_5_1/1,2846622,-426.723
NC_074181.1_6_1/1,2846622,-418.107
NC_074181.1_7_1/1,2843925,-419.405
NC_074181.1_8_1/1,2843925,-420.168
NC_074181.1_9_1/1,2843925,-424.984
NC_074181.1_10_1/1,2845038,-421.347
NC_074181.1_11_1/1,2845694,-429.107
NC_074181.1_12_1/1,2843925,-411.269
NC_074181.1_13_1/1,2846177,-428.944
NC_074181.1_14_1/1,2843716,-427.442
NC_074181.1_15_1/1,2845038,-423.36
NC_074181.1_16_1/1,2845040,-426.669
NC_074181.1_17_1/1,2845838,-426.068
NC_074181.1_18_1/1,2843925,-422.922
NC_074181.1_19_1/1,2843925,-422.55
NC_074181.1_20_1/1,2843716,-428.175
NC_074181.1_21_1/1,2845038,-418.152
NC_074181.1_22_1/1,2846003,-424.755
NC_074181.1_23_1/1,2843925,-426.951
NC_074181.1_24_1/1,2843716,-427.923
2844650,2843925,-2.93823
NC_074181.1_0_0/2,2845038,-427.17
NC_074181.1_1_0/2,2845728,-424.923
NC_074181.1_2_0/2,2845838,-426.524
NC_074181.1_3_0/2,2846581,-427.017
NC_074181.1_4_0/2,2846177,-425.56
NC_074181.1_5_0/2,2845728,-425.15
NC_074181.1_6_0/2,2846449,-424.516
NC_074181.1_7_0/2,2846622,-424.261
NC_074181.1_8_0/2,2844819,-424.427
NC_074181.1_9_0/2,2846177,-427.275
NC_074181.1_10_0/2,2843716,-427.441
NC_074181.1_11_0/2,2843925,-419.854
NC_074181.1_12_0/2,2843925,-416.371
NC_074181.1_13_0/2,2845867,-422.311
NC_074181.1_14_0/2,2843658,-426.748
NC_074181.1_15_0/2,2846236,-426.542
NC_074181.1_16_0/2,2846177,-425.588
NC_074181.1_17_0/2,2845728,-425.485
NC_074181.1_18_0/2,2845867,-423.904
NC_074181.1_19_0/2,2845040,-426.599
NC_074181.1_20_0/2,2846449,-426.317
NC_074181.1_21_0/2,2846622,-428.953
NC_074181.1_22_0/2,2846417,-425.777
NC_074181.1_23_0/2,2844819,-420.401
NC_074181.1_24_0/2,2845867,-422.91
NC_074181.1_0_1/2,2844819,-424.153
NC_074181.1_1_1/2,2843925,-422.412
NC_074181.1_2_1/2,2845038,-421.013
NC_074181.1_3_1/2,2843925,-409.821
NC_074181.1_4_1/2,2846622,-418.38
NC_074181.1_5_1/2,2844819,-420.428
NC_074181.1_6_1/2,2846241,-426.353
NC_074181.1_7_1/2,2845854,-427.581
NC_074181.1_8_1/2,2845055,-426.838
NC_074181.1_9_1/2,2843925,-425.209
NC_074181.1_10_1/2,2846177,-427.533
NC_074181.1_11_1/2,2845627,-427.246
NC_074181.1_12_1/2,2845038,-426.474
NC_074181.1_13_1/2,2846445,-430.637
NC_074181.1_14_1/2,2846622,-422.716
NC_074181.1_15_1/2,2845728,-422.542
NC_074181.1_16_1/2,2846622,-420.598
NC_074181.1_17_1/2,2843925,-416.618
NC_074181.1_18_1/2,2843716,-426.06
NC_074181.1_19_1/2,2846177,-428.132
NC_074181.1_20_1/2,2845040,-424.133
NC_074181.1_21_1/2,2845040,-426.929
NC_074181.1_22_1/2,2845055,-425.928
NC_074181.1_23_1/2,2843925,-415.488
NC_074181.1_24_1/2,2846622,-421.798
2845989,2843925,-2.93823
NC_074462.1_0_0/1,2845553,-430.155
NC_074462.1_1_0/1,2844302,-425.17
NC_074462.1_2_0/1,2843923,-424.198
NC_074462.1_3_0/1,2845627,-430.044
NC_074462.1_4_0/1,2843668,-424.024
NC_074462.1_5_0/1,2843842,-424.319
NC_074462.1_6_0/1,2843668,-418.456
NC_074462.1_7_0/1,2843923,-423.911
NC_074462.1_8_0/1,2843883,-422.433
NC_074462.1_9_0/1,2846210,-425.622
NC_074462.1_10_0/1,2843842,-424.996
NC_074462.1_11_0/1,2843842,-424.224
NC_074462.1_12_0/1,2846170,-427.202
NC_074462.1_13_0/1,2846210,-423.502
NC_074462.1_14_0/1,2844652,-423.829
NC_074462.1_15_0/1,2846210,-424.312
NC_074462.1_16_0/1,2845553,-427.597
NC_074462.1_17_0/1,2843925,-421.64
NC_074462.1_18_0/1,2845867,-420.915
NC_074462.1_19_0/1,2843945,-428.368
NC_074462.1_20_0/1,2845867,-422.66
NC_074462.1_21_0/1,2844810,-425.444
NC_074462.1_22_0/1,2846170,-424.61
NC_074462.1_23_0/1,2846210,-426.065
NC_074462.1_24_0/1,2845854,-424.722
NC_074462.1_0_1/1,2844838,-422.796
NC_074462.1_1_1/1,2843923,-421.327
NC_074462.1_2_1/1,2846210,-425.11
NC_074462.1_3_1/1,2846170,-424.61
NC_074462.1_4_1/1,2843842,-424.034
NC_074462.1_5_1/1,2844042,-421.759
NC_074462.1_6_1/1,2846210,-425.972
NC_074462.1_7_1/1,2844161,-422.757
NC_074462.1_8_1/1,2843842,-426.326
NC_074462.1_9_1/1,2845038,-426.77
NC_074462.1_10_1/1,2846210,-426.496
NC_074462.1_11_1/1,2845867,-424.855
NC_074462.1_12_1/1,2845070,-426.767
NC_074462.1_13_1/1,2845867,-424.828
NC_074462.1_14_1/1,2846210,-424.178
NC_074462.1_15_1/1,2844810,-427.721
NC_074462.1_16_1/1,2843923,-423.199
NC_074462.1_17_1/1,2846210,-424.067
NC_074462.1_18_1/1,2845694,-429.314
NC_074462.1_19_1/1,2846210,-427.212
NC_074462.1_20_1/1,2843923,-423.661
NC_074462.1_21_1/1,2843842,-424.09
NC_074462.1_22_1/1,2846210,-422.816
NC_074462.1_23_1/1,2846236,-423.226
NC_074462.1_24_1/1,2845483,-423.017
2845989,2843925,-2.93823
NC_074462.1_0_0/2,2843842,-425.297
NC_074462.1_1_0/2,2846417,-427.58
NC_074462.1_2_0/2,2846170,-423.453
NC_074462.1_3_0/2,2843842,-425.438
NC_074462.1_4_0/2,2843668,-419.668
NC_074462.1_5_0/2,2844838,-423.036
NC_074462.1_6_0/2,2845070,-427.92
NC_074462.1_7_0/2,2844810,-427.224
NC_074462.1_8_0/2,2844975,-425.037
NC_074462.1_9_0/2,2844302,-425.225
NC_074462.1_10_0/2,2843668,-418.002
NC_074462.1_11_0/2,2843923,-422.606
NC_074462.1_12_0/2,2845627,-426.447
NC_074462.1_13_0/2,2845838,-427.083
NC_074462.1_14_0/2,2843925,-421.083
NC_074462.1_15_0/2,2843925,-421.762
NC_074462.1_16_0/2,2845972,-427.04
NC_074462.1_17_0/2,2845553,-428.509
NC_074462.1_18_0/2,2844838,-425.454
NC_074462.1_19_0/2,2843842,-425.234
NC_074462.1_20_0/2,2843716,-427.031
NC_074462.1_21_0/2,2843918,-427.53
NC_074462.1_22_0/2,2846170,-429.331
NC_074462.1_23_0/2,2846210,-425.595
NC_074462.1_24_0/2,2844989,-426.625
NC_074462.1_0_1/2,2843903,-428.379
NC_074462.1_1_1/2,2843945,-427.505
NC_074462.1_2_1/2,2846210,-419.112
NC_074462.1_3_1/2,2846210,-426.7
NC_074462.1_4_1/2,2845483,-424.863
NC_074462.1_5_1/2,2845627,-428.314
NC_074462.1_6_1/2,2844810,-425.501
NC_074462.1_7_1/2,2845070,-426.778
NC_074462.1_8_1/2,2843923,-425.36
NC_074462.1_9_1/2,2845972,-426.608
NC_074462.1_10_1/2,2845553,-427.263
NC_074462.1_11_1/2,2843945,-427.372
NC_074462.1_12_1/2,2843842,-424.749
NC_074462.1_13_1/2,2843883,-426.004
NC_074462.1_14_1/2,2846449,-424.682
NC_074462.1_15_1/2,2845040,-429.416
NC_074462.1_16_1/2,2845040,-425.546
NC_074462.1_17_1/2,2845728,-425.981
NC_074462.1_18_1/2,2845038,-421.438
NC_074462.1_19_1/2,2845972,-426.885
NC_074462.1_20_1/2,2844838,-423.352
NC_074462.1_21_1/2,2846210,-421.053
NC_074462.1_22_1/2,2843668,-418.188
NC_074462.1_23_1/2,2846210,-424.846
NC_074462.1_24_1/2,2845483,-424.388
2845062,2843925,-2.93823
NC_074187.1_0_0/1,2843613,-425.162
NC_074187.1_1_0/1,2846170,-425.767
NC_074187.1_2_0/1,2846177,-427.18
NC_074187.1_3_0/1,2844838,-422.876
NC_074187.1_4_0/1,2845038,-421.392
NC_074187.1_5_0/1,2846678,-427.712
NC_074187.1_6_0/1,2846177,-426.249
NC_074187.1_7_0/1,2845867,-426.042
NC_074187.1_8_0/1,2845038,-423.389
NC_074187.1_9_0/1,2845694,-429.545
NC_074187.1_10_0/1,2846210,-426.779
NC_074187.1_11_0/1,2845694,-431.036
NC_074187.1_12_0/1,2846685,-431.079
NC_074187.1_13_0/1,2846678,-425.54
NC_074187.1_14_0/1,2846622,-427.811
NC_074187.1_15_0/1,2843613,-428.465
NC_074187.1_16_0/1,2845694,-429.186
NC_074187.1_17_0/1,2843925,-417.922
NC_074187.1_18_0/1,2846685,-427.649
NC_074187.1_19_0/1,2846170,-426.642
NC_074187.1_20_0/1,2845972,-430.473
NC_074187.1_21_0/1,2845038,-424.124
NC_074187.1_22_0/1,2846417,-428.198
NC_074187.1_23_0/1,2845838,-425.607
NC_074187.1_24_0/1,2846003,-426.925
NC_074187.1_0_1/1,2844819,-430.254
NC_074187.1_1_1/1,2843918,-432.027
NC_074187.1_2_1/1,2846699,-427.394
NC_074187.1_3_1/1,2846678,-425.67
NC_074187.1_4_1/1,2845694,-429.749
NC_074187.1_5_1/1,2845753,-428.097
NC_074187.1_6_1/1,2846210,-425.247
NC_074187.1_7_1/1,2845861,-428.063
NC_074187.1_8_1/1,2845055,-429.869
NC_074187.1_9_1/1,2845038,-418.659
NC_074187.1_10_1/1,2843658,-426.047
NC_074187.1_11_1/1,2846417,-428.248
NC_074187.1_12_1/1,2846417,-429.29
NC_074187.1_13_1/1,2844312,-426.836
NC_074187.1_14_1/1,2846170,-426.348
NC_074187.1_15_1/1,2843836,-429.018
NC_074187.1_16_1/1,2846678,-427.521
NC_074187.1_17_1/1,2844838,-425.008
NC_074187.1_18_1/1,2846177,-427.881
NC_074187.1_19_1/1,2843925,-414.474
NC_074187.1_20_1/1,2845038,-428.217
NC_074187.1_21_1/1,2845038,-419.763
NC_074187.1_22_1/1,2843716,-428.818
NC_074187.1_23_1/1,2845838,-426.132
NC_074187.1_24_1/1,2846003,-422.638
2845062,2843925,-2.93823
NC_074187.1_0_0/2,2845972,-427.701
NC_074187.1_1_0/2,2843668,-422.541
NC_074187.1_2_0/2,2846417,-429.021
NC_074187.1_3_0/2,2845867,-425.048
NC_074187.1_4_0/2,2844042,-432.069
NC_074187.1_5_0/2,2843668,-422.473
NC_074187.1_6_0/2,2843918,-433.383
NC_074187.1_7_0/2,2845040,-424.256
NC_074187.1_8_0/2,2845038,-425.742
NC_074187.1_9_0/2,2846678,-426.846
NC_074187.1_10_0/2,2843918,-431.615
NC_074187.1_11_0/2,2844819,-426.066
NC_074187.1_12_0/2,2845038,-419.253
NC_074187.1_13_0/2,2845972,-428.073
NC_074187.1_14_0/2,2845055,-429.131
NC_074187.1_15_0/2,2846210,-424.244
NC_074187.1_16_0/2,2846177,-426.166
NC_074187.1_17_0/2,2845867,-427.643
NC_074187.1_18_0/2,2845512,-428.127
NC_074187.1_19_0/2,2843836,-429.418
NC_074187.1_20_0/2,2846177,-426.305
NC_074187.1_21_0/2,2845038,-424.587
NC_074187.1_22_0/2,2845867,-424.427
NC_074187.1_23_0/2,2843836,-428.46
NC_074187.1_24_0/2,2845867,-426.407
NC_074187.1_0_1/2,2843945,-428.429
NC_074187.1_1_1/2,2843836,-429.6
NC_074187.1_2_1/2,2843836,-429.6
NC_074187.1_3_1/2,2845694,-429.183
NC_074187.1_4_1/2,2846417,-427.911
NC_074187.1_5_1/2,2845512,-427.655
NC_074187.1_6_1/2,2845694,-429.385
NC_074187.1_7_1/2,2844819,-422.359
NC_074187.1_8_1/2,2843925,-416.641
NC_074187.1_9_1/2,2845694,-427.868
NC_074187.1_10_1/2,2843918,-433.175
NC_074187.1_11_1/2,2846678,-424.862
NC_074187.1_12_1/2,2845728,-425.11
NC_074187.1_13_1/2,2845694,-429.391
NC_074187.1_14_1/2,2843836,-428.234
NC_074187.1_15_1/2,2846622,-425.204
NC_074187.1_16_1/2,2846699,-424.431
NC_074187.1_17_1/2,2846177,-426.381
NC_074187.1_18_1/2,2846170,-427.329
NC_074187.1_19_1/2,2845694,-429.453
NC_074187.1_20_1/2,2845694,-427.868
NC_074187.1_21_1/2,2844042,-429.904
NC_074187.1_22_1/2,2845728,-423.519
NC_074187.1_23_1/2,2846210,-424.963
NC_074187.1_24_1/2,2844652,-427.596
2844303,2843925,-2.93823
NC_074578.1_0_0/1,2843925,-421.053
NC_074578.1_1_0/1,2843918,-426.57
NC_074578.1_2_0/1,2844161,-423.892
NC_074578.1_3_0/1,2846241,-421.761
NC_074578.1_4_0/1,2843918,-428.244
NC_074578.1_5_0/1,2846210,-424.685
NC_074578.1_6_0/1,2845532,-418.587
NC_074578.1_7_0/1,2846449,-423.001
NC_074578.1_8_0/1,2844819,-428.092
NC_074578.1_9_0/1,2845040,-422.802
NC_074578.1_10_0/1,2845861,-427.595
NC_074578.1_11_0/1,2846210,-421.881
NC_074578.1_12_0/1,2846417,-423.369
NC_074578.1_13_0/1,2846417,-423.336
NC_074578.1_14_0/1,2846449,-421.577
NC_074578.1_15_0/1,2846068,-425.802
NC_074578.1_16_0/1,2844302,-424.241
NC_074578.1_17_0/1,2845070,-425.488
NC_074578.1_18_0/1,2845532,-418.21
NC_074578.1_19_0/1,2846678,-424.789
NC_074578.1_20_0/1,2845854,-424.984
NC_074578.1_21_0/1,2844302,-425.345
NC_074578.1_22_0/1,2845861,-424.41
NC_074578.1_23_0/1,2846210,-423.42
NC_074578.1_24_0/1,2846449,-421.156
NC_074578.1_0_1/1,2846449,-423.973
NC_074578.1_1_1/1,2845854,-426.154
NC_074578.1_2_1/1,2844847,-424.683
NC_074578.1_3_1/1,2846170,-422.867
NC_074578.1_4_1/1,2843836,-427.163
NC_074578.1_5_1/1,2843836,-426.163
NC_074578.1_6_1/1,2845532,-422.262
NC_074578.1_7_1/1,2845055,-428.811
NC_074578.1_8_1/1,2843925,-420.688
NC_074578.1_9_1/1,2845532,-417.854
NC_074578.1_10_1/1,2846210,-425.699
NC_074578.1_11_1/1,2845483,-426.175
NC_074578.1_12_1/1,2843836,-426.986
NC_074578.1_13_1/1,2845070,-426.297
NC_074578.1_14_1/1,2846003,-426.748
NC_074578.1_15_1/1,2845532,-417.056
NC_074578.1_16_1/1,2845070,-424.554
NC_074578.1_17_1/1,2845038,-419.803
NC_074578.1_18_1/1,2846068,-425.122
NC_074578.1_19_1/1,2846210,-423.251
NC_074578.1_20_1/1,2845070,-423.789
NC_074578.1_21_1/1,2846685,-424.662
NC_074578.1_22_1/1,2846678,-425.136
NC_074578.1_23_1/1,2846639,-424.83
NC_074578.1_24_1/1,2844810,-422.113
2844303,2843925,-2.93823
NC_074578.1_0_0/2,2844652,-428.169
NC_074578.1_1_0/2,2843923,-421.119
NC_074578.1_2_0/2,2846210,-425.993
NC_074578.1_3_0/2,2846449,-420.045
NC_074578.1_4_0/2,2846003,-426.814
NC_074578.1_5_0/2,2846003,-427.779
NC_074578.1_6_0/2,2845532,-418.833
NC_074578.1_7_0/2,2843836,-430.028
NC_074578.1_8_0/2,2846639,-425.161
NC_074578.1_9_0/2,2845532,-421.536
NC_074578.1_10_0/2,2843668,-424.581
NC_074578.1_11_0/2,2844810,-426.681
NC_074578.1_12_0/2,2845483,-424.795
NC_074578.1_13_0/2,2845483,-424.63
NC_074578.1_14_0/2,2843903,-426.57
NC_074578.1_15_0/2,2846639,-425.004
NC_074578.1_16_0/2,2844042,-424.41
NC_074578.1_17_0/2,2846241,-425.434
NC_074578.1_18_0/2,2845553,-429.555
NC_074578.1_19_0/2,2846685,-428.154
NC_074578.1_20_0/2,2846210,-424.796
NC_074578.1_21_0/2,2846068,-425.809
NC_074578.1_22_0/2,2846068,-418.758
NC_074578.1_23_0/2,2846068,-426.532
NC_074578.1_24_0/2,2843668,-427.512
NC_074578.1_0_1/2,2844042,-426.045
NC_074578.1_1_1/2,2843842,-426.347
NC_074578.1_2_1/2,2844161,-423.419
NC_074578.1_3_1/2,2843668,-424.487
NC_074578.1_4_1/2,2844302,-427.462
NC_074578.1_5_1/2,2845070,-426.328
NC_074578.1_6_1/2,2846449,-424.192
NC_074578.1_7_1/2,2846685,-425.075
NC_074578.1_8_1/2,2846068,-422.968
NC_074578.1_9_1/2,2845055,-428.631
NC_074578.1_10_1/2,2845532,-418.759
NC_074578.1_11_1/2,2846210,-425.711
NC_074578.1_12_1/2,2844652,-427.373
NC_074578.1_13_1/2,2843925,-421.187
NC_074578.1_14_1/2,2844302,-423.547
NC_074578.1_15_1/2,2846699,-428.819
NC_074578.1_16_1/2,2845972,-427.007
NC_074578.1_17_1/2,2846685,-424.909
NC_074578.1_18_1/2,2845483,-421.965
NC_074578.1_19_1/2,2845861,-426.107
NC_074578.1_20_1/2,2845038,-421.078
NC_074578.1_21_1/2,2845753,-427.139
NC_074578.1_22_1/2,2843945,-431.42
NC_074578.1_23_1/2,2844302,-427.354
NC_074578.1_24_1/2,2845854,-425.159
2844118,2843925,-2.93823
NC_074572.1_0_0/1,2845728,-424.395
NC_074572.1_1_0/1,2846622,-422.22
NC_074572.1_2_0/1,2846622,-420.854
NC_074572.1_3_0/1,2844975,-428.421
NC_074572.1_4_0/1,2845038,-428.779
NC_074572.1_5_0/1,2845867,-420.483
NC_074572.1_6_0/1,2846236,-425.402
NC_074572.1_7_0/1,2845055,-429.091
NC_074572.1_8_0/1,2846678,-425.822
NC_074572.1_9_0/1,2843836,-427.17
NC_074572.1_10_0/1,2846003,-421.766
NC_074572.1_11_0/1,2846622,-422.215
NC_074572.1_12_0/1,2845838,-422.655
NC_074572.1_13_0/1,2844847,-423.702
NC_074572.1_14_0/1,2843945,-427.263
NC_074572.1_15_0/1,2846236,-424.302
NC_074572.1_16_0/1,2843613,-426.897
NC_074572.1_17_0/1,2846449,-423.609
NC_074572.1_18_0/1,2845038,-426.687
NC_074572.1_19_0/1,2845055,-429.063
NC_074572.1_20_0/1,2845070,-427.917
NC_074572.1_21_0/1,2844042,-425.289
NC_074572.1_22_0/1,2845867,-423.194
NC_074572.1_23_0/1,2845694,-426.261
NC_074572.1_24_0/1,2845753,-427.288
NC_074572.1_0_1/1,2845838,-422.588
NC_074572.1_1_1/1,2845055,-427.928
NC_074572.1_2_1/1,2843945,-431.472
NC_074572.1_3_1/1,2846236,-425.405
NC_074572.1_4_1/1,2846622,-424.823
NC_074572.1_5_1/1,2846003,-424.231
NC_074572.1_6_1/1,2846003,-427.485
NC_074572.1_7_1/1,2846236,-423.608
NC_074572.1_8_1/1,2843716,-426.128
NC_074572.1_9_1/1,2846622,-420.833
NC_074572.1_10_1/1,2846068,-425.354
NC_074572.1_11_1/1,2845070,-428.137
NC_074572.1_12_1/1,2846449,-425.27
NC_074572.1_13_1/1,2846068,-425.527
NC_074572.1_14_1/1,2845753,-428.402
NC_074572.1_15_1/1,2845838,-424.617
NC_074572.1_16_1/1,2845038,-422.41
NC_074572.1_17_1/1,2843613,-428.24
NC_074572.1_18_1/1,2843836,-427.17
NC_074572.1_19_1/1,2844989,-424.755
NC_074572.1_20_1/1,2843716,-426.171
NC_074572.1_21_1/1,2845854,-428.327
NC_074572.1_22_1/1,2845483,-425.259
NC_074572.1_23_1/1,2843945,-428.272
NC_074572.1_24_1/1,2845728,-426.339
2844118,2843925,-2.93823
NC_074572.1_0_0/2,2845040,-426.372
NC_074572.1_1_0/2,2846236,-422.166
NC_074572.1_2_0/2,2846445,-427.955
NC_074572.1_3_0/2,2843945,-427.705
NC_074572.1_4_0/2,2845627,-426.077
NC_074572.1_5_0/2,2846449,-426.276
NC_074572.1_6_0/2,2843923,-423.987
NC_074572.1_7_0/2,2846003,-427.967
NC_074572.1_8_0/2,2845854,-426.436
NC_074572.1_9_0/2,2843923,-421.918
NC_074572.1_10_0/2,2846236,-426.649
NC_074572.1_11_0/2,2845854,-427.796
NC_074572.1_12_0/2,2844810,-426.071
NC_074572.1_13_0/2,2843945,-422.433
NC_074572.1_14_0/2,2843842,-425.599
NC_074572.1_15_0/2,2844847,-426.48
NC_074572.1_16_0/2,2845972,-425.847
NC_074572.1_17_0/2,2845070,-427.435
NC_074572.1_18_0/2,2844161,-423.941
NC_074572.1_19_0/2,2845694,-427.766
NC_074572.1_20_0/2,2846068,-424.49
NC_074572.1_21_0/2,2845972,-425.194
NC_074572.1_22_0/2,2845867,-427.422
NC_074572.1_23_0/2,2846003,-422.851
NC_074572.1_24_0/2,2845694,-429.684
NC_074572.1_0_1/2,2845483,-423.736
NC_074572.1_1_1/2,2843716,-426.318
NC_074572.1_2_1/2,2845867,-422.869
NC_074572.1_3_1/2,2846445,-427.978
NC_074572.1_4_1/2,2844652,-425.861
NC_074572.1_5_1/2,2843923,-420.843
NC_074572.1_6_1/2,2844847,-427.493
NC_074572.1_7_1/2,2843923,-418.955
NC_074572.1_8_1/2,2843923,-421.537
NC_074572.1_9_1/2,2846003,-422.43
NC_074572.1_10_1/2,2845040,-426.914
NC_074572.1_11_1/2,2846639,-427.941
NC_074572.1_12_1/2,2845854,-428.371
NC_074572.1_13_1/2,2845694,-426.351
NC_074572.1_14_1/2,2846003,-422.931
NC_074572.1_15_1/2,2843923,-423.908
NC_074572.1_16_1/2,2845553,-425.51
NC_074572.1_17_1/2,2843923,-418.646
NC_074572.1_18_1/2,2846003,-426.411
NC_074572.1_19_1/2,2845055,-428.479
NC_074572.1_20_1/2,2845070,-428.858
NC_074572.1_21_1/2,2846236,-424.546
NC_074572.1_22_1/2,2846424,-420.52
NC_074572.1_23_1/2,2846639,-424.923
NC_074572.1_24_1/2,2846685,-429.489
2844760,2843925,-2.93823
