NZ_CP011112.1_14_1/2,60920,-397.32
NZ_CP011112.1_15_1/2,2773266,-405.509
NZ_CP011112.1_16_1/2,545619,-396.034
NZ_CP011112.1_17_1/2,675864,-388.222
NZ_CP011112.1_18_1/2,60920,-378.557
NZ_CP011112.1_19_1/2,1586287,-392.355
NZ_CP011112.1_20_1/2,1608957,-392.768
NZ_CP011112.1_21_1/2,1586287,-402.428
NZ_CP011112.1_22_1/2,2683590,-399.292
NZ_CP011112.1_23_1/2,85085,-401.807
NZ_CP011112.1_24_1/2,675864,-382.136
1758689,1884634,-3.14639
NZ_CP014989.1_0_0/1,131568,-362.417
NZ_CP014989.1_1_0/1,1711,-374.261
NZ_CP014989.1_2_0/1,1861,-367.64
NZ_CP014989.1_3_0/1,467976,-352.83
NZ_CP014989.1_4_0/1,43669,-383.11
NZ_CP014989.1_5_0/1,2603206,-397.625
NZ_CP014989.1_6_0/1,1179673,-397.73
NZ_CP014989.1_7_0/1,43669,-380.597
NZ_CP014989.1_8_0/1,111015,-363.61
NZ_CP014989.1_9_0/1,2728827,-381.419
NZ_CP014989.1_10_0/1,2843215,-359.171
NZ_CP014989.1_11_0/1,43669,-377.258
NZ_CP014989.1_12_0/1,111015,-372.058
NZ_CP014989.1_13_0/1,1748,-393.736
NZ_CP014989.1_14_0/1,467976,-381.949
NZ_CP014989.1_15_0/1,3041175,-412.986
NZ_CP014989.1_16_0/1,467094,-404.918
NZ_CP014989.1_17_0/1,59505,-423.904
NZ_CP014989.1_18_0/1,2843215,-357.52
NZ_CP014989.1_19_0/1,1069220,-401.633
NZ_CP014989.1_20_0/1,467976,-366.729
NZ_CP014989.1_21_0/1,399736,-353.336
NZ_CP014989.1_22_0/1,1630135,-401.996
NZ_CP014989.1_23_0/1,1608957,-387.345
NZ_CP014989.1_24_0/1,1586287,-397.554
NZ_CP014989.1_0_1/1,1711,-349.705
NZ_CP014989.1_1_1/1,1608957,-380.62
NZ_CP014989.1_2_1/1,1586287,-392.705
NZ_CP014989.1_3_1/1,131568,-366.972
NZ_CP014989.1_4_1/1,1748,-397.934
NZ_CP014989.1_5_1/1,2596916,-378.333
NZ_CP014989.1_6_1/1,2714941,-363.446
NZ_CP014989.1_7_1/1,43669,-381.412
NZ_CP014989.1_8_1/1,211114,-389.382
NZ_CP014989.1_9_1/1,2079792,-404.323
NZ_CP014989.1_10_1/1,1547448,-406.732
NZ_CP014989.1_11_1/1,2985506,-365.288
NZ_CP014989.1_12_1/1,2596916,-366.308
NZ_CP014989.1_13_1/1,2843215,-350.524
NZ_CP014989.1_14_1/1,857417,-395.794
NZ_CP014989.1_15_1/1,1711,-373.139
NZ_CP014989.1_16_1/1,1748,-399.829
NZ_CP014989.1_17_1/1,33010,-409.137
NZ_CP014989.1_18_1/1,399736,-376.943
NZ_CP014989.1_19_1/1,1870985,-404.016
NZ_CP014989.1_20_1/1,1076124,-385.502
NZ_CP014989.1_21_1/1,1547448,-400.823
NZ_CP014989.1_22_1/1,2881056,-397.71
NZ_CP014989.1_23_1/1,1711,-369.095
NZ_CP014989.1_24_1/1,191495,-366.415
1758689,1884634,-3.14639
NZ_CP014989.1_0_0/2,2603206,-403.366
NZ_CP014989.1_1_0/2,71999,-388.493
NZ_CP014989.1_2_0/2,1711,-368.95
NZ_CP014989.1_3_0/2,2843215,-360.341
NZ_CP014989.1_4_0/2,2843215,-335.037
NZ_CP014989.1_5_0/2,150123,-396.872
NZ_CP014989.1_6_0/2,2843215,-365.628
NZ_CP014989.1_7_0/2,556499,-390.724
NZ_CP014989.1_8_0/2,29303,-393.598
NZ_CP014989.1_9_0/2,675864,-378.234
NZ_CP014989.1_10_0/2,2985506,-365.643
NZ_CP014989.1_11_0/2,300019,-392.832
NZ_CP014989.1_12_0/2,1547448,-413.701
NZ_CP014989.1_13_0/2,1804990,-385.497
NZ_CP014989.1_14_0/2,2985506,-373.319
NZ_CP014989.1_15_0/2,181487,-414.032
NZ_CP014989.1_16_0/2,100225,-415.49
NZ_CP014989.1_17_0/2,43674,-405.223
NZ_CP014989.1_18_0/2,642780,-375.848
NZ_CP014989.1_19_0/2,545619,-385.361
NZ_CP014989.1_20_0/2,467976,-377.441
NZ_CP014989.1_21_0/2,2843215,-346.526
NZ_CP014989.1_22_0/2,675864,-397.48
NZ_CP014989.1_23_0/2,2483799,-367.418
NZ_CP014989.1_24_0/2,1076124,-392.338
NZ_CP014989.1_0_1/2,1748,-400.844
NZ_CP014989.1_1_1/2,85085,-405.251
NZ_CP014989.1_2_1/2,2881056,-399.616
NZ_CP014989.1_3_1/2,1748,-383.827
NZ_CP014989.1_4_1/2,1935379,-396.319
NZ_CP014989.1_5_1/2,60920,-380.413
NZ_CP014989.1_6_1/2,71999,-385.778
NZ_CP014989.1_7_1/2,2006,-386.409
NZ_CP014989.1_8_1/2,1436133,-385.242
NZ_CP014989.1_9_1/2,2866588,-425.719
NZ_CP014989.1_10_1/2,29303,-383.366
NZ_CP014989.1_11_1/2,675864,-386.285
NZ_CP014989.1_12_1/2,2881056,-407.351
NZ_CP014989.1_13_1/2,467976,-354.311
NZ_CP014989.1_14_1/2,60920,-393.289
NZ_CP014989.1_15_1/2,2843215,-340.346
NZ_CP014989.1_16_1/2,150123,-387.331
NZ_CP014989.1_17_1/2,675864,-381.159
NZ_CP014989.1_18_1/2,2843215,-375.103
NZ_CP014989.1_19_1/2,467976,-368.542
NZ_CP014989.1_20_1/2,71999,-385.556
NZ_CP014989.1_21_1/2,2603206,-400.28
NZ_CP014989.1_22_1/2,556499,-386.276
NZ_CP014989.1_23_1/2,219314,-390.307
NZ_CP014989.1_24_1/2,675864,-369.755
1871034,1884634,-6.54732
NZ_LT706985.1_0_0/1,1912795,-424.455
NZ_LT706985.1_1_0/1,529884,-425.115
NZ_LT706985.1_2_0/1,2866588,-414.955
NZ_LT706985.1_3_0/1,1912795,-425.901
NZ_LT706985.1_4_0/1,84163,-424.234
NZ_LT706985.1_5_0/1,1912795,-429.712
NZ_LT706985.1_6_0/1,2792978,-425.188
NZ_LT706985.1_7_0/1,1528099,-422.826
NZ_LT706985.1_8_0/1,1159327,-426.512
NZ_LT706985.1_9_0/1,2047,-429.966
NZ_LT706985.1_10_0/1,529884,-423.102
NZ_LT706985.1_11_0/1,2047,-427.602
NZ_LT706985.1_12_0/1,2881056,-412.357
NZ_LT706985.1_13_0/1,529884,-425.044
NZ_LT706985.1_14_0/1,1382,-426.985
NZ_LT706985.1_15_0/1,1382,-427.585
NZ_LT706985.1_16_0/1,84163,-422.91
NZ_LT706985.1_17_0/1,2758440,-425.067
NZ_LT706985.1_18_0/1,1912795,-425.436
NZ_LT706985.1_19_0/1,2758440,-425.148
NZ_LT706985.1_20_0/1,1884634,-425.053
NZ_LT706985.1_21_0/1,84163,-426.145
NZ_LT706985.1_22_0/1,59505,-417.578
NZ_LT706985.1_23_0/1,529884,-421.344
NZ_LT706985.1_24_0/1,529884,-429.242
NZ_LT706985.1_0_1/1,529884,-424.654
NZ_LT706985.1_1_1/1,85085,-409.518
NZ_LT706985.1_2_1/1,712157,-428.261
NZ_LT706985.1_3_1/1,712157,-428.802
NZ_LT706985.1_4_1/1,1382,-431.912
NZ_LT706985.1_5_1/1,1884634,-420.824
NZ_LT706985.1_6_1/1,1933880,-423.027
NZ_LT706985.1_7_1/1,2894156,-421.8
NZ_LT706985.1_8_1/1,84163,-429.348
NZ_LT706985.1_9_1/1,529884,-424.603
NZ_LT706985.1_10_1/1,84163,-425.722
NZ_LT706985.1_11_1/1,529884,-421.196
NZ_LT706985.1_12_1/1,1912795,-429.881
NZ_LT706985.1_13_1/1,1912795,-428.888
NZ_LT706985.1_14_1/1,59505,-423.539
NZ_LT706985.1_15_1/1,84163,-424.531
NZ_LT706985.1_16_1/1,2047,-427.293
NZ_LT706985.1_17_1/1,2047,-426.349
NZ_LT706985.1_18_1/1,1933880,-423.977
NZ_LT706985.1_19_1/1,529884,-419.141
NZ_LT706985.1_20_1/1,84163,-424.268
NZ_LT706985.1_21_1/1,1382,-430.695
NZ_LT706985.1_22_1/1,84163,-425.581
NZ_LT706985.1_23_1/1,1912795,-431.322
NZ_LT706985.1_24_1/1,529884,-420.669
1871034,1884634,-6.54732
NZ_LT706985.1_0_0/2,59505,-422.159
NZ_LT706985.1_1_0/2,1944646,-426.812
NZ_LT706985.1_2_0/2,2047,-424.93
NZ_LT706985.1_3_0/2,2792978,-425.333
NZ_LT706985.1_4_0/2,529884,-419.916
NZ_LT706985.1_5_0/2,84163,-424.788
NZ_LT706985.1_6_0/2,1912795,-426.513
NZ_LT706985.1_7_0/2,1912795,-432.783
NZ_LT706985.1_8_0/2,712157,-419.196
NZ_LT706985.1_9_0/2,43674,-421.016
NZ_LT706985.1_10_0/2,1912795,-428.473
NZ_LT706985.1_11_0/2,84163,-426.624
NZ_LT706985.1_12_0/2,1912795,-427.615
NZ_LT706985.1_13_0/2,2047,-428.263
NZ_LT706985.1_14_0/2,84163,-424.774
NZ_LT706985.1_15_0/2,1912795,-427.703
NZ_LT706985.1_16_0/2,84163,-423.291
NZ_LT706985.1_17_0/2,1912795,-423.917
NZ_LT706985.1_18_0/2,2047,-424.438
NZ_LT706985.1_19_0/2,1912795,-426.825
NZ_LT706985.1_20_0/2,2792978,-426.805
NZ_LT706985.1_21_0/2,2047,-429.656
NZ_LT706985.1_22_0/2,529884,-421.129
NZ_LT706985.1_23_0/2,59505,-421.973
NZ_LT706985.1_24_0/2,1773,-414.932
NZ_LT706985.1_0_1/2,529884,-420.285
NZ_LT706985.1_1_1/2,1382,-426.737
NZ_LT706985.1_2_1/2,1912795,-427.864
NZ_LT706985.1_3_1/2,1382,-423.248
NZ_LT706985.1_4_1/2,43674,-424.695
NZ_LT706985.1_5_1/2,1884634,-419.605
NZ_LT706985.1_6_1/2,529884,-422.358
NZ_LT706985.1_7_1/2,1944646,-429.505
NZ_LT706985.1_8_1/2,1944646,-423.925
NZ_LT706985.1_9_1/2,1912795,-425.654
NZ_LT706985.1_10_1/2,1382,-423.014
NZ_LT706985.1_11_1/2,84163,-426.928
NZ_LT706985.1_12_1/2,1661,-423.503
NZ_LT706985.1_13_1/2,1912795,-428.566
NZ_LT706985.1_14_1/2,1912795,-425.048
NZ_LT706985.1_15_1/2,1912795,-427.739
NZ_LT706985.1_16_1/2,1912795,-428.997
NZ_LT706985.1_17_1/2,1159327,-427.015
NZ_LT706985.1_18_1/2,1382,-428.405
NZ_LT706985.1_19_1/2,84163,-429.571
NZ_LT706985.1_20_1/2,529884,-419.875
NZ_LT706985.1_21_1/2,84163,-427.76
NZ_LT706985.1_22_1/2,1912795,-432.547
NZ_LT706985.1_23_1/2,1912795,-430.577
NZ_LT706985.1_24_1/2,1912795,-431.572
1863,1884634,-3.14639
NZ_LT906453.1_0_0/1,2170745,-424.37
NZ_LT906453.1_1_0/1,43674,-409.546
NZ_LT906453.1_2_0/1,43674,-414.989
NZ_LT906453.1_3_0/1,529884,-420.831
NZ_LT906453.1_4_0/1,2866588,-410.323
NZ_LT906453.1_5_0/1,43674,-407.492
NZ_LT906453.1_6_0/1,1547448,-409.634
NZ_LT906453.1_7_0/1,33010,-412.925
NZ_LT906453.1_8_0/1,1773,-407.581
NZ_LT906453.1_9_0/1,712157,-421.025
NZ_LT906453.1_10_0/1,43674,-408.841
NZ_LT906453.1_11_0/1,2758440,-421.018
NZ_LT906453.1_12_0/1,1159327,-415.528
NZ_LT906453.1_13_0/1,85085,-408.894
NZ_LT906453.1_14_0/1,43674,-416.454
NZ_LT906453.1_15_0/1,2866588,-415.832
NZ_LT906453.1_16_0/1,1884634,-413.466
NZ_LT906453.1_17_0/1,712157,-420.857
NZ_LT906453.1_18_0/1,85085,-400.685
NZ_LT906453.1_19_0/1,712157,-422.782
NZ_LT906453.1_20_0/1,1382,-425.748
NZ_LT906453.1_21_0/1,2047,-426.688
NZ_LT906453.1_22_0/1,2811108,-419.747
NZ_LT906453.1_23_0/1,85085,-409.908
NZ_LT906453.1_24_0/1,2170745,-416.119
NZ_LT906453.1_0_1/1,2170745,-424.166
NZ_LT906453.1_1_1/1,712157,-425.704
NZ_LT906453.1_2_1/1,43674,-414.758
NZ_LT906453.1_3_1/1,85085,-408.123
NZ_LT906453.1_4_1/1,529884,-422.79
NZ_LT906453.1_5_1/1,2682776,-415.508
NZ_LT906453.1_6_1/1,875328,-391.738
NZ_LT906453.1_7_1/1,1159327,-423.365
NZ_LT906453.1_8_1/1,1547448,-408.922
NZ_LT906453.1_9_1/1,43674,-420.862
NZ_LT906453.1_10_1/1,43674,-413.49
NZ_LT906453.1_11_1/1,2603206,-389.745
NZ_LT906453.1_12_1/1,1528099,-429.919
NZ_LT906453.1_13_1/1,181487,-419.168
NZ_LT906453.1_14_1/1,43674,-417.365
NZ_LT906453.1_15_1/1,43674,-420.829
NZ_LT906453.1_16_1/1,85085,-404.331
NZ_LT906453.1_17_1/1,2811108,-423.022
NZ_LT906453.1_18_1/1,1528099,-426.649
NZ_LT906453.1_19_1/1,43674,-415.623
NZ_LT906453.1_20_1/1,43674,-423.199
NZ_LT906453.1_21_1/1,2894156,-426.05
NZ_LT906453.1_22_1/1,2811108,-413.494
NZ_LT906453.1_23_1/1,43674,-409.962
NZ_LT906453.1_24_1/1,1630135,-412.507
1863,1884634,-3.14639
NZ_LT906453.1_0_0/2,2079791,-410.564
NZ_LT906453.1_1_0/2,2758440,-415.977
NZ_LT906453.1_2_0/2,1159327,-423.896
NZ_LT906453.1_3_0/2,1159327,-429.191
NZ_LT906453.1_4_0/2,1528099,-422.807
NZ_LT906453.1_5_0/2,2881056,-405.737
NZ_LT906453.1_6_0/2,1159327,-416.006
NZ_LT906453.1_7_0/2,2773266,-404.746
NZ_LT906453.1_8_0/2,1159327,-415.633
NZ_LT906453.1_9_0/2,712157,-424.88
NZ_LT906453.1_10_0/2,85085,-406.289
NZ_LT906453.1_11_0/2,43674,-418.633
NZ_LT906453.1_12_0/2,84163,-422.472
NZ_LT906453.1_13_0/2,3041175,-398.474
NZ_LT906453.1_14_0/2,33010,-418.151
NZ_LT906453.1_15_0/2,2758440,-418.289
NZ_LT906453.1_16_0/2,1912795,-423.738
NZ_LT906453.1_17_0/2,1933880,-417.586
NZ_LT906453.1_18_0/2,43674,-417.807
NZ_LT906453.1_19_0/2,2811108,-418.091
NZ_LT906453.1_20_0/2,712157,-425.107
NZ_LT906453.1_21_0/2,467094,-404.884
NZ_LT906453.1_22_0/2,43674,-419.824
NZ_LT906453.1_23_0/2,712157,-426.627
NZ_LT906453.1_24_0/2,472569,-416.782
NZ_LT906453.1_0_1/2,181487,-414.287
NZ_LT906453.1_1_1/2,1159327,-421.266
NZ_LT906453.1_2_1/2,43674,-419.922
NZ_LT906453.1_3_1/2,43674,-410.183
NZ_LT906453.1_4_1/2,181487,-416.085
NZ_LT906453.1_5_1/2,556325,-419.916
NZ_LT906453.1_6_1/2,1773,-399.536
NZ_LT906453.1_7_1/2,1528099,-417.829
NZ_LT906453.1_8_1/2,43674,-412.99
NZ_LT906453.1_9_1/2,2758440,-420.689
NZ_LT906453.1_10_1/2,2047,-424.53
NZ_LT906453.1_11_1/2,168695,-401.601
NZ_LT906453.1_12_1/2,100225,-411.386
NZ_LT906453.1_13_1/2,2866588,-421.559
NZ_LT906453.1_14_1/2,59505,-412.727
NZ_LT906453.1_15_1/2,1933880,-419.237
NZ_LT906453.1_16_1/2,1912795,-426.68
NZ_LT906453.1_17_1/2,675864,-393.99
NZ_LT906453.1_18_1/2,556325,-420.303
NZ_LT906453.1_19_1/2,1608957,-398.063
NZ_LT906453.1_20_1/2,1748,-400.322
NZ_LT906453.1_21_1/2,1944646,-430.953
NZ_LT906453.1_22_1/2,1547448,-411.045
NZ_LT906453.1_23_1/2,1159327,-421.69
NZ_LT906453.1_24_1/2,1933880,-413.671
2884022,1884634,-3.14639
NZ_CP087164.1_0_0/1,2985506,-373.638
NZ_CP087164.1_1_0/1,399736,-359.683
NZ_CP087164.1_2_0/1,100225,-417.768
NZ_CP087164.1_3_0/1,2843215,-339.102
NZ_CP087164.1_4_0/1,2596916,-374.124
NZ_CP087164.1_5_0/1,139208,-359.134
NZ_CP087164.1_6_0/1,181487,-408.608
NZ_CP087164.1_7_0/1,191495,-359.638
NZ_CP087164.1_8_0/1,399736,-373.249
NZ_CP087164.1_9_0/1,2896848,-387.164
NZ_CP087164.1_10_0/1,399736,-363.583
NZ_CP087164.1_11_0/1,1711,-351.597
NZ_CP087164.1_12_0/1,467094,-389.226
NZ_CP087164.1_13_0/1,2079792,-411.489
NZ_CP087164.1_14_0/1,2843215,-355.176
NZ_CP087164.1_15_0/1,399736,-358.792
NZ_CP087164.1_16_0/1,2843215,-342.903
NZ_CP087164.1_17_0/1,399736,-342.089
NZ_CP087164.1_18_0/1,1711,-345.194
NZ_CP087164.1_19_0/1,675864,-368.728
NZ_CP087164.1_20_0/1,2985506,-349.198
NZ_CP087164.1_21_0/1,545619,-394.727
NZ_CP087164.1_22_0/1,1748,-401.85
NZ_CP087164.1_23_0/1,2843215,-361.204
NZ_CP087164.1_24_0/1,139208,-355.853
NZ_CP087164.1_0_1/1,1795630,-397.769
NZ_CP087164.1_1_1/1,2843215,-351.603
NZ_CP087164.1_2_1/1,1436133,-368.177
NZ_CP087164.1_3_1/1,300019,-382.436
NZ_CP087164.1_4_1/1,29539,-396.957
NZ_CP087164.1_5_1/1,399736,-378.077
NZ_CP087164.1_6_1/1,191495,-377.468
NZ_CP087164.1_7_1/1,2843215,-370.218
NZ_CP087164.1_8_1/1,467094,-389.381
NZ_CP087164.1_9_1/1,37927,-392.332
NZ_CP087164.1_10_1/1,2881056,-401.749
NZ_CP087164.1_11_1/1,29539,-386.8
NZ_CP087164.1_12_1/1,2949664,-379.777
NZ_CP087164.1_13_1/1,467976,-359.52
NZ_CP087164.1_14_1/1,1274,-390.883
NZ_CP087164.1_15_1/1,1804990,-378.624
NZ_CP087164.1_16_1/1,467094,-394.416
NZ_CP087164.1_17_1/1,191495,-366.53
NZ_CP087164.1_18_1/1,191495,-365.038
NZ_CP087164.1_19_1/1,2692125,-401.759
NZ_CP087164.1_20_1/1,2843215,-339.949
NZ_CP087164.1_21_1/1,1870985,-392.536
NZ_CP087164.1_22_1/1,1586287,-388.891
NZ_CP087164.1_23_1/1,71999,-392.855
NZ_CP087164.1_24_1/1,1711,-368.469
2884022,1884634,-3.14639
NZ_CP087164.1_0_0/2,2843215,-356.56
NZ_CP087164.1_1_0/2,1935379,-387.235
NZ_CP087164.1_2_0/2,2843215,-354.974
NZ_CP087164.1_3_0/2,2843215,-340.505
NZ_CP087164.1_4_0/2,399736,-358.991
NZ_CP087164.1_5_0/2,2843215,-365.09
NZ_CP087164.1_6_0/2,467094,-395.085
NZ_CP087164.1_7_0/2,2843215,-340.892
NZ_CP087164.1_8_0/2,2758442,-356.724
NZ_CP087164.1_9_0/2,2896848,-383.564
NZ_CP087164.1_10_0/2,29539,-378.498
NZ_CP087164.1_11_0/2,2603206,-394.465
NZ_CP087164.1_12_0/2,1274,-388.135
NZ_CP087164.1_13_0/2,150123,-391.276
NZ_CP087164.1_14_0/2,2843215,-350.637
NZ_CP087164.1_15_0/2,85085,-415.752
NZ_CP087164.1_16_0/2,2985506,-377.257
NZ_CP087164.1_17_0/2,399736,-334.499
NZ_CP087164.1_18_0/2,2596916,-366.56
NZ_CP087164.1_19_0/2,2596916,-365.255
NZ_CP087164.1_20_0/2,2843215,-348.507
NZ_CP087164.1_21_0/2,2843215,-352.187
NZ_CP087164.1_22_0/2,2881056,-403.21
NZ_CP087164.1_23_0/2,2843215,-323.95
NZ_CP087164.1_24_0/2,419479,-376.228
NZ_CP087164.1_0_1/2,2843215,-351.332
NZ_CP087164.1_1_1/2,545619,-386.734
NZ_CP087164.1_2_1/2,191495,-371.275
NZ_CP087164.1_3_1/2,2843215,-357.897
NZ_CP087164.1_4_1/2,857417,-379.674
NZ_CP087164.1_5_1/2,2758442,-363.794
NZ_CP087164.1_6_1/2,1586287,-394.341
NZ_CP087164.1_7_1/2,2035,-380.774
NZ_CP087164.1_8_1/2,1935379,-375.748
NZ_CP087164.1_9_1/2,71999,-392.672
NZ_CP087164.1_10_1/2,37927,-374.941
NZ_CP087164.1_11_1/2,2843215,-371.802
NZ_CP087164.1_12_1/2,399736,-367.686
NZ_CP087164.1_13_1/2,1436133,-370.055
NZ_CP087164.1_14_1/2,1274,-380.181
NZ_CP087164.1_15_1/2,2843215,-363.153
NZ_CP087164.1_16_1/2,181487,-406.195
NZ_CP087164.1_17_1/2,1870985,-399.051
NZ_CP087164.1_18_1/2,1274,-389.937
NZ_CP087164.1_19_1/2,2843215,-348.874
NZ_CP087164.1_20_1/2,191495,-369.706
NZ_CP087164.1_21_1/2,399736,-373.017
NZ_CP087164.1_22_1/2,642780,-368.603
NZ_CP087164.1_23_1/2,604330,-404.222
NZ_CP087164.1_24_1/2,2728827,-379.664
2024580,1884634,-3.14639
NZ_CP022961.1_0_0/1,2728827,-367.325
NZ_CP022961.1_1_0/1,117157,-394.443
NZ_CP022961.1_2_0/1,2843215,-368.676
NZ_CP022961.1_3_0/1,29303,-365.178
NZ_CP022961.1_4_0/1,1748,-395.219
NZ_CP022961.1_5_0/1,53461,-378.409
NZ_CP022961.1_6_0/1,675864,-370.899
NZ_CP022961.1_7_0/1,53461,-394.803
NZ_CP022961.1_8_0/1,2006,-383.979
NZ_CP022961.1_9_0/1,2843215,-365.425
NZ_CP022961.1_10_0/1,467976,-365.582
NZ_CP022961.1_11_0/1,675864,-358.08
NZ_CP022961.1_12_0/1,2843215,-348.663
NZ_CP022961.1_13_0/1,467976,-378.002
NZ_CP022961.1_14_0/1,59505,-412.749
NZ_CP022961.1_15_0/1,298654,-373.221
NZ_CP022961.1_16_0/1,2843215,-351.317
NZ_CP022961.1_17_0/1,2758442,-364.624
NZ_CP022961.1_18_0/1,675864,-375.679
NZ_CP022961.1_19_0/1,1861,-364.942
NZ_CP022961.1_20_0/1,467094,-408.792
NZ_CP022961.1_21_0/1,467976,-374.789
NZ_CP022961.1_22_0/1,2843215,-346.459
NZ_CP022961.1_23_0/1,1861,-371.939
NZ_CP022961.1_24_0/1,28049,-406.194
NZ_CP022961.1_0_1/1,2704468,-373.748
NZ_CP022961.1_1_1/1,2045,-392.447
NZ_CP022961.1_2_1/1,131568,-374.796
NZ_CP022961.1_3_1/1,467976,-323.517
NZ_CP022961.1_4_1/1,59505,-419.068
NZ_CP022961.1_5_1/1,1861,-369.624
NZ_CP022961.1_6_1/1,53461,-387.115
NZ_CP022961.1_7_1/1,1861,-360.419
NZ_CP022961.1_8_1/1,2006,-377.003
NZ_CP022961.1_9_1/1,1711,-382.342
NZ_CP022961.1_10_1/1,2758442,-365.615
NZ_CP022961.1_11_1/1,3041175,-400.871
NZ_CP022961.1_12_1/1,1711,-376.092
NZ_CP022961.1_13_1/1,2843215,-361.141
NZ_CP022961.1_14_1/1,1547448,-408.957
NZ_CP022961.1_15_1/1,2704468,-386.957
NZ_CP022961.1_16_1/1,2843215,-360.226
NZ_CP022961.1_17_1/1,117157,-403.636
NZ_CP022961.1_18_1/1,2728827,-376.354
