NZ_CP097637.1_3_0/2,75697,-394.975
NZ_CP097637.1_4_0/2,2290923,-412.242
NZ_CP097637.1_5_0/2,1597781,-399.1
NZ_CP097637.1_6_0/2,2109913,-394.265
NZ_CP097637.1_0_1/2,138118,-415.669
NZ_CP097637.1_1_1/2,1914471,-405.785
NZ_CP097637.1_2_1/2,1436290,-426.304
NZ_CP097637.1_3_1/2,412963,-421.367
NZ_CP097637.1_4_1/2,1553431,-425.689
NZ_CP097637.1_5_1/2,1768242,-397.235
NZ_CP097637.1_6_1/2,36863,-395.225
NZ_CP097638.1_0_0/2,57480,-410.374
NZ_CP097638.1_1_0/2,2714952,-381.296
NZ_CP097638.1_2_0/2,41977,-412.001
NZ_CP097638.1_3_0/2,2494234,-415.309
NZ_CP097638.1_4_0/2,1914471,-400.051
NZ_CP097638.1_5_0/2,1134435,-414.449
NZ_CP097638.1_6_0/2,36863,-384.651
NZ_CP097638.1_0_1/2,36863,-391.482
NZ_CP097638.1_1_1/2,1537400,-422.015
NZ_CP097638.1_2_1/2,2714952,-384.831
NZ_CP097638.1_3_1/2,2714952,-378.332
NZ_CP097638.1_4_1/2,2732067,-398.443
NZ_CP097638.1_5_1/2,2714952,-388.031
NZ_CP097638.1_6_1/2,1926868,-403.024
NZ_CP097638.1_7_1/2,36863,-389.011
2917790,1809410,-3.13666
NZ_CP092359.1_0_0/1,359408,-421.332
NZ_CP092359.1_1_0/1,1472345,-413.073
NZ_CP092359.1_2_0/1,1472345,-415.555
NZ_CP092359.1_3_0/1,505,-410.93
NZ_CP092359.1_4_0/1,2496266,-420.845
NZ_CP092359.1_5_0/1,453162,-418.744
NZ_CP092359.1_6_0/1,2067065,-391.662
NZ_CP092359.1_7_0/1,505,-413.617
NZ_CP092359.1_8_0/1,505,-410.391
NZ_CP092359.1_9_0/1,1472345,-417.921
NZ_CP092359.1_10_0/1,1809410,-420.704
NZ_CP092359.1_11_0/1,359408,-424.288
NZ_CP092359.1_12_0/1,1196083,-416.858
NZ_CP092359.1_13_0/1,1196083,-419.509
NZ_CP092359.1_14_0/1,2496266,-416.134
NZ_CP092359.1_15_0/1,1472345,-416.274
NZ_CP092359.1_16_0/1,1196083,-399.625
NZ_CP092359.1_17_0/1,1196083,-408.432
NZ_CP092359.1_18_0/1,2980099,-419.699
NZ_CP092359.1_19_0/1,1472345,-418.642
NZ_CP092359.1_20_0/1,2809020,-415.584
NZ_CP092359.1_21_0/1,453162,-426.849
NZ_CP092359.1_22_0/1,505,-411.749
NZ_CP092359.1_23_0/1,359408,-421.354
NZ_CP092359.1_24_0/1,1196083,-414.337
NZ_CP092359.1_0_1/1,649841,-418.262
NZ_CP092359.1_1_1/1,2807626,-421.992
NZ_CP092359.1_2_1/1,2809020,-416.978
NZ_CP092359.1_3_1/1,453162,-420.834
NZ_CP092359.1_4_1/1,505,-416.768
NZ_CP092359.1_5_1/1,2739434,-416.295
NZ_CP092359.1_6_1/1,2067065,-420.556
NZ_CP092359.1_7_1/1,505,-415.775
NZ_CP092359.1_8_1/1,2807626,-421.767
NZ_CP092359.1_9_1/1,359408,-415.701
NZ_CP092359.1_10_1/1,2067065,-401.461
NZ_CP092359.1_11_1/1,233181,-391.391
NZ_CP092359.1_12_1/1,1472345,-411.573
NZ_CP092359.1_13_1/1,2739434,-423.841
NZ_CP092359.1_14_1/1,505,-420.546
NZ_CP092359.1_15_1/1,2739434,-414.108
NZ_CP092359.1_16_1/1,505,-405.889
NZ_CP092359.1_17_1/1,2809020,-419.384
NZ_CP092359.1_18_1/1,233181,-392.83
NZ_CP092359.1_19_1/1,1472345,-414.179
NZ_CP092359.1_20_1/1,233181,-397.101
NZ_CP092359.1_21_1/1,2739434,-417.543
NZ_CP092359.1_22_1/1,1561003,-407.58
NZ_CP092359.1_23_1/1,1561003,-395.454
NZ_CP092359.1_24_1/1,2980099,-430.215
2917790,1809410,-3.13666
NZ_CP092359.1_0_0/2,2496266,-404.03
NZ_CP092359.1_1_0/2,1472345,-414.104
NZ_CP092359.1_2_0/2,2809020,-417.474
NZ_CP092359.1_3_0/2,2809020,-410.189
NZ_CP092359.1_4_0/2,1553431,-416.037
NZ_CP092359.1_5_0/2,1472345,-417.257
NZ_CP092359.1_6_0/2,233181,-387.849
NZ_CP092359.1_7_0/2,505,-413.887
NZ_CP092359.1_8_0/2,2980099,-424.687
NZ_CP092359.1_9_0/2,2067065,-403.605
NZ_CP092359.1_10_0/2,2809020,-413.741
NZ_CP092359.1_11_0/2,2809020,-413.6
NZ_CP092359.1_12_0/2,1472345,-416.294
NZ_CP092359.1_13_0/2,1472345,-418.819
NZ_CP092359.1_14_0/2,2809020,-420.123
NZ_CP092359.1_15_0/2,1472345,-412.579
NZ_CP092359.1_16_0/2,1472345,-420.387
NZ_CP092359.1_17_0/2,1472345,-422.739
NZ_CP092359.1_18_0/2,1472345,-418.362
NZ_CP092359.1_19_0/2,1809410,-415.655
NZ_CP092359.1_20_0/2,505,-409.536
NZ_CP092359.1_21_0/2,359408,-419.562
NZ_CP092359.1_22_0/2,233181,-398.487
NZ_CP092359.1_23_0/2,2067065,-409.303
NZ_CP092359.1_24_0/2,1196083,-415.998
NZ_CP092359.1_0_1/2,2739434,-416.737
NZ_CP092359.1_1_1/2,1472345,-415.321
NZ_CP092359.1_2_1/2,233181,-406.724
NZ_CP092359.1_3_1/2,1472345,-412.295
NZ_CP092359.1_4_1/2,2067065,-407.582
NZ_CP092359.1_5_1/2,1678128,-402.931
NZ_CP092359.1_6_1/2,505,-408.261
NZ_CP092359.1_7_1/2,359408,-412.02
NZ_CP092359.1_8_1/2,359408,-425.495
NZ_CP092359.1_9_1/2,359408,-418.471
NZ_CP092359.1_10_1/2,84590,-416.555
NZ_CP092359.1_11_1/2,505,-409.199
NZ_CP092359.1_12_1/2,505,-413.068
NZ_CP092359.1_13_1/2,2809020,-414.314
NZ_CP092359.1_14_1/2,233181,-400.971
NZ_CP092359.1_15_1/2,505,-400.928
NZ_CP092359.1_16_1/2,505,-401.766
NZ_CP092359.1_17_1/2,1809410,-420.227
NZ_CP092359.1_18_1/2,359408,-422.36
NZ_CP092359.1_19_1/2,233181,-396.008
NZ_CP092359.1_20_1/2,1196083,-402.241
NZ_CP092359.1_21_1/2,1809410,-420.08
NZ_CP092359.1_22_1/2,359408,-424.585
NZ_CP092359.1_23_1/2,359408,-412.92
NZ_CP092359.1_24_1/2,1231,-430.105
80867,1809410,-3.13666
NC_015138.1_0_0/1,1597781,-383.418
NC_015138.1_1_0/1,2732067,-391.635
NC_015138.1_2_0/1,2732067,-390.556
NC_015138.1_3_0/1,2116657,-379.93
NC_015138.1_4_0/1,36863,-395.3
NC_015138.1_5_0/1,1597781,-395.221
NC_015138.1_6_0/1,28068,-372.183
NC_015138.1_7_0/1,57480,-415.883
NC_015138.1_8_0/1,28068,-380.377
NC_015138.1_9_0/1,75697,-375.868
NC_015138.1_10_0/1,1597781,-389.99
NC_015138.1_11_0/1,2116657,-376.224
NC_015138.1_12_0/1,75697,-390.118
NC_015138.1_13_0/1,1926868,-402.241
NC_015138.1_14_0/1,2109914,-393.84
NC_015138.1_15_0/1,75697,-390.171
NC_015138.1_16_0/1,1597781,-392.968
NC_015138.1_17_0/1,2116657,-374.751
NC_015138.1_18_0/1,75697,-367.768
NC_015138.1_19_0/1,1763535,-409.693
NC_015138.1_20_0/1,1436290,-419.05
NC_015138.1_21_0/1,36863,-397.88
NC_015138.1_22_0/1,1225769,-407.721
NC_015138.1_23_0/1,36863,-384.914
NC_015138.1_24_0/1,2901142,-419.597
NC_015138.1_0_1/1,75697,-399.918
NC_015138.1_1_1/1,28068,-376.197
NC_015138.1_2_1/1,1225769,-417.011
NC_015138.1_3_1/1,36863,-387.225
NC_015138.1_4_1/1,28068,-372.743
NC_015138.1_5_1/1,1914471,-403.906
NC_015138.1_6_1/1,1597781,-373.954
NC_015138.1_7_1/1,2290923,-398.096
NC_015138.1_8_1/1,2732067,-400.205
NC_015138.1_9_1/1,2116657,-371.546
NC_015138.1_10_1/1,1768242,-405.04
NC_015138.1_11_1/1,28068,-369.475
NC_015138.1_12_1/1,36863,-398.592
NC_015138.1_13_1/1,2732067,-392.217
NC_015138.1_14_1/1,2714952,-395.828
NC_015138.1_15_1/1,105560,-401.694
NC_015138.1_16_1/1,36863,-374.636
NC_015138.1_17_1/1,36863,-394.849
NC_015138.1_18_1/1,75697,-386.169
NC_015138.1_19_1/1,2714952,-382.556
NC_015138.1_20_1/1,1658665,-398.953
NC_015138.1_21_1/1,1768242,-399.189
NC_015138.1_22_1/1,1658665,-395.769
NC_015138.1_23_1/1,748280,-415.421
NC_015138.1_24_1/1,453162,-424.162
80867,1809410,-3.13666
NC_015138.1_0_0/2,75697,-383.461
NC_015138.1_1_0/2,36863,-398.324
NC_015138.1_2_0/2,2714952,-377.116
NC_015138.1_3_0/2,28068,-359.053
NC_015138.1_4_0/2,36863,-389.257
NC_015138.1_5_0/2,2732067,-394.609
NC_015138.1_6_0/2,75697,-393.752
NC_015138.1_7_0/2,1134435,-406.155
NC_015138.1_8_0/2,2714952,-368.948
NC_015138.1_9_0/2,28068,-382.3
NC_015138.1_10_0/2,75697,-389.051
NC_015138.1_11_0/2,453162,-424.485
NC_015138.1_12_0/2,2116657,-379.265
NC_015138.1_13_0/2,682798,-408.784
NC_015138.1_14_0/2,1658665,-399.599
NC_015138.1_15_0/2,418699,-396.481
NC_015138.1_16_0/2,2116657,-386.629
NC_015138.1_17_0/2,1597781,-385.267
NC_015138.1_18_0/2,28068,-352.927
NC_015138.1_19_0/2,2714952,-390.126
NC_015138.1_20_0/2,80880,-411.965
NC_015138.1_21_0/2,28068,-381.421
NC_015138.1_22_0/2,1914471,-407.34
NC_015138.1_23_0/2,80880,-400.406
NC_015138.1_24_0/2,1926868,-405.812
NC_015138.1_0_1/2,105560,-396.02
NC_015138.1_1_1/2,36863,-364.817
NC_015138.1_2_1/2,75697,-390.139
NC_015138.1_3_1/2,2714952,-390.334
NC_015138.1_4_1/2,1658665,-398.731
NC_015138.1_5_1/2,2732067,-403.318
NC_015138.1_6_1/2,36863,-407.877
NC_015138.1_7_1/2,28068,-370.412
NC_015138.1_8_1/2,75697,-378.538
NC_015138.1_9_1/2,1926868,-380.491
NC_015138.1_10_1/2,94624,-393.342
NC_015138.1_11_1/2,28068,-372.54
NC_015138.1_12_1/2,28068,-375.434
NC_015138.1_13_1/2,1768242,-407.283
NC_015138.1_14_1/2,2116657,-390.98
NC_015138.1_15_1/2,2697032,-393.019
NC_015138.1_16_1/2,36863,-380.978
NC_015138.1_17_1/2,28068,-365.009
NC_015138.1_18_1/2,36863,-388.532
NC_015138.1_19_1/2,1141883,-400.915
NC_015138.1_20_1/2,2732067,-402.58
NC_015138.1_21_1/2,36863,-385.217
NC_015138.1_22_1/2,1914471,-416.606
NC_015138.1_23_1/2,2163011,-419.678
NC_015138.1_24_1/2,1796652,-421.932
192843,1809410,-3.13666
NC_007908.1_0_0/1,649841,-426.637
NC_007908.1_1_0/1,1231,-427.026
NC_007908.1_2_0/1,80880,-405.763
NC_007908.1_3_0/1,2980099,-426.903
NC_007908.1_4_0/1,2109914,-389.468
NC_007908.1_5_0/1,2163011,-419.19
NC_007908.1_0_1/1,2072590,-395.293
NC_007908.1_1_1/1,1751046,-426.298
NC_007908.1_2_1/1,1938604,-405.615
NC_007908.1_3_1/1,55508,-408.375
NC_007908.1_4_1/1,1768242,-405.876
NC_007908.1_5_1/1,1196083,-422.876
NC_007908.1_6_1/1,1658665,-393.72
NC_007901.1_0_0/1,1796652,-426.394
NC_007901.1_1_0/1,1231,-431.877
NC_007901.1_2_0/1,412963,-422.144
NC_007901.1_3_0/1,2807626,-422.662
NC_007901.1_4_0/1,1852381,-421.545
NC_007901.1_5_0/1,1796652,-421.349
NC_007901.1_6_0/1,1565605,-426.392
NC_007901.1_7_0/1,1796652,-426.962
NC_007901.1_8_0/1,1809410,-418.581
NC_007901.1_9_0/1,1225769,-401.67
NC_007901.1_10_0/1,1225769,-406.535
NC_007901.1_11_0/1,1196083,-418.469
NC_007901.1_12_0/1,649841,-419.049
NC_007901.1_13_0/1,1553431,-428.351
NC_007901.1_14_0/1,2109915,-408.606
NC_007901.1_15_0/1,2163011,-423.248
NC_007901.1_16_0/1,2163011,-427.935
NC_007901.1_17_0/1,1231,-427.194
NC_007901.1_0_1/1,1472345,-427.621
NC_007901.1_1_1/1,1914471,-404.878
NC_007901.1_2_1/1,405,-424.371
NC_007901.1_3_1/1,2163011,-429.796
NC_007901.1_4_1/1,1751046,-431.149
NC_007901.1_5_1/1,1231,-420.943
NC_007901.1_6_1/1,453162,-424.203
NC_007901.1_7_1/1,2739434,-415.954
NC_007901.1_8_1/1,1436290,-417.194
NC_007901.1_9_1/1,1852381,-421.788
NC_007901.1_10_1/1,2163011,-422.601
NC_007901.1_11_1/1,1678128,-413.727
NC_007901.1_12_1/1,1231,-425.693
NC_007901.1_13_1/1,2807626,-416.829
NC_007901.1_14_1/1,1809410,-424.396
NC_007901.1_15_1/1,1852381,-422.733
NC_007901.1_16_1/1,2901142,-418.928
NC_007901.1_17_1/1,2163011,-422.106
NC_007901.1_18_1/1,1231,-417.398
192843,1809410,-3.13666
NC_007908.1_0_0/2,1678128,-406.973
NC_007908.1_1_0/2,2116657,-393.104
NC_007908.1_2_0/2,405,-421.458
NC_007908.1_3_0/2,105560,-405.096
NC_007908.1_4_0/2,36863,-400.133
NC_007908.1_5_0/2,1852381,-417.232
NC_007908.1_0_1/2,2714952,-400.324
NC_007908.1_1_1/2,2109914,-402.903
NC_007908.1_2_1/2,2980100,-415.818
NC_007908.1_3_1/2,72557,-393.267
NC_007908.1_4_1/2,551760,-400.041
NC_007908.1_5_1/2,1938604,-417.317
NC_007908.1_6_1/2,57480,-400.166
NC_007901.1_0_0/2,2496266,-418.589
NC_007901.1_1_0/2,36873,-416.849
NC_007901.1_2_0/2,2163011,-433.925
NC_007901.1_3_0/2,2163011,-425.323
NC_007901.1_4_0/2,1796652,-419.043
NC_007901.1_5_0/2,1231,-422.897
NC_007901.1_6_0/2,1796652,-420.935
NC_007901.1_7_0/2,1231,-427.484
NC_007901.1_8_0/2,1231,-430.439
NC_007901.1_9_0/2,2163011,-422.172
NC_007901.1_10_0/2,76259,-412.934
NC_007901.1_11_0/2,405,-420.757
NC_007901.1_12_0/2,1231,-417.659
NC_007901.1_13_0/2,1796652,-422.3
NC_007901.1_14_0/2,505,-419.723
NC_007901.1_15_0/2,1231,-423.652
NC_007901.1_16_0/2,1796652,-423.905
NC_007901.1_17_0/2,1809410,-424.411
NC_007901.1_0_1/2,1678128,-420.841
NC_007901.1_1_1/2,2901142,-419.532
NC_007901.1_2_1/2,1914471,-405.047
NC_007901.1_3_1/2,1553431,-426.649
NC_007901.1_4_1/2,453162,-426.424
NC_007901.1_5_1/2,2163011,-426.561
NC_007901.1_6_1/2,1472345,-424.379
NC_007901.1_7_1/2,1231,-422.012
NC_007901.1_8_1/2,1852381,-420.427
NC_007901.1_9_1/2,1796652,-417.059
NC_007901.1_10_1/2,1751046,-422.165
NC_007901.1_11_1/2,2163011,-429.94
NC_007901.1_12_1/2,1553431,-424.048
NC_007901.1_13_1/2,1809410,-419.82
NC_007901.1_14_1/2,2980100,-419.842
NC_007901.1_15_1/2,2163011,-430.736
NC_007901.1_16_1/2,1809410,-421.838
NC_007901.1_17_1/2,1231,-423.213
NC_007901.1_18_1/2,2980099,-429.628
72,1809410,-3.13666
NZ_CP019448.1_0_0/1,1196083,-407.399
NZ_CP019448.1_1_0/1,2496266,-418.188
NZ_CP019448.1_2_0/1,84590,-424.53
NZ_CP019448.1_3_0/1,359408,-417.351
NZ_CP019448.1_4_0/1,1160784,-384.699
NZ_CP019448.1_5_0/1,1472345,-412.157
NZ_CP019448.1_6_0/1,1796652,-428.613
NZ_CP019448.1_7_0/1,2739434,-416.508
NZ_CP019448.1_8_0/1,1472345,-412.275
NZ_CP019448.1_9_0/1,1472345,-422.779
NZ_CP019448.1_10_0/1,1472345,-413.246
NZ_CP019448.1_11_0/1,2067065,-403.704
NZ_CP019448.1_12_0/1,2739434,-415.496
NZ_CP019448.1_13_0/1,1809410,-418.763
NZ_CP019448.1_14_0/1,2067065,-403.743
NZ_CP019448.1_15_0/1,505,-409.025
NZ_CP019448.1_16_0/1,359408,-420.371
NZ_CP019448.1_17_0/1,1553431,-420.551
NZ_CP019448.1_18_0/1,2809020,-412.69
NZ_CP019448.1_19_0/1,2496266,-405.606
NZ_CP019448.1_20_0/1,1472345,-407.796
NZ_CP019448.1_21_0/1,505,-412.001
NZ_CP019448.1_22_0/1,2901142,-417.851
NZ_CP019448.1_23_0/1,359408,-418.458
NZ_CP019448.1_24_0/1,2809020,-419.532
NZ_CP019448.1_0_1/1,505,-423.259
NZ_CP019448.1_1_1/1,2067065,-393.376
NZ_CP019448.1_2_1/1,2496266,-422.041
NZ_CP019448.1_3_1/1,359408,-412.558
NZ_CP019448.1_4_1/1,505,-411.738
NZ_CP019448.1_5_1/1,2980099,-423.029
NZ_CP019448.1_6_1/1,1472345,-411.44
NZ_CP019448.1_7_1/1,1809410,-420.795
NZ_CP019448.1_8_1/1,2067065,-406.728
NZ_CP019448.1_9_1/1,1809410,-427.984
NZ_CP019448.1_10_1/1,1553431,-416.035
NZ_CP019448.1_11_1/1,359408,-419.862
NZ_CP019448.1_12_1/1,1472345,-412.371
NZ_CP019448.1_13_1/1,1472345,-411.83
NZ_CP019448.1_14_1/1,1472345,-419.063
NZ_CP019448.1_15_1/1,2067065,-397.697
NZ_CP019448.1_16_1/1,2807626,-418.236
NZ_CP019448.1_17_1/1,2739434,-415.375
NZ_CP019448.1_18_1/1,1472345,-414.96
NZ_CP019448.1_19_1/1,359408,-417.584
NZ_CP019448.1_20_1/1,2809020,-418.357
NZ_CP019448.1_21_1/1,2739434,-416.979
NZ_CP019448.1_22_1/1,2739434,-417.781
NZ_CP019448.1_23_1/1,359408,-417.071
NZ_CP019448.1_24_1/1,1561003,-415.801
72,1809410,-3.13666
NZ_CP019448.1_0_0/2,84590,-412.912
NZ_CP019448.1_1_0/2,2067065,-402.324
NZ_CP019448.1_2_0/2,1553431,-428.768
NZ_CP019448.1_3_0/2,2067065,-404.759
NZ_CP019448.1_4_0/2,1472345,-408.291
NZ_CP019448.1_5_0/2,2739434,-420.757
NZ_CP019448.1_6_0/2,1472345,-417.683
NZ_CP019448.1_7_0/2,505,-403.508
NZ_CP019448.1_8_0/2,2739434,-412.823
NZ_CP019448.1_9_0/2,505,-421.087
NZ_CP019448.1_10_0/2,359408,-410.836
NZ_CP019448.1_11_0/2,2739434,-410.623
NZ_CP019448.1_12_0/2,1196083,-416.817
NZ_CP019448.1_13_0/2,1472345,-410.494
NZ_CP019448.1_14_0/2,2067065,-389.829
NZ_CP019448.1_15_0/2,1472345,-418.178
NZ_CP019448.1_16_0/2,2067065,-396.623
NZ_CP019448.1_17_0/2,2739434,-417.502
NZ_CP019448.1_18_0/2,1809410,-408.968
NZ_CP019448.1_19_0/2,505,-413.596
NZ_CP019448.1_20_0/2,1809410,-423.901
NZ_CP019448.1_21_0/2,1472345,-418.353
NZ_CP019448.1_22_0/2,2809020,-407.737
NZ_CP019448.1_23_0/2,1472345,-423.1
NZ_CP019448.1_24_0/2,359408,-410.595
NZ_CP019448.1_0_1/2,1196083,-402.475
NZ_CP019448.1_1_1/2,2496266,-411.205
NZ_CP019448.1_2_1/2,2739434,-410.324
NZ_CP019448.1_3_1/2,359408,-414.093
NZ_CP019448.1_4_1/2,1561003,-401.999
NZ_CP019448.1_5_1/2,2809020,-414.917
NZ_CP019448.1_6_1/2,505,-403.878
NZ_CP019448.1_7_1/2,1196083,-412.581
NZ_CP019448.1_8_1/2,1472345,-406.367
NZ_CP019448.1_9_1/2,1561003,-411.525
NZ_CP019448.1_10_1/2,2067065,-406.524
NZ_CP019448.1_11_1/2,1472345,-414.256
NZ_CP019448.1_12_1/2,1809410,-415.147
NZ_CP019448.1_13_1/2,1472345,-413.122
NZ_CP019448.1_14_1/2,2809020,-411.219
NZ_CP019448.1_15_1/2,1472345,-415.365
NZ_CP019448.1_16_1/2,1472345,-420.216
NZ_CP019448.1_17_1/2,1472345,-412.662
NZ_CP019448.1_18_1/2,453162,-422.044
NZ_CP019448.1_19_1/2,1472345,-413.911
NZ_CP019448.1_20_1/2,1472345,-415.298
NZ_CP019448.1_21_1/2,359408,-421.656
NZ_CP019448.1_22_1/2,505,-411.494
NZ_CP019448.1_23_1/2,1160784,-377.297
NZ_CP019448.1_24_1/2,359408,-417.782
2028345,1809410,-3.13666
NZ_CP022987.1_0_0/1,1472345,-429.664
NZ_CP022987.1_1_0/1,2163011,-424.696
NZ_CP022987.1_2_0/1,748280,-416.811
NZ_CP022987.1_3_0/1,505,-420.074
NZ_CP022987.1_4_0/1,2728021,-407.225
NZ_CP022987.1_5_0/1,310575,-417.685
NZ_CP022987.1_6_0/1,57480,-407.569
NZ_CP022987.1_7_0/1,1763535,-417.34
NZ_CP022987.1_8_0/1,1852381,-421.85
NZ_CP022987.1_9_0/1,1537400,-410.749
NZ_CP022987.1_10_0/1,1938604,-410.385
NZ_CP022987.1_11_0/1,2901142,-414.127
NZ_CP022987.1_12_0/1,1938604,-405.103
NZ_CP022987.1_13_0/1,412963,-429.204
NZ_CP022987.1_14_0/1,405,-416.177
NZ_CP022987.1_15_0/1,405,-428.044
NZ_CP022987.1_16_0/1,2901142,-425.741
NZ_CP022987.1_17_0/1,1231,-430.027
NZ_CP022987.1_18_0/1,1809410,-425.973
NZ_CP022987.1_19_0/1,1938604,-400.745
NZ_CP022987.1_20_0/1,405,-423.382
NZ_CP022987.1_21_0/1,2163011,-428.037
NZ_CP022987.1_22_0/1,310575,-426.323
NZ_CP022987.1_23_0/1,412963,-413.568
NZ_CP022987.1_24_0/1,1231,-419.362
NZ_CP022987.1_0_1/1,2807626,-421.693
NZ_CP022987.1_1_1/1,2980099,-432.394
NZ_CP022987.1_2_1/1,405,-419.101
NZ_CP022987.1_3_1/1,405,-422.676
NZ_CP022987.1_4_1/1,1763535,-412.851
NZ_CP022987.1_5_1/1,72557,-393.242
NZ_CP022987.1_6_1/1,1231,-424.871
NZ_CP022987.1_7_1/1,2901142,-417.173
NZ_CP022987.1_8_1/1,2601898,-411.156
NZ_CP022987.1_9_1/1,2714952,-394.025
NZ_CP022987.1_10_1/1,1678128,-420.889
NZ_CP022987.1_11_1/1,2109915,-411.162
NZ_CP022987.1_12_1/1,1852381,-420.04
NZ_CP022987.1_13_1/1,1768242,-405.558
NZ_CP022987.1_14_1/1,1565605,-418.106
NZ_CP022987.1_15_1/1,1938604,-411.267
NZ_CP022987.1_16_1/1,1537400,-419.384
NZ_CP022987.1_17_1/1,55508,-415.389
NZ_CP022987.1_18_1/1,2163011,-423.357
NZ_CP022987.1_19_1/1,1763535,-417.202
NZ_CP022987.1_20_1/1,3039386,-397.66
NZ_CP022987.1_21_1/1,2494234,-410.051
NZ_CP022987.1_22_1/1,1108595,-407.341
NZ_CP022987.1_23_1/1,748280,-416.931
NZ_CP022987.1_24_1/1,2807626,-430.941
2028345,1809410,-3.13666
NZ_CP022987.1_0_0/2,2494234,-426.747
NZ_CP022987.1_1_0/2,2601898,-415.636
NZ_CP022987.1_2_0/2,1678128,-412.029
NZ_CP022987.1_3_0/2,1852381,-416.908
NZ_CP022987.1_4_0/2,1108595,-402.713
NZ_CP022987.1_5_0/2,2901142,-413.579
NZ_CP022987.1_6_0/2,1763535,-417.668
NZ_CP022987.1_7_0/2,2163011,-427.009
NZ_CP022987.1_8_0/2,41977,-415.698
NZ_CP022987.1_9_0/2,1537400,-411.862
NZ_CP022987.1_10_0/2,405,-420.449
NZ_CP022987.1_11_0/2,1938604,-406.427
NZ_CP022987.1_12_0/2,1436290,-413.957
NZ_CP022987.1_13_0/2,1436290,-416.399
