NC_078608.1_2_0/1,3052260,-413.448
NC_078608.1_0_1/1,3052737,-423.834
NC_078608.1_1_1/1,3052260,-417.781
NC_078608.1_2_1/1,3052260,-428.72
NC_078605.1_0_0/1,3052260,-422.696
NC_078605.1_1_0/1,3051404,-402.922
NC_078605.1_0_1/1,3051404,-419.691
NC_078605.1_1_1/1,3051404,-411.707
NC_078612.1_0_0/1,3052737,-425.642
NC_078612.1_0_1/1,3051404,-431.089
NC_078606.1_0_0/1,2508259,-417.67
NC_078606.1_1_0/1,3052260,-422.43
NC_078606.1_0_1/1,3052260,-425.589
NC_078606.1_1_1/1,3052260,-430.64
NC_078606.1_2_1/1,3052260,-428.412
NC_078609.1_0_0/1,3052260,-439.328
NC_078609.1_1_0/1,3052260,-439.328
NC_078609.1_0_1/1,3052202,-427.82
NC_078609.1_1_1/1,3052202,-427.891
2956399,2956245,-2.98111
NC_078607.1_0_0/2,2845517,-412.645
NC_078607.1_0_1/2,3052260,-422.523
NC_078611.1_0_0/2,3051975,-413.979
NC_078611.1_1_0/2,3051404,-407.498
NC_078611.1_2_0/2,3051404,-415.419
NC_078611.1_0_1/2,3052724,-412.738
NC_078611.1_1_1/2,3052279,-413.117
NC_078611.1_2_1/2,3051404,-418.807
NC_078611.1_3_1/2,3051404,-417.704
NC_078610.1_0_0/2,3052260,-419.96
NC_078610.1_1_0/2,3052260,-411.63
NC_078610.1_2_0/2,3052724,-416.73
NC_078610.1_3_0/2,2748958,-408.826
NC_078610.1_4_0/2,3052260,-425.702
NC_078610.1_5_0/2,3052260,-421.87
NC_078610.1_6_0/2,3052260,-417.62
NC_078610.1_7_0/2,3052260,-420.275
NC_078610.1_8_0/2,3052260,-426.361
NC_078610.1_9_0/2,3052260,-413.91
NC_078610.1_0_1/2,3052260,-417.87
NC_078610.1_1_1/2,3052260,-410.889
NC_078610.1_2_1/2,3052260,-445.128
NC_078610.1_3_1/2,3052260,-421.138
NC_078610.1_4_1/2,3051404,-415.076
NC_078610.1_5_1/2,3051975,-407.904
NC_078610.1_6_1/2,3052260,-410.062
NC_078610.1_7_1/2,3051975,-408.092
NC_078610.1_8_1/2,3052260,-420.508
NC_078610.1_9_1/2,3052260,-426.22
NC_078608.1_0_0/2,3051975,-419.54
NC_078608.1_1_0/2,3052260,-415.856
NC_078608.1_2_0/2,2956058,-410.071
NC_078608.1_0_1/2,3052260,-416.394
NC_078608.1_1_1/2,3052252,-395.541
NC_078608.1_2_1/2,3051975,-414.698
NC_078605.1_0_0/2,3052260,-430.459
NC_078605.1_1_0/2,3052260,-431.733
NC_078605.1_0_1/2,3052279,-415.222
NC_078605.1_1_1/2,3051975,-418.467
NC_078612.1_0_0/2,3051404,-419.318
NC_078612.1_0_1/2,3052260,-431.777
NC_078606.1_0_0/2,3051975,-426.355
NC_078606.1_1_0/2,3052260,-429.425
NC_078606.1_0_1/2,3052260,-429.412
NC_078606.1_1_1/2,3052260,-422.362
NC_078606.1_2_1/2,3052260,-431.319
NC_078609.1_0_0/2,3052260,-429.247
NC_078609.1_1_0/2,2748958,-427.467
NC_078609.1_0_1/2,2508259,-413.583
NC_078609.1_1_1/2,3052260,-426.541
11569,2956245,-2.98111
NC_006508.1_0_0/1,3052737,-429.004
NC_006508.1_1_0/1,2748958,-410.966
NC_006508.1_0_1/1,3052737,-428.096
NC_006508.1_1_1/1,3052260,-420.71
NC_006495.1_0_0/1,3051404,-419.461
NC_006495.1_0_1/1,3052260,-424.886
NC_006496.1_0_0/1,2748958,-413.977
NC_006496.1_1_0/1,2748958,-422.794
NC_006496.1_2_0/1,3052737,-415.627
NC_006496.1_3_0/1,2748958,-414.946
NC_006496.1_0_1/1,2748958,-416.442
NC_006496.1_1_1/1,2748958,-418.311
NC_006496.1_2_1/1,3052737,-425.472
NC_006496.1_3_1/1,2748958,-421.67
NC_006506.1_0_0/1,3051975,-415.052
NC_006506.1_1_0/1,3052737,-417.66
NC_006506.1_2_0/1,2748958,-430.309
NC_006506.1_3_0/1,2748958,-421.271
NC_006506.1_4_0/1,3052260,-419.533
NC_006506.1_5_0/1,3051975,-420.415
NC_006506.1_6_0/1,3051404,-421.716
NC_006506.1_7_0/1,3052737,-441.62
NC_006506.1_8_0/1,3052737,-437.589
NC_006506.1_9_0/1,3052260,-429.352
NC_006506.1_10_0/1,3051404,-427.309
NC_006506.1_11_0/1,2845517,-420.523
NC_006506.1_0_1/1,3052279,-416.578
NC_006506.1_1_1/1,2748958,-414.652
NC_006506.1_2_1/1,2845517,-427.72
NC_006506.1_3_1/1,3052737,-436.365
NC_006506.1_4_1/1,3052737,-415.762
NC_006506.1_5_1/1,3051404,-422.959
NC_006506.1_6_1/1,3052260,-426.403
NC_006506.1_7_1/1,2748958,-425.689
NC_006506.1_8_1/1,2748958,-435.847
NC_006506.1_9_1/1,2845517,-423.312
NC_006506.1_10_1/1,2845517,-420.523
NC_006506.1_11_1/1,3052260,-429.282
NC_006507.1_0_0/1,3051404,-425.374
NC_006507.1_0_1/1,3052260,-425.694
NC_006504.1_0_0/1,3052260,-433.321
NC_006504.1_1_0/1,2845517,-434.419
NC_006504.1_2_0/1,3052260,-436.378
NC_006504.1_3_0/1,3052260,-436.308
NC_006504.1_4_0/1,3051975,-412.104
NC_006504.1_5_0/1,3052260,-433.157
NC_006504.1_0_1/1,3052260,-424.754
NC_006504.1_1_1/1,3052260,-415.702
NC_006504.1_2_1/1,3052260,-417.951
NC_006504.1_3_1/1,3052260,-431.516
11569,2956245,-2.98111
NC_006508.1_0_0/2,2748958,-403.633
NC_006508.1_1_0/2,3052260,-425.606
NC_006508.1_0_1/2,3052260,-423.857
NC_006508.1_1_1/2,3052260,-424.215
NC_006495.1_0_0/2,3052260,-418.058
NC_006495.1_0_1/2,2509286,-416.874
NC_006496.1_0_0/2,3051975,-410.918
NC_006496.1_1_0/2,3051975,-405.151
NC_006496.1_2_0/2,3052737,-416.362
NC_006496.1_3_0/2,2748958,-420.01
NC_006496.1_0_1/2,2748958,-416.468
NC_006496.1_1_1/2,3052279,-413.684
NC_006496.1_2_1/2,3052737,-426.479
NC_006496.1_3_1/2,3052737,-414.953
NC_006506.1_0_0/2,3052260,-424.713
NC_006506.1_1_0/2,3051404,-418.843
NC_006506.1_2_0/2,3052260,-424.716
NC_006506.1_3_0/2,3052260,-432.04
NC_006506.1_4_0/2,2748958,-413.082
NC_006506.1_5_0/2,3052260,-422.499
NC_006506.1_6_0/2,3052381,-420.776
NC_006506.1_7_0/2,3052260,-422.277
NC_006506.1_8_0/2,3052260,-426.354
NC_006506.1_9_0/2,3052260,-427.605
NC_006506.1_10_0/2,2748958,-413.56
NC_006506.1_11_0/2,3052260,-422
NC_006506.1_0_1/2,3052260,-430.383
NC_006506.1_1_1/2,3052260,-419
NC_006506.1_2_1/2,3051404,-422.928
NC_006506.1_3_1/2,3052737,-425.395
NC_006506.1_4_1/2,3051975,-415.03
NC_006506.1_5_1/2,3052260,-424.886
NC_006506.1_6_1/2,3052260,-431.45
NC_006506.1_7_1/2,3051975,-417.728
NC_006506.1_8_1/2,3052260,-430.925
NC_006506.1_9_1/2,3051975,-414.05
NC_006506.1_10_1/2,3051404,-427.927
NC_006506.1_11_1/2,3052260,-429.935
NC_006507.1_0_0/2,3052260,-417.8
NC_006507.1_0_1/2,3052260,-418.452
NC_006504.1_0_0/2,3052279,-414.389
NC_006504.1_1_0/2,3051975,-412.553
NC_006504.1_2_0/2,3051975,-414.149
NC_006504.1_3_0/2,3052260,-424.429
NC_006504.1_4_0/2,3051404,-423.324
NC_006504.1_5_0/2,3052279,-414.504
NC_006504.1_0_1/2,3052260,-427.201
NC_006504.1_1_1/2,3051975,-416.299
NC_006504.1_2_1/2,3051404,-416.725
NC_006504.1_3_1/2,2508259,-415.274
55987,2956245,-2.98111
NC_006505.1_0_0/1,3052260,-422.401
NC_006505.1_1_0/1,3052279,-412.704
NC_006505.1_2_0/1,3051404,-415.804
NC_006505.1_3_0/1,3052737,-415.128
NC_006505.1_4_0/1,3051404,-424.701
NC_006505.1_5_0/1,3052279,-402.294
NC_006505.1_0_1/1,3052737,-416.794
NC_006505.1_1_1/1,3052279,-404.731
NC_006505.1_2_1/1,3052279,-410.098
NC_006505.1_3_1/1,3052279,-407.734
NC_006505.1_4_1/1,3051404,-428.772
NC_006505.1_5_1/1,3051975,-411.279
NC_006505.1_6_1/1,3051404,-421.074
NC_006503.1_0_0/1,3052279,-408.564
NC_006503.1_1_0/1,3052728,-409.352
NC_006503.1_0_1/1,3052260,-422.121
NC_006503.1_1_1/1,3052260,-429.504
NC_006502.1_0_0/1,3051975,-406.27
NC_006502.1_1_0/1,3052737,-410.978
NC_006502.1_0_1/1,3051975,-421.293
NC_006502.1_1_1/1,3051975,-407.496
NC_006502.1_2_1/1,3051975,-407.891
NC_006500.2_0_0/1,3052260,-419.781
NC_006500.2_1_0/1,3051404,-422.092
NC_006500.2_2_0/1,3051975,-408.055
NC_006500.2_3_0/1,3052260,-419.63
NC_006500.2_0_1/1,3051975,-425.74
NC_006500.2_1_1/1,3052260,-420.201
NC_006500.2_2_1/1,3052260,-421.032
NC_006500.2_3_1/1,3052260,-421.214
NC_006500.2_4_1/1,3052724,-411.137
NC_006499.1_0_0/1,3052260,-429.914
NC_006499.1_1_0/1,3052260,-417.684
NC_006499.1_2_0/1,3051975,-421.416
NC_006499.1_3_0/1,3052260,-431.611
NC_006499.1_0_1/1,3052279,-407.989
NC_006499.1_1_1/1,3051975,-416.401
NC_006499.1_2_1/1,3052260,-427.683
NC_006499.1_3_1/1,2845517,-435.876
NC_006499.1_4_1/1,3051975,-422.345
NC_006498.1_0_0/1,3052260,-420.386
NC_006498.1_1_0/1,3051404,-410.986
NC_006498.1_0_1/1,3052260,-424.76
NC_006498.1_1_1/1,3052214,-371.613
NC_006497.1_0_0/1,3052260,-420.915
NC_006497.1_1_0/1,3051975,-410.907
NC_006497.1_2_0/1,2748958,-414.769
NC_006497.1_0_1/1,3052260,-415.56
NC_006497.1_1_1/1,3052260,-413.317
NC_006497.1_2_1/1,3052260,-424.838
55987,2956245,-2.98111
NC_006505.1_0_0/2,3052279,-417.534
NC_006505.1_1_0/2,3051975,-413.129
NC_006505.1_2_0/2,3051975,-425.693
NC_006505.1_3_0/2,3052279,-419.257
NC_006505.1_4_0/2,3052260,-422.688
NC_006505.1_5_0/2,2956245,-427.426
NC_006505.1_0_1/2,3052279,-410.862
NC_006505.1_1_1/2,3052737,-413.957
NC_006505.1_2_1/2,3051404,-430.991
NC_006505.1_3_1/2,2956245,-421.488
NC_006505.1_4_1/2,3052737,-427.396
NC_006505.1_5_1/2,3051975,-408.351
NC_006505.1_6_1/2,3051975,-416.009
NC_006503.1_0_0/2,3052260,-424.752
NC_006503.1_1_0/2,3052279,-405.875
NC_006503.1_0_1/2,3051404,-411.922
NC_006503.1_1_1/2,3052728,-419.575
NC_006502.1_0_0/2,3052260,-430.902
NC_006502.1_1_0/2,3051975,-409.52
NC_006502.1_0_1/2,3052202,-414.796
NC_006502.1_1_1/2,3052252,-390.671
NC_006502.1_2_1/2,3051975,-421.43
NC_006500.2_0_0/2,3051975,-411.064
NC_006500.2_1_0/2,3052282,-404.613
NC_006500.2_2_0/2,2956245,-418.113
NC_006500.2_3_0/2,3051975,-413.119
NC_006500.2_0_1/2,3052260,-422.1
NC_006500.2_1_1/2,3052338,-412.787
NC_006500.2_2_1/2,3051404,-427.449
NC_006500.2_3_1/2,3051995,-411.587
NC_006500.2_4_1/2,3052338,-411.565
NC_006499.1_0_0/2,3051975,-416.86
NC_006499.1_1_0/2,3052252,-387.363
NC_006499.1_2_0/2,3052252,-395.527
NC_006499.1_3_0/2,3052260,-426.254
NC_006499.1_0_1/2,3052724,-415.103
NC_006499.1_1_1/2,3052279,-412.058
NC_006499.1_2_1/2,3052737,-418.528
NC_006499.1_3_1/2,3052260,-425.513
NC_006499.1_4_1/2,3052724,-407.641
NC_006498.1_0_0/2,3051404,-411.093
NC_006498.1_1_0/2,3052260,-422.117
NC_006498.1_0_1/2,3052260,-424.812
NC_006498.1_1_1/2,3051975,-413.101
NC_006497.1_0_0/2,3052260,-418.195
NC_006497.1_1_0/2,3052260,-417.096
NC_006497.1_2_0/2,3051404,-414.108
NC_006497.1_0_1/2,3052279,-414.042
NC_006497.1_1_1/2,3052260,-422.752
NC_006497.1_2_1/2,3052260,-425.183
2034996,2956245,-2.98111
NC_029926.1_0_0/1,3052260,-433.867
NC_029926.1_0_1/1,3052737,-424.473
NC_029921.1_0_0/1,3052789,-424.434
NC_029921.1_0_1/1,3051404,-432.209
NC_029921.1_1_1/1,3052260,-436.563
NC_029927.1_0_0/1,3052260,-428.529
NC_029927.1_1_0/1,3052260,-430.677
NC_029927.1_2_0/1,3052728,-444.262
NC_029927.1_3_0/1,3052737,-418.466
NC_029927.1_4_0/1,3052737,-419.455
NC_029927.1_0_1/1,3052737,-425.276
NC_029927.1_1_1/1,3052728,-426.415
NC_029927.1_2_1/1,3052737,-425.291
NC_029927.1_3_1/1,3052260,-436.335
NC_029927.1_4_1/1,3052260,-419.474
NC_029927.1_5_1/1,3052737,-433.597
NC_029922.1_0_0/1,3052260,-424.469
NC_029922.1_1_0/1,3052260,-425.088
NC_029922.1_0_1/1,3052260,-420.242
NC_029922.1_1_1/1,2748958,-418.81
NC_029923.1_0_1/1,3052789,-416.74
NC_029928.1_0_0/1,2845517,-420.513
NC_029928.1_1_0/1,3052728,-442.194
NC_029928.1_2_0/1,2956058,-430.78
NC_029928.1_3_0/1,3052737,-420.971
NC_029928.1_0_1/1,3052728,-442.782
NC_029928.1_1_1/1,3051975,-435.699
NC_029928.1_2_1/1,2956058,-412.454
NC_029928.1_3_1/1,3052260,-433.799
NC_029924.1_0_0/1,3052789,-422.81
NC_029924.1_0_1/1,3052260,-420.436
NC_029924.1_1_1/1,3052260,-423.367
NC_029929.1_0_0/1,3052728,-426.816
NC_029929.1_1_0/1,3051975,-413.709
NC_029929.1_2_0/1,3052260,-421.815
NC_029929.1_0_1/1,3051975,-416.253
NC_029929.1_1_1/1,3051404,-435.737
NC_029929.1_2_1/1,3052260,-425.962
NC_029925.1_0_0/1,2956058,-421.81
NC_029925.1_0_1/1,3052260,-422.086
NC_029930.1_0_0/1,3052260,-427.514
NC_029930.1_1_0/1,3051975,-416.501
NC_029930.1_2_0/1,3051404,-441.491
NC_029930.1_3_0/1,3052737,-424.629
NC_029930.1_4_0/1,3052260,-430.55
NC_029930.1_0_1/1,3052260,-421.821
NC_029930.1_1_1/1,3052260,-422.397
NC_029930.1_2_1/1,3051975,-422.297
NC_029930.1_3_1/1,3052260,-427.904
NC_029930.1_4_1/1,3051404,-424.289
2034996,2956245,-2.98111
NC_029926.1_0_0/2,3052737,-421.43
NC_029926.1_0_1/2,3052260,-428.792
NC_029921.1_0_0/2,2748958,-426.48
NC_029921.1_0_1/2,3052260,-428.95
NC_029921.1_1_1/2,3051975,-429.433
NC_029927.1_0_0/2,3052260,-429.522
NC_029927.1_1_0/2,3052737,-401.363
NC_029927.1_2_0/2,3052728,-430.917
NC_029927.1_3_0/2,3052737,-400.252
NC_029927.1_4_0/2,3051404,-421.567
NC_029927.1_0_1/2,2845517,-416.286
NC_029927.1_1_1/2,3052260,-433.849
NC_029927.1_2_1/2,3052260,-427.18
NC_029927.1_3_1/2,3052737,-406.006
NC_029927.1_4_1/2,3051404,-424.612
NC_029927.1_5_1/2,3052737,-415.371
NC_029922.1_0_0/2,3052260,-423.767
NC_029922.1_1_0/2,3052737,-415.376
NC_029922.1_0_1/2,3051975,-416.022
NC_029922.1_1_1/2,3051975,-424.065
NC_029923.1_0_1/2,2845517,-421.601
NC_029928.1_0_0/2,3052724,-435.118
NC_029928.1_1_0/2,3051404,-422.594
NC_029928.1_2_0/2,2845517,-433.817
NC_029928.1_3_0/2,2845517,-427.987
NC_029928.1_0_1/2,3052202,-440.078
NC_029928.1_1_1/2,3051404,-447.604
NC_029928.1_2_1/2,3051404,-440.518
NC_029928.1_3_1/2,3052202,-434.14
NC_029924.1_0_0/2,3052260,-420.683
NC_029924.1_0_1/2,3052260,-423.743
NC_029924.1_1_1/2,3052260,-420.385
NC_029929.1_0_0/2,3051404,-430.111
NC_029929.1_1_0/2,3051404,-442.67
NC_029929.1_2_0/2,3052260,-418.782
NC_029929.1_0_1/2,3052260,-447.64
NC_029929.1_1_1/2,3051404,-432.776
NC_029929.1_2_1/2,3052260,-423.731
NC_029925.1_0_0/2,3052260,-426.166
NC_029925.1_0_1/2,3052260,-432.501
NC_029930.1_0_0/2,2748958,-424.281
NC_029930.1_1_0/2,3052260,-420.039
NC_029930.1_2_0/2,3052260,-430.659
NC_029930.1_3_0/2,2748958,-424.921
NC_029930.1_4_0/2,3051404,-425.601
NC_029930.1_0_1/2,3051975,-427.828
NC_029930.1_1_1/2,3051404,-418.459
NC_029930.1_2_1/2,3051975,-417.627
NC_029930.1_3_1/2,3052260,-430.389
NC_029930.1_4_1/2,3051975,-417.084
2955291,2956245,-2.98111
NC_007373.1_0_1/1,3052260,-426.747
