NZ_CP042909.1_20_1/1,1933880,-423.926
NZ_CP042909.1_21_1/1,59505,-408.034
NZ_CP042909.1_22_1/1,604330,-408.51
NZ_CP042909.1_23_1/1,2792978,-400.839
NZ_CP042909.1_24_1/1,1884634,-407.817
2047767,1884634,-3.14639
NZ_CP042909.1_0_0/2,2047,-430.981
NZ_CP042909.1_1_0/2,2894156,-424.061
NZ_CP042909.1_2_0/2,2894156,-427.219
NZ_CP042909.1_3_0/2,59505,-409.883
NZ_CP042909.1_4_0/2,2894156,-422.186
NZ_CP042909.1_5_0/2,1547448,-414.104
NZ_CP042909.1_6_0/2,2894156,-419.084
NZ_CP042909.1_7_0/2,2894156,-424.389
NZ_CP042909.1_8_0/2,2894156,-418.238
NZ_CP042909.1_9_0/2,59505,-414.24
NZ_CP042909.1_10_0/2,2047,-430.644
NZ_CP042909.1_11_0/2,2894156,-417.416
NZ_CP042909.1_12_0/2,712157,-433.145
NZ_CP042909.1_13_0/2,59505,-417.994
NZ_CP042909.1_14_0/2,100225,-410.348
NZ_CP042909.1_15_0/2,2047,-427.959
NZ_CP042909.1_16_0/2,85085,-414.296
NZ_CP042909.1_17_0/2,2811108,-417.706
NZ_CP042909.1_18_0/2,1547448,-405.704
NZ_CP042909.1_19_0/2,100225,-412.019
NZ_CP042909.1_20_0/2,59505,-406.84
NZ_CP042909.1_21_0/2,2894156,-420.402
NZ_CP042909.1_22_0/2,556325,-411.388
NZ_CP042909.1_23_0/2,1933880,-421.94
NZ_CP042909.1_24_0/2,556325,-414.672
NZ_CP042909.1_0_1/2,2811108,-421.128
NZ_CP042909.1_1_1/2,59505,-414.843
NZ_CP042909.1_2_1/2,2894156,-427.015
NZ_CP042909.1_3_1/2,59505,-417.908
NZ_CP042909.1_4_1/2,43674,-428.758
NZ_CP042909.1_5_1/2,85085,-400.741
NZ_CP042909.1_6_1/2,1884634,-417.8
NZ_CP042909.1_7_1/2,100225,-405.294
NZ_CP042909.1_8_1/2,556325,-418.253
NZ_CP042909.1_9_1/2,712157,-429.958
NZ_CP042909.1_10_1/2,2894156,-414.925
NZ_CP042909.1_11_1/2,59505,-423.954
NZ_CP042909.1_12_1/2,29303,-384.475
NZ_CP042909.1_13_1/2,59505,-423.093
NZ_CP042909.1_14_1/2,85085,-411.413
NZ_CP042909.1_15_1/2,712157,-420.682
NZ_CP042909.1_16_1/2,59505,-413.634
NZ_CP042909.1_17_1/2,2894156,-420.286
NZ_CP042909.1_18_1/2,2047,-428.044
NZ_CP042909.1_19_1/2,1884634,-429.197
NZ_CP042909.1_20_1/2,100225,-414.53
NZ_CP042909.1_21_1/2,59505,-420.004
NZ_CP042909.1_22_1/2,2894156,-423.769
NZ_CP042909.1_23_1/2,1884634,-398.782
NZ_CP042909.1_24_1/2,1884634,-419.7
881,1884634,-3.14639
NC_008751.1_0_0/1,2894156,-419.534
NC_008751.1_1_0/1,29539,-401.984
NC_008751.1_2_0/1,286802,-404.291
NC_008751.1_3_0/1,1547448,-404.19
NC_008751.1_4_0/1,712157,-423.309
NC_008751.1_5_0/1,471189,-413.173
NC_008751.1_6_0/1,483545,-392.245
NC_008751.1_7_0/1,43674,-419.474
NC_008751.1_8_0/1,2758440,-421.69
NC_008751.1_9_0/1,2047,-428.209
NC_008751.1_10_0/1,1547448,-408.892
NC_008751.1_11_0/1,85085,-401.269
NC_008751.1_12_0/1,2047,-424.773
NC_008751.1_13_0/1,2894156,-416.963
NC_008751.1_14_0/1,84163,-427.393
NC_008751.1_15_0/1,2758440,-420.791
NC_008751.1_16_0/1,85085,-412.537
NC_008751.1_17_0/1,71999,-390.278
NC_008751.1_18_0/1,712157,-425.437
NC_008751.1_0_1/1,712157,-425.558
NC_008751.1_1_1/1,1870985,-392.224
NC_008751.1_2_1/1,2692125,-399.701
NC_008751.1_3_1/1,2682776,-397.274
NC_008751.1_4_1/1,471189,-409.86
NC_008751.1_5_1/1,2758440,-424.519
NC_008751.1_6_1/1,33010,-415.47
NC_008751.1_7_1/1,712157,-422.215
NC_008751.1_8_1/1,33010,-411.587
NC_008751.1_9_1/1,1933880,-415.097
NC_008751.1_10_1/1,2682776,-406.736
NC_008751.1_11_1/1,2881056,-414.41
NC_008751.1_12_1/1,43674,-421.489
NC_008751.1_13_1/1,471189,-410.376
NC_008751.1_14_1/1,2758440,-422.271
NC_008751.1_15_1/1,2866588,-413.894
NC_008751.1_16_1/1,33010,-405.282
NC_008751.1_17_1/1,471189,-406.699
NC_008751.1_18_1/1,110539,-401.279
NC_008751.1_19_1/1,2758440,-420.759
NC_008741.1_0_0/1,1547448,-407.845
NC_008741.1_1_0/1,85085,-404.84
NC_008741.1_2_0/1,43674,-420.358
NC_008741.1_3_0/1,467094,-391.351
NC_008741.1_4_0/1,1586287,-404.152
NC_008741.1_0_1/1,1436133,-373.975
NC_008741.1_1_1/1,2047,-429.093
NC_008741.1_2_1/1,29303,-380.731
NC_008741.1_3_1/1,2881056,-404.699
NC_008741.1_4_1/1,2682776,-422.186
NC_008741.1_5_1/1,59505,-411.565
881,1884634,-3.14639
NC_008751.1_0_0/2,2758440,-423.209
NC_008751.1_1_0/2,85085,-406.432
NC_008751.1_2_0/2,2220095,-401.672
NC_008751.1_3_0/2,2682776,-417.139
NC_008751.1_4_0/2,2894156,-434.224
NC_008751.1_5_0/2,2894156,-415.833
NC_008751.1_6_0/2,43674,-407.49
NC_008751.1_7_0/2,2811108,-415.264
NC_008751.1_8_0/2,1547448,-412.792
NC_008751.1_9_0/2,2047,-428.364
NC_008751.1_10_0/2,556325,-424.192
NC_008751.1_11_0/2,85085,-402.578
NC_008751.1_12_0/2,2596912,-403.405
NC_008751.1_13_0/2,2811108,-416.179
NC_008751.1_14_0/2,84163,-418.862
NC_008751.1_15_0/2,1933880,-417.48
NC_008751.1_16_0/2,85085,-411.906
NC_008751.1_17_0/2,875328,-399.713
NC_008751.1_18_0/2,33010,-414.867
NC_008751.1_0_1/2,1630135,-420.11
NC_008751.1_1_1/2,483545,-393.319
NC_008751.1_2_1/2,2866588,-417.279
NC_008751.1_3_1/2,471189,-414.778
NC_008751.1_4_1/2,1661,-418.895
NC_008751.1_5_1/2,604330,-410.314
NC_008751.1_6_1/2,286802,-406.968
NC_008751.1_7_1/2,2682776,-401.178
NC_008751.1_8_1/2,29539,-391.227
NC_008751.1_9_1/2,2758440,-419.04
NC_008751.1_10_1/2,556325,-413.151
NC_008751.1_11_1/2,2758440,-414.719
NC_008751.1_12_1/2,84163,-425.136
NC_008751.1_13_1/2,2728827,-387.54
NC_008751.1_14_1/2,2692125,-392.927
NC_008751.1_15_1/2,2894156,-411.311
NC_008751.1_16_1/2,1436133,-396.589
NC_008751.1_17_1/2,1630135,-412.734
NC_008751.1_18_1/2,556325,-415.249
NC_008751.1_19_1/2,712157,-417.027
NC_008741.1_0_0/2,443156,-401.596
NC_008741.1_1_0/2,2220095,-401.774
NC_008741.1_2_0/2,43674,-419.423
NC_008741.1_3_0/2,443156,-393.247
NC_008741.1_4_0/2,1436133,-391.08
NC_008741.1_0_1/2,419479,-384.068
NC_008741.1_1_1/2,1661,-422.723
NC_008741.1_2_1/2,1069220,-394.103
NC_008741.1_3_1/2,191495,-378.317
NC_008741.1_4_1/2,712157,-425.71
NC_008741.1_5_1/2,59505,-409.655
879,1884634,-3.14639
NC_022444.1_0_0/1,85085,-399.679
NC_022444.1_1_0/1,1944646,-412.536
NC_022444.1_2_0/1,1944646,-421.661
NC_022444.1_3_0/1,43674,-418.433
NC_022444.1_4_0/1,2811108,-415.287
NC_022444.1_5_0/1,1933880,-418.96
NC_022444.1_6_0/1,85085,-401.354
NC_022444.1_7_0/1,1933880,-413.35
NC_022444.1_8_0/1,85085,-412.125
NC_022444.1_9_0/1,71999,-382.322
NC_022444.1_10_0/1,712157,-425.48
NC_022444.1_11_0/1,1933880,-414.696
NC_022444.1_12_0/1,85085,-401.763
NC_022444.1_13_0/1,85085,-400.764
NC_022444.1_14_0/1,43674,-427.536
NC_022444.1_15_0/1,1933880,-413.048
NC_022444.1_16_0/1,1661,-421.898
NC_022444.1_17_0/1,1944646,-416.019
NC_022444.1_0_1/1,100225,-409.453
NC_022444.1_1_1/1,85085,-404.276
NC_022444.1_2_1/1,85085,-405.163
NC_022444.1_3_1/1,85085,-403.041
NC_022444.1_4_1/1,85085,-406.492
NC_022444.1_5_1/1,1661,-416.53
NC_022444.1_6_1/1,1933880,-420.461
NC_022444.1_7_1/1,2758440,-420.53
NC_022444.1_8_1/1,59505,-420.273
NC_022444.1_9_1/1,1547448,-409.447
NC_022444.1_10_1/1,1547448,-405.305
NC_022444.1_11_1/1,71999,-400.338
NC_022444.1_12_1/1,2047,-425.521
NC_022444.1_13_1/1,33010,-406.071
NC_022444.1_14_1/1,85085,-407.225
NC_022444.1_15_1/1,1933880,-414.067
NC_022444.1_16_1/1,483545,-397.256
NC_022444.1_17_1/1,85085,-403.453
NC_022436.1_0_0/1,1944646,-423.345
NC_022436.1_1_0/1,110539,-395.615
NC_022436.1_2_0/1,85085,-405.885
NC_022436.1_3_0/1,1773,-410.384
NC_022436.1_4_0/1,1933880,-412.966
NC_022436.1_5_0/1,85085,-400.512
NC_022436.1_6_0/1,85085,-389.685
NC_022436.1_0_1/1,2682776,-405.07
NC_022436.1_1_1/1,71999,-395.666
NC_022436.1_2_1/1,85085,-392.732
NC_022436.1_3_1/1,71999,-380.32
NC_022436.1_4_1/1,712157,-426.995
NC_022436.1_5_1/1,875328,-391.736
NC_022436.1_6_1/1,2728827,-372.749
879,1884634,-3.14639
NC_022444.1_0_0/2,33010,-408.231
NC_022444.1_1_0/2,2881056,-405.824
NC_022444.1_2_0/2,43674,-414.955
NC_022444.1_3_0/2,43674,-411.826
NC_022444.1_4_0/2,1933880,-410.805
NC_022444.1_5_0/2,85085,-400.735
NC_022444.1_6_0/2,110539,-400.553
NC_022444.1_7_0/2,71999,-386.303
NC_022444.1_8_0/2,2894156,-416.805
NC_022444.1_9_0/2,85085,-399.665
NC_022444.1_10_0/2,59505,-402.032
NC_022444.1_11_0/2,675864,-377.268
NC_022444.1_12_0/2,71999,-389.437
NC_022444.1_13_0/2,59505,-412.146
NC_022444.1_14_0/2,85085,-406.614
NC_022444.1_15_0/2,85085,-412.518
NC_022444.1_16_0/2,1933880,-412.903
NC_022444.1_17_0/2,1933880,-413.954
NC_022444.1_0_1/2,85085,-399.011
NC_022444.1_1_1/2,675864,-374.286
NC_022444.1_2_1/2,71999,-379.404
NC_022444.1_3_1/2,2758440,-424.569
NC_022444.1_4_1/2,85085,-408.957
NC_022444.1_5_1/2,85085,-396.314
NC_022444.1_6_1/2,556499,-381.266
NC_022444.1_7_1/2,85085,-394.148
NC_022444.1_8_1/2,1436133,-369.131
NC_022444.1_9_1/2,1547448,-411.274
NC_022444.1_10_1/2,1547448,-409.469
NC_022444.1_11_1/2,2079791,-415.992
NC_022444.1_12_1/2,85085,-391.455
NC_022444.1_13_1/2,85085,-394.567
NC_022444.1_14_1/2,1436133,-369.334
NC_022444.1_15_1/2,2894156,-416.145
NC_022444.1_16_1/2,1933880,-417.652
NC_022444.1_17_1/2,85085,-406.34
NC_022436.1_0_0/2,1944646,-428.43
NC_022436.1_1_0/2,85085,-410.357
NC_022436.1_2_0/2,1933880,-417.733
NC_022436.1_3_0/2,1436133,-395.861
NC_022436.1_4_0/2,84163,-423.098
NC_022436.1_5_0/2,71999,-383.377
NC_022436.1_6_0/2,85085,-401.554
NC_022436.1_0_1/2,1870985,-399.012
NC_022436.1_1_1/2,1547448,-407.338
NC_022436.1_2_1/2,1436133,-396.386
NC_022436.1_3_1/2,85085,-411.149
NC_022436.1_4_1/2,37927,-389.072
NC_022436.1_5_1/2,1933880,-415.836
NC_022436.1_6_1/2,2758440,-422.357
2740163,1884634,-3.14639
NZ_AP025516.1_0_0/1,1547448,-409.508
NZ_AP025516.1_1_0/1,2047,-422.665
NZ_AP025516.1_2_0/1,2894156,-416.623
NZ_AP025516.1_3_0/1,84163,-419.755
NZ_AP025516.1_4_0/1,556325,-423.705
NZ_AP025516.1_5_0/1,712157,-421.203
NZ_AP025516.1_6_0/1,3052086,-404.342
NZ_AP025516.1_7_0/1,2811108,-413.745
NZ_AP025516.1_8_0/1,1933880,-409.573
NZ_AP025516.1_9_0/1,712157,-430.069
NZ_AP025516.1_10_0/1,2047,-430.107
NZ_AP025516.1_11_0/1,1933880,-414.282
NZ_AP025516.1_12_0/1,1933880,-412.239
NZ_AP025516.1_13_0/1,1773,-399.962
NZ_AP025516.1_14_0/1,2758440,-419.732
NZ_AP025516.1_15_0/1,2047,-424.328
NZ_AP025516.1_16_0/1,3052086,-417.18
NZ_AP025516.1_17_0/1,1382,-433.146
NZ_AP025516.1_18_0/1,2047,-429.245
NZ_AP025516.1_19_0/1,472569,-417.435
NZ_AP025516.1_20_0/1,3052086,-404.71
NZ_AP025516.1_21_0/1,59505,-423.232
NZ_AP025516.1_22_0/1,2811108,-422.636
NZ_AP025516.1_23_0/1,100225,-409.872
NZ_AP025516.1_24_0/1,2047,-430.742
NZ_AP025516.1_0_1/1,2866588,-419.915
NZ_AP025516.1_1_1/1,1933880,-412.982
NZ_AP025516.1_2_1/1,2811108,-421.696
NZ_AP025516.1_3_1/1,2596912,-396.824
NZ_AP025516.1_4_1/1,2047,-429.715
NZ_AP025516.1_5_1/1,2758440,-422.666
NZ_AP025516.1_6_1/1,472569,-417.114
NZ_AP025516.1_7_1/1,712157,-423.627
NZ_AP025516.1_8_1/1,1773,-410.625
NZ_AP025516.1_9_1/1,875328,-391.997
NZ_AP025516.1_10_1/1,1933880,-418.725
NZ_AP025516.1_11_1/1,2894156,-422.278
NZ_AP025516.1_12_1/1,1547448,-421.208
NZ_AP025516.1_13_1/1,2894156,-423.468
NZ_AP025516.1_14_1/1,2758440,-422.949
NZ_AP025516.1_15_1/1,712157,-418.38
NZ_AP025516.1_16_1/1,472569,-417.408
NZ_AP025516.1_17_1/1,2047,-427.657
NZ_AP025516.1_18_1/1,33010,-413.579
NZ_AP025516.1_19_1/1,1933880,-417.462
NZ_AP025516.1_20_1/1,2866588,-409.919
NZ_AP025516.1_21_1/1,1933880,-420.651
NZ_AP025516.1_22_1/1,1661,-425.54
NZ_AP025516.1_23_1/1,2811108,-411.446
NZ_AP025516.1_24_1/1,2682776,-413.345
2740163,1884634,-3.14639
NZ_AP025516.1_0_0/2,100225,-421.018
NZ_AP025516.1_1_0/2,28049,-410.223
NZ_AP025516.1_2_0/2,100225,-414.151
NZ_AP025516.1_3_0/2,712157,-430.836
NZ_AP025516.1_4_0/2,712157,-425.45
NZ_AP025516.1_5_0/2,1382,-425.416
NZ_AP025516.1_6_0/2,1547448,-410.627
NZ_AP025516.1_7_0/2,712157,-423.386
NZ_AP025516.1_8_0/2,1661,-424.96
NZ_AP025516.1_9_0/2,3052086,-406.762
NZ_AP025516.1_10_0/2,2047,-425.694
NZ_AP025516.1_11_0/2,43674,-421.394
NZ_AP025516.1_12_0/2,43674,-425.766
NZ_AP025516.1_13_0/2,712157,-420.293
NZ_AP025516.1_14_0/2,2682776,-410.974
NZ_AP025516.1_15_0/2,1547448,-411.539
NZ_AP025516.1_16_0/2,2894156,-418.894
NZ_AP025516.1_17_0/2,1884634,-423.752
NZ_AP025516.1_18_0/2,1944646,-422.787
NZ_AP025516.1_19_0/2,2047,-424.363
NZ_AP025516.1_20_0/2,712157,-427.282
NZ_AP025516.1_21_0/2,33010,-413.964
NZ_AP025516.1_22_0/2,59505,-419.121
NZ_AP025516.1_23_0/2,2811108,-417.131
NZ_AP025516.1_24_0/2,2758440,-425.463
NZ_AP025516.1_0_1/2,2811108,-412.246
NZ_AP025516.1_1_1/2,43674,-418.535
NZ_AP025516.1_2_1/2,2811108,-411.365
NZ_AP025516.1_3_1/2,471189,-407.365
NZ_AP025516.1_4_1/2,2047,-423.637
NZ_AP025516.1_5_1/2,1933880,-412.652
NZ_AP025516.1_6_1/2,2079791,-407
NZ_AP025516.1_7_1/2,1382,-424.592
NZ_AP025516.1_8_1/2,84163,-420.913
NZ_AP025516.1_9_1/2,1773,-405.097
NZ_AP025516.1_10_1/2,556325,-418.659
NZ_AP025516.1_11_1/2,1884634,-419.458
NZ_AP025516.1_12_1/2,286802,-415.762
NZ_AP025516.1_13_1/2,1884634,-424.282
NZ_AP025516.1_14_1/2,2894156,-419.725
NZ_AP025516.1_15_1/2,1933880,-413.616
NZ_AP025516.1_16_1/2,472569,-421.895
NZ_AP025516.1_17_1/2,1773,-403.735
NZ_AP025516.1_18_1/2,2811108,-420.05
NZ_AP025516.1_19_1/2,59505,-410.166
NZ_AP025516.1_20_1/2,1933880,-418.764
NZ_AP025516.1_21_1/2,2894156,-419.977
NZ_AP025516.1_22_1/2,59505,-417.344
NZ_AP025516.1_23_1/2,1661,-420.958
NZ_AP025516.1_24_1/2,59505,-414.543
29543,1884634,-3.14639
NC_008609.1_0_0/1,471189,-410.701
NC_008609.1_1_0/1,33010,-417.751
NC_008609.1_2_0/1,286802,-402.167
NC_008609.1_3_0/1,2894156,-413.172
NC_008609.1_4_0/1,1547448,-413.987
NC_008609.1_5_0/1,2758440,-421.713
NC_008609.1_6_0/1,71999,-392.128
NC_008609.1_7_0/1,2894156,-425.487
NC_008609.1_8_0/1,1382,-429.026
NC_008609.1_9_0/1,1933880,-414.71
NC_008609.1_10_0/1,84163,-422.849
NC_008609.1_11_0/1,33010,-405.919
NC_008609.1_12_0/1,712157,-422.477
NC_008609.1_13_0/1,1933880,-410.918
NC_008609.1_0_1/1,85085,-402.926
NC_008609.1_1_1/1,43674,-426.192
NC_008609.1_2_1/1,85085,-401.198
NC_008609.1_3_1/1,71999,-400.211
NC_008609.1_4_1/1,712157,-422.657
NC_008609.1_5_1/1,43674,-422.006
NC_008609.1_6_1/1,2682776,-416.292
NC_008609.1_7_1/1,59505,-412.581
NC_008609.1_8_1/1,43674,-416.242
NC_008609.1_9_1/1,1547448,-409.849
NC_008609.1_10_1/1,2047,-426.355
NC_008609.1_11_1/1,1944646,-414.197
NC_008609.1_12_1/1,2792978,-424.81
NC_008609.1_13_1/1,2682776,-413.789
NC_008609.1_14_1/1,2047,-430.155
NC_008607.1_0_0/1,1382,-424.211
NC_008607.1_1_0/1,712157,-425.084
NC_008607.1_2_0/1,1382,-428.044
NC_008607.1_3_0/1,84163,-425.319
NC_008607.1_0_1/1,712157,-424.035
NC_008607.1_1_1/1,1944646,-425.44
NC_008607.1_2_1/1,1382,-429.259
NC_008607.1_3_1/1,1884634,-409.104
NC_008608.1_0_0/1,84163,-425.89
NC_008608.1_1_0/1,2792978,-421.099
NC_008608.1_2_0/1,1773,-406.607
NC_008608.1_3_0/1,1382,-432.646
NC_008608.1_4_0/1,84163,-428.964
NC_008608.1_5_0/1,1933880,-413.224
NC_008608.1_0_1/1,43674,-422.834
NC_008608.1_1_1/1,59505,-415.452
NC_008608.1_2_1/1,1382,-426.748
NC_008608.1_3_1/1,84163,-426.773
NC_008608.1_4_1/1,712157,-428.015
NC_008608.1_5_1/1,43674,-412.373
NC_008608.1_6_1/1,1773,-404.369
29543,1884634,-3.14639
NC_008609.1_0_0/2,1933880,-412.744
NC_008609.1_1_0/2,100225,-421.363
NC_008609.1_2_0/2,712157,-433.959
NC_008609.1_3_0/2,2894156,-414.069
NC_008609.1_4_0/2,84163,-426.648
NC_008609.1_5_0/2,85085,-407.942
NC_008609.1_6_0/2,2811111,-405.099
NC_008609.1_7_0/2,2894156,-422.973
NC_008609.1_8_0/2,712157,-426.131
NC_008609.1_9_0/2,2758440,-417.785
NC_008609.1_10_0/2,2047,-427.829
NC_008609.1_11_0/2,1547448,-408.361
NC_008609.1_12_0/2,1933880,-413.607
NC_008609.1_13_0/2,2758440,-424.886
NC_008609.1_0_1/2,286802,-408.793
NC_008609.1_1_1/2,2894156,-413.623
NC_008609.1_2_1/2,1547448,-414.412
NC_008609.1_3_1/2,1547448,-401.999
NC_008609.1_4_1/2,2894156,-414.072
NC_008609.1_5_1/2,2811108,-422.549
NC_008609.1_6_1/2,1547448,-418.072
NC_008609.1_7_1/2,2894156,-412.218
NC_008609.1_8_1/2,84163,-426.419
NC_008609.1_9_1/2,85085,-408.769
NC_008609.1_10_1/2,43674,-429.332
NC_008609.1_11_1/2,1884634,-418.314
