NZ_CP016378.1_10_0/2,2562285,-421.343
NZ_CP016378.1_11_0/2,2058175,-419.501
NZ_CP016378.1_12_0/2,2708110,-409.059
NZ_CP016378.1_13_0/2,2562285,-422.603
NZ_CP016378.1_14_0/2,2562285,-408.98
NZ_CP016378.1_15_0/2,2058175,-414.104
NZ_CP016378.1_16_0/2,1850246,-390.624
NZ_CP016378.1_17_0/2,320324,-407.32
NZ_CP016378.1_18_0/2,2708110,-400.886
NZ_CP016378.1_19_0/2,2069432,-413.783
NZ_CP016378.1_20_0/2,573501,-418.217
NZ_CP016378.1_21_0/2,111501,-422.461
NZ_CP016378.1_22_0/2,1218801,-406.608
NZ_CP016378.1_23_0/2,320324,-396.702
NZ_CP016378.1_24_0/2,2058175,-414.669
NZ_CP016378.1_0_1/2,2049305,-415.021
NZ_CP016378.1_1_1/2,2562285,-418.63
NZ_CP016378.1_2_1/2,2562285,-423.03
NZ_CP016378.1_3_1/2,2779360,-411.94
NZ_CP016378.1_4_1/2,573501,-421.702
NZ_CP016378.1_5_1/2,2779360,-405.069
NZ_CP016378.1_6_1/2,2058175,-419.315
NZ_CP016378.1_7_1/2,1850246,-394.349
NZ_CP016378.1_8_1/2,573501,-419.166
NZ_CP016378.1_9_1/2,2058175,-415.86
NZ_CP016378.1_10_1/2,2562285,-419.354
NZ_CP016378.1_11_1/2,754429,-423.69
NZ_CP016378.1_12_1/2,2562285,-420.021
NZ_CP016378.1_13_1/2,1218801,-410.272
NZ_CP016378.1_14_1/2,2779360,-413.077
NZ_CP016378.1_15_1/2,2069432,-407.029
NZ_CP016378.1_16_1/2,1218801,-400.691
NZ_CP016378.1_17_1/2,2058175,-420.653
NZ_CP016378.1_18_1/2,2708110,-378.386
NZ_CP016378.1_19_1/2,320324,-406.119
NZ_CP016378.1_20_1/2,1850246,-377.369
NZ_CP016378.1_21_1/2,754429,-428.715
NZ_CP016378.1_22_1/2,2562285,-425.852
NZ_CP016378.1_23_1/2,1850246,-388.598
NZ_CP016378.1_24_1/2,2058175,-412.806
1585976,2562285,-3.22174
NZ_CP029149.1_0_0/1,320324,-415.12
NZ_CP029149.1_1_0/1,2058175,-411.838
NZ_CP029149.1_2_0/1,2058175,-410.334
NZ_CP029149.1_3_0/1,2058175,-426.197
NZ_CP029149.1_4_0/1,1850246,-371.685
NZ_CP029149.1_5_0/1,573501,-413.977
NZ_CP029149.1_6_0/1,320324,-391.589
NZ_CP029149.1_7_0/1,2562285,-427.465
NZ_CP029149.1_8_0/1,1850246,-379.697
NZ_CP029149.1_9_0/1,2058175,-422.997
NZ_CP029149.1_10_0/1,1850246,-397.386
NZ_CP029149.1_11_0/1,754429,-427.457
NZ_CP029149.1_12_0/1,2049305,-398.751
NZ_CP029149.1_13_0/1,754429,-437.974
NZ_CP029149.1_14_0/1,2058175,-422.666
NZ_CP029149.1_15_0/1,754429,-422.836
NZ_CP029149.1_16_0/1,2058175,-420.275
NZ_CP029149.1_17_0/1,754429,-417.831
NZ_CP029149.1_18_0/1,2058175,-407.379
NZ_CP029149.1_19_0/1,2779360,-410.937
NZ_CP029149.1_20_0/1,2049305,-399.755
NZ_CP029149.1_21_0/1,1850246,-371.364
NZ_CP029149.1_22_0/1,2058175,-416.448
NZ_CP029149.1_23_0/1,1850246,-396.136
NZ_CP029149.1_24_0/1,2058175,-407.884
NZ_CP029149.1_0_1/1,2058175,-414.58
NZ_CP029149.1_1_1/1,754429,-426.579
NZ_CP029149.1_2_1/1,2058175,-415.765
NZ_CP029149.1_3_1/1,754429,-422.246
NZ_CP029149.1_4_1/1,2049305,-402.122
NZ_CP029149.1_5_1/1,1218801,-396.264
NZ_CP029149.1_6_1/1,754429,-425.3
NZ_CP029149.1_7_1/1,754429,-431.708
NZ_CP029149.1_8_1/1,1850246,-402.748
NZ_CP029149.1_9_1/1,2058175,-422.101
NZ_CP029149.1_10_1/1,1850246,-395.052
NZ_CP029149.1_11_1/1,754429,-428.541
NZ_CP029149.1_12_1/1,1850246,-377.391
NZ_CP029149.1_13_1/1,2058175,-408.677
NZ_CP029149.1_14_1/1,2708110,-389.572
NZ_CP029149.1_15_1/1,2562285,-430.639
NZ_CP029149.1_16_1/1,754429,-427.42
NZ_CP029149.1_17_1/1,2562285,-418.322
NZ_CP029149.1_18_1/1,1850246,-363.494
NZ_CP029149.1_19_1/1,754429,-422.393
NZ_CP029149.1_20_1/1,2069432,-401.816
NZ_CP029149.1_21_1/1,754429,-428.356
NZ_CP029149.1_22_1/1,2562285,-420.31
NZ_CP029149.1_23_1/1,1850246,-377.971
NZ_CP029149.1_24_1/1,1850246,-374.508
1585976,2562285,-3.22174
NZ_CP029149.1_0_0/2,2058175,-415.366
NZ_CP029149.1_1_0/2,1850246,-377.494
NZ_CP029149.1_2_0/2,2058175,-413.652
NZ_CP029149.1_3_0/2,2779360,-410.889
NZ_CP029149.1_4_0/2,320324,-416.016
NZ_CP029149.1_5_0/2,111501,-407.581
NZ_CP029149.1_6_0/2,2708110,-390.159
NZ_CP029149.1_7_0/2,573501,-414.2
NZ_CP029149.1_8_0/2,1850246,-367.373
NZ_CP029149.1_9_0/2,2058175,-415.278
NZ_CP029149.1_10_0/2,2562285,-411.604
NZ_CP029149.1_11_0/2,2562285,-424.982
NZ_CP029149.1_12_0/2,1850246,-369.234
NZ_CP029149.1_13_0/2,2058175,-428.177
NZ_CP029149.1_14_0/2,2058175,-412.981
NZ_CP029149.1_15_0/2,2058175,-417.29
NZ_CP029149.1_16_0/2,320324,-421.525
NZ_CP029149.1_17_0/2,2058175,-414.649
NZ_CP029149.1_18_0/2,754429,-426.819
NZ_CP029149.1_19_0/2,573501,-417.125
NZ_CP029149.1_20_0/2,111501,-408.955
NZ_CP029149.1_21_0/2,754429,-428.164
NZ_CP029149.1_22_0/2,1850246,-396.251
NZ_CP029149.1_23_0/2,320324,-409.017
NZ_CP029149.1_24_0/2,754429,-427.726
NZ_CP029149.1_0_1/2,573501,-415.543
NZ_CP029149.1_1_1/2,2058175,-416.536
NZ_CP029149.1_2_1/2,754429,-429.365
NZ_CP029149.1_3_1/2,2058175,-415.211
NZ_CP029149.1_4_1/2,1850246,-409.394
NZ_CP029149.1_5_1/2,111501,-414.174
NZ_CP029149.1_6_1/2,573501,-424.872
NZ_CP029149.1_7_1/2,2779360,-413.84
NZ_CP029149.1_8_1/2,1850246,-386.912
NZ_CP029149.1_9_1/2,2058175,-424.391
NZ_CP029149.1_10_1/2,1850246,-390.98
NZ_CP029149.1_11_1/2,754429,-428.459
NZ_CP029149.1_12_1/2,1850246,-409.713
NZ_CP029149.1_13_1/2,2562285,-430.002
NZ_CP029149.1_14_1/2,2069432,-414.896
NZ_CP029149.1_15_1/2,754429,-432.854
NZ_CP029149.1_16_1/2,2058175,-416.999
NZ_CP029149.1_17_1/2,320324,-392.52
NZ_CP029149.1_18_1/2,1850246,-391.465
NZ_CP029149.1_19_1/2,1850246,-381.148
NZ_CP029149.1_20_1/2,2058175,-429.04
NZ_CP029149.1_21_1/2,754429,-430.674
NZ_CP029149.1_22_1/2,2562285,-432.842
NZ_CP029149.1_23_1/2,2779360,-409.436
NZ_CP029149.1_24_1/2,1850246,-379.503
2500547,2562285,-3.22174
NZ_CP034930.1_0_0/1,2058175,-402.939
NZ_CP034930.1_1_0/1,2779360,-405.676
NZ_CP034930.1_2_0/1,2708110,-393.256
NZ_CP034930.1_3_0/1,2562285,-415.446
NZ_CP034930.1_4_0/1,2049305,-409.632
NZ_CP034930.1_5_0/1,1850246,-381.504
NZ_CP034930.1_6_0/1,1850246,-395.032
NZ_CP034930.1_7_0/1,1850246,-386.246
NZ_CP034930.1_8_0/1,320324,-408.035
NZ_CP034930.1_9_0/1,754429,-423.01
NZ_CP034930.1_10_0/1,1850246,-344.328
NZ_CP034930.1_11_0/1,1850246,-386.642
NZ_CP034930.1_12_0/1,1850246,-402.813
NZ_CP034930.1_13_0/1,320324,-404.606
NZ_CP034930.1_14_0/1,1850246,-393.062
NZ_CP034930.1_15_0/1,1850246,-373.374
NZ_CP034930.1_16_0/1,2058175,-414.57
NZ_CP034930.1_17_0/1,1850246,-374.593
NZ_CP034930.1_18_0/1,754429,-434.886
NZ_CP034930.1_19_0/1,1850246,-395.854
NZ_CP034930.1_20_0/1,2058175,-417.386
NZ_CP034930.1_21_0/1,2069432,-414.848
NZ_CP034930.1_22_0/1,1850246,-393.383
NZ_CP034930.1_23_0/1,1850246,-354.231
NZ_CP034930.1_24_0/1,1850246,-391.082
NZ_CP034930.1_0_1/1,1850246,-404.636
NZ_CP034930.1_1_1/1,2562285,-413.33
NZ_CP034930.1_2_1/1,1850246,-385.466
NZ_CP034930.1_3_1/1,2058175,-413.687
NZ_CP034930.1_4_1/1,1850246,-388.492
NZ_CP034930.1_5_1/1,1850246,-401.125
NZ_CP034930.1_6_1/1,320324,-416.554
NZ_CP034930.1_7_1/1,320324,-410.654
NZ_CP034930.1_8_1/1,1850246,-389.758
NZ_CP034930.1_9_1/1,2708110,-382.958
NZ_CP034930.1_10_1/1,2779360,-410.75
NZ_CP034930.1_11_1/1,754429,-427.256
NZ_CP034930.1_12_1/1,320324,-400.961
NZ_CP034930.1_13_1/1,2779360,-394.369
NZ_CP034930.1_14_1/1,1218801,-401.873
NZ_CP034930.1_15_1/1,2058175,-422.909
NZ_CP034930.1_16_1/1,1850246,-374.607
NZ_CP034930.1_17_1/1,1850246,-373.222
NZ_CP034930.1_18_1/1,111501,-418.752
NZ_CP034930.1_19_1/1,1850246,-392.42
NZ_CP034930.1_20_1/1,2708110,-402.913
NZ_CP034930.1_21_1/1,1850246,-394.139
NZ_CP034930.1_22_1/1,2562285,-419.916
NZ_CP034930.1_23_1/1,1850246,-377.679
NZ_CP034930.1_24_1/1,1850246,-395.354
2500547,2562285,-3.22174
NZ_CP034930.1_0_0/2,1850246,-397.366
NZ_CP034930.1_1_0/2,2058175,-415.468
NZ_CP034930.1_2_0/2,1850246,-368.964
NZ_CP034930.1_3_0/2,1850246,-368.814
NZ_CP034930.1_4_0/2,2069432,-406.784
NZ_CP034930.1_5_0/2,111501,-407.822
NZ_CP034930.1_6_0/2,1850246,-400.262
NZ_CP034930.1_7_0/2,1850246,-399.628
NZ_CP034930.1_8_0/2,1850246,-394.119
NZ_CP034930.1_9_0/2,320324,-416.252
NZ_CP034930.1_10_0/2,2049305,-413.749
NZ_CP034930.1_11_0/2,1850246,-386.155
NZ_CP034930.1_12_0/2,2708110,-382.992
NZ_CP034930.1_13_0/2,2049305,-417.379
NZ_CP034930.1_14_0/2,1850246,-402.62
NZ_CP034930.1_15_0/2,1850246,-406.816
NZ_CP034930.1_16_0/2,2708110,-383.908
NZ_CP034930.1_17_0/2,1850246,-375.885
NZ_CP034930.1_18_0/2,754429,-420.727
NZ_CP034930.1_19_0/2,2049305,-405.093
NZ_CP034930.1_20_0/2,2779360,-405.475
NZ_CP034930.1_21_0/2,2058175,-412.857
NZ_CP034930.1_22_0/2,2069432,-418.425
NZ_CP034930.1_23_0/2,2779360,-392.833
NZ_CP034930.1_24_0/2,1850246,-376.321
NZ_CP034930.1_0_1/2,1850246,-393.422
NZ_CP034930.1_1_1/2,2779360,-412.509
NZ_CP034930.1_2_1/2,320324,-410.266
NZ_CP034930.1_3_1/2,1850246,-406.981
NZ_CP034930.1_4_1/2,2562285,-415.506
NZ_CP034930.1_5_1/2,2779360,-405.024
NZ_CP034930.1_6_1/2,1850246,-359.12
NZ_CP034930.1_7_1/2,111501,-416.479
NZ_CP034930.1_8_1/2,1850246,-396.785
NZ_CP034930.1_9_1/2,320324,-396.713
NZ_CP034930.1_10_1/2,1850246,-402.717
NZ_CP034930.1_11_1/2,1850246,-385.589
NZ_CP034930.1_12_1/2,2562285,-418.752
NZ_CP034930.1_13_1/2,111501,-408.718
NZ_CP034930.1_14_1/2,2058175,-406.257
NZ_CP034930.1_15_1/2,1850246,-396.362
NZ_CP034930.1_16_1/2,1218801,-388.059
NZ_CP034930.1_17_1/2,1850246,-381.329
NZ_CP034930.1_18_1/2,2708110,-369.364
NZ_CP034930.1_19_1/2,1850246,-351.929
NZ_CP034930.1_20_1/2,2708110,-409.785
NZ_CP034930.1_21_1/2,320324,-412.755
NZ_CP034930.1_22_1/2,1850246,-378.142
NZ_CP034930.1_23_1/2,2058175,-421.454
NZ_CP034930.1_24_1/2,111501,-412.357
1014,2562285,-3.22174
NZ_LR134404.1_0_0/1,1850246,-402.37
NZ_LR134404.1_1_0/1,1850246,-384.1
NZ_LR134404.1_2_0/1,1218801,-397.48
NZ_LR134404.1_3_0/1,2779360,-403.281
NZ_LR134404.1_4_0/1,1218801,-413.129
NZ_LR134404.1_5_0/1,1218801,-406.491
NZ_LR134404.1_6_0/1,111501,-416.297
NZ_LR134404.1_7_0/1,1850246,-401.606
NZ_LR134404.1_8_0/1,111501,-416.905
NZ_LR134404.1_9_0/1,1218801,-399.155
NZ_LR134404.1_10_0/1,573501,-415.875
NZ_LR134404.1_11_0/1,754429,-421.111
NZ_LR134404.1_12_0/1,2562285,-411.013
NZ_LR134404.1_13_0/1,2562285,-413.079
NZ_LR134404.1_14_0/1,1218801,-390.303
NZ_LR134404.1_15_0/1,573501,-416.882
NZ_LR134404.1_16_0/1,754429,-426.409
NZ_LR134404.1_17_0/1,320324,-396.894
NZ_LR134404.1_18_0/1,2058175,-414.2
NZ_LR134404.1_19_0/1,754429,-430.984
NZ_LR134404.1_20_0/1,754429,-439.695
NZ_LR134404.1_21_0/1,1850246,-382.999
NZ_LR134404.1_22_0/1,1850246,-389.758
NZ_LR134404.1_23_0/1,1850246,-403.141
NZ_LR134404.1_24_0/1,2058175,-420.085
NZ_LR134404.1_0_1/1,2562285,-416.35
NZ_LR134404.1_1_1/1,111501,-414.321
NZ_LR134404.1_2_1/1,2069432,-415.328
NZ_LR134404.1_3_1/1,2562285,-424.061
NZ_LR134404.1_4_1/1,573501,-416.411
NZ_LR134404.1_5_1/1,2708110,-405.105
NZ_LR134404.1_6_1/1,320324,-406.025
NZ_LR134404.1_7_1/1,2049305,-411.496
NZ_LR134404.1_8_1/1,1850246,-397.293
NZ_LR134404.1_9_1/1,1850246,-374.818
NZ_LR134404.1_10_1/1,111501,-408.777
NZ_LR134404.1_11_1/1,2562285,-409.108
NZ_LR134404.1_12_1/1,2049305,-407.933
NZ_LR134404.1_13_1/1,573501,-417.465
NZ_LR134404.1_14_1/1,754429,-431.408
NZ_LR134404.1_15_1/1,2562285,-423.38
NZ_LR134404.1_16_1/1,1218801,-394.255
NZ_LR134404.1_17_1/1,2779360,-407.208
NZ_LR134404.1_18_1/1,111501,-410.733
NZ_LR134404.1_19_1/1,2779360,-392.637
NZ_LR134404.1_20_1/1,2779360,-408.583
NZ_LR134404.1_21_1/1,1218801,-406.567
NZ_LR134404.1_22_1/1,2562285,-415.428
NZ_LR134404.1_23_1/1,2069432,-407.984
NZ_LR134404.1_24_1/1,320324,-407.442
1014,2562285,-3.22174
NZ_LR134404.1_0_0/2,2069432,-403.927
NZ_LR134404.1_1_0/2,2562285,-411.795
NZ_LR134404.1_2_0/2,1218801,-407.201
NZ_LR134404.1_3_0/2,1218801,-390.494
NZ_LR134404.1_4_0/2,1850246,-380.609
NZ_LR134404.1_5_0/2,2708110,-395.415
NZ_LR134404.1_6_0/2,754429,-419.924
NZ_LR134404.1_7_0/2,2069432,-404.402
NZ_LR134404.1_8_0/2,1218801,-405.418
NZ_LR134404.1_9_0/2,2069432,-395.317
NZ_LR134404.1_10_0/2,2058175,-410.148
NZ_LR134404.1_11_0/2,2562285,-415.745
NZ_LR134404.1_12_0/2,754429,-427.832
NZ_LR134404.1_13_0/2,2708110,-390.283
NZ_LR134404.1_14_0/2,1218801,-407.617
NZ_LR134404.1_15_0/2,111501,-416.304
NZ_LR134404.1_16_0/2,754429,-435.979
NZ_LR134404.1_17_0/2,2708110,-402.77
NZ_LR134404.1_18_0/2,2049305,-405.463
NZ_LR134404.1_19_0/2,2562285,-424.512
NZ_LR134404.1_20_0/2,754429,-426.676
NZ_LR134404.1_21_0/2,111501,-410.772
NZ_LR134404.1_22_0/2,1850246,-383.164
NZ_LR134404.1_23_0/2,1218801,-409.265
NZ_LR134404.1_24_0/2,573501,-409.637
NZ_LR134404.1_0_1/2,2049305,-406.795
NZ_LR134404.1_1_1/2,320324,-416.928
NZ_LR134404.1_2_1/2,1850246,-394.008
NZ_LR134404.1_3_1/2,2562285,-422.248
NZ_LR134404.1_4_1/2,754429,-430.934
NZ_LR134404.1_5_1/2,1218801,-398.995
NZ_LR134404.1_6_1/2,1850246,-378.98
NZ_LR134404.1_7_1/2,1218801,-405.113
NZ_LR134404.1_8_1/2,2562285,-414.938
NZ_LR134404.1_9_1/2,1850246,-366.925
NZ_LR134404.1_10_1/2,2562285,-426.464
NZ_LR134404.1_11_1/2,2069432,-402.48
NZ_LR134404.1_12_1/2,2562285,-409.818
NZ_LR134404.1_13_1/2,1218801,-408.941
NZ_LR134404.1_14_1/2,754429,-426.097
NZ_LR134404.1_15_1/2,573501,-424.235
NZ_LR134404.1_16_1/2,2562285,-420.46
NZ_LR134404.1_17_1/2,1218801,-405.868
NZ_LR134404.1_18_1/2,2562285,-418.698
NZ_LR134404.1_19_1/2,1218801,-408.93
NZ_LR134404.1_20_1/2,2779360,-407.717
NZ_LR134404.1_21_1/2,2779360,-411.762
NZ_LR134404.1_22_1/2,754429,-426.012
NZ_LR134404.1_23_1/2,2049305,-405.478
NZ_LR134404.1_24_1/2,111501,-419.497
1118202,2562285,-3.22174
NZ_CP063145.1_0_0/1,754429,-447.213
NZ_CP063145.1_1_0/1,754429,-430.435
NZ_CP063145.1_2_0/1,754429,-434.761
NZ_CP063145.1_3_0/1,573501,-418.022
NZ_CP063145.1_4_0/1,2058175,-422.349
NZ_CP063145.1_5_0/1,1218801,-406.203
NZ_CP063145.1_6_0/1,754429,-434.991
NZ_CP063145.1_7_0/1,754429,-434.647
NZ_CP063145.1_8_0/1,573501,-412.31
NZ_CP063145.1_9_0/1,2779360,-405.194
NZ_CP063145.1_10_0/1,2049305,-399.097
NZ_CP063145.1_11_0/1,1218801,-412.595
NZ_CP063145.1_12_0/1,1218801,-401.575
NZ_CP063145.1_13_0/1,2562285,-416.778
NZ_CP063145.1_14_0/1,754429,-431.396
NZ_CP063145.1_15_0/1,2049305,-416.709
NZ_CP063145.1_16_0/1,1218801,-409.624
NZ_CP063145.1_17_0/1,754429,-429.484
NZ_CP063145.1_18_0/1,2708110,-381.233
NZ_CP063145.1_19_0/1,1850246,-397.311
NZ_CP063145.1_20_0/1,1850246,-374.566
NZ_CP063145.1_21_0/1,754429,-424.875
NZ_CP063145.1_22_0/1,2562285,-427.504
NZ_CP063145.1_23_0/1,2562285,-416.061
NZ_CP063145.1_24_0/1,111501,-420.492
NZ_CP063145.1_0_1/1,754429,-430.313
NZ_CP063145.1_1_1/1,573501,-418.61
NZ_CP063145.1_2_1/1,2058175,-414.624
NZ_CP063145.1_3_1/1,754429,-428.15
NZ_CP063145.1_4_1/1,754429,-430.85
NZ_CP063145.1_5_1/1,2562285,-407.44
NZ_CP063145.1_6_1/1,1850246,-399.502
NZ_CP063145.1_7_1/1,754429,-435.922
NZ_CP063145.1_8_1/1,2562285,-409.881
NZ_CP063145.1_9_1/1,2058175,-429.089
NZ_CP063145.1_10_1/1,1850246,-385.428
NZ_CP063145.1_11_1/1,2562285,-413.744
NZ_CP063145.1_12_1/1,754429,-429.681
NZ_CP063145.1_13_1/1,754429,-425.344
NZ_CP063145.1_14_1/1,2562285,-422.104
NZ_CP063145.1_15_1/1,111501,-424.413
NZ_CP063145.1_16_1/1,573501,-415.512
NZ_CP063145.1_17_1/1,111501,-429.406
NZ_CP063145.1_18_1/1,2069432,-411.446
NZ_CP063145.1_19_1/1,2058175,-430.703
NZ_CP063145.1_20_1/1,2058175,-431.734
NZ_CP063145.1_21_1/1,754429,-420.546
NZ_CP063145.1_22_1/1,573501,-419.002
NZ_CP063145.1_23_1/1,754429,-434.755
NZ_CP063145.1_24_1/1,573501,-406.033
1118202,2562285,-3.22174
NZ_CP063145.1_0_0/2,754429,-436.839
NZ_CP063145.1_1_0/2,754429,-439.644
NZ_CP063145.1_2_0/2,754429,-422.259
NZ_CP063145.1_3_0/2,573501,-418.798
NZ_CP063145.1_4_0/2,2562285,-426.902
NZ_CP063145.1_5_0/2,2562285,-419.218
NZ_CP063145.1_6_0/2,2058175,-414.952
NZ_CP063145.1_7_0/2,754429,-442.163
NZ_CP063145.1_8_0/2,754429,-426.619
NZ_CP063145.1_9_0/2,754429,-429.191
NZ_CP063145.1_10_0/2,754429,-429.631
NZ_CP063145.1_11_0/2,573501,-422.735
NZ_CP063145.1_12_0/2,754429,-426.287
NZ_CP063145.1_13_0/2,2058175,-428.304
NZ_CP063145.1_14_0/2,2562285,-418.91
NZ_CP063145.1_15_0/2,754429,-432.256
NZ_CP063145.1_16_0/2,2058175,-415.222
NZ_CP063145.1_17_0/2,754429,-427.23
NZ_CP063145.1_18_0/2,2058175,-421.789
NZ_CP063145.1_19_0/2,111501,-423.136
NZ_CP063145.1_20_0/2,2058175,-420.487
NZ_CP063145.1_21_0/2,2562285,-417.948
NZ_CP063145.1_22_0/2,573501,-420.201
NZ_CP063145.1_23_0/2,573501,-423.469
NZ_CP063145.1_24_0/2,1218801,-408.22
NZ_CP063145.1_0_1/2,754429,-427.439
NZ_CP063145.1_1_1/2,2562285,-417.451
NZ_CP063145.1_2_1/2,2049305,-418.335
NZ_CP063145.1_3_1/2,754429,-436.144
NZ_CP063145.1_4_1/2,2069432,-411.502
NZ_CP063145.1_5_1/2,754429,-430.067
NZ_CP063145.1_6_1/2,754429,-426.768
NZ_CP063145.1_7_1/2,754429,-437.93
NZ_CP063145.1_8_1/2,1850246,-398.914
NZ_CP063145.1_9_1/2,573501,-412.675
NZ_CP063145.1_10_1/2,111501,-424.618
NZ_CP063145.1_11_1/2,754429,-427.176
NZ_CP063145.1_12_1/2,2058175,-402.345
NZ_CP063145.1_13_1/2,754429,-432.332
NZ_CP063145.1_14_1/2,754429,-427.771
NZ_CP063145.1_15_1/2,2562285,-418.105
NZ_CP063145.1_16_1/2,754429,-440.866
NZ_CP063145.1_17_1/2,754429,-434.555
NZ_CP063145.1_18_1/2,754429,-435.03
NZ_CP063145.1_19_1/2,754429,-433.477
NZ_CP063145.1_20_1/2,754429,-435.641
NZ_CP063145.1_21_1/2,2069432,-415.936
NZ_CP063145.1_22_1/2,2058175,-422.119
NZ_CP063145.1_23_1/2,2058175,-418.677
NZ_CP063145.1_24_1/2,2058175,-420.738
343874,2562285,-3.22174
NZ_CP040908.1_0_0/1,1850246,-381.374
NZ_CP040908.1_1_0/1,1218801,-397.05
NZ_CP040908.1_2_0/1,1850246,-411.404
NZ_CP040908.1_3_0/1,1850246,-399.099
NZ_CP040908.1_4_0/1,320324,-416.295
NZ_CP040908.1_5_0/1,1218801,-413.126
NZ_CP040908.1_6_0/1,1218801,-386.871
NZ_CP040908.1_7_0/1,2058175,-403.068
NZ_CP040908.1_8_0/1,2708110,-379.194
NZ_CP040908.1_9_0/1,2779360,-396.567
NZ_CP040908.1_10_0/1,1218801,-397.016
NZ_CP040908.1_11_0/1,1218801,-385.275
NZ_CP040908.1_12_0/1,1850246,-380.849
NZ_CP040908.1_13_0/1,1218801,-409.928
NZ_CP040908.1_14_0/1,1850246,-389.455
NZ_CP040908.1_15_0/1,754429,-421.655
NZ_CP040908.1_16_0/1,573501,-413.388
NZ_CP040908.1_17_0/1,1850246,-382.857
NZ_CP040908.1_18_0/1,1218801,-394.399
NZ_CP040908.1_0_1/1,1218801,-395.23
NZ_CP040908.1_1_1/1,1218801,-393.81
NZ_CP040908.1_2_1/1,1218801,-408.765
NZ_CP040908.1_3_1/1,2562285,-418.432
NZ_CP040908.1_4_1/1,1850246,-371.915
NZ_CP040908.1_5_1/1,2049305,-411.691
NZ_CP040908.1_6_1/1,1218801,-405.243
NZ_CP040908.1_7_1/1,1218801,-400.681
NZ_CP040908.1_8_1/1,1850246,-380.376
NZ_CP040908.1_9_1/1,1218801,-401.003
NZ_CP040908.1_10_1/1,573501,-412.836
NZ_CP040908.1_11_1/1,1218801,-412.057
NZ_CP040908.1_12_1/1,1850246,-368.05
NZ_CP040908.1_13_1/1,320324,-410.922
NZ_CP040908.1_14_1/1,1218801,-390.682
NZ_CP040908.1_15_1/1,1218801,-397.321
NZ_CP040908.1_16_1/1,2562285,-421.186
NZ_CP040908.1_17_1/1,320324,-405.62
NZ_CP040908.1_18_1/1,1850246,-394.136
NZ_CP040909.1_0_0/1,2779360,-418.74
