NC_074192.1_24_1/1,2845798,-424.946
2845534,2846429,-3.09235
NC_074192.1_0_0/2,2845844,-429.462
NC_074192.1_1_0/2,2844653,-426.771
NC_074192.1_2_0/2,2845064,-424.427
NC_074192.1_3_0/2,2846231,-425.686
NC_074192.1_4_0/2,2846661,-423.509
NC_074192.1_5_0/2,2845482,-422.927
NC_074192.1_6_0/2,2844822,-428.897
NC_074192.1_7_0/2,2845060,-426.892
NC_074192.1_8_0/2,2845673,-427.253
NC_074192.1_9_0/2,2845798,-424.078
NC_074192.1_10_0/2,2845604,-427.987
NC_074192.1_11_0/2,2845550,-414.217
NC_074192.1_12_0/2,2845021,-427.023
NC_074192.1_13_0/2,2845531,-422.094
NC_074192.1_14_0/2,2845482,-418.638
NC_074192.1_15_0/2,2845798,-424.136
NC_074192.1_16_0/2,2844108,-426.794
NC_074192.1_17_0/2,2846675,-426.554
NC_074192.1_18_0/2,2844785,-425.892
NC_074192.1_19_0/2,2845550,-418.641
NC_074192.1_20_0/2,2843718,-426.057
NC_074192.1_21_0/2,2843850,-427.5
NC_074192.1_22_0/2,2845844,-429.852
NC_074192.1_23_0/2,2843850,-426.712
NC_074192.1_24_0/2,2845844,-429.728
NC_074192.1_0_1/2,2845702,-424.567
NC_074192.1_1_1/2,2843834,-427.18
NC_074192.1_2_1/2,2844030,-425.488
NC_074192.1_3_1/2,2844657,-422.921
NC_074192.1_4_1/2,2845702,-424.723
NC_074192.1_5_1/2,2845550,-418.869
NC_074192.1_6_1/2,2844785,-427.693
NC_074192.1_7_1/2,2845073,-426.681
NC_074192.1_8_1/2,2846076,-430.085
NC_074192.1_9_1/2,2843705,-424.189
NC_074192.1_10_1/2,2845841,-423.483
NC_074192.1_11_1/2,2845702,-426.291
NC_074192.1_12_1/2,2844030,-424.902
NC_074192.1_13_1/2,2845482,-421.779
NC_074192.1_14_1/2,2845073,-424.298
NC_074192.1_15_1/2,2845531,-426.388
NC_074192.1_16_1/2,2843705,-420.82
NC_074192.1_17_1/2,2845604,-424.947
NC_074192.1_18_1/2,2843718,-425.927
NC_074192.1_19_1/2,2843850,-428.064
NC_074192.1_20_1/2,2845702,-424.957
NC_074192.1_21_1/2,2845073,-426.47
NC_074192.1_22_1/2,2845844,-428.115
NC_074192.1_23_1/2,2843850,-428.002
NC_074192.1_24_1/2,2845006,-425.887
2843836,2846429,-3.09235
NC_074274.1_0_0/1,2844092,-425.616
NC_074274.1_1_0/1,2846144,-421.251
NC_074274.1_2_0/1,2843850,-425.597
NC_074274.1_3_0/1,2843705,-422.359
NC_074274.1_4_0/1,2846623,-424.861
NC_074274.1_5_0/1,2844809,-427.025
NC_074274.1_6_0/1,2845604,-427.934
NC_074274.1_7_0/1,2846427,-427.897
NC_074274.1_8_0/1,2845117,-428.611
NC_074274.1_9_0/1,2846172,-428.04
NC_074274.1_10_0/1,2843951,-421.709
NC_074274.1_11_0/1,2843943,-426.162
NC_074274.1_12_0/1,2845716,-426.15
NC_074274.1_13_0/1,2845841,-421.732
NC_074274.1_14_0/1,2845698,-424.371
NC_074274.1_15_0/1,2845716,-426.351
NC_074274.1_16_0/1,2846172,-428.339
NC_074274.1_17_0/1,2843951,-427.144
NC_074274.1_18_0/1,2843696,-419.912
NC_074274.1_19_0/1,2845841,-425.675
NC_074274.1_20_0/1,2845698,-427.168
NC_074274.1_21_0/1,2843943,-427.464
NC_074274.1_22_0/1,2845848,-428.031
NC_074274.1_23_0/1,2846427,-428.643
NC_074274.1_24_0/1,2845844,-428.609
NC_074274.1_0_1/1,2843696,-419.293
NC_074274.1_1_1/1,2846675,-427.114
NC_074274.1_2_1/1,2843951,-421.413
NC_074274.1_3_1/1,2845698,-426.696
NC_074274.1_4_1/1,2844063,-426.272
NC_074274.1_5_1/1,2844406,-424.169
NC_074274.1_6_1/1,2845798,-426.806
NC_074274.1_7_1/1,2845841,-420.841
NC_074274.1_8_1/1,2845056,-424.174
NC_074274.1_9_1/1,2845073,-428.472
NC_074274.1_10_1/1,2844809,-422.718
NC_074274.1_11_1/1,2845831,-425.849
NC_074274.1_12_1/1,2845060,-425.79
NC_074274.1_13_1/1,2843705,-420.615
NC_074274.1_14_1/1,2844983,-428.247
NC_074274.1_15_1/1,2845844,-428.697
NC_074274.1_16_1/1,2845841,-423.74
NC_074274.1_17_1/1,2846675,-426.418
NC_074274.1_18_1/1,2846172,-427.091
NC_074274.1_19_1/1,2845844,-428.194
NC_074274.1_20_1/1,2846427,-428.327
NC_074274.1_21_1/1,2844657,-425.056
NC_074274.1_22_1/1,2846661,-425.878
NC_074274.1_23_1/1,2844657,-426.521
NC_074274.1_24_1/1,2846418,-426.261
2843836,2846429,-3.09235
NC_074274.1_0_0/2,2844983,-426.572
NC_074274.1_1_0/2,2844820,-428.032
NC_074274.1_2_0/2,2845113,-423.068
NC_074274.1_3_0/2,2846172,-428.72
NC_074274.1_4_0/2,2843951,-421.436
NC_074274.1_5_0/2,2846427,-427.973
NC_074274.1_6_0/2,2844809,-422.666
NC_074274.1_7_0/2,2843951,-419
NC_074274.1_8_0/2,2844063,-426.765
NC_074274.1_9_0/2,2844809,-426.154
NC_074274.1_10_0/2,2846233,-424.061
NC_074274.1_11_0/2,2846172,-427.153
NC_074274.1_12_0/2,2845019,-420.053
NC_074274.1_13_0/2,2843904,-423.684
NC_074274.1_14_0/2,2844083,-427.449
NC_074274.1_15_0/2,2844657,-426.182
NC_074274.1_16_0/2,2846623,-424.759
NC_074274.1_17_0/2,2846172,-426.295
NC_074274.1_18_0/2,2844983,-428.22
NC_074274.1_19_0/2,2846172,-428.233
NC_074274.1_20_0/2,2845073,-429.607
NC_074274.1_21_0/2,2846612,-419.877
NC_074274.1_22_0/2,2845550,-422.153
NC_074274.1_23_0/2,2845844,-429.256
NC_074274.1_24_0/2,2844822,-425.335
NC_074274.1_0_1/2,2843705,-422.196
NC_074274.1_1_1/2,2844285,-416.188
NC_074274.1_2_1/2,2843951,-426.863
NC_074274.1_3_1/2,2846612,-424.157
NC_074274.1_4_1/2,2843943,-427.484
NC_074274.1_5_1/2,2844983,-426.097
NC_074274.1_6_1/2,2845550,-424.842
NC_074274.1_7_1/2,2845716,-424.424
NC_074274.1_8_1/2,2846418,-425.693
NC_074274.1_9_1/2,2846418,-425.802
NC_074274.1_10_1/2,2844822,-426.905
NC_074274.1_11_1/2,2845848,-427.613
NC_074274.1_12_1/2,2843951,-420.014
NC_074274.1_13_1/2,2843795,-429.535
NC_074274.1_14_1/2,2845482,-425.066
NC_074274.1_15_1/2,2843904,-423.376
NC_074274.1_16_1/2,2846427,-427.691
NC_074274.1_17_1/2,2845117,-425.179
NC_074274.1_18_1/2,2846442,-427.461
NC_074274.1_19_1/2,2843795,-429.07
NC_074274.1_20_1/2,2845798,-422.372
NC_074274.1_21_1/2,2845531,-423.191
NC_074274.1_22_1/2,2845113,-424.042
NC_074274.1_23_1/2,2845073,-429.168
NC_074274.1_24_1/2,2844063,-424.701
2843845,2846429,-3.09235
NC_074279.1_0_0/1,2844116,-425.237
NC_074279.1_1_0/1,2846144,-415.968
NC_074279.1_2_0/1,2844279,-428.975
NC_074279.1_3_0/1,2844983,-427.865
NC_074279.1_4_0/1,2843657,-423.813
NC_074279.1_5_0/1,2843904,-425.657
NC_074279.1_6_0/1,2843904,-428.128
NC_074279.1_7_0/1,2844657,-427.377
NC_074279.1_8_0/1,2846612,-426.888
NC_074279.1_9_0/1,2845036,-420.367
NC_074279.1_10_0/1,2843943,-424.285
NC_074279.1_11_0/1,2845117,-427.561
NC_074279.1_12_0/1,2845841,-427.444
NC_074279.1_13_0/1,2846612,-425.424
NC_074279.1_14_0/1,2843692,-428.939
NC_074279.1_15_0/1,2843657,-428.081
NC_074279.1_16_0/1,2845841,-427.503
NC_074279.1_17_0/1,2843943,-424.371
NC_074279.1_18_0/1,2843718,-427.51
NC_074279.1_19_0/1,2845798,-425.832
NC_074279.1_20_0/1,2844653,-426.671
NC_074279.1_21_0/1,2846612,-422.327
NC_074279.1_22_0/1,2843904,-425.282
NC_074279.1_23_0/1,2845604,-429.505
NC_074279.1_24_0/1,2844994,-425.958
NC_074279.1_0_1/1,2845798,-422.865
NC_074279.1_1_1/1,2845577,-425.874
NC_074279.1_2_1/1,2845844,-427.909
NC_074279.1_3_1/1,2843904,-427.644
NC_074279.1_4_1/1,2846612,-421.653
NC_074279.1_5_1/1,2845117,-424.115
NC_074279.1_6_1/1,2845844,-429.127
NC_074279.1_7_1/1,2845538,-406.401
NC_074279.1_8_1/1,2844994,-424.661
NC_074279.1_9_1/1,2845844,-428.575
NC_074279.1_10_1/1,2844049,-427.545
NC_074279.1_11_1/1,2845716,-425.052
NC_074279.1_12_1/1,2845036,-421.9
NC_074279.1_13_1/1,2843943,-424.344
NC_074279.1_14_1/1,2843904,-426.826
NC_074279.1_15_1/1,2844657,-426.978
NC_074279.1_16_1/1,2845716,-425.518
NC_074279.1_17_1/1,2845783,-420.686
NC_074279.1_18_1/1,2845036,-426.787
NC_074279.1_19_1/1,2845798,-427.189
NC_074279.1_20_1/1,2843693,-425.71
NC_074279.1_21_1/1,2846144,-415.795
NC_074279.1_22_1/1,2843696,-417.157
NC_074279.1_23_1/1,2845538,-408.967
NC_074279.1_24_1/1,2846624,-427.601
2843845,2846429,-3.09235
NC_074279.1_0_0/2,2845036,-420.375
NC_074279.1_1_0/2,2844310,-427.009
NC_074279.1_2_0/2,2843904,-424.621
NC_074279.1_3_0/2,2845036,-425.047
NC_074279.1_4_0/2,2844809,-424.547
NC_074279.1_5_0/2,2844657,-426.206
NC_074279.1_6_0/2,2844994,-424.808
NC_074279.1_7_0/2,2843834,-427.698
NC_074279.1_8_0/2,2844994,-425.247
NC_074279.1_9_0/2,2843904,-426.626
NC_074279.1_10_0/2,2845665,-425.091
NC_074279.1_11_0/2,2845716,-423.623
NC_074279.1_12_0/2,2846612,-421.388
NC_074279.1_13_0/2,2843693,-427.333
NC_074279.1_14_0/2,2846612,-421.121
NC_074279.1_15_0/2,2844994,-427.764
NC_074279.1_16_0/2,2846166,-425.494
NC_074279.1_17_0/2,2846612,-424.587
NC_074279.1_18_0/2,2844994,-426.894
NC_074279.1_19_0/2,2843904,-426.766
NC_074279.1_20_0/2,2843696,-414.101
NC_074279.1_21_0/2,2844270,-429.367
NC_074279.1_22_0/2,2846166,-426.859
NC_074279.1_23_0/2,2843718,-425.457
NC_074279.1_24_0/2,2844310,-424.884
NC_074279.1_0_1/2,2845841,-425.078
NC_074279.1_1_1/2,2846683,-428.261
NC_074279.1_2_1/2,2845113,-426.654
NC_074279.1_3_1/2,2843904,-428.33
NC_074279.1_4_1/2,2845841,-423.75
NC_074279.1_5_1/2,2846166,-426.242
NC_074279.1_6_1/2,2845060,-425.385
NC_074279.1_7_1/2,2843904,-427.074
NC_074279.1_8_1/2,2843904,-428.33
NC_074279.1_9_1/2,2845716,-424.607
NC_074279.1_10_1/2,2845060,-425.63
NC_074279.1_11_1/2,2843657,-425.047
NC_074279.1_12_1/2,2846442,-427.479
NC_074279.1_13_1/2,2844994,-425.788
NC_074279.1_14_1/2,2844994,-425.813
NC_074279.1_15_1/2,2843696,-426.487
NC_074279.1_16_1/2,2846166,-425.418
NC_074279.1_17_1/2,2846612,-424.425
NC_074279.1_18_1/2,2843657,-423.883
NC_074279.1_19_1/2,2844406,-426.934
NC_074279.1_20_1/2,2846144,-418.087
NC_074279.1_21_1/2,2844994,-425.14
NC_074279.1_22_1/2,2846144,-421.842
NC_074279.1_23_1/2,2846429,-423.165
NC_074279.1_24_1/2,2843943,-424.467
2845114,2846429,-3.09235
NC_074188.1_0_0/1,2844994,-427.775
NC_074188.1_1_0/1,2846429,-423.767
NC_074188.1_2_0/1,2846427,-426.947
NC_074188.1_3_0/1,2845841,-425.197
NC_074188.1_4_0/1,2844994,-424.514
NC_074188.1_5_0/1,2845831,-426.577
NC_074188.1_6_0/1,2846624,-425.227
NC_074188.1_7_0/1,2845798,-423.482
NC_074188.1_8_0/1,2845783,-421.157
NC_074188.1_9_0/1,2845783,-405.451
NC_074188.1_10_0/1,2844285,-428.904
NC_074188.1_11_0/1,2844785,-423.21
NC_074188.1_12_0/1,2845798,-422.61
NC_074188.1_13_0/1,2846144,-421.322
NC_074188.1_14_0/1,2846166,-429.64
NC_074188.1_15_0/1,2843705,-422.37
NC_074188.1_16_0/1,2846612,-425.495
NC_074188.1_17_0/1,2844270,-428.245
NC_074188.1_18_0/1,2843687,-423.511
NC_074188.1_19_0/1,2844994,-425.465
NC_074188.1_20_0/1,2844116,-425.365
NC_074188.1_21_0/1,2844994,-423.711
NC_074188.1_22_0/1,2845036,-423.09
NC_074188.1_23_0/1,2846166,-427.895
NC_074188.1_24_0/1,2843851,-426.452
NC_074188.1_0_1/1,2845550,-422.868
NC_074188.1_1_1/1,2843951,-423.108
NC_074188.1_2_1/1,2846166,-427.895
NC_074188.1_3_1/1,2845604,-420.891
NC_074188.1_4_1/1,2846427,-426.669
NC_074188.1_5_1/1,2844994,-422.179
NC_074188.1_6_1/1,2843705,-421.349
NC_074188.1_7_1/1,2844063,-429.123
NC_074188.1_8_1/1,2846675,-427.941
NC_074188.1_9_1/1,2846429,-423.6
NC_074188.1_10_1/1,2843795,-428.589
NC_074188.1_11_1/1,2844285,-423.523
NC_074188.1_12_1/1,2844653,-424.568
NC_074188.1_13_1/1,2846166,-424.823
NC_074188.1_14_1/1,2844116,-427.513
NC_074188.1_15_1/1,2844809,-423.854
NC_074188.1_16_1/1,2845117,-427.67
NC_074188.1_17_1/1,2845841,-424.53
NC_074188.1_18_1/1,2844285,-426.073
NC_074188.1_19_1/1,2845550,-426.169
NC_074188.1_20_1/1,2845550,-421.612
NC_074188.1_21_1/1,2845036,-421.26
NC_074188.1_22_1/1,2844279,-427.163
NC_074188.1_23_1/1,2844785,-424.318
NC_074188.1_24_1/1,2846427,-426.567
2845114,2846429,-3.09235
NC_074188.1_0_0/2,2844653,-426.662
NC_074188.1_1_0/2,2843718,-427.213
NC_074188.1_2_0/2,2846144,-424.494
NC_074188.1_3_0/2,2843851,-428.92
NC_074188.1_4_0/2,2845550,-424.28
NC_074188.1_5_0/2,2844994,-421.119
NC_074188.1_6_0/2,2844653,-425.122
NC_074188.1_7_0/2,2843687,-424.495
NC_074188.1_8_0/2,2843687,-425.307
NC_074188.1_9_0/2,2845716,-424.307
NC_074188.1_10_0/2,2845798,-422.154
NC_074188.1_11_0/2,2845841,-426.497
NC_074188.1_12_0/2,2846624,-426.113
NC_074188.1_13_0/2,2845538,-421.554
NC_074188.1_14_0/2,2844285,-422.785
NC_074188.1_15_0/2,2846624,-425.638
NC_074188.1_16_0/2,2845021,-423.396
NC_074188.1_17_0/2,2845021,-423.83
NC_074188.1_18_0/2,2845841,-425.657
NC_074188.1_19_0/2,2844994,-425.17
NC_074188.1_20_0/2,2845032,-424.919
NC_074188.1_21_0/2,2845604,-425.871
NC_074188.1_22_0/2,2844116,-424.723
NC_074188.1_23_0/2,2846172,-426.412
NC_074188.1_24_0/2,2846427,-427.429
NC_074188.1_0_1/2,2844653,-424.309
NC_074188.1_1_1/2,2844063,-427.423
NC_074188.1_2_1/2,2845604,-422.355
NC_074188.1_3_1/2,2845550,-424.736
NC_074188.1_4_1/2,2845783,-421.95
NC_074188.1_5_1/2,2846172,-427.653
NC_074188.1_6_1/2,2846669,-429.095
NC_074188.1_7_1/2,2846675,-424.455
NC_074188.1_8_1/2,2845550,-421.048
NC_074188.1_9_1/2,2843718,-427.288
NC_074188.1_10_1/2,2845036,-420.569
NC_074188.1_11_1/2,2846617,-427.079
NC_074188.1_12_1/2,2846172,-426.489
NC_074188.1_13_1/2,2846675,-427.608
NC_074188.1_14_1/2,2843850,-425.176
NC_074188.1_15_1/2,2844063,-427.301
NC_074188.1_16_1/2,2845021,-423.163
NC_074188.1_17_1/2,2845036,-423.39
NC_074188.1_18_1/2,2845550,-423.306
NC_074188.1_19_1/2,2844049,-424.709
NC_074188.1_20_1/2,2845604,-425.149
NC_074188.1_21_1/2,2844657,-424.593
NC_074188.1_22_1/2,2846144,-424.259
NC_074188.1_23_1/2,2845036,-424.104
NC_074188.1_24_1/2,2844310,-425.528
2845672,2846429,-3.09235
NC_074195.1_0_0/1,2843696,-418.407
NC_074195.1_1_0/1,2844116,-427.723
NC_074195.1_2_0/1,2843696,-425.336
NC_074195.1_3_0/1,2844116,-428.494
NC_074195.1_4_0/1,2845036,-422.868
NC_074195.1_5_0/1,2846166,-426.64
NC_074195.1_6_0/1,2846669,-427.441
NC_074195.1_7_0/1,2843696,-419.1
NC_074195.1_8_0/1,2844994,-422.091
NC_074195.1_9_0/1,2845692,-422.754
NC_074195.1_10_0/1,2845538,-411.631
NC_074195.1_11_0/1,2843696,-424.468
NC_074195.1_12_0/1,2846144,-416.032
NC_074195.1_13_0/1,2843850,-427.342
NC_074195.1_14_0/1,2844083,-428.968
NC_074195.1_15_0/1,2843795,-425.471
NC_074195.1_16_0/1,2843643,-426.26
NC_074195.1_17_0/1,2845538,-422.772
NC_074195.1_18_0/1,2845676,-427.587
NC_074195.1_19_0/1,2844653,-423.408
NC_074195.1_20_0/1,2845715,-425.444
NC_074195.1_21_0/1,2846429,-421.861
NC_074195.1_22_0/1,2844983,-429.671
NC_074195.1_23_0/1,2845032,-423.337
NC_074195.1_24_0/1,2844994,-422.974
NC_074195.1_0_1/1,2845538,-424.299
NC_074195.1_1_1/1,2845032,-413.96
NC_074195.1_2_1/1,2845021,-425.217
NC_074195.1_3_1/1,2844994,-422.691
NC_074195.1_4_1/1,2845006,-427.554
NC_074195.1_5_1/1,2843705,-418.5
NC_074195.1_6_1/1,2845021,-423.422
NC_074195.1_7_1/1,2845056,-427.294
NC_074195.1_8_1/1,2843696,-423.262
NC_074195.1_9_1/1,2843951,-423.76
NC_074195.1_10_1/1,2846172,-426.91
NC_074195.1_11_1/1,2845482,-423.159
NC_074195.1_12_1/1,2846144,-420.225
NC_074195.1_13_1/1,2843951,-425.669
NC_074195.1_14_1/1,2845715,-426.436
NC_074195.1_15_1/1,2846144,-416.722
NC_074195.1_16_1/1,2843696,-419.416
NC_074195.1_17_1/1,2843795,-426.036
NC_074195.1_18_1/1,2843904,-427.234
NC_074195.1_19_1/1,2844994,-421.571
NC_074195.1_20_1/1,2844994,-425.911
NC_074195.1_21_1/1,2845848,-427.778
NC_074195.1_22_1/1,2845019,-425.013
NC_074195.1_23_1/1,2845019,-425.013
NC_074195.1_24_1/1,2843943,-425.679
2845672,2846429,-3.09235
NC_074195.1_0_0/2,2845032,-419.76
NC_074195.1_1_0/2,2844116,-426.039
NC_074195.1_2_0/2,2846144,-417.807
NC_074195.1_3_0/2,2843951,-424.662
NC_074195.1_4_0/2,2846669,-426.909
NC_074195.1_5_0/2,2843696,-425.782
NC_074195.1_6_0/2,2846172,-423.915
NC_074195.1_7_0/2,2843951,-424.068
NC_074195.1_8_0/2,2846594,-423.586
NC_074195.1_9_0/2,2844116,-429.25
NC_074195.1_10_0/2,2845692,-424.138
NC_074195.1_11_0/2,2843696,-425.091
NC_074195.1_12_0/2,2846166,-427.55
NC_074195.1_13_0/2,2845538,-420.399
NC_074195.1_14_0/2,2843795,-424.356
NC_074195.1_15_0/2,2845692,-425.863
NC_074195.1_16_0/2,2843795,-428.929
NC_074195.1_17_0/2,2845036,-424.904
NC_074195.1_18_0/2,2844983,-425.217
NC_074195.1_19_0/2,2843657,-425.467
NC_074195.1_20_0/2,2845021,-422.715
NC_074195.1_21_0/2,2843795,-425.572
NC_074195.1_22_0/2,2846144,-422.087
NC_074195.1_23_0/2,2843951,-424.236
NC_074195.1_24_0/2,2844994,-420.822
NC_074195.1_0_1/2,2843951,-422.223
NC_074195.1_1_1/2,2846166,-427.855
NC_074195.1_2_1/2,2843643,-428.047
NC_074195.1_3_1/2,2845538,-425.376
NC_074195.1_4_1/2,2845716,-427.71
NC_074195.1_5_1/2,2844083,-428.73
NC_074195.1_6_1/2,2846144,-422.658
NC_074195.1_7_1/2,2845538,-421.722
NC_074195.1_8_1/2,2843834,-427.658
NC_074195.1_9_1/2,2844994,-419.52
NC_074195.1_10_1/2,2845538,-415.339
NC_074195.1_11_1/2,2846144,-423.46
NC_074195.1_12_1/2,2843951,-421.777
NC_074195.1_13_1/2,2843692,-425.945
NC_074195.1_14_1/2,2845032,-418.957
NC_074195.1_15_1/2,2846144,-423.781
NC_074195.1_16_1/2,2845538,-425.398
NC_074195.1_17_1/2,2844285,-425.108
NC_074195.1_18_1/2,2844994,-421.228
NC_074195.1_19_1/2,2845716,-423.889
NC_074195.1_20_1/2,2844994,-422.281
NC_074195.1_21_1/2,2843705,-422.364
NC_074195.1_22_1/2,2843705,-421.904
NC_074195.1_23_1/2,2846166,-424.553
NC_074195.1_24_1/2,2845006,-427.951
2844810,2846429,-3.09235
NC_074356.1_0_0/1,2846166,-427.286
NC_074356.1_1_0/1,2845019,-425.749
NC_074356.1_2_0/1,2844809,-424.755
NC_074356.1_3_0/1,2845004,-425.932
NC_074356.1_4_0/1,2846612,-415.505
NC_074356.1_5_0/1,2844983,-425.635
NC_074356.1_6_0/1,2844657,-424.901
NC_074356.1_7_0/1,2846612,-422.167
NC_074356.1_8_0/1,2846675,-425.723
NC_074356.1_9_0/1,2844809,-424.337
NC_074356.1_10_0/1,2845482,-420.907
NC_074356.1_11_0/1,2845064,-423.247
NC_074356.1_12_0/1,2846612,-419.238
NC_074356.1_13_0/1,2846426,-427.616
NC_074356.1_14_0/1,2845798,-424.172
NC_074356.1_15_0/1,2846612,-414.109
NC_074356.1_16_0/1,2844310,-426.049
NC_074356.1_17_0/1,2845073,-425.806
NC_074356.1_18_0/1,2844983,-425.356
NC_074356.1_19_0/1,2844276,-424.792
NC_074356.1_20_0/1,2845019,-425.332
NC_074356.1_21_0/1,2846190,-419.68
NC_074356.1_22_0/1,2846675,-426.539
NC_074356.1_23_0/1,2846418,-425.254
NC_074356.1_24_0/1,2845798,-422.67
NC_074356.1_0_1/1,2844785,-426.188
NC_074356.1_1_1/1,2844809,-427.2
NC_074356.1_2_1/1,2845117,-427.292
NC_074356.1_3_1/1,2845550,-415.241
NC_074356.1_4_1/1,2845841,-423.201
NC_074356.1_5_1/1,2844785,-422.446
NC_074356.1_6_1/1,2845073,-429.61
NC_074356.1_7_1/1,2844983,-424.376
NC_074356.1_8_1/1,2844406,-422.232
NC_074356.1_9_1/1,2845482,-421.69
NC_074356.1_10_1/1,2844406,-422.591
NC_074356.1_11_1/1,2845060,-425.89
NC_074356.1_12_1/1,2845550,-421.601
NC_074356.1_13_1/1,2844092,-426.138
NC_074356.1_14_1/1,2844092,-425.144
NC_074356.1_15_1/1,2846418,-424.45
NC_074356.1_16_1/1,2846669,-425.98
NC_074356.1_17_1/1,2845117,-425.574
NC_074356.1_18_1/1,2846612,-414.367
NC_074356.1_19_1/1,2844785,-423.617
NC_074356.1_20_1/1,2843951,-419.491
NC_074356.1_21_1/1,2844809,-424.62
NC_074356.1_22_1/1,2844310,-425.112
NC_074356.1_23_1/1,2846144,-426.156
NC_074356.1_24_1/1,2845831,-422.113
2844810,2846429,-3.09235
NC_074356.1_0_0/2,2846661,-425.361
NC_074356.1_1_0/2,2845482,-421.133
NC_074356.1_2_0/2,2844092,-425.202
NC_074356.1_3_0/2,2845064,-425.809
NC_074356.1_4_0/2,2845550,-420.608
NC_074356.1_5_0/2,2844030,-427.182
NC_074356.1_6_0/2,2846662,-428.101
NC_074356.1_7_0/2,2844983,-426.409
NC_074356.1_8_0/2,2844310,-425.026
NC_074356.1_9_0/2,2845019,-425.415
NC_074356.1_10_0/2,2844785,-424.739
NC_074356.1_11_0/2,2843951,-420.536
NC_074356.1_12_0/2,2846190,-426.241
NC_074356.1_13_0/2,2845019,-424.205
NC_074356.1_14_0/2,2844279,-426.468
NC_074356.1_15_0/2,2844063,-428.028
NC_074356.1_16_0/2,2845550,-415.595
NC_074356.1_17_0/2,2845550,-423.38
NC_074356.1_18_0/2,2845550,-421.741
NC_074356.1_19_0/2,2845482,-423.55
NC_074356.1_20_0/2,2845482,-425.975
NC_074356.1_21_0/2,2845056,-420.309
NC_074356.1_22_0/2,2844785,-423.786
NC_074356.1_23_0/2,2846661,-424.039
NC_074356.1_24_0/2,2846675,-426.563
NC_074356.1_0_1/2,2846612,-414.361
NC_074356.1_1_1/2,2846166,-426.475
NC_074356.1_2_1/2,2845550,-419.332
NC_074356.1_3_1/2,2846190,-426.399
NC_074356.1_4_1/2,2844785,-425.667
NC_074356.1_5_1/2,2845117,-425.832
NC_074356.1_6_1/2,2844406,-423.545
NC_074356.1_7_1/2,2845073,-427.306
NC_074356.1_8_1/2,2844406,-421.093
NC_074356.1_9_1/2,2846661,-421.594
NC_074356.1_10_1/2,2845550,-419.332
NC_074356.1_11_1/2,2845064,-427.834
NC_074356.1_12_1/2,2846662,-426.965
NC_074356.1_13_1/2,2845848,-426.452
NC_074356.1_14_1/2,2846675,-427.633
NC_074356.1_15_1/2,2845482,-424.195
NC_074356.1_16_1/2,2846661,-421.768
NC_074356.1_17_1/2,2844983,-428.411
NC_074356.1_18_1/2,2843943,-425.69
NC_074356.1_19_1/2,2845550,-415.306
NC_074356.1_20_1/2,2845117,-425.025
NC_074356.1_21_1/2,2844276,-425.552
NC_074356.1_22_1/2,2845550,-415.322
NC_074356.1_23_1/2,2844276,-423.942
NC_074356.1_24_1/2,2844822,-425.731
2845553,2846429,-3.09235
