NC_043479.1_18_1/1,3052728,-424.522
NC_043479.1_19_1/1,2845517,-406.49
NC_043479.1_20_1/1,3052260,-434.137
NC_043478.1_0_0/1,2748958,-418.638
NC_043478.1_0_1/1,3052737,-421.428
NC_043478.1_1_1/1,3052737,-418.455
3052340,2508259,-3.0111
NC_043477.1_0_0/2,3051995,-404.254
NC_043477.1_1_0/2,2845517,-413.524
NC_043477.1_0_1/2,2748958,-422.204
NC_043477.1_1_1/2,2845517,-417.715
NC_043477.1_2_1/2,2748958,-410.041
NC_043479.1_0_0/2,3052737,-416.312
NC_043479.1_1_0/2,3052279,-406.658
NC_043479.1_2_0/2,3052338,-419.052
NC_043479.1_3_0/2,2845517,-408.353
NC_043479.1_4_0/2,3052728,-418.074
NC_043479.1_5_0/2,3052279,-406.192
NC_043479.1_6_0/2,3052737,-411.317
NC_043479.1_7_0/2,2845517,-416.894
NC_043479.1_8_0/2,3052279,-408.146
NC_043479.1_9_0/2,3051404,-426.962
NC_043479.1_10_0/2,2845517,-406.574
NC_043479.1_11_0/2,3052724,-425.048
NC_043479.1_12_0/2,3052737,-411.317
NC_043479.1_13_0/2,2748958,-417.113
NC_043479.1_14_0/2,3051404,-408.288
NC_043479.1_15_0/2,3051404,-417.52
NC_043479.1_16_0/2,3052724,-419.523
NC_043479.1_17_0/2,2845517,-408.651
NC_043479.1_18_0/2,3052724,-421.764
NC_043479.1_19_0/2,3052724,-417.702
NC_043479.1_20_0/2,3052202,-417.512
NC_043479.1_0_1/2,2845517,-410.791
NC_043479.1_1_1/2,3051404,-417.027
NC_043479.1_2_1/2,2748958,-413.463
NC_043479.1_3_1/2,1980456,-423.249
NC_043479.1_4_1/2,2748958,-412.149
NC_043479.1_5_1/2,3052737,-420.557
NC_043479.1_6_1/2,3052737,-410.551
NC_043479.1_7_1/2,3052260,-436.922
NC_043479.1_8_1/2,3051404,-417.153
NC_043479.1_9_1/2,2509286,-410.442
NC_043479.1_10_1/2,3052338,-415.979
NC_043479.1_11_1/2,3052279,-405.52
NC_043479.1_12_1/2,2748958,-420.095
NC_043479.1_13_1/2,2748958,-418.825
NC_043479.1_14_1/2,2845517,-420.032
NC_043479.1_15_1/2,3052279,-406.999
NC_043479.1_16_1/2,2748958,-417.882
NC_043479.1_17_1/2,3052724,-413.599
NC_043479.1_18_1/2,3052724,-417.448
NC_043479.1_19_1/2,3052279,-414.013
NC_043479.1_20_1/2,3052724,-410.457
NC_043478.1_0_0/2,2748958,-420.165
NC_043478.1_0_1/2,2748958,-412.746
NC_043478.1_1_1/2,2748958,-416.987
3052811,2508259,-3.0111
NC_005214.1_0_0/1,3052737,-422.137
NC_005214.1_1_0/1,3052260,-416.611
NC_005214.1_2_0/1,3052737,-416.069
NC_005214.1_3_0/1,2748958,-403.356
NC_005214.1_4_0/1,2748958,-411.102
NC_005214.1_0_1/1,3052737,-418.502
NC_005214.1_1_1/1,3052737,-412.993
NC_005214.1_2_1/1,3051404,-409.53
NC_005214.1_3_1/1,3052260,-409.111
NC_005214.1_4_1/1,3051404,-417.788
NC_005221.1_0_0/1,3052260,-418.157
NC_005221.1_1_0/1,2748958,-405.668
NC_005221.1_2_0/1,3052260,-406.081
NC_005221.1_3_0/1,3051404,-415.261
NC_005221.1_4_0/1,3052260,-413.556
NC_005221.1_5_0/1,3052260,-413.889
NC_005221.1_6_0/1,3052260,-413.74
NC_005221.1_7_0/1,3052260,-423.88
NC_005221.1_0_1/1,3052260,-406.152
NC_005221.1_1_1/1,2748958,-414.641
NC_005221.1_2_1/1,3052260,-409.923
NC_005221.1_3_1/1,3052260,-411.644
NC_005221.1_4_1/1,3052260,-413.749
NC_005221.1_5_1/1,3052260,-424.495
NC_005221.1_6_1/1,2748958,-406.447
NC_005221.1_7_1/1,3052260,-426.963
NC_005220.1_0_0/1,3052737,-411.289
NC_005220.1_1_0/1,2748958,-414.122
NC_005220.1_2_0/1,2748958,-426.571
NC_005220.1_3_0/1,3052279,-410.588
NC_005220.1_4_0/1,2845517,-423.607
NC_005220.1_5_0/1,2508259,-407.916
NC_005220.1_6_0/1,2748958,-409.962
NC_005220.1_7_0/1,3052737,-416.914
NC_005220.1_8_0/1,3051404,-411.631
NC_005220.1_9_0/1,3052737,-417.906
NC_005220.1_10_0/1,3052260,-415.812
NC_005220.1_11_0/1,3052737,-415.595
NC_005220.1_0_1/1,3052260,-425.338
NC_005220.1_1_1/1,2748958,-413.083
NC_005220.1_2_1/1,3052260,-419.555
NC_005220.1_3_1/1,3052737,-418.753
NC_005220.1_4_1/1,3051404,-417.279
NC_005220.1_5_1/1,2845517,-411.968
NC_005220.1_6_1/1,3052737,-411.271
NC_005220.1_7_1/1,3051404,-412.278
NC_005220.1_8_1/1,2748958,-415.368
NC_005220.1_9_1/1,2748958,-408.914
NC_005220.1_10_1/1,3052260,-414.109
NC_005220.1_11_1/1,2748958,-411.217
3052811,2508259,-3.0111
NC_005214.1_0_0/2,3051404,-408.464
NC_005214.1_1_0/2,2748958,-415.415
NC_005214.1_2_0/2,3052279,-410.459
NC_005214.1_3_0/2,2748958,-406.977
NC_005214.1_4_0/2,2748958,-412.643
NC_005214.1_0_1/2,3051404,-413.141
NC_005214.1_1_1/2,2748958,-410.479
NC_005214.1_2_1/2,3052260,-421.719
NC_005214.1_3_1/2,3052737,-423.832
NC_005214.1_4_1/2,3051404,-409.073
NC_005221.1_0_0/2,2748958,-406.175
NC_005221.1_1_0/2,3051404,-409.555
NC_005221.1_2_0/2,3051404,-414.705
NC_005221.1_3_0/2,2748958,-421.935
NC_005221.1_4_0/2,2748958,-404.729
NC_005221.1_5_0/2,3052260,-415.346
NC_005221.1_6_0/2,3052260,-421.537
NC_005221.1_7_0/2,2748958,-407.505
NC_005221.1_0_1/2,2748958,-407.576
NC_005221.1_1_1/2,3052260,-422.006
NC_005221.1_2_1/2,3052260,-426.331
NC_005221.1_3_1/2,3052260,-420.791
NC_005221.1_4_1/2,3051404,-412.786
NC_005221.1_5_1/2,3052260,-418.609
NC_005221.1_6_1/2,3052260,-433.74
NC_005221.1_7_1/2,3052260,-414.786
NC_005220.1_0_0/2,2748958,-411.232
NC_005220.1_1_0/2,2748958,-413.853
NC_005220.1_2_0/2,3052260,-438.455
NC_005220.1_3_0/2,3052260,-425.917
NC_005220.1_4_0/2,2748958,-419.415
NC_005220.1_5_0/2,3052260,-429.626
NC_005220.1_6_0/2,2748958,-409.994
NC_005220.1_7_0/2,2845517,-423.124
NC_005220.1_8_0/2,2748958,-427.803
NC_005220.1_9_0/2,2748958,-416.897
NC_005220.1_10_0/2,2845517,-426.577
NC_005220.1_11_0/2,2748958,-410.511
NC_005220.1_0_1/2,2748958,-420.634
NC_005220.1_1_1/2,2748958,-430.037
NC_005220.1_2_1/2,2748958,-419.198
NC_005220.1_3_1/2,2748958,-421.855
NC_005220.1_4_1/2,3051404,-412.179
NC_005220.1_5_1/2,2748958,-423.066
NC_005220.1_6_1/2,2748958,-418.452
NC_005220.1_7_1/2,2748958,-430.173
NC_005220.1_8_1/2,2509286,-413.342
NC_005220.1_9_1/2,3052260,-418.781
NC_005220.1_10_1/2,2508259,-413.871
NC_005220.1_11_1/2,2748958,-428.132
3052741,2508259,-3.0111
NC_055192.1_0_0/1,3052214,-386.726
NC_055192.1_1_0/1,3052252,-407.627
NC_055192.1_2_0/1,3052250,-391.998
NC_055192.1_3_0/1,2508259,-398.755
NC_055192.1_4_0/1,3052250,-396.431
NC_055192.1_5_0/1,3051995,-402.296
NC_055192.1_6_0/1,3052250,-398.804
NC_055192.1_7_0/1,3052250,-389.441
NC_055192.1_8_0/1,3052252,-400.619
NC_055192.1_0_1/1,3052252,-384.622
NC_055192.1_1_1/1,3052334,-411.09
NC_055192.1_2_1/1,3052214,-390.243
NC_055192.1_3_1/1,3052338,-406.2
NC_055192.1_4_1/1,3052282,-402.607
NC_055192.1_5_1/1,3052282,-392.912
NC_055192.1_6_1/1,3052252,-398.436
NC_055192.1_7_1/1,3052250,-392.99
NC_055192.1_8_1/1,3052252,-391.183
NC_055191.1_0_0/1,3052250,-397.74
NC_055191.1_1_0/1,3052252,-396.588
NC_055191.1_2_0/1,3052282,-405.244
NC_055191.1_3_0/1,2845517,-410.313
NC_055191.1_4_0/1,3052252,-401.643
NC_055191.1_5_0/1,3052214,-389.664
NC_055191.1_6_0/1,3052202,-414.914
NC_055191.1_7_0/1,3052250,-388.758
NC_055191.1_8_0/1,3052252,-401.704
NC_055191.1_9_0/1,2845517,-416.518
NC_055191.1_10_0/1,3052252,-403.248
NC_055191.1_11_0/1,3052252,-381.103
NC_055191.1_12_0/1,3052252,-380.196
NC_055191.1_13_0/1,3052282,-395.345
NC_055191.1_0_1/1,3052250,-396.734
NC_055191.1_1_1/1,3052737,-423.532
NC_055191.1_2_1/1,3052250,-391.586
NC_055191.1_3_1/1,3052282,-386.326
NC_055191.1_4_1/1,3052334,-408.61
NC_055191.1_5_1/1,3052252,-394.828
NC_055191.1_6_1/1,2845517,-415.368
NC_055191.1_7_1/1,3052737,-419.7
NC_055191.1_8_1/1,3052214,-406.056
NC_055191.1_9_1/1,3052252,-404.566
NC_055191.1_10_1/1,3052252,-392.447
NC_055191.1_11_1/1,3052381,-407.963
NC_055191.1_12_1/1,3052252,-392.289
NC_055191.1_13_1/1,3052282,-383.556
NC_055190.1_0_0/1,3052381,-408.448
NC_055190.1_1_0/1,3052724,-413.158
NC_055190.1_0_1/1,2509286,-413.608
NC_055190.1_1_1/1,3052724,-412.253
3052741,2508259,-3.0111
NC_055192.1_0_0/2,3052250,-405.655
NC_055192.1_1_0/2,3052252,-397.924
NC_055192.1_2_0/2,2508259,-404.58
NC_055192.1_3_0/2,3052214,-387.921
NC_055192.1_4_0/2,3052338,-419.029
NC_055192.1_5_0/2,3052250,-399.096
NC_055192.1_6_0/2,3052279,-398.538
NC_055192.1_7_0/2,3052250,-383.314
NC_055192.1_8_0/2,3052748,-394.919
NC_055192.1_0_1/2,3052282,-398.941
NC_055192.1_1_1/2,3052252,-389.849
NC_055192.1_2_1/2,3052252,-408.299
NC_055192.1_3_1/2,3052748,-397.599
NC_055192.1_4_1/2,3052250,-388.597
NC_055192.1_5_1/2,3052250,-395.625
NC_055192.1_6_1/2,3052282,-404.326
NC_055192.1_7_1/2,3052282,-393.437
NC_055192.1_8_1/2,3052282,-393.219
NC_055191.1_0_0/2,3052250,-401.294
NC_055191.1_1_0/2,3052252,-394.974
NC_055191.1_2_0/2,2509286,-410.346
NC_055191.1_3_0/2,3052202,-417.671
NC_055191.1_4_0/2,2845517,-416.653
NC_055191.1_5_0/2,3052252,-376.097
NC_055191.1_6_0/2,3052252,-376.791
NC_055191.1_7_0/2,2845517,-414.732
NC_055191.1_8_0/2,2845517,-410.222
NC_055191.1_9_0/2,3052252,-400.952
NC_055191.1_10_0/2,3052282,-397.805
NC_055191.1_11_0/2,3052282,-400.73
NC_055191.1_12_0/2,3052250,-386.83
NC_055191.1_13_0/2,3052250,-398.071
NC_055191.1_0_1/2,3052748,-401.376
NC_055191.1_1_1/2,3052250,-390.806
NC_055191.1_2_1/2,3052282,-392.494
NC_055191.1_3_1/2,3052250,-399.214
NC_055191.1_4_1/2,3052252,-395.12
NC_055191.1_5_1/2,3052252,-383.273
NC_055191.1_6_1/2,2845517,-424.294
NC_055191.1_7_1/2,3052282,-383.826
NC_055191.1_8_1/2,2508259,-401.889
NC_055191.1_9_1/2,3052282,-387.236
NC_055191.1_10_1/2,3052252,-392.085
NC_055191.1_11_1/2,3052252,-378.79
NC_055191.1_12_1/2,3052279,-412.459
NC_055191.1_13_1/2,3052250,-388.423
NC_055190.1_0_0/2,3052334,-408.739
NC_055190.1_1_0/2,3052250,-385.775
NC_055190.1_0_1/2,3052282,-386.536
NC_055190.1_1_1/2,3052282,-389.26
3052243,2508259,-3.0111
NC_034459.1_0_0/1,3052282,-389.046
NC_034459.1_1_0/1,3052252,-406.938
NC_034459.1_2_0/1,3052338,-410.553
NC_034459.1_3_0/1,3052282,-408.891
NC_034459.1_4_0/1,3052252,-395.099
NC_034459.1_5_0/1,3052252,-402.477
NC_034459.1_6_0/1,3052250,-387.481
NC_034459.1_7_0/1,3052252,-404.384
NC_034459.1_8_0/1,2956058,-404.113
NC_034459.1_9_0/1,3052282,-386.987
NC_034459.1_10_0/1,3052214,-395.294
NC_034459.1_0_1/1,3052381,-402.823
NC_034459.1_1_1/1,3052250,-394.114
NC_034459.1_2_1/1,3052334,-411.816
NC_034459.1_3_1/1,2956058,-400.291
NC_034459.1_4_1/1,1980541,-399.961
NC_034459.1_5_1/1,3052282,-390.932
NC_034459.1_6_1/1,3052334,-404.374
NC_034459.1_7_1/1,3052252,-397.615
NC_034459.1_8_1/1,3052252,-398.099
NC_034459.1_9_1/1,3052282,-400.532
NC_034459.1_10_1/1,3052252,-390.753
NC_034461.1_0_0/1,2956058,-404.111
NC_034461.1_1_0/1,3052282,-401.003
NC_034461.1_2_0/1,3052282,-400.854
NC_034461.1_3_0/1,3052202,-415.302
NC_034461.1_4_0/1,3052381,-409.235
NC_034461.1_0_1/1,3052250,-397.439
NC_034461.1_1_1/1,2956058,-403.049
NC_034461.1_2_1/1,2509286,-410.224
NC_034461.1_3_1/1,3052728,-415.632
NC_034461.1_4_1/1,3052252,-386.979
NC_034457.1_0_0/1,1980541,-406.858
NC_034457.1_1_0/1,3052202,-410.25
NC_034457.1_2_0/1,3052737,-417.799
NC_034457.1_3_0/1,3052724,-422.748
NC_034457.1_4_0/1,3052737,-418.899
NC_034457.1_5_0/1,1980456,-422.98
NC_034457.1_6_0/1,3051404,-426.86
NC_034457.1_7_0/1,3052724,-421.527
NC_034457.1_8_0/1,2508259,-403.684
NC_034457.1_0_1/1,3052737,-412.692
NC_034457.1_1_1/1,3051404,-421.88
NC_034457.1_2_1/1,3052728,-419.901
NC_034457.1_3_1/1,2509286,-409.671
NC_034457.1_4_1/1,2509286,-409.312
NC_034457.1_5_1/1,3052202,-409.269
NC_034457.1_6_1/1,3052214,-400.553
NC_034457.1_7_1/1,3052202,-409.865
NC_034457.1_8_1/1,3052724,-414.183
3052243,2508259,-3.0111
NC_034459.1_0_0/2,3052282,-406.774
NC_034459.1_1_0/2,2956058,-418.775
NC_034459.1_2_0/2,3052252,-402.074
NC_034459.1_3_0/2,3052282,-401.555
NC_034459.1_4_0/2,3052252,-395.068
NC_034459.1_5_0/2,3052282,-399.636
NC_034459.1_6_0/2,2509286,-417.083
NC_034459.1_7_0/2,3052381,-397.24
NC_034459.1_8_0/2,3052202,-405.904
NC_034459.1_9_0/2,3052214,-392.754
NC_034459.1_10_0/2,3052381,-412.096
NC_034459.1_0_1/2,3052252,-398.447
NC_034459.1_1_1/2,3052282,-396.193
NC_034459.1_2_1/2,3052250,-389.263
NC_034459.1_3_1/2,3052282,-404.635
NC_034459.1_4_1/2,2508259,-396.159
NC_034459.1_5_1/2,3052282,-402.113
NC_034459.1_6_1/2,3052252,-404.9
NC_034459.1_7_1/2,3052252,-366.736
NC_034459.1_8_1/2,3052250,-386.396
NC_034459.1_9_1/2,2845517,-408.071
NC_034459.1_10_1/2,3052214,-394.624
NC_034461.1_0_0/2,3052748,-408.305
NC_034461.1_1_0/2,3052252,-384.803
NC_034461.1_2_0/2,3052250,-391.091
NC_034461.1_3_0/2,3052282,-391.507
NC_034461.1_4_0/2,3052724,-410.581
NC_034461.1_0_1/2,3052334,-418.916
NC_034461.1_1_1/2,3052252,-396.063
NC_034461.1_2_1/2,3052214,-390.241
NC_034461.1_3_1/2,3052282,-396.464
NC_034461.1_4_1/2,2508259,-391.953
NC_034457.1_0_0/2,3052252,-405.849
NC_034457.1_1_0/2,3051404,-411.392
NC_034457.1_2_0/2,3052724,-416.835
NC_034457.1_3_0/2,2509286,-412.84
NC_034457.1_4_0/2,3052282,-406.738
NC_034457.1_5_0/2,3051404,-419.643
NC_034457.1_6_0/2,3052250,-371.821
NC_034457.1_7_0/2,3052381,-410.597
NC_034457.1_8_0/2,3051404,-423.649
NC_034457.1_0_1/2,3052282,-412.908
NC_034457.1_1_1/2,2508259,-404.98
NC_034457.1_2_1/2,2509286,-408.978
NC_034457.1_3_1/2,3052728,-417.383
NC_034457.1_4_1/2,3052737,-417.691
NC_034457.1_5_1/2,3052250,-393.549
NC_034457.1_6_1/2,3052728,-418.236
NC_034457.1_7_1/2,3052728,-408.389
NC_034457.1_8_1/2,3052282,-407.503
3051410,2508259,-3.0111
NC_055174.1_0_0/1,2508259,-424.998
NC_055174.1_1_0/1,3052728,-411.563
NC_055174.1_2_0/1,2956058,-406.097
NC_055174.1_3_0/1,3051404,-406.208
NC_055174.1_4_0/1,2748958,-419.898
NC_055174.1_5_0/1,3051404,-425.331
NC_055174.1_6_0/1,3051404,-411.659
NC_055174.1_7_0/1,3052728,-421.585
NC_055174.1_8_0/1,3052728,-409.983
NC_055174.1_9_0/1,3052214,-407.435
NC_055174.1_10_0/1,3051404,-412.825
NC_055174.1_11_0/1,2956058,-403.491
NC_055174.1_12_0/1,3051404,-409.626
NC_055174.1_13_0/1,3052279,-404.655
NC_055174.1_14_0/1,3052789,-415.897
NC_055174.1_15_0/1,2956058,-418.087
NC_055174.1_16_0/1,2748958,-429.453
NC_055174.1_17_0/1,3052279,-408.218
NC_055174.1_18_0/1,3051404,-426.861
NC_055174.1_19_0/1,3052728,-416.757
NC_055174.1_20_0/1,3051404,-432.904
NC_055174.1_21_0/1,2748958,-429.328
NC_055174.1_22_0/1,3052279,-413.02
NC_055174.1_23_0/1,3051404,-426.938
NC_055174.1_24_0/1,3051404,-424.841
NC_055174.1_0_1/1,3051404,-418.157
NC_055174.1_1_1/1,3051404,-418.977
NC_055174.1_2_1/1,3052728,-418.237
NC_055174.1_3_1/1,3052737,-420.75
NC_055174.1_4_1/1,2956058,-415.881
NC_055174.1_5_1/1,2508259,-416.214
NC_055174.1_6_1/1,3051404,-412.72
NC_055174.1_7_1/1,3052728,-414.269
NC_055174.1_8_1/1,3051995,-418.549
NC_055174.1_9_1/1,3052789,-422.272
NC_055174.1_10_1/1,3051404,-414.228
NC_055174.1_11_1/1,3051404,-424.611
NC_055174.1_12_1/1,2956058,-413.113
NC_055174.1_13_1/1,3052737,-420.437
NC_055174.1_14_1/1,3051404,-420.037
NC_055174.1_15_1/1,3052381,-406.787
NC_055174.1_16_1/1,3052737,-429.758
NC_055174.1_17_1/1,3052334,-412.237
NC_055174.1_18_1/1,2748958,-425.478
NC_055174.1_19_1/1,3052737,-410.086
NC_055174.1_20_1/1,3052724,-420.363
NC_055174.1_21_1/1,3051404,-414.339
NC_055174.1_22_1/1,3052728,-422.319
NC_055174.1_23_1/1,3051995,-407.144
NC_055174.1_24_1/1,2748958,-423.681
3051410,2508259,-3.0111
NC_055174.1_0_0/2,3051404,-411.257
NC_055174.1_1_0/2,3052214,-401.158
NC_055174.1_2_0/2,3052202,-413.781
NC_055174.1_3_0/2,3052748,-411.211
NC_055174.1_4_0/2,3052724,-422.72
NC_055174.1_5_0/2,3052279,-409.768
NC_055174.1_6_0/2,2845517,-437.214
NC_055174.1_7_0/2,3051995,-417.959
NC_055174.1_8_0/2,3052279,-403.402
NC_055174.1_9_0/2,3051995,-401.282
NC_055174.1_10_0/2,3052279,-413.759
NC_055174.1_11_0/2,3052724,-426.807
NC_055174.1_12_0/2,3051404,-424.221
NC_055174.1_13_0/2,3051404,-411.556
NC_055174.1_14_0/2,3051995,-410.993
NC_055174.1_15_0/2,3052728,-417.886
NC_055174.1_16_0/2,3051404,-416.259
NC_055174.1_17_0/2,3052279,-413.055
NC_055174.1_18_0/2,3052737,-425.115
NC_055174.1_19_0/2,2748958,-424.002
NC_055174.1_20_0/2,3052728,-414.007
NC_055174.1_21_0/2,3052728,-417.598
NC_055174.1_22_0/2,3051404,-417.896
NC_055174.1_23_0/2,3052279,-409.221
NC_055174.1_24_0/2,3051404,-424.646
NC_055174.1_0_1/2,3052282,-389.208
NC_055174.1_1_1/2,3052202,-419.845
NC_055174.1_2_1/2,3052334,-407.998
NC_055174.1_3_1/2,3052381,-412.987
NC_055174.1_4_1/2,3052202,-420.289
NC_055174.1_5_1/2,3052737,-433.015
NC_055174.1_6_1/2,3051404,-417.491
NC_055174.1_7_1/2,3052214,-391.903
NC_055174.1_8_1/2,3052252,-364.136
NC_055174.1_9_1/2,2845517,-424.886
NC_055174.1_10_1/2,3052334,-411.503
NC_055174.1_11_1/2,2508259,-406.692
NC_055174.1_12_1/2,3051404,-426.63
NC_055174.1_13_1/2,3051404,-417.78
NC_055174.1_14_1/2,3052728,-414.269
NC_055174.1_15_1/2,2956058,-420.41
NC_055174.1_16_1/2,3052279,-411.558
NC_055174.1_17_1/2,3051404,-418.937
NC_055174.1_18_1/2,3052202,-418.77
NC_055174.1_19_1/2,3051404,-421.517
NC_055174.1_20_1/2,3052202,-415.566
NC_055174.1_21_1/2,3051995,-407.289
NC_055174.1_22_1/2,1980541,-398.81
NC_055174.1_23_1/2,2956058,-405.608
NC_055174.1_24_1/2,3051404,-425.498
3052303,2508259,-3.0111
NC_004291.1_0_0/1,3052737,-419.671
NC_004291.1_1_0/1,3051404,-412.808
NC_004291.1_2_0/1,3052789,-411.702
NC_004291.1_0_1/1,3051404,-426.681
NC_004291.1_1_1/1,3051404,-399.991
NC_004291.1_2_1/1,3051404,-410.061
NC_004291.1_3_1/1,2748958,-413.13
NC_004294.1_0_0/1,3052737,-412.711
NC_004294.1_1_0/1,3052260,-426.502
NC_004294.1_2_0/1,2748958,-416.594
NC_004294.1_3_0/1,2748958,-414.947
NC_004294.1_4_0/1,3052737,-422.258
NC_004294.1_5_0/1,2956058,-414.829
NC_004294.1_6_0/1,2748958,-415.363
NC_004294.1_7_0/1,3052260,-417.315
NC_004294.1_8_0/1,3052724,-424.223
NC_004294.1_9_0/1,2748958,-415.577
NC_004294.1_10_0/1,2748958,-419.387
NC_004294.1_11_0/1,3052737,-421.227
NC_004294.1_12_0/1,3052737,-427.621
NC_004294.1_13_0/1,2748958,-423.098
NC_004294.1_14_0/1,3051404,-411.104
NC_004294.1_15_0/1,3051404,-420.329
NC_004294.1_16_0/1,3052724,-425.873
NC_004294.1_17_0/1,2748958,-419.568
NC_004294.1_18_0/1,2748958,-420.593
NC_004294.1_19_0/1,3052728,-411.682
NC_004294.1_20_0/1,2748958,-416.428
NC_004294.1_0_1/1,2748958,-414.871
NC_004294.1_1_1/1,3052260,-428.598
NC_004294.1_2_1/1,3052737,-428.075
NC_004294.1_3_1/1,3051404,-412.069
NC_004294.1_4_1/1,3052737,-419.86
NC_004294.1_5_1/1,2748958,-421.803
NC_004294.1_6_1/1,3052724,-420.155
NC_004294.1_7_1/1,3051404,-420.66
NC_004294.1_8_1/1,2748958,-421.564
NC_004294.1_9_1/1,3052737,-421.055
NC_004294.1_10_1/1,1980456,-421.229
NC_004294.1_11_1/1,3052724,-425.271
NC_004294.1_12_1/1,2748958,-418.148
NC_004294.1_13_1/1,2748958,-419.455
NC_004294.1_14_1/1,3052724,-410.117
NC_004294.1_15_1/1,2748958,-420.301
NC_004294.1_16_1/1,3051404,-416.593
NC_004294.1_17_1/1,3051404,-413.731
NC_004294.1_18_1/1,2748958,-425.144
NC_004294.1_19_1/1,2956058,-415.815
NC_004294.1_20_1/1,3052737,-427.705
NC_004294.1_21_1/1,3052737,-418.486
3052303,2508259,-3.0111
NC_004291.1_0_0/2,3051995,-399.901
NC_004291.1_1_0/2,3052737,-422.08
NC_004291.1_2_0/2,3052728,-415.796
NC_004291.1_0_1/2,3051995,-399.069
NC_004291.1_1_1/2,3052737,-423.809
NC_004291.1_2_1/2,2508259,-422.923
NC_004291.1_3_1/2,3052737,-413.815
NC_004294.1_0_0/2,3052737,-422.491
NC_004294.1_1_0/2,3052737,-413.281
NC_004294.1_2_0/2,3052737,-421.217
NC_004294.1_3_0/2,3052737,-419.961
NC_004294.1_4_0/2,3052260,-416.171
NC_004294.1_5_0/2,1980456,-422.1
NC_004294.1_6_0/2,3052724,-417.13
NC_004294.1_7_0/2,3052260,-425.943
NC_004294.1_8_0/2,2748958,-402.767
NC_004294.1_9_0/2,3051404,-425.931
NC_004294.1_10_0/2,3052279,-400.87
NC_004294.1_11_0/2,3052737,-412.619
NC_004294.1_12_0/2,3052737,-420.387
NC_004294.1_13_0/2,3051404,-420.874
NC_004294.1_14_0/2,3051404,-419.71
NC_004294.1_15_0/2,3051404,-412.807
NC_004294.1_16_0/2,2748958,-421.443
NC_004294.1_17_0/2,3052279,-400.673
NC_004294.1_18_0/2,3051404,-414.948
NC_004294.1_19_0/2,3051404,-408.934
NC_004294.1_20_0/2,3052279,-407.623
NC_004294.1_0_1/2,3051404,-413.414
NC_004294.1_1_1/2,3051404,-413.694
NC_004294.1_2_1/2,3051404,-420.632
NC_004294.1_3_1/2,3052724,-418.73
NC_004294.1_4_1/2,1980456,-419.908
NC_004294.1_5_1/2,2748958,-416.759
NC_004294.1_6_1/2,3052737,-421.21
NC_004294.1_7_1/2,3051404,-418.142
NC_004294.1_8_1/2,3052724,-426.099
NC_004294.1_9_1/2,3052724,-426.583
NC_004294.1_10_1/2,3052737,-410.756
NC_004294.1_11_1/2,3052724,-408.788
NC_004294.1_12_1/2,3052737,-409.794
NC_004294.1_13_1/2,3052737,-415.576
NC_004294.1_14_1/2,2748958,-413.099
NC_004294.1_15_1/2,3052260,-418.881
NC_004294.1_16_1/2,2748958,-420.691
NC_004294.1_17_1/2,3051404,-420.868
NC_004294.1_18_1/2,3052724,-406.9
NC_004294.1_19_1/2,2748958,-420.593
NC_004294.1_20_1/2,2748958,-424.944
NC_004294.1_21_1/2,3051404,-415.363
1980426,2508259,-3.0111
