NC_001503.1_9_0/2,2956489,-404.765
NC_001503.1_10_0/2,2956098,-380.616
NC_001503.1_11_0/2,3052186,-404.7
NC_001503.1_12_0/2,3051410,-411.05
NC_001503.1_13_0/2,1659771,-420.365
NC_001503.1_14_0/2,1926511,-421.087
NC_001503.1_15_0/2,300180,-419.9
NC_001503.1_16_0/2,2560745,-418.799
NC_001503.1_17_0/2,2846657,-414.166
NC_001503.1_18_0/2,3052591,-407.303
NC_001503.1_19_0/2,1425362,-418.018
NC_001503.1_20_0/2,2169685,-412.038
NC_001503.1_21_0/2,2560534,-424.856
NC_001503.1_22_0/2,273810,-420.107
NC_001503.1_23_0/2,3052728,-404.717
NC_001503.1_24_0/2,3047818,-419.066
NC_001503.1_0_1/2,3052186,-406.84
NC_001503.1_1_1/2,2560598,-409.389
NC_001503.1_2_1/2,3052591,-410.468
NC_001503.1_3_1/2,3052246,-419.869
NC_001503.1_4_1/2,300180,-417.629
NC_001503.1_5_1/2,2734513,-424.717
NC_001503.1_6_1/2,3052591,-414.158
NC_001503.1_7_1/2,2003678,-412.654
NC_001503.1_8_1/2,1425362,-392.547
NC_001503.1_9_1/2,1884461,-394.575
NC_001503.1_10_1/2,2955361,-412.046
NC_001503.1_11_1/2,2956634,-421.789
NC_001503.1_12_1/2,2955190,-422.009
NC_001503.1_13_1/2,2956628,-422.322
NC_001503.1_14_1/2,3052621,-422.772
NC_001503.1_15_1/2,2169775,-422.527
NC_001503.1_16_1/2,2501935,-402.188
NC_001503.1_17_1/2,3052186,-403.283
NC_001503.1_18_1/2,1425362,-404.86
NC_001503.1_19_1/2,2560736,-419.537
NC_001503.1_20_1/2,1659771,-425.719
NC_001503.1_21_1/2,3052260,-413.941
NC_001503.1_22_1/2,1926511,-422.276
NC_001503.1_23_1/2,1425362,-409.348
NC_001503.1_24_1/2,2169685,-408.67
3048203,2956489,-2.9318
NC_004036.1_0_0/1,2956634,-409.159
NC_004036.1_1_0/1,42882,-411.847
NC_004036.1_2_0/1,2501935,-402.396
NC_004036.1_3_0/1,1425362,-407.415
NC_004036.1_4_0/1,3052728,-413.697
NC_004036.1_5_0/1,1923469,-406.229
NC_004036.1_6_0/1,2845046,-417.284
NC_004036.1_7_0/1,3052728,-402.333
NC_004036.1_8_0/1,2955728,-419.939
NC_004036.1_9_0/1,42882,-415.099
NC_004036.1_10_0/1,3052827,-403.117
NC_004036.1_11_0/1,2843657,-423.365
NC_004036.1_12_0/1,3052749,-404.339
NC_004036.1_13_0/1,42882,-400.629
NC_004036.1_14_0/1,300180,-417.074
NC_004036.1_15_0/1,2560598,-418.041
NC_004036.1_16_0/1,2508237,-421.135
NC_004036.1_17_0/1,2734500,-422.005
NC_004036.1_18_0/1,3052749,-405.609
NC_004036.1_19_0/1,3051995,-403.003
NC_004036.1_20_0/1,2846657,-409.03
NC_004036.1_21_0/1,312185,-419.521
NC_004036.1_22_0/1,3052186,-411.335
NC_004036.1_23_0/1,3052749,-406.483
NC_004036.1_24_0/1,1425362,-399.517
NC_004036.1_0_1/1,2734373,-406.692
NC_004036.1_1_1/1,3051995,-404.687
NC_004036.1_2_1/1,1425362,-400.69
NC_004036.1_3_1/1,42882,-399.067
NC_004036.1_4_1/1,1425362,-394.886
NC_004036.1_5_1/1,2845867,-425.308
NC_004036.1_6_1/1,1425362,-399.778
NC_004036.1_7_1/1,2734373,-402.919
NC_004036.1_8_1/1,2845867,-420.215
NC_004036.1_9_1/1,3052186,-411.468
NC_004036.1_10_1/1,1425362,-407.55
NC_004036.1_11_1/1,2956098,-398.774
NC_004036.1_12_1/1,2734373,-404.706
NC_004036.1_13_1/1,2136037,-418.566
NC_004036.1_14_1/1,3052749,-391.146
NC_004036.1_15_1/1,1425362,-384.724
NC_004036.1_16_1/1,3052749,-387.784
NC_004036.1_17_1/1,1985695,-413.92
NC_004036.1_18_1/1,37961,-416.428
NC_004036.1_19_1/1,2956634,-409.123
NC_004036.1_20_1/1,3052728,-395.299
NC_004036.1_21_1/1,2734513,-424.507
NC_004036.1_22_1/1,1985695,-405.669
NC_004036.1_23_1/1,265877,-421.174
NC_004036.1_24_1/1,42882,-411.93
3048203,2956489,-2.9318
NC_004036.1_0_0/2,42882,-390.341
NC_004036.1_1_0/2,1048434,-418.572
NC_004036.1_2_0/2,37961,-416.205
NC_004036.1_3_0/2,2845058,-423.598
NC_004036.1_4_0/2,1425362,-405.597
NC_004036.1_5_0/2,3052728,-414.014
NC_004036.1_6_0/2,3052186,-410.894
NC_004036.1_7_0/2,2956634,-412.307
NC_004036.1_8_0/2,1425362,-394.436
NC_004036.1_9_0/2,2560736,-419.915
NC_004036.1_10_0/2,3052749,-400.842
NC_004036.1_11_0/2,2734502,-418.994
NC_004036.1_12_0/2,2734513,-425.827
NC_004036.1_13_0/2,2560736,-425.476
NC_004036.1_14_0/2,2501935,-401.274
NC_004036.1_15_0/2,3052246,-418.402
NC_004036.1_16_0/2,2734373,-406.383
NC_004036.1_17_0/2,2956489,-395.389
NC_004036.1_18_0/2,1985695,-411.718
NC_004036.1_19_0/2,1425362,-389.647
NC_004036.1_20_0/2,2560598,-402.369
NC_004036.1_21_0/2,1425362,-398.528
NC_004036.1_22_0/2,1425362,-394.047
NC_004036.1_23_0/2,3052749,-398.686
NC_004036.1_24_0/2,3052749,-392.244
NC_004036.1_0_1/2,265877,-407.535
NC_004036.1_1_1/2,1425362,-400.148
NC_004036.1_2_1/2,3049952,-408.646
NC_004036.1_3_1/2,2169685,-409.739
NC_004036.1_4_1/2,2955728,-416.195
NC_004036.1_5_1/2,42882,-409.068
NC_004036.1_6_1/2,2169685,-408.088
NC_004036.1_7_1/2,3052260,-421.894
NC_004036.1_8_1/2,1493829,-419.109
NC_004036.1_9_1/2,2955728,-415.07
NC_004036.1_10_1/2,2734373,-408.189
NC_004036.1_11_1/2,1985695,-415.386
NC_004036.1_12_1/2,2501935,-407.099
NC_004036.1_13_1/2,2956634,-420.43
NC_004036.1_14_1/2,1425362,-398.815
NC_004036.1_15_1/2,1923469,-407.2
NC_004036.1_16_1/2,2846657,-415.997
NC_004036.1_17_1/2,1923469,-405.143
NC_004036.1_18_1/2,2734502,-419.989
NC_004036.1_19_1/2,3052621,-420.063
NC_004036.1_20_1/2,2956634,-416.363
NC_004036.1_21_1/2,42882,-406.055
NC_004036.1_22_1/2,2955330,-411.233
NC_004036.1_23_1/2,1985695,-413.001
NC_004036.1_24_1/2,2955330,-416.903
11885,2956489,-2.9318
NC_001403.1_0_0/1,1659771,-418.038
NC_001403.1_1_0/1,2499620,-419.857
NC_001403.1_2_0/1,2170030,-405.05
NC_001403.1_3_0/1,3052260,-406.548
NC_001403.1_4_0/1,1659771,-415.37
NC_001403.1_5_0/1,2560704,-407.102
NC_001403.1_6_0/1,3047818,-409.92
NC_001403.1_7_0/1,2845532,-398.841
NC_001403.1_8_0/1,2843743,-417.372
NC_001403.1_9_0/1,3048456,-408.83
NC_001403.1_10_0/1,2843743,-416.96
NC_001403.1_11_0/1,2170030,-414.141
NC_001403.1_12_0/1,3047853,-408.289
NC_001403.1_13_0/1,2955190,-425.054
NC_001403.1_14_0/1,2843743,-412.72
NC_001403.1_15_0/1,2845532,-411.293
NC_001403.1_16_0/1,2844407,-429.709
NC_001403.1_17_0/1,2170030,-411.567
NC_001403.1_18_0/1,2845532,-413.48
NC_001403.1_19_0/1,2843743,-409.397
NC_001403.1_20_0/1,2560704,-405.421
NC_001403.1_21_0/1,2560704,-419.055
NC_001403.1_22_0/1,2843919,-425.69
NC_001403.1_23_0/1,2846217,-426.463
NC_001403.1_24_0/1,2843743,-413.547
NC_001403.1_0_1/1,2845870,-420.652
NC_001403.1_1_1/1,2843743,-415.385
NC_001403.1_2_1/1,194965,-417.055
NC_001403.1_3_1/1,2843743,-408.112
NC_001403.1_4_1/1,3052260,-405.424
NC_001403.1_5_1/1,3047818,-411.18
NC_001403.1_6_1/1,3047818,-418.254
NC_001403.1_7_1/1,2845532,-418.632
NC_001403.1_8_1/1,2843743,-416.51
NC_001403.1_9_1/1,2843743,-413.981
NC_001403.1_10_1/1,2170030,-407.588
NC_001403.1_11_1/1,164750,-425.579
NC_001403.1_12_1/1,2846017,-427.781
NC_001403.1_13_1/1,3047818,-414.648
NC_001403.1_14_1/1,2845532,-405.743
NC_001403.1_15_1/1,3052260,-406.415
NC_001403.1_16_1/1,3047818,-414.122
NC_001403.1_17_1/1,2560704,-404.617
NC_001403.1_18_1/1,2560704,-405.976
NC_001403.1_19_1/1,2843743,-409.472
NC_001403.1_20_1/1,2843743,-418.515
NC_001403.1_21_1/1,3047818,-417.822
NC_001403.1_22_1/1,2560704,-413.726
NC_001403.1_23_1/1,3047818,-414.363
NC_001403.1_24_1/1,2843743,-408.442
11885,2956489,-2.9318
NC_001403.1_0_0/2,2843743,-412.123
NC_001403.1_1_0/2,3047818,-408.685
NC_001403.1_2_0/2,2170030,-416.211
NC_001403.1_3_0/2,3047853,-406.129
NC_001403.1_4_0/2,1659771,-419.676
NC_001403.1_5_0/2,3047818,-420.17
NC_001403.1_6_0/2,2845532,-411.241
NC_001403.1_7_0/2,3052621,-424.524
NC_001403.1_8_0/2,2170030,-408.722
NC_001403.1_9_0/2,2499620,-417.588
NC_001403.1_10_0/2,2170030,-414.818
NC_001403.1_11_0/2,2843743,-418.097
NC_001403.1_12_0/2,2560704,-417.224
NC_001403.1_13_0/2,3047818,-413.432
NC_001403.1_14_0/2,2956368,-422.973
NC_001403.1_15_0/2,1048434,-418.905
NC_001403.1_16_0/2,2845844,-426.764
NC_001403.1_17_0/2,2845532,-412.158
NC_001403.1_18_0/2,2499620,-421.148
NC_001403.1_19_0/2,2170030,-416.701
NC_001403.1_20_0/2,2845532,-408.204
NC_001403.1_21_0/2,2170030,-418.768
NC_001403.1_22_0/2,1659771,-415.74
NC_001403.1_23_0/2,2170030,-419.594
NC_001403.1_24_0/2,2170030,-417.586
NC_001403.1_0_1/2,2170030,-406.97
NC_001403.1_1_1/2,2843743,-409.896
NC_001403.1_2_1/2,2170030,-419.419
NC_001403.1_3_1/2,2560704,-405.421
NC_001403.1_4_1/2,2560704,-412.293
NC_001403.1_5_1/2,2843743,-408.911
NC_001403.1_6_1/2,2170030,-405.289
NC_001403.1_7_1/2,2003678,-419.969
NC_001403.1_8_1/2,194965,-417.974
NC_001403.1_9_1/2,2845532,-403.147
NC_001403.1_10_1/2,3047818,-418.061
NC_001403.1_11_1/2,273810,-423.016
NC_001403.1_12_1/2,2845532,-411.679
NC_001403.1_13_1/2,2734500,-426.698
NC_001403.1_14_1/2,1034377,-423.238
NC_001403.1_15_1/2,2170030,-410.095
NC_001403.1_16_1/2,2508233,-421.646
NC_001403.1_17_1/2,2845532,-407.379
NC_001403.1_18_1/2,2170030,-419.403
NC_001403.1_19_1/2,2845532,-414.312
NC_001403.1_20_1/2,3048456,-416.01
NC_001403.1_21_1/2,2499620,-426.014
NC_001403.1_22_1/2,3047853,-409.024
NC_001403.1_23_1/2,2845533,-424.147
NC_001403.1_24_1/2,3047818,-415.458
2169894,2956489,-2.9318
NC_039022.1_0_0/1,1074325,-419.16
NC_039022.1_1_0/1,2560598,-409.478
NC_039022.1_2_0/1,2560598,-405.509
NC_039022.1_3_0/1,2846149,-388.485
NC_039022.1_4_0/1,3052749,-406.088
NC_039022.1_5_0/1,2843947,-425.943
NC_039022.1_6_0/1,2734373,-410.484
NC_039022.1_7_0/1,3052246,-418.648
NC_039022.1_8_0/1,33724,-410.038
NC_039022.1_9_0/1,42882,-406.15
NC_039022.1_10_0/1,2846149,-389.786
NC_039022.1_11_0/1,3052186,-412.534
NC_039022.1_12_0/1,1425362,-410.578
NC_039022.1_13_0/1,2508237,-419.706
NC_039022.1_14_0/1,3052246,-417.244
NC_039022.1_15_0/1,1425362,-411.497
NC_039022.1_16_0/1,2956634,-418.603
NC_039022.1_17_0/1,3052827,-412.005
NC_039022.1_18_0/1,2560598,-417.255
NC_039022.1_19_0/1,42882,-409.667
NC_039022.1_20_0/1,42882,-407.867
NC_039022.1_21_0/1,3051995,-410.761
NC_039022.1_22_0/1,3052621,-421.806
NC_039022.1_23_0/1,2955361,-423.08
NC_039022.1_24_0/1,2845695,-416.625
NC_039022.1_0_1/1,3052827,-397.134
NC_039022.1_1_1/1,1425362,-415.528
NC_039022.1_2_1/1,3052186,-414.074
NC_039022.1_3_1/1,1425362,-418.02
NC_039022.1_4_1/1,1980541,-398.731
NC_039022.1_5_1/1,3052749,-398.045
NC_039022.1_6_1/1,2955190,-424.191
NC_039022.1_7_1/1,2501935,-407.333
NC_039022.1_8_1/1,3052621,-420.784
NC_039022.1_9_1/1,2560598,-409.106
NC_039022.1_10_1/1,2956489,-396.097
NC_039022.1_11_1/1,2956489,-398.694
NC_039022.1_12_1/1,1985695,-407.536
NC_039022.1_13_1/1,3052591,-410.28
NC_039022.1_14_1/1,3052621,-423.316
NC_039022.1_15_1/1,42882,-410.912
NC_039022.1_16_1/1,2003678,-418.379
NC_039022.1_17_1/1,2953674,-417.616
NC_039022.1_18_1/1,42882,-405.954
NC_039022.1_19_1/1,2953674,-419.334
NC_039022.1_20_1/1,2501935,-393.093
NC_039022.1_21_1/1,2169685,-409.473
NC_039022.1_22_1/1,2169685,-406.674
NC_039022.1_23_1/1,3052749,-398.745
NC_039022.1_24_1/1,2845533,-420.559
2169894,2956489,-2.9318
NC_039022.1_0_0/2,3049952,-408.838
NC_039022.1_1_0/2,2560736,-420.931
NC_039022.1_2_0/2,2734502,-411.357
NC_039022.1_3_0/2,2956489,-395.054
NC_039022.1_4_0/2,3047811,-427.945
NC_039022.1_5_0/2,2844652,-423.033
NC_039022.1_6_0/2,631345,-383.12
NC_039022.1_7_0/2,2560736,-419.739
NC_039022.1_8_0/2,2560308,-419.805
NC_039022.1_9_0/2,2169685,-419.493
NC_039022.1_10_0/2,3052749,-407.859
NC_039022.1_11_0/2,2170052,-425.164
NC_039022.1_12_0/2,2846017,-424.165
NC_039022.1_13_0/2,3052749,-394.375
NC_039022.1_14_0/2,1425362,-410.142
NC_039022.1_15_0/2,2956634,-421.021
NC_039022.1_16_0/2,2501935,-411.073
NC_039022.1_17_0/2,3052591,-410.474
NC_039022.1_18_0/2,2846017,-424.74
NC_039022.1_19_0/2,3051995,-406.078
NC_039022.1_20_0/2,2560598,-409.558
NC_039022.1_21_0/2,2501935,-399.756
NC_039022.1_22_0/2,2508237,-413.081
NC_039022.1_23_0/2,2844652,-423.081
NC_039022.1_24_0/2,2169685,-407.126
NC_039022.1_0_1/2,3048148,-412.089
NC_039022.1_1_1/2,3049952,-413.204
NC_039022.1_2_1/2,1425362,-403.398
NC_039022.1_3_1/2,273810,-421.23
NC_039022.1_4_1/2,2955728,-410.429
NC_039022.1_5_1/2,2955728,-409.889
NC_039022.1_6_1/2,2169685,-409.537
NC_039022.1_7_1/2,631345,-381.367
NC_039022.1_8_1/2,3051410,-414.067
NC_039022.1_9_1/2,2956489,-397.065
NC_039022.1_10_1/2,3051995,-404.857
NC_039022.1_11_1/2,3051410,-407.6
NC_039022.1_12_1/2,3051995,-410.627
NC_039022.1_13_1/2,2956058,-409.897
NC_039022.1_14_1/2,2955330,-417.233
NC_039022.1_15_1/2,2956634,-411.04
NC_039022.1_16_1/2,3051995,-410.165
NC_039022.1_17_1/2,3052246,-421.372
NC_039022.1_18_1/2,2845625,-422.012
NC_039022.1_19_1/2,3052749,-398.755
NC_039022.1_20_1/2,2169685,-410.293
NC_039022.1_21_1/2,2501935,-404.73
NC_039022.1_22_1/2,2734502,-421.753
NC_039022.1_23_1/2,1980541,-406.906
NC_039022.1_24_1/2,1980541,-399.236
2170139,2956489,-2.9318
NC_039023.1_0_0/1,2955361,-415.47
NC_039023.1_1_0/1,2170052,-421.49
NC_039023.1_2_0/1,3048148,-411.523
NC_039023.1_3_0/1,1659771,-422.296
NC_039023.1_4_0/1,2843947,-419.35
NC_039023.1_5_0/1,2508233,-421.096
NC_039023.1_6_0/1,2170052,-421.643
NC_039023.1_7_0/1,2843743,-412.239
NC_039023.1_8_0/1,3052260,-417.444
NC_039023.1_9_0/1,2169685,-416.427
NC_039023.1_10_0/1,3052621,-419.823
NC_039023.1_11_0/1,2003678,-412.867
NC_039023.1_12_0/1,3052728,-409.137
NC_039023.1_13_0/1,3052621,-419.164
NC_039023.1_14_0/1,2509383,-424.013
NC_039023.1_15_0/1,2846657,-408.936
NC_039023.1_16_0/1,2845038,-423.848
NC_039023.1_17_0/1,3052621,-419.12
NC_039023.1_18_0/1,3052340,-414.956
NC_039023.1_19_0/1,3047818,-416.402
NC_039023.1_20_0/1,2953674,-412.9
NC_039023.1_21_0/1,2845695,-414.041
NC_039023.1_22_0/1,194965,-425.52
NC_039023.1_23_0/1,2003678,-414.612
NC_039023.1_24_0/1,2169685,-415.339
NC_039023.1_0_1/1,1034377,-420.203
NC_039023.1_1_1/1,3052621,-417.91
NC_039023.1_2_1/1,2560598,-419.458
NC_039023.1_3_1/1,2734502,-421.04
NC_039023.1_4_1/1,2003678,-421.139
NC_039023.1_5_1/1,2169685,-412.996
NC_039023.1_6_1/1,1659771,-418.565
NC_039023.1_7_1/1,3052621,-421.925
NC_039023.1_8_1/1,2508233,-429.616
NC_039023.1_9_1/1,3052260,-416.179
NC_039023.1_10_1/1,3052749,-396.205
NC_039023.1_11_1/1,2843947,-426.432
NC_039023.1_12_1/1,3052621,-419.581
NC_039023.1_13_1/1,2955361,-414.993
NC_039023.1_14_1/1,3052621,-416.956
NC_039023.1_15_1/1,2955728,-408.916
NC_039023.1_16_1/1,3052621,-417.49
NC_039023.1_17_1/1,2501935,-403.696
NC_039023.1_18_1/1,2136037,-411.658
NC_039023.1_19_1/1,2956634,-417.723
NC_039023.1_20_1/1,2843947,-422.655
NC_039023.1_21_1/1,1980541,-411.644
NC_039023.1_22_1/1,2956489,-389.883
NC_039023.1_23_1/1,3052621,-421.404
NC_039023.1_24_1/1,3052621,-420.042
2170139,2956489,-2.9318
NC_039023.1_0_0/2,2843947,-416.166
NC_039023.1_1_0/2,2844652,-422.649
NC_039023.1_2_0/2,631345,-389.671
NC_039023.1_3_0/2,2560598,-419.458
NC_039023.1_4_0/2,2003678,-408.953
NC_039023.1_5_0/2,2956489,-397.291
NC_039023.1_6_0/2,2845066,-422.16
NC_039023.1_7_0/2,2169685,-415.515
NC_039023.1_8_0/2,3052340,-414.402
NC_039023.1_9_0/2,2843947,-422.111
NC_039023.1_10_0/2,2003678,-416.06
NC_039023.1_11_0/2,2501936,-411.078
NC_039023.1_12_0/2,3047688,-425.565
NC_039023.1_13_0/2,2955361,-418.21
NC_039023.1_14_0/2,2955361,-411.571
NC_039023.1_15_0/2,3052621,-416.857
NC_039023.1_16_0/2,3048456,-420.988
NC_039023.1_17_0/2,2170052,-426.975
NC_039023.1_18_0/2,2956634,-416.232
NC_039023.1_19_0/2,1926511,-423.542
NC_039023.1_20_0/2,2509383,-415.629
NC_039023.1_21_0/2,3047811,-423.918
NC_039023.1_22_0/2,3052186,-413.288
NC_039023.1_23_0/2,2170052,-427.764
NC_039023.1_24_0/2,2501935,-403.999
NC_039023.1_0_1/2,3047818,-416.264
NC_039023.1_1_1/2,2953674,-421.015
NC_039023.1_2_1/2,2136037,-411.603
NC_039023.1_3_1/2,1425362,-403.207
NC_039023.1_4_1/2,2843743,-415.483
NC_039023.1_5_1/2,3052340,-410.724
NC_039023.1_6_1/2,3052621,-423.572
NC_039023.1_7_1/2,2560704,-421.963
NC_039023.1_8_1/2,3052621,-423.592
NC_039023.1_9_1/2,29255,-426.328
NC_039023.1_10_1/2,3047818,-418.652
NC_039023.1_11_1/2,2846149,-400.242
NC_039023.1_12_1/2,3052749,-397.367
NC_039023.1_13_1/2,2845695,-415.096
NC_039023.1_14_1/2,2501935,-406.084
NC_039023.1_15_1/2,2501935,-400.746
NC_039023.1_16_1/2,2501935,-412.279
NC_039023.1_17_1/2,3052340,-411.741
NC_039023.1_18_1/2,2508237,-420.986
NC_039023.1_19_1/2,2846149,-397.141
NC_039023.1_20_1/2,2955361,-411.643
NC_039023.1_21_1/2,3052621,-422.294
NC_039023.1_22_1/2,2170052,-423.028
NC_039023.1_23_1/2,3052827,-405.772
NC_039023.1_24_1/2,324900,-426.12
3047758,2956489,-2.9318
NC_003382.1_0_0/1,3051410,-414.793
NC_003382.1_1_0/1,37961,-415.048
NC_003382.1_2_0/1,2501935,-410.562
NC_003382.1_3_0/1,3048320,-422.137
NC_003382.1_4_0/1,164750,-420.311
NC_003382.1_5_0/1,2734502,-414.045
NC_003382.1_6_0/1,2844094,-420.507
NC_003382.1_7_0/1,2953674,-420.787
NC_003382.1_8_0/1,2734502,-417.05
NC_003382.1_9_0/1,3048320,-420.47
NC_003382.1_10_0/1,2955361,-417.306
NC_003382.1_11_0/1,1926511,-422.506
NC_003382.1_12_0/1,3052728,-413.91
NC_003382.1_13_0/1,1923469,-412.283
NC_003382.1_14_0/1,2560736,-421.368
NC_003382.1_15_0/1,3052340,-411.377
NC_003382.1_16_0/1,3047811,-424.772
NC_003382.1_17_0/1,2955190,-425.002
NC_003382.1_18_0/1,2560736,-419.863
NC_003382.1_19_0/1,2136037,-418.966
NC_003382.1_20_0/1,1048434,-415.017
NC_003382.1_21_0/1,2846657,-419.772
NC_003382.1_22_0/1,2560534,-422.405
NC_003382.1_23_0/1,2734502,-413.764
NC_003382.1_24_0/1,2501936,-404.714
NC_003382.1_0_1/1,2844094,-425.195
NC_003382.1_1_1/1,3051410,-418.859
NC_003382.1_2_1/1,2844094,-418.522
NC_003382.1_3_1/1,2955361,-417.208
NC_003382.1_4_1/1,2508237,-414.87
NC_003382.1_5_1/1,1048434,-420.299
NC_003382.1_6_1/1,2560598,-410.495
NC_003382.1_7_1/1,3047811,-426.467
NC_003382.1_8_1/1,2845058,-417.422
NC_003382.1_9_1/1,3052246,-416.268
NC_003382.1_10_1/1,2734502,-421.592
NC_003382.1_11_1/1,2560745,-423.31
NC_003382.1_12_1/1,2560598,-414.754
NC_003382.1_13_1/1,1048434,-414.269
NC_003382.1_14_1/1,2501936,-405.756
NC_003382.1_15_1/1,2734502,-416.519
NC_003382.1_16_1/1,2734502,-414.056
NC_003382.1_17_1/1,284688,-423.253
NC_003382.1_18_1/1,3051410,-415.493
NC_003382.1_19_1/1,3052186,-404.927
NC_003382.1_20_1/1,2560598,-414.297
NC_003382.1_21_1/1,1425362,-419.288
NC_003382.1_22_1/1,2560736,-419.329
NC_003382.1_23_1/1,1985695,-417.855
NC_003382.1_24_1/1,3052621,-424.244
3047758,2956489,-2.9318
NC_003382.1_0_0/2,42882,-404.562
NC_003382.1_1_0/2,2956628,-417.185
NC_003382.1_2_0/2,1074325,-418.235
NC_003382.1_3_0/2,2509383,-422.55
NC_003382.1_4_0/2,42882,-401.113
NC_003382.1_5_0/2,3052826,-420.063
NC_003382.1_6_0/2,1980541,-408.702
NC_003382.1_7_0/2,2846657,-418.91
NC_003382.1_8_0/2,2508237,-415.868
NC_003382.1_9_0/2,1985695,-418.458
NC_003382.1_10_0/2,2499620,-422.221
NC_003382.1_11_0/2,3052728,-416.518
NC_003382.1_12_0/2,324900,-421.636
NC_003382.1_13_0/2,3052186,-405.2
NC_003382.1_14_0/2,2734502,-419.34
NC_003382.1_15_0/2,3052728,-414.981
NC_003382.1_16_0/2,3052186,-415.494
NC_003382.1_17_0/2,2169685,-419.584
NC_003382.1_18_0/2,3052728,-416.195
NC_003382.1_19_0/2,3051410,-420.385
NC_003382.1_20_0/2,2956628,-417.169
NC_003382.1_21_0/2,2844094,-422.991
NC_003382.1_22_0/2,3052621,-420.923
NC_003382.1_23_0/2,3052621,-426.009
NC_003382.1_24_0/2,2734502,-415.762
NC_003382.1_0_1/2,3052728,-412.232
NC_003382.1_1_1/2,2560534,-419.301
NC_003382.1_2_1/2,2170052,-424.287
NC_003382.1_3_1/2,1926511,-419.471
NC_003382.1_4_1/2,3052621,-425.098
NC_003382.1_5_1/2,2560534,-416.114
NC_003382.1_6_1/2,2560598,-412.487
NC_003382.1_7_1/2,2953674,-422.438
NC_003382.1_8_1/2,1926511,-421.39
NC_003382.1_9_1/2,3048320,-424.984
NC_003382.1_10_1/2,3047688,-419.621
NC_003382.1_11_1/2,3052260,-411.167
NC_003382.1_12_1/2,2846657,-407.33
NC_003382.1_13_1/2,273810,-418.371
NC_003382.1_14_1/2,3052621,-422.593
NC_003382.1_15_1/2,2560534,-420.409
NC_003382.1_16_1/2,3051410,-411.876
NC_003382.1_17_1/2,2734502,-421.821
NC_003382.1_18_1/2,2734502,-413.209
NC_003382.1_19_1/2,3051410,-420.877
NC_003382.1_20_1/2,1926511,-423.025
NC_003382.1_21_1/2,312185,-421.943
NC_003382.1_22_1/2,3052591,-419.247
NC_003382.1_23_1/2,42882,-409.785
NC_003382.1_24_1/2,1926511,-422.041
2170203,2956489,-2.9318
NC_001364.1_0_0/1,1980541,-395.526
NC_001364.1_1_0/1,2846149,-399.079
NC_001364.1_2_0/1,2509383,-419.685
