NC_014246.1_6_0/1,472569,-418.71
NC_014246.1_7_0/1,33007,-423.615
NC_014246.1_8_0/1,33007,-423.518
NC_014246.1_9_0/1,472569,-416.244
NC_014246.1_10_0/1,1528099,-428.84
NC_014246.1_11_0/1,33007,-434.85
NC_014246.1_12_0/1,1863,-417.567
NC_014246.1_13_0/1,33007,-428.087
NC_014246.1_14_0/1,1528099,-430.258
NC_014246.1_15_0/1,33010,-410.844
NC_014246.1_16_0/1,33007,-431.179
NC_014246.1_17_0/1,33010,-411.234
NC_014246.1_18_0/1,33007,-434.672
NC_014246.1_19_0/1,33007,-425.364
NC_014246.1_20_0/1,33007,-425.455
NC_014246.1_21_0/1,472569,-421.899
NC_014246.1_22_0/1,33007,-444.671
NC_014246.1_23_0/1,556325,-422.967
NC_014246.1_24_0/1,33007,-422.613
NC_014246.1_0_1/1,472569,-426.78
NC_014246.1_1_1/1,100225,-417.532
NC_014246.1_2_1/1,556325,-417.065
NC_014246.1_3_1/1,556325,-428.408
NC_014246.1_4_1/1,1528099,-427.044
NC_014246.1_5_1/1,1863,-417.9
NC_014246.1_6_1/1,1528099,-429.397
NC_014246.1_7_1/1,472569,-420.066
NC_014246.1_8_1/1,1528099,-426.263
NC_014246.1_9_1/1,556325,-421.7
NC_014246.1_10_1/1,472569,-428.853
NC_014246.1_11_1/1,1863,-422.158
NC_014246.1_12_1/1,98671,-422.096
NC_014246.1_13_1/1,33007,-416.01
NC_014246.1_14_1/1,1528099,-426.802
NC_014246.1_15_1/1,472569,-424.469
NC_014246.1_16_1/1,472569,-435.864
NC_014246.1_17_1/1,556325,-415.401
NC_014246.1_18_1/1,33007,-427.795
NC_014246.1_19_1/1,472569,-415.288
NC_014246.1_20_1/1,556325,-416.534
NC_014246.1_21_1/1,33007,-435.694
NC_014246.1_22_1/1,33007,-423.127
NC_014246.1_23_1/1,556325,-417.571
NC_014246.1_24_1/1,98671,-416.818
2051,3052086,-3.18251
NC_014246.1_0_0/2,556325,-417.26
NC_014246.1_1_0/2,286802,-413.463
NC_014246.1_2_0/2,472569,-423.833
NC_014246.1_3_0/2,472569,-427.282
NC_014246.1_4_0/2,33007,-431.43
NC_014246.1_5_0/2,33007,-428.383
NC_014246.1_6_0/2,1863,-426.554
NC_014246.1_7_0/2,33007,-425
NC_014246.1_8_0/2,1863,-418.081
NC_014246.1_9_0/2,1863,-425.603
NC_014246.1_10_0/2,1863,-424.119
NC_014246.1_11_0/2,33007,-423.241
NC_014246.1_12_0/2,1528099,-429.293
NC_014246.1_13_0/2,1863,-415.007
NC_014246.1_14_0/2,100225,-413.504
NC_014246.1_15_0/2,100225,-412.446
NC_014246.1_16_0/2,33007,-433.409
NC_014246.1_17_0/2,1863,-411.492
NC_014246.1_18_0/2,1528099,-421.154
NC_014246.1_19_0/2,33007,-427.949
NC_014246.1_20_0/2,33007,-428.87
NC_014246.1_21_0/2,1528099,-425.973
NC_014246.1_22_0/2,33007,-421.829
NC_014246.1_23_0/2,33007,-425.132
NC_014246.1_24_0/2,1528099,-425.282
NC_014246.1_0_1/2,33010,-411.962
NC_014246.1_1_1/2,33007,-422.49
NC_014246.1_2_1/2,33007,-425.43
NC_014246.1_3_1/2,472569,-415.38
NC_014246.1_4_1/2,33007,-428.504
NC_014246.1_5_1/2,639313,-421.796
NC_014246.1_6_1/2,33007,-428.535
NC_014246.1_7_1/2,33007,-426.706
NC_014246.1_8_1/2,556325,-422.519
NC_014246.1_9_1/2,286802,-409.925
NC_014246.1_10_1/2,33007,-422.244
NC_014246.1_11_1/2,33007,-430.168
NC_014246.1_12_1/2,33007,-423.355
NC_014246.1_13_1/2,1863,-425.658
NC_014246.1_14_1/2,33007,-430.965
NC_014246.1_15_1/2,1863,-419.491
NC_014246.1_16_1/2,472569,-420.554
NC_014246.1_17_1/2,556325,-424.019
NC_014246.1_18_1/2,33007,-427.974
NC_014246.1_19_1/2,2716227,-408.515
NC_014246.1_20_1/2,1863,-426.116
NC_014246.1_21_1/2,556325,-422.052
NC_014246.1_22_1/2,33007,-421.52
NC_014246.1_23_1/2,1528099,-426.399
NC_014246.1_24_1/2,1863,-429.424
46165,3052086,-3.18251
NZ_CP053892.1_0_0/1,227318,-337.053
NZ_CP053892.1_1_0/1,131568,-364.479
NZ_CP053892.1_2_0/1,1804990,-383.024
NZ_CP053892.1_3_0/1,2483799,-374.116
NZ_CP053892.1_4_0/1,300019,-380.74
NZ_CP053892.1_5_0/1,84757,-356.372
NZ_CP053892.1_6_0/1,33010,-412.502
NZ_CP053892.1_7_0/1,227318,-366.484
NZ_CP053892.1_8_0/1,2054,-388.351
NZ_CP053892.1_9_0/1,642780,-346.171
NZ_CP053892.1_10_0/1,857417,-387.75
NZ_CP053892.1_11_0/1,2001,-393.563
NZ_CP053892.1_12_0/1,2596912,-412.616
NZ_CP053892.1_13_0/1,33007,-426.798
NZ_CP053892.1_14_0/1,227318,-341.962
NZ_CP053892.1_15_0/1,556325,-415.373
NZ_CP053892.1_16_0/1,84757,-382.104
NZ_CP053892.1_17_0/1,642780,-371.872
NZ_CP053892.1_18_0/1,3052086,-406.929
NZ_CP053892.1_19_0/1,111015,-370.248
NZ_CP053892.1_20_0/1,227318,-360.139
NZ_CP053892.1_21_0/1,111015,-376.618
NZ_CP053892.1_22_0/1,571913,-389.062
NZ_CP053892.1_23_0/1,227318,-362.026
NZ_CP053892.1_24_0/1,2483799,-357.367
NZ_CP053892.1_0_1/1,71999,-397.174
NZ_CP053892.1_1_1/1,2054,-394.77
NZ_CP053892.1_2_1/1,227318,-362.908
NZ_CP053892.1_3_1/1,2058657,-381.065
NZ_CP053892.1_4_1/1,1804990,-372.707
NZ_CP053892.1_5_1/1,1179673,-382.629
NZ_CP053892.1_6_1/1,1804990,-371.122
NZ_CP053892.1_7_1/1,2058657,-392.916
NZ_CP053892.1_8_1/1,131568,-359.262
NZ_CP053892.1_9_1/1,286802,-402.11
NZ_CP053892.1_10_1/1,483545,-387.472
NZ_CP053892.1_11_1/1,2820884,-411
NZ_CP053892.1_12_1/1,84757,-363.107
NZ_CP053892.1_13_1/1,29303,-366.295
NZ_CP053892.1_14_1/1,227318,-372.876
NZ_CP053892.1_15_1/1,571913,-389.383
NZ_CP053892.1_16_1/1,2001,-394.14
NZ_CP053892.1_17_1/1,29303,-358.213
NZ_CP053892.1_18_1/1,111015,-370.575
NZ_CP053892.1_19_1/1,2820884,-409.447
NZ_CP053892.1_20_1/1,131568,-362.946
NZ_CP053892.1_21_1/1,2483799,-347.59
NZ_CP053892.1_22_1/1,286802,-408.675
NZ_CP053892.1_23_1/1,111015,-379.022
NZ_CP053892.1_24_1/1,103731,-355.388
46165,3052086,-3.18251
NZ_CP053892.1_0_0/2,37329,-374.862
NZ_CP053892.1_1_0/2,2846775,-405.604
NZ_CP053892.1_2_0/2,227318,-353.372
NZ_CP053892.1_3_0/2,2483799,-356.64
NZ_CP053892.1_4_0/2,1836,-387.211
NZ_CP053892.1_5_0/2,84757,-353.329
NZ_CP053892.1_6_0/2,286802,-398.648
NZ_CP053892.1_7_0/2,84757,-355.828
NZ_CP053892.1_8_0/2,227318,-390.458
NZ_CP053892.1_9_0/2,84757,-360.618
NZ_CP053892.1_10_0/2,857417,-392.883
NZ_CP053892.1_11_0/2,2058657,-390.095
NZ_CP053892.1_12_0/2,84757,-367.805
NZ_CP053892.1_13_0/2,1836,-388.731
NZ_CP053892.1_14_0/2,71999,-393.735
NZ_CP053892.1_15_0/2,2054,-404.999
NZ_CP053892.1_16_0/2,84757,-379.487
NZ_CP053892.1_17_0/2,103731,-383.718
NZ_CP053892.1_18_0/2,131568,-366.933
NZ_CP053892.1_19_0/2,131568,-374.842
NZ_CP053892.1_20_0/2,2483799,-358.756
NZ_CP053892.1_21_0/2,300019,-387.372
NZ_CP053892.1_22_0/2,1804990,-351.244
NZ_CP053892.1_23_0/2,131568,-357.626
NZ_CP053892.1_24_0/2,2483799,-349.445
NZ_CP053892.1_0_1/2,1804990,-390.241
NZ_CP053892.1_1_1/2,227318,-364.866
NZ_CP053892.1_2_1/2,111015,-383.429
NZ_CP053892.1_3_1/2,1804990,-373.419
NZ_CP053892.1_4_1/2,1804990,-345.172
NZ_CP053892.1_5_1/2,131568,-343.7
NZ_CP053892.1_6_1/2,131568,-358.82
NZ_CP053892.1_7_1/2,2483799,-359.352
NZ_CP053892.1_8_1/2,131568,-355.84
NZ_CP053892.1_9_1/2,483545,-393.686
NZ_CP053892.1_10_1/2,71999,-372.752
NZ_CP053892.1_11_1/2,33010,-407.338
NZ_CP053892.1_12_1/2,131568,-359.51
NZ_CP053892.1_13_1/2,131568,-381.494
NZ_CP053892.1_14_1/2,2596912,-402.184
NZ_CP053892.1_15_1/2,84757,-378.262
NZ_CP053892.1_16_1/2,33010,-408.778
NZ_CP053892.1_17_1/2,84757,-370.095
NZ_CP053892.1_18_1/2,1852,-394.912
NZ_CP053892.1_19_1/2,103731,-380.273
NZ_CP053892.1_20_1/2,227318,-362.082
NZ_CP053892.1_21_1/2,1804990,-366.958
NZ_CP053892.1_22_1/2,556325,-431.005
NZ_CP053892.1_23_1/2,2483799,-352.689
NZ_CP053892.1_24_1/2,131568,-364.899
2675754,3052086,-3.18251
NZ_CP046175.1_0_0/1,556499,-395.919
NZ_CP046175.1_1_0/1,1852,-411.855
NZ_CP046175.1_2_0/1,2058657,-389.509
NZ_CP046175.1_3_0/1,29303,-374.892
NZ_CP046175.1_4_0/1,103731,-384.839
NZ_CP046175.1_5_0/1,2001,-389.251
NZ_CP046175.1_6_0/1,33010,-401.178
NZ_CP046175.1_7_0/1,639313,-407.572
NZ_CP046175.1_8_0/1,571913,-394.7
NZ_CP046175.1_9_0/1,33010,-400.658
NZ_CP046175.1_10_0/1,29303,-366.799
NZ_CP046175.1_11_0/1,37329,-379.642
NZ_CP046175.1_12_0/1,37329,-397.681
NZ_CP046175.1_13_0/1,639313,-421.384
NZ_CP046175.1_14_0/1,227318,-370.153
NZ_CP046175.1_15_0/1,103731,-381.427
NZ_CP046175.1_16_0/1,84757,-372.14
NZ_CP046175.1_17_0/1,571913,-392.974
NZ_CP046175.1_18_0/1,2054,-378.279
NZ_CP046175.1_19_0/1,571913,-403.824
NZ_CP046175.1_20_0/1,2483799,-376.104
NZ_CP046175.1_21_0/1,642780,-376.409
NZ_CP046175.1_22_0/1,2716227,-402.024
NZ_CP046175.1_23_0/1,300019,-384.153
NZ_CP046175.1_24_0/1,286802,-402.938
NZ_CP046175.1_0_1/1,103731,-379.064
NZ_CP046175.1_1_1/1,2483799,-348.62
NZ_CP046175.1_2_1/1,84757,-378.211
NZ_CP046175.1_3_1/1,2054,-396.274
NZ_CP046175.1_4_1/1,472569,-416.876
NZ_CP046175.1_5_1/1,131568,-375.624
NZ_CP046175.1_6_1/1,103731,-383.152
NZ_CP046175.1_7_1/1,1804990,-359.409
NZ_CP046175.1_8_1/1,131568,-381.609
NZ_CP046175.1_9_1/1,1804990,-370.315
NZ_CP046175.1_10_1/1,2054,-404.46
NZ_CP046175.1_11_1/1,103731,-392.541
NZ_CP046175.1_12_1/1,1179673,-377.073
NZ_CP046175.1_13_1/1,1863,-415.37
NZ_CP046175.1_14_1/1,2820884,-389.376
NZ_CP046175.1_15_1/1,2054,-398.826
NZ_CP046175.1_16_1/1,483545,-387.254
NZ_CP046175.1_17_1/1,103731,-390.62
NZ_CP046175.1_18_1/1,103731,-384.586
NZ_CP046175.1_19_1/1,227318,-370.529
NZ_CP046175.1_20_1/1,2483799,-371.809
NZ_CP046175.1_21_1/1,857417,-389.668
NZ_CP046175.1_22_1/1,131568,-342.179
NZ_CP046175.1_23_1/1,571913,-397.197
NZ_CP046175.1_24_1/1,571913,-396.68
2675754,3052086,-3.18251
NZ_CP046175.1_0_0/2,857417,-375.361
NZ_CP046175.1_1_0/2,1852,-396.782
NZ_CP046175.1_2_0/2,2483799,-369.871
NZ_CP046175.1_3_0/2,2716227,-407.563
NZ_CP046175.1_4_0/2,483545,-389.551
NZ_CP046175.1_5_0/2,71999,-385.245
NZ_CP046175.1_6_0/2,2001,-401.177
NZ_CP046175.1_7_0/2,556499,-385.199
NZ_CP046175.1_8_0/2,642780,-371.239
NZ_CP046175.1_9_0/2,103731,-395.788
NZ_CP046175.1_10_0/2,857417,-385.064
NZ_CP046175.1_11_0/2,1804990,-369.736
NZ_CP046175.1_12_0/2,71999,-404.667
NZ_CP046175.1_13_0/2,2054,-400.863
NZ_CP046175.1_14_0/2,227318,-375.89
NZ_CP046175.1_15_0/2,2820884,-385.214
NZ_CP046175.1_16_0/2,1852,-395.916
NZ_CP046175.1_17_0/2,483545,-387.802
NZ_CP046175.1_18_0/2,571913,-396.237
NZ_CP046175.1_19_0/2,2054,-392.898
NZ_CP046175.1_20_0/2,3041175,-396.267
NZ_CP046175.1_21_0/2,1852,-392.585
NZ_CP046175.1_22_0/2,33010,-414.716
NZ_CP046175.1_23_0/2,2716227,-409.926
NZ_CP046175.1_24_0/2,100225,-407.169
NZ_CP046175.1_0_1/2,71999,-387.335
NZ_CP046175.1_1_1/2,84757,-387.001
NZ_CP046175.1_2_1/2,84757,-352.349
NZ_CP046175.1_3_1/2,29303,-381.607
NZ_CP046175.1_4_1/2,2001,-391.247
NZ_CP046175.1_5_1/2,131568,-371.474
NZ_CP046175.1_6_1/2,857417,-389.4
NZ_CP046175.1_7_1/2,1804990,-395.381
NZ_CP046175.1_8_1/2,483545,-383.244
NZ_CP046175.1_9_1/2,2058657,-391.568
NZ_CP046175.1_10_1/2,2001,-397.105
NZ_CP046175.1_11_1/2,111015,-386.941
NZ_CP046175.1_12_1/2,1179673,-386.727
NZ_CP046175.1_13_1/2,571913,-408.154
NZ_CP046175.1_14_1/2,33010,-420.993
NZ_CP046175.1_15_1/2,2820884,-379.245
NZ_CP046175.1_16_1/2,84757,-376.51
NZ_CP046175.1_17_1/2,29303,-388.86
NZ_CP046175.1_18_1/2,857417,-377.132
NZ_CP046175.1_19_1/2,1162966,-387.789
NZ_CP046175.1_20_1/2,71999,-394.129
NZ_CP046175.1_21_1/2,2846775,-411.294
NZ_CP046175.1_22_1/2,2001,-392.518
NZ_CP046175.1_23_1/2,1836,-380.311
NZ_CP046175.1_24_1/2,472569,-420.186
283811,3052086,-3.18251
NC_013947.1_0_0/1,2846775,-403.723
NC_013947.1_1_0/1,1852,-400.95
NC_013947.1_2_0/1,483545,-388.842
NC_013947.1_3_0/1,642780,-377.847
NC_013947.1_4_0/1,2846775,-398.192
NC_013947.1_5_0/1,2716227,-402.266
NC_013947.1_6_0/1,1852,-407.393
NC_013947.1_7_0/1,2820884,-390.952
NC_013947.1_8_0/1,1528099,-417.972
NC_013947.1_9_0/1,642780,-366.583
NC_013947.1_10_0/1,3052086,-402.579
NC_013947.1_11_0/1,2716227,-400.781
NC_013947.1_12_0/1,71999,-397.119
NC_013947.1_13_0/1,227318,-381.184
NC_013947.1_14_0/1,1852,-405.738
NC_013947.1_15_0/1,1863,-416.725
NC_013947.1_16_0/1,1179673,-380.871
NC_013947.1_17_0/1,100225,-404.994
NC_013947.1_18_0/1,227318,-376.702
NC_013947.1_19_0/1,857417,-390.268
NC_013947.1_20_0/1,2716227,-409.353
NC_013947.1_21_0/1,33010,-404.857
NC_013947.1_22_0/1,111015,-377.05
NC_013947.1_23_0/1,227318,-378.948
NC_013947.1_24_0/1,1852,-412.555
NC_013947.1_0_1/1,300019,-370.933
NC_013947.1_1_1/1,33007,-433.471
NC_013947.1_2_1/1,37329,-386.746
NC_013947.1_3_1/1,1852,-396.436
NC_013947.1_4_1/1,84757,-372.105
NC_013947.1_5_1/1,84757,-373.029
NC_013947.1_6_1/1,37329,-392.691
NC_013947.1_7_1/1,857417,-377.982
NC_013947.1_8_1/1,103731,-376.48
NC_013947.1_9_1/1,1852,-404.561
NC_013947.1_10_1/1,29303,-386.253
NC_013947.1_11_1/1,2483799,-385.43
NC_013947.1_12_1/1,33010,-408.783
NC_013947.1_13_1/1,571913,-403.447
NC_013947.1_14_1/1,2054,-401.248
NC_013947.1_15_1/1,103731,-367.567
NC_013947.1_16_1/1,71999,-381.87
NC_013947.1_17_1/1,29303,-396.359
NC_013947.1_18_1/1,2596912,-396.912
NC_013947.1_19_1/1,33010,-409.046
NC_013947.1_20_1/1,1179673,-380.599
NC_013947.1_21_1/1,2846775,-414.783
NC_013947.1_22_1/1,103731,-377.647
NC_013947.1_23_1/1,37329,-379.302
NC_013947.1_24_1/1,2054,-397.504
283811,3052086,-3.18251
NC_013947.1_0_0/2,1863,-415.072
NC_013947.1_1_0/2,571913,-391.798
NC_013947.1_2_0/2,84757,-380.726
NC_013947.1_3_0/2,1804990,-378.999
NC_013947.1_4_0/2,3052086,-408.841
NC_013947.1_5_0/2,227318,-370.187
NC_013947.1_6_0/2,111015,-387.232
NC_013947.1_7_0/2,103731,-383.051
NC_013947.1_8_0/2,2846775,-408.306
NC_013947.1_9_0/2,1852,-390.6
NC_013947.1_10_0/2,3041175,-408.042
NC_013947.1_11_0/2,286802,-391.178
NC_013947.1_12_0/2,227318,-396.674
NC_013947.1_13_0/2,2483799,-363.675
NC_013947.1_14_0/2,2820884,-394.371
NC_013947.1_15_0/2,286802,-404.627
NC_013947.1_16_0/2,556325,-421.125
NC_013947.1_17_0/2,1852,-397.995
