NC_012483.1_16_1/1,1768242,-408.002
NC_012483.1_17_1/1,2749086,-410.118
NC_012483.1_18_1/1,1768242,-410.099
NC_012483.1_19_1/1,2259620,-427.954
NC_012483.1_20_1/1,576131,-420.214
NC_012483.1_21_1/1,533,-424.686
NC_012483.1_22_1/1,1809410,-416.166
NC_012483.1_23_1/1,2006110,-400.553
NC_012483.1_24_1/1,511062,-406.163
33075,2699430,-3.04388
NC_012483.1_0_0/2,78587,-419.269
NC_012483.1_1_0/2,533,-426.048
NC_012483.1_2_0/2,388408,-423.716
NC_012483.1_3_0/2,2291597,-423.252
NC_012483.1_4_0/2,2830842,-416.737
NC_012483.1_5_0/2,393662,-422.826
NC_012483.1_6_0/2,53336,-422.82
NC_012483.1_7_0/2,533,-417.543
NC_012483.1_8_0/2,426114,-405.096
NC_012483.1_9_0/2,2594795,-410.815
NC_012483.1_10_0/2,533,-419.428
NC_012483.1_11_0/2,533,-410.543
NC_012483.1_12_0/2,341045,-406.038
NC_012483.1_13_0/2,2820278,-393.913
NC_012483.1_14_0/2,179636,-390.483
NC_012483.1_15_0/2,655015,-417.113
NC_012483.1_16_0/2,1232575,-424.718
NC_012483.1_17_0/2,2830842,-413.515
NC_012483.1_18_0/2,78587,-428.139
NC_012483.1_19_0/2,204525,-380.007
NC_012483.1_20_0/2,2558360,-420.344
NC_012483.1_21_0/2,1768242,-404.703
NC_012483.1_22_0/2,146939,-415.313
NC_012483.1_23_0/2,1053,-393.538
NC_012483.1_24_0/2,2558360,-413.474
NC_012483.1_0_1/2,2697363,-404.61
NC_012483.1_1_1/2,29459,-411.658
NC_012483.1_2_1/2,576131,-428.223
NC_012483.1_3_1/2,2043170,-421.177
NC_012483.1_4_1/2,2558360,-407.016
NC_012483.1_5_1/2,2762729,-413.059
NC_012483.1_6_1/2,29459,-413.673
NC_012483.1_7_1/2,2010829,-383.77
NC_012483.1_8_1/2,2699430,-420.789
NC_012483.1_9_1/2,393662,-429.016
NC_012483.1_10_1/2,1821960,-417.519
NC_012483.1_11_1/2,2560057,-425.148
NC_012483.1_12_1/2,2728021,-409.2
NC_012483.1_13_1/2,323415,-391.318
NC_012483.1_14_1/2,1768242,-404.916
NC_012483.1_15_1/2,698828,-421.856
NC_012483.1_16_1/2,2877939,-415.917
NC_012483.1_17_1/2,2820278,-393.756
NC_012483.1_18_1/2,1141883,-396.93
NC_012483.1_19_1/2,72,-415.034
NC_012483.1_20_1/2,179636,-390.799
NC_012483.1_21_1/2,1809410,-422.473
NC_012483.1_22_1/2,2259620,-426.052
NC_012483.1_23_1/2,698828,-406.345
NC_012483.1_24_1/2,426114,-412.186
2818388,2699430,-3.04388
NZ_CP071793.1_0_0/1,655015,-405.667
NZ_CP071793.1_1_0/1,542,-415.102
NZ_CP071793.1_2_0/1,388408,-420.1
NZ_CP071793.1_3_0/1,1760988,-409.956
NZ_CP071793.1_4_0/1,2830842,-413.735
NZ_CP071793.1_5_0/1,533,-416.291
NZ_CP071793.1_6_0/1,716,-427.258
NZ_CP071793.1_7_0/1,1852022,-396.917
NZ_CP071793.1_8_0/1,78587,-421.122
NZ_CP071793.1_9_0/1,216778,-410.915
NZ_CP071793.1_10_0/1,78587,-422.581
NZ_CP071793.1_11_0/1,1053,-412.676
NZ_CP071793.1_12_0/1,73141,-415.818
NZ_CP071793.1_13_0/1,179636,-405.24
NZ_CP071793.1_14_0/1,1335043,-400.391
NZ_CP071793.1_15_0/1,323415,-387.415
NZ_CP071793.1_16_0/1,94132,-402.664
NZ_CP071793.1_17_0/1,388408,-416.306
NZ_CP071793.1_18_0/1,297,-413.432
NZ_CP071793.1_19_0/1,1906741,-410.054
NZ_CP071793.1_20_0/1,1053,-401.435
NZ_CP071793.1_21_0/1,323415,-394.115
NZ_CP071793.1_22_0/1,540747,-407.242
NZ_CP071793.1_23_0/1,738,-420.111
NZ_CP071793.1_24_0/1,1760988,-414.588
NZ_CP071793.1_0_1/1,285091,-417.534
NZ_CP071793.1_1_1/1,266951,-422.654
NZ_CP071793.1_2_1/1,655015,-406.714
NZ_CP071793.1_3_1/1,1183401,-422.054
NZ_CP071793.1_4_1/1,146939,-414.359
NZ_CP071793.1_5_1/1,692370,-401.196
NZ_CP071793.1_6_1/1,154981,-414.921
NZ_CP071793.1_7_1/1,533,-418.803
NZ_CP071793.1_8_1/1,94132,-379.373
NZ_CP071793.1_9_1/1,388408,-422.529
NZ_CP071793.1_10_1/1,297,-414.972
NZ_CP071793.1_11_1/1,1768242,-399.751
NZ_CP071793.1_12_1/1,533,-422.286
NZ_CP071793.1_13_1/1,216778,-407.944
NZ_CP071793.1_14_1/1,2699430,-420.402
NZ_CP071793.1_15_1/1,76259,-412.746
NZ_CP071793.1_16_1/1,698828,-425.667
NZ_CP071793.1_17_1/1,80679,-410.734
NZ_CP071793.1_18_1/1,297,-416.758
NZ_CP071793.1_19_1/1,285091,-413.651
NZ_CP071793.1_20_1/1,1232575,-423.466
NZ_CP071793.1_21_1/1,1053,-398.614
NZ_CP071793.1_22_1/1,533,-411.295
NZ_CP071793.1_23_1/1,540747,-406.556
NZ_CP071793.1_24_1/1,388408,-428.968
2818388,2699430,-3.04388
NZ_CP071793.1_0_0/2,297,-406.234
NZ_CP071793.1_1_0/2,285091,-415.768
NZ_CP071793.1_2_0/2,2169400,-399.871
NZ_CP071793.1_3_0/2,1809410,-430.296
NZ_CP071793.1_4_0/2,388408,-421.791
NZ_CP071793.1_5_0/2,266951,-423.182
NZ_CP071793.1_6_0/2,76259,-415.237
NZ_CP071793.1_7_0/2,418701,-420.35
NZ_CP071793.1_8_0/2,297,-417.284
NZ_CP071793.1_9_0/2,540747,-409.578
NZ_CP071793.1_10_0/2,53399,-404.873
NZ_CP071793.1_11_0/2,297,-410.903
NZ_CP071793.1_12_0/2,1768242,-400.786
NZ_CP071793.1_13_0/2,266951,-419.628
NZ_CP071793.1_14_0/2,297,-419.06
NZ_CP071793.1_15_0/2,540747,-407.356
NZ_CP071793.1_16_0/2,141451,-427.137
NZ_CP071793.1_17_0/2,266951,-413.666
NZ_CP071793.1_18_0/2,1751046,-426.055
NZ_CP071793.1_19_0/2,297,-420.043
NZ_CP071793.1_20_0/2,216778,-409.897
NZ_CP071793.1_21_0/2,53399,-414.973
NZ_CP071793.1_22_0/2,80679,-392.801
NZ_CP071793.1_23_0/2,2305987,-418.811
NZ_CP071793.1_24_0/2,216778,-406.947
NZ_CP071793.1_0_1/2,1760988,-424.523
NZ_CP071793.1_1_1/2,1760988,-410.656
NZ_CP071793.1_2_1/2,2043170,-423.377
NZ_CP071793.1_3_1/2,146939,-399.503
NZ_CP071793.1_4_1/2,297,-420.822
NZ_CP071793.1_5_1/2,285091,-420.075
NZ_CP071793.1_6_1/2,3022791,-412.077
NZ_CP071793.1_7_1/2,556,-425.516
NZ_CP071793.1_8_1/2,414,-405.463
NZ_CP071793.1_9_1/2,1031538,-429.398
NZ_CP071793.1_10_1/2,297,-413.924
NZ_CP071793.1_11_1/2,1482074,-403.184
NZ_CP071793.1_12_1/2,297,-417.849
NZ_CP071793.1_13_1/2,154981,-416.493
NZ_CP071793.1_14_1/2,297,-408.253
NZ_CP071793.1_15_1/2,1124597,-426.394
NZ_CP071793.1_16_1/2,1183401,-420.386
NZ_CP071793.1_17_1/2,2830842,-421.394
NZ_CP071793.1_18_1/2,393662,-420.979
NZ_CP071793.1_19_1/2,2010829,-401.18
NZ_CP071793.1_20_1/2,2026624,-410.128
NZ_CP071793.1_21_1/2,1482074,-413.884
NZ_CP071793.1_22_1/2,533,-422.614
NZ_CP071793.1_23_1/2,146939,-406.135
NZ_CP071793.1_24_1/2,1853278,-416.688
658062,2699430,-3.04388
NC_008009.1_0_0/1,1177211,-427.149
NC_008009.1_1_0/1,1053,-415.317
NC_008009.1_2_0/1,80679,-415.219
NC_008009.1_3_0/1,53399,-411.339
NC_008009.1_4_0/1,34073,-404.502
NC_008009.1_5_0/1,1267766,-413.704
NC_008009.1_6_0/1,2259620,-423.211
NC_008009.1_7_0/1,86304,-422.074
NC_008009.1_8_0/1,2304600,-405.569
NC_008009.1_9_0/1,393662,-427.762
NC_008009.1_10_0/1,53399,-408.578
NC_008009.1_11_0/1,53399,-414.66
NC_008009.1_12_0/1,179636,-401.837
NC_008009.1_13_0/1,418701,-420.099
NC_008009.1_14_0/1,533,-422.593
NC_008009.1_15_0/1,418701,-421.458
NC_008009.1_16_0/1,1778263,-415.813
NC_008009.1_17_0/1,53399,-418.612
NC_008009.1_18_0/1,1809410,-416.334
NC_008009.1_19_0/1,138118,-398.16
NC_008009.1_20_0/1,141451,-430.789
NC_008009.1_21_0/1,2259620,-429.76
NC_008009.1_22_0/1,53399,-414.661
NC_008009.1_23_0/1,285091,-417.646
NC_008009.1_24_0/1,2830842,-417.116
NC_008009.1_0_1/1,655015,-409.492
NC_008009.1_1_1/1,655015,-413.767
NC_008009.1_2_1/1,576131,-419.339
NC_008009.1_3_1/1,388408,-425.58
NC_008009.1_4_1/1,2762729,-404.489
NC_008009.1_5_1/1,388408,-423.928
NC_008009.1_6_1/1,2830842,-424.009
NC_008009.1_7_1/1,521720,-427.948
NC_008009.1_8_1/1,297,-419.686
NC_008009.1_9_1/1,285091,-420.47
NC_008009.1_10_1/1,146939,-419.024
NC_008009.1_11_1/1,297,-414.19
NC_008009.1_12_1/1,2259620,-427.251
NC_008009.1_13_1/1,1482074,-411.042
NC_008009.1_14_1/1,388408,-422.058
NC_008009.1_15_1/1,1384459,-419.261
NC_008009.1_16_1/1,3022791,-414.309
NC_008009.1_17_1/1,418701,-411.41
NC_008009.1_18_1/1,2259620,-422.698
NC_008009.1_19_1/1,252130,-415.957
NC_008009.1_20_1/1,388408,-420.701
NC_008009.1_21_1/1,29459,-413.107
NC_008009.1_22_1/1,1609966,-408.908
NC_008009.1_23_1/1,73141,-419.2
NC_008009.1_24_1/1,2683284,-419.927
658062,2699430,-3.04388
NC_008009.1_0_0/2,388408,-421.378
NC_008009.1_1_0/2,2877939,-417.813
NC_008009.1_2_0/2,331696,-409.157
NC_008009.1_3_0/2,2877939,-411.992
NC_008009.1_4_0/2,2697363,-406.203
NC_008009.1_5_0/2,1751046,-418.223
NC_008009.1_6_0/2,53399,-416.953
NC_008009.1_7_0/2,2259620,-428.566
NC_008009.1_8_0/2,1232575,-421.915
NC_008009.1_9_0/2,1809410,-428.676
NC_008009.1_10_0/2,388408,-413.197
NC_008009.1_11_0/2,1384459,-408.186
NC_008009.1_12_0/2,53399,-414.413
NC_008009.1_13_0/2,698828,-421.446
NC_008009.1_14_0/2,1809410,-428.794
NC_008009.1_15_0/2,388408,-425.172
NC_008009.1_16_0/2,3022791,-421.89
NC_008009.1_17_0/2,1906741,-412.274
NC_008009.1_18_0/2,1384459,-414.364
NC_008009.1_19_0/2,533,-423.622
NC_008009.1_20_0/2,393662,-429.902
NC_008009.1_21_0/2,414,-411.312
NC_008009.1_22_0/2,53399,-413.183
NC_008009.1_23_0/2,1232575,-423.59
NC_008009.1_24_0/2,1384459,-419.149
NC_008009.1_0_1/2,393662,-425.401
NC_008009.1_1_1/2,297,-413.126
NC_008009.1_2_1/2,1306787,-410.119
NC_008009.1_3_1/2,674703,-404.618
NC_008009.1_4_1/2,511062,-418.729
NC_008009.1_5_1/2,1411902,-403.418
NC_008009.1_6_1/2,331696,-405.423
NC_008009.1_7_1/2,576131,-423.462
NC_008009.1_8_1/2,2956798,-422.221
NC_008009.1_9_1/2,53399,-406.311
NC_008009.1_10_1/2,388408,-421.189
NC_008009.1_11_1/2,674703,-408.312
NC_008009.1_12_1/2,53399,-415.598
NC_008009.1_13_1/2,511062,-416.256
NC_008009.1_14_1/2,53399,-421.267
NC_008009.1_15_1/2,1267766,-405.011
NC_008009.1_16_1/2,2026624,-419.408
NC_008009.1_17_1/2,53399,-410.791
NC_008009.1_18_1/2,1809410,-424.12
NC_008009.1_19_1/2,297,-413.703
NC_008009.1_20_1/2,285091,-410.681
NC_008009.1_21_1/2,34073,-395.569
NC_008009.1_22_1/2,53399,-400.902
NC_008009.1_23_1/2,73141,-413.052
NC_008009.1_24_1/2,393662,-431.13
458033,2699430,-3.04388
NC_016024.1_0_0/1,2830842,-417.414
NC_016024.1_1_0/1,2560057,-426.089
NC_016024.1_2_0/1,297,-409.93
NC_016024.1_3_0/1,285091,-417.756
NC_016024.1_0_1/1,216778,-400.847
NC_016024.1_1_1/1,216465,-414.058
NC_016024.1_2_1/1,1482074,-407.636
NC_016024.1_3_1/1,414,-412.076
NC_016024.1_4_1/1,655015,-400.048
NC_016025.1_0_0/1,388408,-421.803
NC_016025.1_1_0/1,2304600,-401.408
NC_016025.1_2_0/1,576131,-417.654
NC_016025.1_3_0/1,1852022,-392.932
NC_016025.1_4_0/1,2697363,-401.873
NC_016025.1_5_0/1,1853278,-408.776
NC_016025.1_6_0/1,2877939,-412.384
NC_016025.1_7_0/1,1183401,-413.327
NC_016025.1_8_0/1,414,-413.328
NC_016025.1_9_0/1,2795690,-385.516
NC_016025.1_10_0/1,2614693,-421.895
NC_016025.1_11_0/1,388408,-419.616
NC_016025.1_12_0/1,216778,-408.162
NC_016025.1_13_0/1,1751046,-421.936
NC_016025.1_14_0/1,1053,-411.066
NC_016025.1_15_0/1,2558360,-406.514
NC_016025.1_16_0/1,2558360,-407.336
NC_016025.1_17_0/1,1306787,-414.556
NC_016025.1_18_0/1,94132,-388.276
NC_016025.1_19_0/1,80867,-399.922
NC_016025.1_0_1/1,511062,-416.76
NC_016025.1_1_1/1,297,-415.962
NC_016025.1_2_1/1,576131,-423.211
NC_016025.1_3_1/1,216778,-392.54
NC_016025.1_4_1/1,393662,-427.448
NC_016025.1_5_1/1,698828,-416.46
NC_016025.1_6_1/1,2811415,-410.42
NC_016025.1_7_1/1,915,-426.544
NC_016025.1_8_1/1,2762729,-408.618
NC_016025.1_9_1/1,1760988,-412.158
NC_016025.1_10_1/1,297,-414.154
NC_016025.1_11_1/1,1306787,-403.528
NC_016025.1_12_1/1,138118,-406.996
NC_016025.1_13_1/1,154981,-424.883
NC_016025.1_14_1/1,285091,-413.238
NC_016025.1_15_1/1,1141883,-395.963
NC_016025.1_16_1/1,216778,-397.146
NC_016025.1_17_1/1,1141883,-405.555
NC_016025.1_18_1/1,511062,-420.213
NC_016025.1_19_1/1,297,-417.86
NC_016025.1_20_1/1,216465,-405.914
458033,2699430,-3.04388
NC_016024.1_0_0/2,1646377,-427.765
NC_016024.1_1_0/2,29459,-411.803
NC_016024.1_2_0/2,2006110,-390.695
NC_016024.1_3_0/2,2558360,-418.669
NC_016024.1_0_1/2,2558360,-413.972
NC_016024.1_1_1/2,1141883,-412.147
NC_016024.1_2_1/2,1853278,-419.486
NC_016024.1_3_1/2,285091,-417.681
NC_016024.1_4_1/2,3022791,-407.965
NC_016025.1_0_0/2,154981,-416.258
NC_016025.1_1_0/2,297,-414.128
NC_016025.1_2_0/2,1267766,-407.586
NC_016025.1_3_0/2,154981,-422.305
NC_016025.1_4_0/2,2558360,-409.335
NC_016025.1_5_0/2,146939,-417.47
NC_016025.1_6_0/2,1768242,-407.64
NC_016025.1_7_0/2,1768242,-401.006
NC_016025.1_8_0/2,179636,-396.048
NC_016025.1_9_0/2,682798,-402.095
NC_016025.1_10_0/2,414,-420.248
NC_016025.1_11_0/2,388408,-422.451
NC_016025.1_12_0/2,418701,-417.129
NC_016025.1_13_0/2,216778,-398.036
NC_016025.1_14_0/2,1075,-400.282
NC_016025.1_15_0/2,1053,-407.109
NC_016025.1_16_0/2,414,-412.889
NC_016025.1_17_0/2,146939,-402.175
NC_016025.1_18_0/2,146939,-409.071
NC_016025.1_19_0/2,216778,-404.065
NC_016025.1_0_1/2,2259620,-426.149
NC_016025.1_1_1/2,576131,-426.332
NC_016025.1_2_1/2,2259620,-421.757
NC_016025.1_3_1/2,418701,-422.753
NC_016025.1_4_1/2,80679,-400.084
NC_016025.1_5_1/2,1906741,-396.932
NC_016025.1_6_1/2,1053,-400.076
NC_016025.1_7_1/2,388408,-418.295
NC_016025.1_8_1/2,645517,-407.404
NC_016025.1_9_1/2,76259,-411.49
NC_016025.1_10_1/2,154981,-415.114
NC_016025.1_11_1/2,2614693,-426.298
NC_016025.1_12_1/2,216465,-407.915
NC_016025.1_13_1/2,545,-418.777
NC_016025.1_14_1/2,1809410,-419.844
NC_016025.1_15_1/2,2169400,-410.885
NC_016025.1_16_1/2,2877939,-414.511
NC_016025.1_17_1/2,297,-413.624
NC_016025.1_18_1/2,146939,-404.923
NC_016025.1_19_1/2,216778,-403.084
NC_016025.1_20_1/2,1853278,-406.572
2763107,2699430,-3.04388
NZ_CP060394.1_0_0/1,1177211,-432.844
NZ_CP060394.1_1_0/1,1141883,-414.651
NZ_CP060394.1_2_0/1,60890,-412.99
NZ_CP060394.1_3_0/1,2259620,-423.336
NZ_CP060394.1_4_0/1,2026624,-411.937
NZ_CP060394.1_5_0/1,1809410,-424.661
NZ_CP060394.1_6_0/1,1445505,-429.841
NZ_CP060394.1_7_0/1,542,-428.961
NZ_CP060394.1_8_0/1,2830842,-422.687
NZ_CP060394.1_9_0/1,2699430,-423.243
NZ_CP060394.1_10_0/1,388408,-424.226
NZ_CP060394.1_11_0/1,655015,-402.385
NZ_CP060394.1_12_0/1,1232575,-422.455
NZ_CP060394.1_13_0/1,393662,-428.678
NZ_CP060394.1_14_0/1,655015,-404.994
NZ_CP060394.1_15_0/1,2749086,-421.007
NZ_CP060394.1_16_0/1,2956798,-425.137
NZ_CP060394.1_17_0/1,1384459,-414.87
NZ_CP060394.1_18_0/1,2259620,-427.938
NZ_CP060394.1_19_0/1,1768242,-401.907
NZ_CP060394.1_20_0/1,53399,-420.102
NZ_CP060394.1_21_0/1,576131,-423.87
NZ_CP060394.1_22_0/1,154981,-421.923
NZ_CP060394.1_23_0/1,2594795,-416.111
NZ_CP060394.1_24_0/1,1853278,-420.243
NZ_CP060394.1_0_1/1,285091,-422.271
NZ_CP060394.1_1_1/1,698828,-421.127
NZ_CP060394.1_2_1/1,388408,-419.126
NZ_CP060394.1_3_1/1,533,-415.908
NZ_CP060394.1_4_1/1,915,-424.114
NZ_CP060394.1_5_1/1,1821960,-415.678
NZ_CP060394.1_6_1/1,2558360,-416.977
NZ_CP060394.1_7_1/1,1809410,-423.163
NZ_CP060394.1_8_1/1,216465,-402.014
NZ_CP060394.1_9_1/1,542,-419.882
NZ_CP060394.1_10_1/1,1809410,-429.319
NZ_CP060394.1_11_1/1,533,-416.195
NZ_CP060394.1_12_1/1,53399,-406.279
NZ_CP060394.1_13_1/1,2699430,-419.13
NZ_CP060394.1_14_1/1,1259973,-420.302
NZ_CP060394.1_15_1/1,2950108,-417.577
NZ_CP060394.1_16_1/1,2950108,-421.541
NZ_CP060394.1_17_1/1,576131,-413.541
NZ_CP060394.1_18_1/1,2594795,-418.665
NZ_CP060394.1_19_1/1,29459,-418.125
NZ_CP060394.1_20_1/1,393662,-429.205
NZ_CP060394.1_21_1/1,2835787,-397.527
NZ_CP060394.1_22_1/1,1751046,-421.075
NZ_CP060394.1_23_1/1,388408,-427.89
NZ_CP060394.1_24_1/1,2259620,-426.311
2763107,2699430,-3.04388
NZ_CP060394.1_0_0/2,1809410,-420.719
NZ_CP060394.1_1_0/2,3022791,-410.834
NZ_CP060394.1_2_0/2,2811415,-402.862
NZ_CP060394.1_3_0/2,1259973,-422.563
NZ_CP060394.1_4_0/2,29459,-415.464
NZ_CP060394.1_5_0/2,141451,-431.978
NZ_CP060394.1_6_0/2,1445505,-423.705
NZ_CP060394.1_7_0/2,2305987,-421.129
NZ_CP060394.1_8_0/2,393662,-420.244
NZ_CP060394.1_9_0/2,297,-426.923
NZ_CP060394.1_10_0/2,1853278,-423.732
NZ_CP060394.1_11_0/2,53399,-421.8
NZ_CP060394.1_12_0/2,266809,-421.385
NZ_CP060394.1_13_0/2,2560057,-417.781
NZ_CP060394.1_14_0/2,542,-418.369
NZ_CP060394.1_15_0/2,2830842,-417.273
NZ_CP060394.1_16_0/2,533,-417.023
NZ_CP060394.1_17_0/2,2259620,-428.172
NZ_CP060394.1_18_0/2,576131,-421.445
NZ_CP060394.1_19_0/2,53399,-425.272
NZ_CP060394.1_20_0/2,1809410,-427.665
NZ_CP060394.1_21_0/2,388408,-428.188
NZ_CP060394.1_22_0/2,2259620,-428.639
NZ_CP060394.1_23_0/2,1267766,-416.335
NZ_CP060394.1_24_0/2,576131,-418.285
NZ_CP060394.1_0_1/2,388408,-426.982
NZ_CP060394.1_1_1/2,1768242,-406.396
NZ_CP060394.1_2_1/2,1141883,-401.709
NZ_CP060394.1_3_1/2,2558360,-408.437
NZ_CP060394.1_4_1/2,1809410,-428.895
NZ_CP060394.1_5_1/2,1445505,-432.357
NZ_CP060394.1_6_1/2,414,-420.11
NZ_CP060394.1_7_1/2,2830842,-409.864
