NC_001503.1_8_0/2,2844304,-419.828
NC_001503.1_9_0/2,2956489,-404.765
NC_001503.1_10_0/2,1972686,-380.608
NC_001503.1_11_0/2,2844304,-404.095
NC_001503.1_12_0/2,3051410,-411.05
NC_001503.1_13_0/2,1330524,-419.457
NC_001503.1_14_0/2,644610,-418.728
NC_001503.1_15_0/2,2956445,-419.318
NC_001503.1_16_0/2,2956399,-417.176
NC_001503.1_17_0/2,12181,-413.409
NC_001503.1_18_0/2,3052591,-407.303
NC_001503.1_19_0/2,2560552,-417.163
NC_001503.1_20_0/2,3052724,-410.98
NC_001503.1_21_0/2,2560534,-424.856
NC_001503.1_22_0/2,273810,-420.107
NC_001503.1_23_0/2,2025079,-403.257
NC_001503.1_24_0/2,644610,-416.342
NC_001503.1_0_1/2,3052186,-406.84
NC_001503.1_1_1/2,2560598,-409.389
NC_001503.1_2_1/2,2169937,-410.452
NC_001503.1_3_1/2,3052246,-419.869
NC_001503.1_4_1/2,686985,-417.581
NC_001503.1_5_1/2,644610,-423.723
NC_001503.1_6_1/2,3052181,-413.12
NC_001503.1_7_1/2,2003678,-412.654
NC_001503.1_8_1/2,1884453,-392.483
NC_001503.1_9_1/2,1972686,-393.904
NC_001503.1_10_1/2,2955361,-412.046
NC_001503.1_11_1/2,2003649,-421.137
NC_001503.1_12_1/2,2955190,-422.009
NC_001503.1_13_1/2,2734396,-421.882
NC_001503.1_14_1/2,3052621,-422.772
NC_001503.1_15_1/2,12181,-422.303
NC_001503.1_16_1/2,2501935,-402.188
NC_001503.1_17_1/2,3052186,-403.283
NC_001503.1_18_1/2,1884453,-404.385
NC_001503.1_19_1/2,644610,-419.23
NC_001503.1_20_1/2,2560343,-424.757
NC_001503.1_21_1/2,644610,-410.654
NC_001503.1_22_1/2,12181,-418.682
NC_001503.1_23_1/2,2844304,-408.155
NC_001503.1_24_1/2,2025079,-406.116
3048203,3052172,-2.91386
NC_004036.1_0_0/1,1986112,-408.501
NC_004036.1_1_0/1,42882,-411.847
NC_004036.1_2_0/1,3052741,-402.119
NC_004036.1_3_0/1,1425362,-407.415
NC_004036.1_4_0/1,3052728,-413.697
NC_004036.1_5_0/1,1923469,-406.229
NC_004036.1_6_0/1,12295,-416.69
NC_004036.1_7_0/1,148879,-401.16
NC_004036.1_8_0/1,2955796,-418.972
NC_004036.1_9_0/1,2956445,-414.954
NC_004036.1_10_0/1,2956473,-401.909
NC_004036.1_11_0/1,2843657,-423.365
NC_004036.1_12_0/1,2025079,-403.873
NC_004036.1_13_0/1,42882,-400.629
NC_004036.1_14_0/1,300180,-417.074
NC_004036.1_15_0/1,3052269,-416.662
NC_004036.1_16_0/1,2508237,-421.135
NC_004036.1_17_0/1,55987,-421.005
NC_004036.1_18_0/1,2025079,-405.304
NC_004036.1_19_0/1,2025079,-401.599
NC_004036.1_20_0/1,55987,-408.482
NC_004036.1_21_0/1,1914574,-417.033
NC_004036.1_22_0/1,2560552,-410.687
NC_004036.1_23_0/1,2025079,-405.399
NC_004036.1_24_0/1,1425362,-399.517
NC_004036.1_0_1/1,2956245,-405.949
NC_004036.1_1_1/1,3052136,-402.883
NC_004036.1_2_1/1,1425362,-400.69
NC_004036.1_3_1/1,12092,-398.657
NC_004036.1_4_1/1,1425362,-394.886
NC_004036.1_5_1/1,2846243,-424.026
NC_004036.1_6_1/1,1425362,-399.778
NC_004036.1_7_1/1,1972593,-401.69
NC_004036.1_8_1/1,12295,-418.168
NC_004036.1_9_1/1,3052186,-411.468
NC_004036.1_10_1/1,1425362,-407.55
NC_004036.1_11_1/1,2956538,-398.299
NC_004036.1_12_1/1,1003891,-404.521
NC_004036.1_13_1/1,2136037,-418.566
NC_004036.1_14_1/1,3052749,-391.146
NC_004036.1_15_1/1,1425362,-384.724
NC_004036.1_16_1/1,3052749,-387.784
NC_004036.1_17_1/1,148879,-413.157
NC_004036.1_18_1/1,37961,-416.428
NC_004036.1_19_1/1,2025079,-408.599
NC_004036.1_20_1/1,148879,-392.996
NC_004036.1_21_1/1,12181,-423.789
NC_004036.1_22_1/1,2956245,-405.55
NC_004036.1_23_1/1,12295,-419.799
NC_004036.1_24_1/1,3051404,-411.59
3048203,3052172,-2.91386
NC_004036.1_0_0/2,12092,-389.346
NC_004036.1_1_0/2,1986118,-418.456
NC_004036.1_2_0/2,55987,-415.823
NC_004036.1_3_0/2,2734351,-420.843
NC_004036.1_4_0/2,1425362,-405.597
NC_004036.1_5_0/2,686985,-413.839
NC_004036.1_6_0/2,3052737,-410.8
NC_004036.1_7_0/2,3048462,-411.818
NC_004036.1_8_0/2,1425362,-394.436
NC_004036.1_9_0/2,2560736,-419.915
NC_004036.1_10_0/2,3052749,-400.842
NC_004036.1_11_0/2,2734502,-418.994
NC_004036.1_12_0/2,2846243,-424.507
NC_004036.1_13_0/2,2560736,-425.476
NC_004036.1_14_0/2,3050248,-399.722
NC_004036.1_15_0/2,2734396,-415.705
NC_004036.1_16_0/2,2734373,-406.383
NC_004036.1_17_0/2,2956489,-395.389
NC_004036.1_18_0/2,55987,-411.474
NC_004036.1_19_0/2,1425362,-389.647
NC_004036.1_20_0/2,12092,-400.796
NC_004036.1_21_0/2,1972593,-397.844
NC_004036.1_22_0/2,1425362,-394.047
NC_004036.1_23_0/2,3052749,-398.686
NC_004036.1_24_0/2,3052749,-392.244
NC_004036.1_0_1/2,217686,-404.732
NC_004036.1_1_1/2,1425362,-400.148
NC_004036.1_2_1/2,3049952,-408.646
NC_004036.1_3_1/2,2003649,-408.899
NC_004036.1_4_1/2,2955728,-416.195
NC_004036.1_5_1/2,42882,-409.068
NC_004036.1_6_1/2,2169685,-408.088
NC_004036.1_7_1/2,3048448,-421.025
NC_004036.1_8_1/2,1493829,-419.109
NC_004036.1_9_1/2,3048462,-414.274
NC_004036.1_10_1/2,2956245,-407.286
NC_004036.1_11_1/2,1256869,-415.124
NC_004036.1_12_1/2,12092,-406.327
NC_004036.1_13_1/2,1511783,-419.631
NC_004036.1_14_1/2,1425362,-398.815
NC_004036.1_15_1/2,148879,-406.012
NC_004036.1_16_1/2,2846657,-415.997
NC_004036.1_17_1/2,148879,-402.691
NC_004036.1_18_1/2,2956445,-419.739
NC_004036.1_19_1/2,3052621,-420.063
NC_004036.1_20_1/2,2560293,-413.561
NC_004036.1_21_1/2,42882,-406.055
NC_004036.1_22_1/2,2844304,-410.453
NC_004036.1_23_1/2,2560552,-410.741
NC_004036.1_24_1/2,2734396,-416.601
11885,3052172,-2.91386
NC_001403.1_0_0/1,2507503,-416.697
NC_001403.1_1_0/1,2507503,-416.858
NC_001403.1_2_0/1,1678145,-401.603
NC_001403.1_3_0/1,644610,-405.235
NC_001403.1_4_0/1,2507503,-412.761
NC_001403.1_5_0/1,2560704,-407.102
NC_001403.1_6_0/1,64318,-409.346
NC_001403.1_7_0/1,2845532,-398.841
NC_001403.1_8_0/1,2507503,-411.265
NC_001403.1_9_0/1,3048456,-408.83
NC_001403.1_10_0/1,2846420,-414.839
NC_001403.1_11_0/1,2170030,-414.141
NC_001403.1_12_0/1,3047853,-408.289
NC_001403.1_13_0/1,2955190,-425.054
NC_001403.1_14_0/1,2507503,-411.97
NC_001403.1_15_0/1,1678145,-410.266
NC_001403.1_16_0/1,2845678,-429.658
NC_001403.1_17_0/1,1678145,-409.141
NC_001403.1_18_0/1,1678145,-411.664
NC_001403.1_19_0/1,1678145,-409.321
NC_001403.1_20_0/1,2560704,-405.421
NC_001403.1_21_0/1,2560704,-419.055
NC_001403.1_22_0/1,2845831,-425.455
NC_001403.1_23_0/1,2846217,-426.463
NC_001403.1_24_0/1,2507503,-409.491
NC_001403.1_0_1/1,2845488,-420.298
NC_001403.1_1_1/1,2507503,-411.86
NC_001403.1_2_1/1,1330524,-416.737
NC_001403.1_3_1/1,1678145,-406.377
NC_001403.1_4_1/1,644610,-405.244
NC_001403.1_5_1/1,2507503,-409.056
NC_001403.1_6_1/1,2507503,-417.326
NC_001403.1_7_1/1,2845532,-418.632
NC_001403.1_8_1/1,2507503,-413.24
NC_001403.1_9_1/1,2507503,-409.35
NC_001403.1_10_1/1,2170030,-407.588
NC_001403.1_11_1/1,2955742,-423.926
NC_001403.1_12_1/1,1678145,-426.636
NC_001403.1_13_1/1,3047818,-414.648
NC_001403.1_14_1/1,2845532,-405.743
NC_001403.1_15_1/1,3052260,-406.415
NC_001403.1_16_1/1,1330524,-414.099
NC_001403.1_17_1/1,2560704,-404.617
NC_001403.1_18_1/1,2560704,-405.976
NC_001403.1_19_1/1,1678145,-406.599
NC_001403.1_20_1/1,2843743,-418.515
NC_001403.1_21_1/1,12181,-416.933
NC_001403.1_22_1/1,2560704,-413.726
NC_001403.1_23_1/1,644610,-414.072
NC_001403.1_24_1/1,2843743,-408.442
11885,3052172,-2.91386
NC_001403.1_0_0/2,2843743,-412.123
NC_001403.1_1_0/2,644610,-407.343
NC_001403.1_2_0/2,1678145,-415.465
NC_001403.1_3_0/2,3047853,-406.129
NC_001403.1_4_0/2,2507503,-415.893
NC_001403.1_5_0/2,64318,-419.311
NC_001403.1_6_0/2,1678145,-410.921
NC_001403.1_7_0/2,2499678,-423.421
NC_001403.1_8_0/2,1678145,-404.472
NC_001403.1_9_0/2,2507503,-412.658
NC_001403.1_10_0/2,2507503,-406.637
NC_001403.1_11_0/2,2846420,-417.529
NC_001403.1_12_0/2,2560704,-417.224
NC_001403.1_13_0/2,3047818,-413.432
NC_001403.1_14_0/2,2846576,-422.384
NC_001403.1_15_0/2,213034,-417.342
NC_001403.1_16_0/2,2956252,-426.072
NC_001403.1_17_0/2,2507503,-408.198
NC_001403.1_18_0/2,2507503,-419.828
NC_001403.1_19_0/2,2507503,-412.775
NC_001403.1_20_0/2,2845532,-408.204
NC_001403.1_21_0/2,1678145,-415.247
NC_001403.1_22_0/2,2560343,-411.845
NC_001403.1_23_0/2,1678145,-415.676
NC_001403.1_24_0/2,64318,-417.315
NC_001403.1_0_1/2,1678145,-405.802
NC_001403.1_1_1/2,1678145,-408.12
NC_001403.1_2_1/2,2507503,-418.153
NC_001403.1_3_1/2,2560704,-405.421
NC_001403.1_4_1/2,1330524,-411.468
NC_001403.1_5_1/2,1678145,-405.573
NC_001403.1_6_1/2,1678145,-400.389
NC_001403.1_7_1/2,1511783,-419.04
NC_001403.1_8_1/2,2507503,-415.977
NC_001403.1_9_1/2,2845532,-403.147
NC_001403.1_10_1/2,2507503,-417.112
NC_001403.1_11_1/2,213034,-422.981
NC_001403.1_12_1/2,2507503,-410.978
NC_001403.1_13_1/2,2734500,-426.698
NC_001403.1_14_1/2,2560343,-421.689
NC_001403.1_15_1/2,2170030,-410.095
NC_001403.1_16_1/2,1511783,-420.687
NC_001403.1_17_1/2,2845532,-407.379
NC_001403.1_18_1/2,64318,-418.686
NC_001403.1_19_1/2,2845532,-414.312
NC_001403.1_20_1/2,3048151,-415.932
NC_001403.1_21_1/2,2499620,-426.014
NC_001403.1_22_1/2,3047853,-409.024
NC_001403.1_23_1/2,2844053,-424.028
NC_001403.1_24_1/2,3047818,-415.458
2169894,3052172,-2.91386
NC_039022.1_0_0/1,2845670,-417.882
NC_039022.1_1_0/1,1986112,-408.343
NC_039022.1_2_0/1,2025079,-404.704
NC_039022.1_3_0/1,2846149,-388.485
NC_039022.1_4_0/1,148879,-405.984
NC_039022.1_5_0/1,2501937,-425.097
NC_039022.1_6_0/1,2844304,-410.158
NC_039022.1_7_0/1,2844963,-418.247
NC_039022.1_8_0/1,3048462,-406.975
NC_039022.1_9_0/1,42882,-406.15
NC_039022.1_10_0/1,1972686,-389.049
NC_039022.1_11_0/1,2560552,-410.813
NC_039022.1_12_0/1,2560552,-408.716
NC_039022.1_13_0/1,2508237,-419.706
NC_039022.1_14_0/1,2956351,-416.738
NC_039022.1_15_0/1,1884453,-409.03
NC_039022.1_16_0/1,686985,-418.405
NC_039022.1_17_0/1,2169937,-411.524
NC_039022.1_18_0/1,2560598,-417.255
NC_039022.1_19_0/1,42882,-409.667
NC_039022.1_20_0/1,2025079,-407.67
NC_039022.1_21_0/1,2560552,-410.148
NC_039022.1_22_0/1,3052621,-421.806
NC_039022.1_23_0/1,2844273,-422.999
NC_039022.1_24_0/1,3048462,-415.274
NC_039022.1_0_1/1,2845660,-396.661
NC_039022.1_1_1/1,3052181,-414.856
NC_039022.1_2_1/1,3052334,-413.795
NC_039022.1_3_1/1,2843848,-416.369
NC_039022.1_4_1/1,1980541,-398.731
NC_039022.1_5_1/1,3052749,-398.045
NC_039022.1_6_1/1,2955190,-424.191
NC_039022.1_7_1/1,2734374,-406.812
NC_039022.1_8_1/1,693066,-420.135
NC_039022.1_9_1/1,2025079,-406.781
NC_039022.1_10_1/1,2956489,-396.097
NC_039022.1_11_1/1,2956489,-398.694
NC_039022.1_12_1/1,2560552,-406.981
NC_039022.1_13_1/1,1914568,-409.523
NC_039022.1_14_1/1,2844273,-422.391
NC_039022.1_15_1/1,12092,-410.859
NC_039022.1_16_1/1,2955294,-417.277
NC_039022.1_17_1/1,686985,-416.827
NC_039022.1_18_1/1,148879,-404.208
NC_039022.1_19_1/1,2953674,-419.334
NC_039022.1_20_1/1,2501935,-393.093
NC_039022.1_21_1/1,12092,-409.266
NC_039022.1_22_1/1,2169685,-406.674
NC_039022.1_23_1/1,3052749,-398.745
NC_039022.1_24_1/1,2845533,-420.559
2169894,3052172,-2.91386
NC_039022.1_0_0/2,2501942,-406.877
NC_039022.1_1_0/2,2560736,-420.931
NC_039022.1_2_0/2,1914568,-410.182
NC_039022.1_3_0/2,2956489,-395.054
NC_039022.1_4_0/2,2501937,-427.424
NC_039022.1_5_0/2,2844652,-423.033
NC_039022.1_6_0/2,631345,-383.12
NC_039022.1_7_0/2,2560736,-419.739
NC_039022.1_8_0/2,3048462,-418.567
NC_039022.1_9_0/2,686985,-418.936
NC_039022.1_10_0/2,3052749,-407.859
NC_039022.1_11_0/2,2170052,-425.164
NC_039022.1_12_0/2,2846017,-424.165
NC_039022.1_13_0/2,3052749,-394.375
NC_039022.1_14_0/2,2560552,-407.972
NC_039022.1_15_0/2,2956634,-421.021
NC_039022.1_16_0/2,2501935,-411.073
NC_039022.1_17_0/2,3052591,-410.474
NC_039022.1_18_0/2,2846017,-424.74
NC_039022.1_19_0/2,2025079,-405.301
NC_039022.1_20_0/2,2560293,-408.698
NC_039022.1_21_0/2,2501935,-399.756
NC_039022.1_22_0/2,1986112,-410.01
NC_039022.1_23_0/2,2843923,-423.034
NC_039022.1_24_0/2,1914568,-406.899
NC_039022.1_0_1/2,1986112,-408.062
NC_039022.1_1_1/2,2955796,-412.04
NC_039022.1_2_1/2,1972593,-402.857
NC_039022.1_3_1/2,2955796,-420.136
NC_039022.1_4_1/2,3052334,-409.33
NC_039022.1_5_1/2,2956473,-409.615
NC_039022.1_6_1/2,3052737,-409.419
NC_039022.1_7_1/2,631345,-381.367
NC_039022.1_8_1/2,3051410,-414.067
NC_039022.1_9_1/2,2956489,-397.065
NC_039022.1_10_1/2,12092,-404.227
NC_039022.1_11_1/2,3051410,-407.6
NC_039022.1_12_1/2,3052334,-410.034
NC_039022.1_13_1/2,2956058,-409.897
NC_039022.1_14_1/2,2845697,-416.592
NC_039022.1_15_1/2,2025079,-410.272
NC_039022.1_16_1/2,1884453,-409.575
NC_039022.1_17_1/2,90961,-421.331
NC_039022.1_18_1/2,2845625,-422.012
NC_039022.1_19_1/2,3052749,-398.755
NC_039022.1_20_1/2,2025079,-408.482
NC_039022.1_21_1/2,2025079,-404.177
NC_039022.1_22_1/2,2956445,-420.689
NC_039022.1_23_1/2,1980541,-406.906
NC_039022.1_24_1/2,2843935,-398.973
2170139,3052172,-2.91386
NC_039023.1_0_0/1,686985,-414.486
NC_039023.1_1_0/1,2560343,-420.453
NC_039023.1_2_0/1,686985,-411.058
NC_039023.1_3_0/1,2846420,-420.301
NC_039023.1_4_0/1,2843947,-419.35
NC_039023.1_5_0/1,1511783,-419.646
NC_039023.1_6_0/1,2560343,-420.76
NC_039023.1_7_0/1,2843743,-412.239
NC_039023.1_8_0/1,2560343,-417.054
NC_039023.1_9_0/1,2169685,-416.427
NC_039023.1_10_0/1,1511776,-418.741
NC_039023.1_11_0/1,1986112,-411.38
NC_039023.1_12_0/1,2025079,-408.635
NC_039023.1_13_0/1,1511776,-418.584
NC_039023.1_14_0/1,2501937,-423.464
NC_039023.1_15_0/1,2844304,-407.222
NC_039023.1_16_0/1,2845038,-423.848
NC_039023.1_17_0/1,3052621,-419.12
NC_039023.1_18_0/1,3052340,-414.956
NC_039023.1_19_0/1,644610,-415.821
NC_039023.1_20_0/1,2953674,-412.9
NC_039023.1_21_0/1,2844304,-413.913
NC_039023.1_22_0/1,2560343,-422.467
NC_039023.1_23_0/1,2560699,-412.961
NC_039023.1_24_0/1,686985,-413.4
NC_039023.1_0_1/1,64318,-418.646
NC_039023.1_1_1/1,3052621,-417.91
NC_039023.1_2_1/1,2560699,-416.518
NC_039023.1_3_1/1,1511783,-420.638
NC_039023.1_4_1/1,1511783,-419.932
NC_039023.1_5_1/1,2560293,-412.704
NC_039023.1_6_1/1,644610,-416.834
NC_039023.1_7_1/1,644610,-418.201
NC_039023.1_8_1/1,3048250,-428.432
NC_039023.1_9_1/1,11569,-416.075
NC_039023.1_10_1/1,3052741,-395.417
NC_039023.1_11_1/1,3048191,-425.807
NC_039023.1_12_1/1,3052621,-419.581
NC_039023.1_13_1/1,686985,-414.217
NC_039023.1_14_1/1,3052621,-416.956
NC_039023.1_15_1/1,2955728,-408.916
NC_039023.1_16_1/1,3052621,-417.49
NC_039023.1_17_1/1,2501935,-403.696
NC_039023.1_18_1/1,2136037,-411.658
NC_039023.1_19_1/1,2956634,-417.723
NC_039023.1_20_1/1,2845639,-422.425
NC_039023.1_21_1/1,1980541,-411.644
NC_039023.1_22_1/1,2956489,-389.883
NC_039023.1_23_1/1,686985,-419.48
NC_039023.1_24_1/1,2560699,-418.857
2170139,3052172,-2.91386
NC_039023.1_0_0/2,2843947,-416.166
NC_039023.1_1_0/2,2844652,-422.649
NC_039023.1_2_0/2,3052691,-388.65
NC_039023.1_3_0/2,2560699,-416.518
NC_039023.1_4_0/2,2003678,-408.953
NC_039023.1_5_0/2,3052741,-396.172
NC_039023.1_6_0/2,2845510,-421.523
NC_039023.1_7_0/2,2169685,-415.515
NC_039023.1_8_0/2,1481452,-413.755
NC_039023.1_9_0/2,2956449,-422.088
NC_039023.1_10_0/2,694014,-415.947
NC_039023.1_11_0/2,3052181,-410.802
NC_039023.1_12_0/2,3048369,-425.263
NC_039023.1_13_0/2,3052334,-417.345
NC_039023.1_14_0/2,2955361,-411.571
NC_039023.1_15_0/2,3052621,-416.857
NC_039023.1_16_0/2,3048151,-420.68
NC_039023.1_17_0/2,3048191,-426.883
NC_039023.1_18_0/2,2003649,-415.372
NC_039023.1_19_0/2,2734512,-421.575
NC_039023.1_20_0/2,2509383,-415.629
NC_039023.1_21_0/2,3047811,-423.918
NC_039023.1_22_0/2,55987,-412.072
NC_039023.1_23_0/2,2170052,-427.764
NC_039023.1_24_0/2,2501935,-403.999
NC_039023.1_0_1/2,644610,-414.86
NC_039023.1_1_1/2,2953674,-421.015
NC_039023.1_2_1/2,2748968,-410.665
NC_039023.1_3_1/2,2734374,-402.804
NC_039023.1_4_1/2,2843743,-415.483
NC_039023.1_5_1/2,3052340,-410.724
NC_039023.1_6_1/2,2844273,-423.383
NC_039023.1_7_1/2,2846576,-420.795
NC_039023.1_8_1/2,3052621,-423.592
NC_039023.1_9_1/2,2560343,-424.476
NC_039023.1_10_1/2,2846420,-416.234
NC_039023.1_11_1/2,2846149,-400.242
NC_039023.1_12_1/2,3052741,-395.978
NC_039023.1_13_1/2,2956473,-414.223
NC_039023.1_14_1/2,2501935,-406.084
NC_039023.1_15_1/2,3050248,-400.494
NC_039023.1_16_1/2,2560699,-411.052
NC_039023.1_17_1/2,3052340,-411.741
NC_039023.1_18_1/2,2955294,-420.752
NC_039023.1_19_1/2,36427,-396.339
NC_039023.1_20_1/2,2955361,-411.643
NC_039023.1_21_1/2,2844273,-420.367
NC_039023.1_22_1/2,2170052,-423.028
NC_039023.1_23_1/2,3052827,-405.772
NC_039023.1_24_1/2,2499677,-424.387
3047758,3052172,-2.91386
NC_003382.1_0_0/1,2956445,-414.3
NC_003382.1_1_0/1,2845697,-414.584
NC_003382.1_2_0/1,2501935,-410.562
NC_003382.1_3_0/1,3048320,-422.137
NC_003382.1_4_0/1,2734535,-419.452
NC_003382.1_5_0/1,35350,-413.397
NC_003382.1_6_0/1,2844094,-420.507
NC_003382.1_7_0/1,2953674,-420.787
NC_003382.1_8_0/1,2734502,-417.05
NC_003382.1_9_0/1,2845697,-417.805
NC_003382.1_10_0/1,686985,-416.541
NC_003382.1_11_0/1,1926511,-422.506
NC_003382.1_12_0/1,3052724,-413.713
NC_003382.1_13_0/1,2560699,-411.178
NC_003382.1_14_0/1,2560736,-421.368
NC_003382.1_15_0/1,2843935,-410.745
NC_003382.1_16_0/1,3047811,-424.772
NC_003382.1_17_0/1,40051,-424.094
NC_003382.1_18_0/1,2560736,-419.863
NC_003382.1_19_0/1,2136037,-418.966
NC_003382.1_20_0/1,1986118,-412.027
NC_003382.1_21_0/1,2845697,-417.558
NC_003382.1_22_0/1,2560534,-422.405
NC_003382.1_23_0/1,2734502,-413.764
NC_003382.1_24_0/1,3052334,-403.907
NC_003382.1_0_1/1,40051,-423.616
NC_003382.1_1_1/1,2843872,-416.785
NC_003382.1_2_1/1,2844094,-418.522
NC_003382.1_3_1/1,2955361,-417.208
NC_003382.1_4_1/1,2955294,-413.861
NC_003382.1_5_1/1,1048434,-420.299
NC_003382.1_6_1/1,2560598,-410.495
NC_003382.1_7_1/1,3047811,-426.467
NC_003382.1_8_1/1,2845058,-417.422
NC_003382.1_9_1/1,55987,-413.613
NC_003382.1_10_1/1,2734512,-420.242
NC_003382.1_11_1/1,2560745,-423.31
NC_003382.1_12_1/1,2560598,-414.754
NC_003382.1_13_1/1,1986118,-412.238
NC_003382.1_14_1/1,2560552,-404.797
NC_003382.1_15_1/1,2734502,-416.519
NC_003382.1_16_1/1,2734502,-414.056
NC_003382.1_17_1/1,284688,-423.253
NC_003382.1_18_1/1,35350,-415.423
NC_003382.1_19_1/1,3052186,-404.927
NC_003382.1_20_1/1,2560598,-414.297
NC_003382.1_21_1/1,2845697,-416.842
NC_003382.1_22_1/1,2560736,-419.329
NC_003382.1_23_1/1,36403,-417.819
NC_003382.1_24_1/1,2844994,-423.979
3047758,3052172,-2.91386
NC_003382.1_0_0/2,42882,-404.562
NC_003382.1_1_0/2,2956628,-417.185
NC_003382.1_2_0/2,1074325,-418.235
NC_003382.1_3_0/2,3052345,-421.045
NC_003382.1_4_0/2,42882,-401.113
NC_003382.1_5_0/2,2956521,-418.407
NC_003382.1_6_0/2,1980541,-408.702
NC_003382.1_7_0/2,2845713,-417.605
NC_003382.1_8_0/2,2955294,-415.699
NC_003382.1_9_0/2,1985695,-418.458
NC_003382.1_10_0/2,2499620,-422.221
NC_003382.1_11_0/2,3052728,-416.518
NC_003382.1_12_0/2,324900,-421.636
NC_003382.1_13_0/2,3052186,-405.2
NC_003382.1_14_0/2,2734502,-419.34
NC_003382.1_15_0/2,3052728,-414.981
NC_003382.1_16_0/2,2845713,-413.973
NC_003382.1_17_0/2,2169965,-418.77
NC_003382.1_18_0/2,686985,-416.104
NC_003382.1_19_0/2,2956399,-418.036
NC_003382.1_20_0/2,2956628,-417.169
NC_003382.1_21_0/2,2844094,-422.991
NC_003382.1_22_0/2,3052621,-420.923
NC_003382.1_23_0/2,2734512,-425.886
NC_003382.1_24_0/2,3052737,-414.479
NC_003382.1_0_1/2,3052728,-412.232
NC_003382.1_1_1/2,2560699,-417.851
NC_003382.1_2_1/2,2501937,-423.619
NC_003382.1_3_1/2,1511776,-418.698
NC_003382.1_4_1/2,2734512,-425.038
NC_003382.1_5_1/2,2560699,-413.971
NC_003382.1_6_1/2,2560699,-409.766
NC_003382.1_7_1/2,2956449,-420.899
NC_003382.1_8_1/2,1926511,-421.39
NC_003382.1_9_1/2,644610,-424.37
NC_003382.1_10_1/2,1511783,-417.314
NC_003382.1_11_1/2,644610,-410.385
NC_003382.1_12_1/2,2846657,-407.33
NC_003382.1_13_1/2,273810,-418.371
NC_003382.1_14_1/2,2844994,-422.562
NC_003382.1_15_1/2,1871153,-420.176
NC_003382.1_16_1/2,3051410,-411.876
NC_003382.1_17_1/2,2844273,-420.675
NC_003382.1_18_1/2,2734502,-413.209
NC_003382.1_19_1/2,2956399,-420.543
NC_003382.1_20_1/2,1926511,-423.025
NC_003382.1_21_1/2,2169965,-421.216
NC_003382.1_22_1/2,1511783,-418.59
NC_003382.1_23_1/2,42882,-409.785
NC_003382.1_24_1/2,1926511,-422.041
2170203,3052172,-2.91386
NC_001364.1_0_0/1,1980541,-395.526
NC_001364.1_1_0/1,2846149,-399.079
NC_001364.1_2_0/1,11569,-417.91
NC_001364.1_3_0/1,1511783,-418.487
NC_001364.1_4_0/1,1986112,-411.751
