NC_003983.1_10_0/1,1481452,-412.179
NC_003983.1_11_0/1,2560822,-423.206
NC_003983.1_12_0/1,1511805,-418.815
NC_003983.1_13_0/1,1431460,-419.992
NC_003983.1_14_0/1,2170030,-424.318
NC_003983.1_15_0/1,2560612,-423.493
NC_003983.1_16_0/1,1926511,-426.661
NC_003983.1_17_0/1,1511805,-424.569
NC_003983.1_18_0/1,194965,-425.191
NC_003983.1_19_0/1,2560597,-428.44
NC_003983.1_20_0/1,1431460,-418.049
NC_003983.1_21_0/1,2734535,-413.746
NC_003983.1_22_0/1,390157,-418.723
NC_003983.1_23_0/1,2169775,-421.486
NC_003983.1_24_0/1,3048243,-408.689
NC_003983.1_0_1/1,194965,-421.003
NC_003983.1_1_1/1,2169775,-420.787
NC_003983.1_2_1/1,2845574,-418.524
NC_003983.1_3_1/1,2560644,-418.181
NC_003983.1_4_1/1,1914568,-415.015
NC_003983.1_5_1/1,2560612,-421.745
NC_003983.1_6_1/1,691956,-410.629
NC_003983.1_7_1/1,3047701,-395.569
NC_003983.1_8_1/1,194965,-420.329
NC_003983.1_9_1/1,1511805,-423.979
NC_003983.1_10_1/1,1986960,-416.902
NC_003983.1_11_1/1,194965,-420.955
NC_003983.1_12_1/1,1511805,-423.881
NC_003983.1_13_1/1,2169775,-422.884
NC_003983.1_14_1/1,1431460,-406.393
NC_003983.1_15_1/1,390157,-418.922
NC_003983.1_16_1/1,2170030,-415.849
NC_003983.1_17_1/1,1926511,-416.437
NC_003983.1_18_1/1,3047688,-430.44
NC_003983.1_19_1/1,2560612,-422.942
NC_003983.1_20_1/1,2560578,-425.676
NC_003983.1_21_1/1,324900,-421.036
NC_003983.1_22_1/1,1431460,-420.178
NC_003983.1_23_1/1,2560699,-412.755
NC_003983.1_24_1/1,1755588,-422.889
312185,2560535,-3.14695
NC_003983.1_0_0/2,194965,-426.78
NC_003983.1_1_0/2,2170030,-415.071
NC_003983.1_2_0/2,1431460,-412.212
NC_003983.1_3_0/2,2560578,-416.045
NC_003983.1_4_0/2,2560597,-423.706
NC_003983.1_5_0/2,2560644,-418.701
NC_003983.1_6_0/2,2003649,-417.552
NC_003983.1_7_0/2,2560597,-422.348
NC_003983.1_8_0/2,2560597,-423.739
NC_003983.1_9_0/2,390157,-421.92
NC_003983.1_10_0/2,2169775,-416.391
NC_003983.1_11_0/2,2169937,-412.558
NC_003983.1_12_0/2,1431460,-415.069
NC_003983.1_13_0/2,2846037,-419.327
NC_003983.1_14_0/2,1914574,-411.27
NC_003983.1_15_0/2,2170030,-421.255
NC_003983.1_16_0/2,2560597,-427.741
NC_003983.1_17_0/2,1511805,-422.38
NC_003983.1_18_0/2,2560578,-426.321
NC_003983.1_19_0/2,2003649,-412.809
NC_003983.1_20_0/2,2003649,-417.676
NC_003983.1_21_0/2,1431460,-419.4
NC_003983.1_22_0/2,2560612,-421.842
NC_003983.1_23_0/2,3047688,-423.15
NC_003983.1_24_0/2,1511805,-431.093
NC_003983.1_0_1/2,2846037,-420.224
NC_003983.1_1_1/2,2560644,-410.609
NC_003983.1_2_1/2,2170030,-415.36
NC_003983.1_3_1/2,2003649,-418.299
NC_003983.1_4_1/2,1914568,-402.69
NC_003983.1_5_1/2,2003649,-417.829
NC_003983.1_6_1/2,2169814,-405.405
NC_003983.1_7_1/2,1511781,-418.563
NC_003983.1_8_1/2,2560597,-424.174
NC_003983.1_9_1/2,1926511,-418.606
NC_003983.1_10_1/2,1511781,-417.913
NC_003983.1_11_1/2,1914574,-419.317
NC_003983.1_12_1/2,2846037,-413.615
NC_003983.1_13_1/2,2560578,-425.494
NC_003983.1_14_1/2,674971,-427.744
NC_003983.1_15_1/2,1923469,-410.896
NC_003983.1_16_1/2,2169937,-412.281
NC_003983.1_17_1/2,1511805,-422.731
NC_003983.1_18_1/2,1755588,-427.613
NC_003983.1_19_1/2,2003649,-418.143
NC_003983.1_20_1/2,1431460,-416.125
NC_003983.1_21_1/2,2846037,-413.784
NC_003983.1_22_1/2,2169937,-415.44
NC_003983.1_23_1/2,2560822,-422.148
NC_003983.1_24_1/2,1431460,-411.734
3048343,2560535,-3.14695
NC_003445.1_0_0/1,2560695,-420.448
NC_003445.1_1_0/1,3047701,-417.877
NC_003445.1_2_0/1,3048297,-411.383
NC_003445.1_3_0/1,2560699,-416.479
NC_003445.1_4_0/1,3047688,-428.201
NC_003445.1_5_0/1,2560695,-417.165
NC_003445.1_6_0/1,1481452,-420.893
NC_003445.1_7_0/1,2560644,-422.967
NC_003445.1_8_0/1,2560612,-419.425
NC_003445.1_9_0/1,3052753,-419.516
NC_003445.1_0_1/1,1986960,-429.549
NC_003445.1_1_1/1,2560308,-425.351
NC_003445.1_2_1/1,2560644,-422.967
NC_003445.1_3_1/1,674971,-425.601
NC_003445.1_4_1/1,3047701,-407.082
NC_003445.1_5_1/1,3048243,-414.229
NC_003445.1_6_1/1,1755588,-422.385
NC_003445.1_7_1/1,3052753,-414.768
NC_003445.1_8_1/1,3047688,-428.389
NC_003445.1_9_1/1,3052753,-420.988
NC_003446.1_0_0/1,2846037,-414.732
NC_003446.1_1_0/1,1511805,-427.514
NC_003446.1_2_0/1,2003649,-417.981
NC_003446.1_3_0/1,2560644,-420.081
NC_003446.1_4_0/1,1330068,-424.604
NC_003446.1_5_0/1,2560597,-423.831
NC_003446.1_6_0/1,2560343,-422.368
NC_003446.1_7_0/1,2560597,-425.259
NC_003446.1_8_0/1,1330068,-424.713
NC_003446.1_9_0/1,2560644,-427.553
NC_003446.1_10_0/1,2560822,-424.145
NC_003446.1_11_0/1,2560644,-417.145
NC_003446.1_12_0/1,2560644,-420.521
NC_003446.1_13_0/1,2734535,-418.878
NC_003446.1_14_0/1,2169775,-428.574
NC_003446.1_0_1/1,1986960,-421.78
NC_003446.1_1_1/1,2560578,-425.113
NC_003446.1_2_1/1,1926511,-420.254
NC_003446.1_3_1/1,390157,-421.615
NC_003446.1_4_1/1,3048243,-425.177
NC_003446.1_5_1/1,2560644,-421.786
NC_003446.1_6_1/1,1986960,-426.145
NC_003446.1_7_1/1,2169775,-428.65
NC_003446.1_8_1/1,1330068,-423.508
NC_003446.1_9_1/1,3052753,-421.074
NC_003446.1_10_1/1,2169775,-425.444
NC_003446.1_11_1/1,1986960,-421.244
NC_003446.1_12_1/1,3047688,-425.289
NC_003446.1_13_1/1,674971,-426.718
NC_003446.1_14_1/1,2560822,-423.849
3048343,2560535,-3.14695
NC_003445.1_0_0/2,1986960,-413.625
NC_003445.1_1_0/2,1986960,-418.712
NC_003445.1_2_0/2,674971,-426.848
NC_003445.1_3_0/2,1914574,-415.062
NC_003445.1_4_0/2,2845574,-421.236
NC_003445.1_5_0/2,2560578,-423.488
NC_003445.1_6_0/2,3052753,-414.906
NC_003445.1_7_0/2,1511805,-425.963
NC_003445.1_8_0/2,3048309,-418.819
NC_003445.1_9_0/2,2560699,-415.57
NC_003445.1_0_1/2,324900,-425.53
NC_003445.1_1_1/2,2560644,-424.44
NC_003445.1_2_1/2,1985983,-412.11
NC_003445.1_3_1/2,674971,-428.189
NC_003445.1_4_1/2,2560695,-421.481
NC_003445.1_5_1/2,2169814,-405.443
NC_003445.1_6_1/2,1914568,-418.389
NC_003445.1_7_1/2,2560308,-424.987
NC_003445.1_8_1/2,2560644,-426.354
NC_003445.1_9_1/2,3048243,-412.841
NC_003446.1_0_0/2,2560695,-415.739
NC_003446.1_1_0/2,1985983,-414.765
NC_003446.1_2_0/2,3048297,-410.367
NC_003446.1_3_0/2,2560695,-413.702
NC_003446.1_4_0/2,3052753,-420.736
NC_003446.1_5_0/2,2560644,-422.961
NC_003446.1_6_0/2,3052753,-416.574
NC_003446.1_7_0/2,1986960,-415.409
NC_003446.1_8_0/2,1926511,-426.544
NC_003446.1_9_0/2,1511805,-425.767
NC_003446.1_10_0/2,2169775,-421.349
NC_003446.1_11_0/2,1986960,-424.769
NC_003446.1_12_0/2,3047688,-426.692
NC_003446.1_13_0/2,390157,-426.743
NC_003446.1_14_0/2,1985983,-422.016
NC_003446.1_0_1/2,1986960,-420.139
NC_003446.1_1_1/2,1511781,-428.051
NC_003446.1_2_1/2,3052753,-420.763
NC_003446.1_3_1/2,1511805,-427.291
NC_003446.1_4_1/2,194965,-425.639
NC_003446.1_5_1/2,390157,-425.739
NC_003446.1_6_1/2,2560644,-411.329
NC_003446.1_7_1/2,1914574,-424.309
NC_003446.1_8_1/2,2560822,-426.488
NC_003446.1_9_1/2,3052753,-420.89
NC_003446.1_10_1/2,2170030,-425.592
NC_003446.1_11_1/2,1986960,-426.673
NC_003446.1_12_1/2,3052753,-421.69
NC_003446.1_13_1/2,2560644,-420.453
NC_003446.1_14_1/2,390157,-427.047
2170052,2560535,-3.14695
NC_025432.1_0_0/1,2560597,-432.471
NC_025432.1_1_0/1,2560822,-421.043
NC_025432.1_2_0/1,2170030,-425.108
NC_025432.1_3_0/1,2560597,-421.881
NC_025432.1_4_0/1,2734535,-423.887
NC_025432.1_5_0/1,3052753,-426.545
NC_025432.1_6_0/1,2560343,-425.226
NC_025432.1_7_0/1,2560822,-421.944
NC_025432.1_8_0/1,2560343,-424.689
NC_025432.1_9_0/1,194965,-420.805
NC_025432.1_10_0/1,1511805,-430.735
NC_025432.1_11_0/1,2734535,-424.73
NC_025432.1_12_0/1,1431460,-415.433
NC_025432.1_13_0/1,2560822,-426.425
NC_025432.1_14_0/1,2734535,-423.267
NC_025432.1_15_0/1,1511805,-424.737
NC_025432.1_16_0/1,1511805,-417.74
NC_025432.1_17_0/1,2170030,-423.221
NC_025432.1_18_0/1,2170030,-414.061
NC_025432.1_19_0/1,674971,-428.862
NC_025432.1_20_0/1,3048309,-426.198
NC_025432.1_21_0/1,2560644,-422.671
NC_025432.1_22_0/1,1431460,-413.078
NC_025432.1_23_0/1,1511805,-423.733
NC_025432.1_24_0/1,1511781,-419.629
NC_025432.1_0_1/1,1511805,-420.84
NC_025432.1_1_1/1,1755588,-427.318
NC_025432.1_2_1/1,3048309,-424.342
NC_025432.1_3_1/1,3048309,-424.392
NC_025432.1_4_1/1,2560578,-423.25
NC_025432.1_5_1/1,2560822,-420.191
NC_025432.1_6_1/1,2560343,-425.852
NC_025432.1_7_1/1,194965,-428.416
NC_025432.1_8_1/1,2560343,-424.81
NC_025432.1_9_1/1,2560343,-426.785
NC_025432.1_10_1/1,2560597,-427.486
NC_025432.1_11_1/1,2560822,-424.496
NC_025432.1_12_1/1,194965,-427.69
NC_025432.1_13_1/1,2560644,-419.859
NC_025432.1_14_1/1,2560612,-419.001
NC_025432.1_15_1/1,2560695,-422.116
NC_025432.1_16_1/1,2560612,-425.213
NC_025432.1_17_1/1,2169775,-426.421
NC_025432.1_18_1/1,194965,-425.548
NC_025432.1_19_1/1,2734555,-422.18
NC_025432.1_20_1/1,3047688,-431.79
NC_025432.1_21_1/1,3052753,-426.324
NC_025432.1_22_1/1,1926511,-426.943
NC_025432.1_23_1/1,1914574,-419.71
NC_025432.1_24_1/1,2560343,-423.091
2170052,2560535,-3.14695
NC_025432.1_0_0/2,2560612,-420.713
NC_025432.1_1_0/2,2170030,-417.195
NC_025432.1_2_0/2,2560695,-421.906
NC_025432.1_3_0/2,2560343,-425.797
NC_025432.1_4_0/2,1755588,-428.501
NC_025432.1_5_0/2,2560822,-425.244
NC_025432.1_6_0/2,194965,-427.949
NC_025432.1_7_0/2,1330068,-422.79
NC_025432.1_8_0/2,674971,-425.526
NC_025432.1_9_0/2,2560343,-409.056
NC_025432.1_10_0/2,1986960,-423.931
NC_025432.1_11_0/2,691956,-424.334
NC_025432.1_12_0/2,2560343,-420.945
NC_025432.1_13_0/2,2560343,-426.342
NC_025432.1_14_0/2,2560612,-427.276
NC_025432.1_15_0/2,2734535,-423.671
NC_025432.1_16_0/2,2170030,-413.963
NC_025432.1_17_0/2,2560822,-420.892
NC_025432.1_18_0/2,2560343,-423.86
NC_025432.1_19_0/2,2734535,-420.565
NC_025432.1_20_0/2,2560612,-425.548
NC_025432.1_21_0/2,2560612,-430.446
NC_025432.1_22_0/2,2560699,-419.373
NC_025432.1_23_0/2,2003649,-425.425
NC_025432.1_24_0/2,1511805,-422.949
NC_025432.1_0_1/2,2170030,-413.667
NC_025432.1_1_1/2,2560597,-429.239
NC_025432.1_2_1/2,674971,-430.015
NC_025432.1_3_1/2,2560822,-416.271
NC_025432.1_4_1/2,1511805,-426.608
NC_025432.1_5_1/2,2560612,-421.047
NC_025432.1_6_1/2,2560822,-430.132
NC_025432.1_7_1/2,390157,-424.52
NC_025432.1_8_1/2,2560822,-429.999
NC_025432.1_9_1/2,2560343,-430.972
NC_025432.1_10_1/2,1755588,-428.505
NC_025432.1_11_1/2,1914574,-418.643
NC_025432.1_12_1/2,1926511,-426.619
NC_025432.1_13_1/2,2560343,-423.33
NC_025432.1_14_1/2,390157,-430.094
NC_025432.1_15_1/2,3052753,-423.559
NC_025432.1_16_1/2,2560644,-419.422
NC_025432.1_17_1/2,2560597,-423.703
NC_025432.1_18_1/2,1511805,-425.352
NC_025432.1_19_1/2,2560644,-415.712
NC_025432.1_20_1/2,3048309,-428.614
NC_025432.1_21_1/2,674971,-428.704
NC_025432.1_22_1/2,1755588,-422.975
NC_025432.1_23_1/2,2560612,-420.164
NC_025432.1_24_1/2,2560597,-427.998
70796,2560535,-3.14695
NC_003990.1_0_0/1,2560822,-425.762
NC_003990.1_1_0/1,2560822,-417.952
NC_003990.1_2_0/1,2560695,-421.335
NC_003990.1_3_0/1,1330068,-426.91
NC_003990.1_4_0/1,1511781,-421.676
NC_003990.1_5_0/1,674971,-429.764
NC_003990.1_6_0/1,2560597,-426.777
NC_003990.1_7_0/1,1926511,-424.449
NC_003990.1_8_0/1,2560695,-408.278
NC_003990.1_9_0/1,1511781,-425.287
NC_003990.1_10_0/1,1871153,-425.431
NC_003990.1_11_0/1,691956,-410.738
NC_003990.1_12_0/1,2560644,-430.126
NC_003990.1_13_0/1,2846037,-419.786
NC_003990.1_14_0/1,2734535,-418.804
NC_003990.1_15_0/1,3052753,-422.505
NC_003990.1_16_0/1,3047688,-428.305
NC_003990.1_17_0/1,2560535,-415.051
NC_003990.1_18_0/1,1985983,-412.142
NC_003990.1_19_0/1,1871153,-426.879
NC_003990.1_20_0/1,1330068,-417.68
NC_003990.1_21_0/1,1330068,-420.784
NC_003990.1_22_0/1,3048243,-412.692
NC_003990.1_23_0/1,2560578,-423.877
NC_003990.1_24_0/1,1986960,-420.099
NC_003990.1_0_1/1,2846037,-417.675
NC_003990.1_1_1/1,1330068,-421.411
NC_003990.1_2_1/1,2560578,-424.112
NC_003990.1_3_1/1,2560612,-427.795
NC_003990.1_4_1/1,2560644,-426.09
NC_003990.1_5_1/1,691956,-417.873
NC_003990.1_6_1/1,3052753,-415.911
NC_003990.1_7_1/1,1986960,-418.95
NC_003990.1_8_1/1,1985983,-419.196
NC_003990.1_9_1/1,324900,-424.117
NC_003990.1_10_1/1,1871153,-417.461
NC_003990.1_11_1/1,2560695,-419.885
NC_003990.1_12_1/1,3048243,-408.589
NC_003990.1_13_1/1,2560695,-416.441
NC_003990.1_14_1/1,2003649,-418.906
NC_003990.1_15_1/1,1914568,-415.295
NC_003990.1_16_1/1,1914574,-422.373
NC_003990.1_17_1/1,2560597,-426.548
NC_003990.1_18_1/1,674971,-430.671
NC_003990.1_19_1/1,2560612,-422.435
NC_003990.1_20_1/1,1914568,-416.374
NC_003990.1_21_1/1,2846037,-410.438
NC_003990.1_22_1/1,1926511,-424.779
NC_003990.1_23_1/1,2560822,-423.686
NC_003990.1_24_1/1,1330068,-416.957
70796,2560535,-3.14695
NC_003990.1_0_0/2,1926511,-425.15
NC_003990.1_1_0/2,2560699,-413.046
NC_003990.1_2_0/2,1871153,-424.353
NC_003990.1_3_0/2,1871153,-419.447
NC_003990.1_4_0/2,1330068,-426.421
NC_003990.1_5_0/2,1755588,-430.265
NC_003990.1_6_0/2,2169814,-410.213
NC_003990.1_7_0/2,691956,-412.722
NC_003990.1_8_0/2,2003649,-421.576
NC_003990.1_9_0/2,2560612,-422.873
NC_003990.1_10_0/2,2846037,-419.138
NC_003990.1_11_0/2,1986960,-422.122
NC_003990.1_12_0/2,691956,-418.708
NC_003990.1_13_0/2,1871153,-424.378
NC_003990.1_14_0/2,2560597,-422.744
NC_003990.1_15_0/2,1330068,-422.426
NC_003990.1_16_0/2,631345,-384.294
NC_003990.1_17_0/2,1914574,-422.282
NC_003990.1_18_0/2,2560612,-418.781
NC_003990.1_19_0/2,691956,-419.166
NC_003990.1_20_0/2,674971,-427.181
NC_003990.1_21_0/2,2845574,-416.624
NC_003990.1_22_0/2,691956,-415.965
NC_003990.1_23_0/2,1985983,-413.491
NC_003990.1_24_0/2,3048243,-416.122
NC_003990.1_0_1/2,324900,-426.738
NC_003990.1_1_1/2,2003649,-422.508
NC_003990.1_2_1/2,194965,-424.745
NC_003990.1_3_1/2,2560699,-421.577
NC_003990.1_4_1/2,1986960,-419.85
NC_003990.1_5_1/2,1926511,-425.208
NC_003990.1_6_1/2,2846037,-418.282
NC_003990.1_7_1/2,2560822,-423.508
NC_003990.1_8_1/2,2560695,-409.886
NC_003990.1_9_1/2,1914574,-415.953
NC_003990.1_10_1/2,2003649,-422.508
NC_003990.1_11_1/2,3047688,-428.059
NC_003990.1_12_1/2,1914574,-421.656
NC_003990.1_13_1/2,3052753,-416.153
NC_003990.1_14_1/2,2560612,-416.996
NC_003990.1_15_1/2,1986960,-425.747
NC_003990.1_16_1/2,1330068,-420.085
NC_003990.1_17_1/2,3048243,-412.511
NC_003990.1_18_1/2,1755588,-425.235
NC_003990.1_19_1/2,1986960,-423.656
NC_003990.1_20_1/2,1330068,-413.609
NC_003990.1_21_1/2,2734535,-423.772
NC_003990.1_22_1/2,2846037,-414.337
NC_003990.1_23_1/2,691956,-415.467
NC_003990.1_24_1/2,1330068,-424.715
2560598,2560535,-3.14695
NC_016964.1_0_0/1,3047701,-411.273
NC_016964.1_1_0/1,691956,-415.087
NC_016964.1_2_0/1,2169937,-409.599
NC_016964.1_3_0/1,1481452,-415.939
NC_016964.1_4_0/1,1481452,-409.289
NC_016964.1_5_0/1,2560343,-417.053
NC_016964.1_6_0/1,2169937,-410.392
NC_016964.1_7_0/1,1431460,-412.906
NC_016964.1_8_0/1,691956,-415.043
NC_016964.1_9_0/1,691956,-409.252
NC_016964.1_10_0/1,2845574,-411.58
NC_016964.1_11_0/1,2846037,-413.339
NC_016964.1_12_0/1,2846037,-415.362
NC_016964.1_13_0/1,2169937,-407.853
NC_016964.1_14_0/1,2560699,-418.276
NC_016964.1_15_0/1,2560343,-420.913
NC_016964.1_16_0/1,1884450,-398.354
NC_016964.1_17_0/1,2734555,-418.518
NC_016964.1_18_0/1,691956,-416.833
NC_016964.1_19_0/1,2560343,-426.926
NC_016964.1_20_0/1,2169937,-413.807
NC_016964.1_21_0/1,1985983,-415.278
NC_016964.1_22_0/1,1914574,-413.814
NC_016964.1_23_0/1,2169937,-412.319
NC_016964.1_24_0/1,1330068,-412.71
NC_016964.1_0_1/1,2169937,-407.801
NC_016964.1_1_1/1,2169814,-404.494
NC_016964.1_2_1/1,2169937,-401.94
NC_016964.1_3_1/1,691956,-415.796
NC_016964.1_4_1/1,2169937,-413.609
NC_016964.1_5_1/1,2169937,-413.934
NC_016964.1_6_1/1,1985983,-409.545
NC_016964.1_7_1/1,1884450,-406.617
NC_016964.1_8_1/1,1884450,-399.698
NC_016964.1_9_1/1,2846037,-413.451
NC_016964.1_10_1/1,2560695,-413.869
NC_016964.1_11_1/1,691956,-409.499
NC_016964.1_12_1/1,390157,-425.301
NC_016964.1_13_1/1,2169937,-412.698
NC_016964.1_14_1/1,1884450,-404.992
NC_016964.1_15_1/1,2734555,-412.629
NC_016964.1_16_1/1,2169937,-409.804
NC_016964.1_17_1/1,2560695,-417.959
NC_016964.1_18_1/1,2169937,-413.055
NC_016964.1_19_1/1,2560695,-413.904
NC_016964.1_20_1/1,3047701,-412.113
NC_016964.1_21_1/1,3047701,-410.131
NC_016964.1_22_1/1,2560695,-414.705
NC_016964.1_23_1/1,2734555,-412.15
NC_016964.1_24_1/1,2169937,-403.99
2560598,2560535,-3.14695
NC_016964.1_0_0/2,2169937,-412.602
NC_016964.1_1_0/2,2734555,-415.708
NC_016964.1_2_0/2,2169814,-399.751
NC_016964.1_3_0/2,3052753,-418.094
NC_016964.1_4_0/2,1330068,-416.847
NC_016964.1_5_0/2,324900,-422.897
NC_016964.1_6_0/2,2560695,-417.722
NC_016964.1_7_0/2,2003649,-416.963
NC_016964.1_8_0/2,2560695,-409.96
NC_016964.1_9_0/2,1884450,-407.264
NC_016964.1_10_0/2,1884450,-412.733
NC_016964.1_11_0/2,2734555,-410.089
NC_016964.1_12_0/2,2846037,-406.565
NC_016964.1_13_0/2,2560699,-409.16
NC_016964.1_14_0/2,1431460,-411.102
NC_016964.1_15_0/2,2846037,-416.942
NC_016964.1_16_0/2,3048243,-403.116
NC_016964.1_17_0/2,1985983,-412.974
NC_016964.1_18_0/2,3048243,-415.269
NC_016964.1_19_0/2,2560695,-420.14
NC_016964.1_20_0/2,2560695,-417.985
NC_016964.1_21_0/2,2169937,-408.657
NC_016964.1_22_0/2,2169937,-411.074
NC_016964.1_23_0/2,1431460,-420.014
NC_016964.1_24_0/2,3052753,-418.344
NC_016964.1_0_1/2,691956,-405.885
NC_016964.1_1_1/2,2003649,-415.689
NC_016964.1_2_1/2,3047701,-409.542
NC_016964.1_3_1/2,2169937,-413.031
NC_016964.1_4_1/2,2003649,-413.942
NC_016964.1_5_1/2,2560695,-415.052
NC_016964.1_6_1/2,1986960,-414.281
NC_016964.1_7_1/2,1431460,-415.974
NC_016964.1_8_1/2,691956,-407.604
NC_016964.1_9_1/2,2846037,-406.565
NC_016964.1_10_1/2,631345,-396.225
NC_016964.1_11_1/2,3047701,-403.495
NC_016964.1_12_1/2,2734555,-414.149
NC_016964.1_13_1/2,1985983,-411.746
NC_016964.1_14_1/2,1986960,-415.874
NC_016964.1_15_1/2,3048243,-410.066
NC_016964.1_16_1/2,2734555,-415.149
NC_016964.1_17_1/2,3047701,-411.472
NC_016964.1_18_1/2,1511781,-417.169
NC_016964.1_19_1/2,2560699,-407.93
NC_016964.1_20_1/2,1985983,-412.257
NC_016964.1_21_1/2,2846037,-415.685
NC_016964.1_22_1/2,2560695,-420.382
NC_016964.1_23_1/2,691956,-409.006
NC_016964.1_24_1/2,1431460,-415.974
138950,2560535,-3.14695
NC_002058.3_0_0/1,1431460,-419.38
NC_002058.3_1_0/1,2560597,-427.321
NC_002058.3_2_0/1,674971,-429.773
NC_002058.3_3_0/1,194965,-423.411
