NC_019498.1_8_1/2,3050300,-426.33
NC_019498.1_9_1/2,1921018,-421.856
NC_019498.1_10_1/2,3050272,-428.619
NC_019498.1_11_1/2,3050272,-428.087
NC_019498.1_12_1/2,3050360,-427.362
NC_019498.1_13_1/2,2734115,-420.828
NC_019498.1_14_1/2,2560618,-421.765
NC_019498.1_15_1/2,2560623,-427.62
NC_019498.1_16_1/2,2734084,-423.012
NC_019498.1_17_1/2,3052245,-416.15
NC_019498.1_18_1/2,3050281,-422.209
NC_019498.1_19_1/2,1982090,-424.809
NC_019498.1_20_1/2,2844138,-422.232
NC_019498.1_21_1/2,2843750,-398.84
NC_019498.1_22_1/2,2560618,-421.382
NC_019498.1_23_1/2,2843846,-428.069
NC_019498.1_24_1/2,1985175,-419.453
2734587,2955706,-2.5334
NC_075999.1_0_0/1,1982225,-422.149
NC_075999.1_1_0/1,1918722,-419.435
NC_075999.1_2_0/1,2560395,-424.75
NC_075999.1_3_0/1,2560395,-424.65
NC_075999.1_4_0/1,3048446,-423.085
NC_075999.1_5_0/1,2846232,-417.82
NC_075999.1_6_0/1,1918722,-419.171
NC_075999.1_7_0/1,2734265,-418.219
NC_075999.1_8_0/1,2560395,-424.113
NC_075999.1_9_0/1,2734265,-418.407
NC_075999.1_10_0/1,2955958,-419.471
NC_075999.1_11_0/1,2734085,-419.282
NC_075999.1_12_0/1,3050134,-421.1
NC_075999.1_13_0/1,2956190,-416.074
NC_075999.1_14_0/1,2956223,-415.749
NC_075999.1_15_0/1,1918525,-405.791
NC_075999.1_16_0/1,2560395,-426.011
NC_075999.1_17_0/1,2846232,-417.82
NC_075999.1_18_0/1,2956223,-413.246
NC_075999.1_19_0/1,2956265,-421.633
NC_075999.1_20_0/1,2956223,-416.616
NC_075999.1_21_0/1,2846232,-417.879
NC_075999.1_22_0/1,2560395,-426.183
NC_075999.1_23_0/1,3050351,-423.571
NC_075999.1_24_0/1,2956190,-419.288
NC_075999.1_0_1/1,2956223,-414.219
NC_075999.1_1_1/1,2560395,-426.357
NC_075999.1_2_1/1,2560395,-424.24
NC_075999.1_3_1/1,2734265,-422.122
NC_075999.1_4_1/1,1918194,-403.926
NC_075999.1_5_1/1,2734088,-419.716
NC_075999.1_6_1/1,2846232,-416.137
NC_075999.1_7_1/1,2560395,-423.667
NC_075999.1_8_1/1,2956190,-419.102
NC_075999.1_9_1/1,2846232,-416.618
NC_075999.1_10_1/1,3052757,-419.84
NC_075999.1_11_1/1,1918722,-415.926
NC_075999.1_12_1/1,2955958,-417.879
NC_075999.1_13_1/1,2846232,-416.304
NC_075999.1_14_1/1,2560395,-423.404
NC_075999.1_15_1/1,2732591,-386.753
NC_075999.1_16_1/1,2733614,-417.67
NC_075999.1_17_1/1,2846232,-416.823
NC_075999.1_18_1/1,3050351,-422.688
NC_075999.1_19_1/1,2560395,-424.493
NC_075999.1_20_1/1,2956190,-417.665
NC_075999.1_21_1/1,2956190,-419.881
NC_075999.1_22_1/1,2956190,-419.398
NC_075999.1_23_1/1,2956053,-393.103
NC_075999.1_24_1/1,2846232,-418.207
2734587,2955706,-2.5334
NC_075999.1_0_0/2,2844309,-391.498
NC_075999.1_1_0/2,2560395,-425.154
NC_075999.1_2_0/2,2560545,-401.497
NC_075999.1_3_0/2,2844287,-402.445
NC_075999.1_4_0/2,2560545,-398.352
NC_075999.1_5_0/2,2846123,-420.416
NC_075999.1_6_0/2,2734233,-406.515
NC_075999.1_7_0/2,2956190,-416.132
NC_075999.1_8_0/2,2955235,-402.657
NC_075999.1_9_0/2,2956190,-420.681
NC_075999.1_10_0/2,2956053,-396.777
NC_075999.1_11_0/2,2846123,-419.92
NC_075999.1_12_0/2,1918525,-410.203
NC_075999.1_13_0/2,2846232,-423.091
NC_075999.1_14_0/2,2560395,-424.262
NC_075999.1_15_0/2,2560618,-421.532
NC_075999.1_16_0/2,2843993,-393.597
NC_075999.1_17_0/2,342564,-412.067
NC_075999.1_18_0/2,342564,-403.581
NC_075999.1_19_0/2,2846436,-397.03
NC_075999.1_20_0/2,2956190,-420.681
NC_075999.1_21_0/2,2956190,-419.115
NC_075999.1_22_0/2,55510,-402.302
NC_075999.1_23_0/2,2844286,-403.789
NC_075999.1_24_0/2,1918194,-403.923
NC_075999.1_0_1/2,342564,-405.851
NC_075999.1_1_1/2,55510,-399.181
NC_075999.1_2_1/2,2955235,-391.657
NC_075999.1_3_1/2,2955235,-401.625
NC_075999.1_4_1/2,2956053,-394.456
NC_075999.1_5_1/2,2560545,-395.384
NC_075999.1_6_1/2,2560545,-399.876
NC_075999.1_7_1/2,2955964,-403.577
NC_075999.1_8_1/2,2844309,-389.33
NC_075999.1_9_1/2,2734233,-403.772
NC_075999.1_10_1/2,2560545,-397.597
NC_075999.1_11_1/2,2734233,-405.991
NC_075999.1_12_1/2,2955235,-392.865
NC_075999.1_13_1/2,2560395,-423.678
NC_075999.1_14_1/2,2734265,-421.515
NC_075999.1_15_1/2,2734085,-418.85
NC_075999.1_16_1/2,1918194,-412.849
NC_075999.1_17_1/2,2955964,-403.947
NC_075999.1_18_1/2,1918722,-419.632
NC_075999.1_19_1/2,2560545,-398.505
NC_075999.1_20_1/2,2844287,-403.563
NC_075999.1_21_1/2,2560545,-399.472
NC_075999.1_22_1/2,2560395,-426.234
NC_075999.1_23_1/2,2956190,-417.665
NC_075999.1_24_1/2,2956190,-416.657
2161876,2955706,-2.5334
NC_040624.1_0_0/1,2560304,-419.125
NC_040624.1_1_0/1,2560304,-419.598
NC_040624.1_2_0/1,2843653,-422.669
NC_040624.1_3_0/1,2843990,-420.348
NC_040624.1_4_0/1,2956190,-416.073
NC_040624.1_5_0/1,2843653,-421.702
NC_040624.1_6_0/1,227470,-417.813
NC_040624.1_7_0/1,2733614,-419.71
NC_040624.1_8_0/1,2843653,-420.646
NC_040624.1_9_0/1,2843990,-418.018
NC_040624.1_10_0/1,2734145,-410.987
NC_040624.1_11_0/1,2843653,-412.869
NC_040624.1_12_0/1,2846232,-416.812
NC_040624.1_13_0/1,2843990,-419.976
NC_040624.1_14_0/1,227470,-418.435
NC_040624.1_15_0/1,2733614,-418.581
NC_040624.1_16_0/1,1985310,-417
NC_040624.1_17_0/1,2956265,-419.073
NC_040624.1_18_0/1,2843653,-414.46
NC_040624.1_19_0/1,2845501,-402.31
NC_040624.1_20_0/1,2956190,-415.038
NC_040624.1_21_0/1,2955750,-402.11
NC_040624.1_22_0/1,3052245,-417.527
NC_040624.1_23_0/1,3052245,-414.736
NC_040624.1_24_0/1,2733614,-418.746
NC_040624.1_0_1/1,2843990,-420.07
NC_040624.1_1_1/1,2843645,-415.698
NC_040624.1_2_1/1,3052245,-412.825
NC_040624.1_3_1/1,2956181,-422.43
NC_040624.1_4_1/1,2845501,-408.993
NC_040624.1_5_1/1,2843653,-422.197
NC_040624.1_6_1/1,2955750,-402.11
NC_040624.1_7_1/1,2955750,-400.86
NC_040624.1_8_1/1,3050296,-421.637
NC_040624.1_9_1/1,2843990,-420.348
NC_040624.1_10_1/1,2560304,-419.316
NC_040624.1_11_1/1,2843653,-420.925
NC_040624.1_12_1/1,2956181,-423.753
NC_040624.1_13_1/1,3050290,-416.438
NC_040624.1_14_1/1,2843653,-420.646
NC_040624.1_15_1/1,3052245,-414.886
NC_040624.1_16_1/1,2845501,-410.898
NC_040624.1_17_1/1,3052245,-414.631
NC_040624.1_18_1/1,2843990,-421.292
NC_040624.1_19_1/1,2956190,-415.659
NC_040624.1_20_1/1,2846232,-416.952
NC_040624.1_21_1/1,2956190,-414.826
NC_040624.1_22_1/1,3050290,-418.221
NC_040624.1_23_1/1,2733614,-416.899
NC_040624.1_24_1/1,2843990,-420.511
2161876,2955706,-2.5334
NC_040624.1_0_0/2,2844166,-422.216
NC_040624.1_1_0/2,1918720,-399.161
NC_040624.1_2_0/2,1913995,-417.093
NC_040624.1_3_0/2,2733916,-420.176
NC_040624.1_4_0/2,2560545,-402.027
NC_040624.1_5_0/2,2955964,-411.209
NC_040624.1_6_0/2,2955964,-412.371
NC_040624.1_7_0/2,2733916,-420.25
NC_040624.1_8_0/2,2843641,-401.718
NC_040624.1_9_0/2,2955964,-409.374
NC_040624.1_10_0/2,2955964,-407.118
NC_040624.1_11_0/2,2843641,-405.894
NC_040624.1_12_0/2,2733973,-422.359
NC_040624.1_13_0/2,3050134,-421.134
NC_040624.1_14_0/2,1918720,-399.75
NC_040624.1_15_0/2,3050134,-424.619
NC_040624.1_16_0/2,2733916,-420.152
NC_040624.1_17_0/2,2845155,-405.334
NC_040624.1_18_0/2,2845501,-405.414
NC_040624.1_19_0/2,1913995,-419.148
NC_040624.1_20_0/2,1124849,-424.052
NC_040624.1_21_0/2,2733973,-421.68
NC_040624.1_22_0/2,1465639,-408.328
NC_040624.1_23_0/2,2734145,-418.469
NC_040624.1_24_0/2,2845501,-401.847
NC_040624.1_0_1/2,2955964,-407.273
NC_040624.1_1_1/2,2846179,-421.936
NC_040624.1_2_1/2,2955750,-404.191
NC_040624.1_3_1/2,2560545,-405.088
NC_040624.1_4_1/2,2955750,-403.567
NC_040624.1_5_1/2,1913995,-417.481
NC_040624.1_6_1/2,2955964,-410.342
NC_040624.1_7_1/2,2560545,-401.829
NC_040624.1_8_1/2,2734142,-415.139
NC_040624.1_9_1/2,3050134,-420.661
NC_040624.1_10_1/2,1124849,-420.998
NC_040624.1_11_1/2,2845502,-411.288
NC_040624.1_12_1/2,2844175,-420.774
NC_040624.1_13_1/2,2845501,-410.578
NC_040624.1_14_1/2,2734145,-411
NC_040624.1_15_1/2,2956265,-418.882
NC_040624.1_16_1/2,1921705,-407.844
NC_040624.1_17_1/2,2843653,-414.944
NC_040624.1_18_1/2,2844166,-421.77
NC_040624.1_19_1/2,2843641,-406.268
NC_040624.1_20_1/2,2844166,-422.602
NC_040624.1_21_1/2,2955750,-400.579
NC_040624.1_22_1/2,2955750,-404.636
NC_040624.1_23_1/2,2843645,-410.485
NC_040624.1_24_1/2,2733916,-420.12
2169724,2955706,-2.5334
NC_022919.1_0_0/1,2560393,-427.217
NC_022919.1_1_0/1,2560486,-426.361
NC_022919.1_2_0/1,2560434,-427.458
NC_022919.1_3_0/1,1985175,-421.222
NC_022919.1_4_0/1,3050360,-424.747
NC_022919.1_5_0/1,2734283,-422.741
NC_022919.1_6_0/1,2560434,-425.513
NC_022919.1_7_0/1,2560434,-427.375
NC_022919.1_8_0/1,2733371,-425.611
NC_022919.1_9_0/1,2560486,-427.248
NC_022919.1_10_0/1,1124849,-422.052
NC_022919.1_11_0/1,2734084,-427.02
NC_022919.1_12_0/1,2560395,-423.656
NC_022919.1_13_0/1,2734084,-427.565
NC_022919.1_14_0/1,2844816,-426.019
NC_022919.1_15_0/1,2560434,-426.756
NC_022919.1_16_0/1,2560539,-428.958
NC_022919.1_17_0/1,1993859,-424.082
NC_022919.1_18_0/1,2560395,-425.02
NC_022919.1_19_0/1,3052245,-422.11
NC_022919.1_20_0/1,2560395,-427.325
NC_022919.1_21_0/1,2955570,-410.745
NC_022919.1_22_0/1,2843625,-424.802
NC_022919.1_23_0/1,2560434,-427.458
NC_022919.1_24_0/1,1985175,-422.064
NC_022919.1_0_1/1,1987993,-421.11
NC_022919.1_1_1/1,2732707,-428.518
NC_022919.1_2_1/1,2734084,-423.637
NC_022919.1_3_1/1,1985175,-421.298
NC_022919.1_4_1/1,2955968,-425.44
NC_022919.1_5_1/1,2560395,-425.963
NC_022919.1_6_1/1,2560334,-413.451
NC_022919.1_7_1/1,2560434,-427.458
NC_022919.1_8_1/1,2955998,-402.253
NC_022919.1_9_1/1,227470,-419.348
NC_022919.1_10_1/1,2843753,-424.612
NC_022919.1_11_1/1,2955750,-416.184
NC_022919.1_12_1/1,1993859,-423.925
NC_022919.1_13_1/1,2560395,-427.841
NC_022919.1_14_1/1,3050360,-424.747
NC_022919.1_15_1/1,3050360,-421.42
NC_022919.1_16_1/1,2560395,-424.899
NC_022919.1_17_1/1,2844816,-424.88
NC_022919.1_18_1/1,2560395,-424.803
NC_022919.1_19_1/1,1987993,-423.283
NC_022919.1_20_1/1,2845501,-422.327
NC_022919.1_21_1/1,2955750,-412.883
NC_022919.1_22_1/1,2734283,-422.041
NC_022919.1_23_1/1,2560434,-426.049
NC_022919.1_24_1/1,2734084,-426.091
2169724,2955706,-2.5334
NC_022919.1_0_0/2,2560472,-395.413
NC_022919.1_1_0/2,2956062,-419
NC_022919.1_2_0/2,2956062,-420.57
NC_022919.1_3_0/2,2846123,-403.258
NC_022919.1_4_0/2,2956062,-420.625
NC_022919.1_5_0/2,2846123,-407.842
NC_022919.1_6_0/2,2955998,-402.85
NC_022919.1_7_0/2,2560472,-394.142
NC_022919.1_8_0/2,2955998,-402.217
NC_022919.1_9_0/2,2560393,-429.528
NC_022919.1_10_0/2,2955998,-403.449
NC_022919.1_11_0/2,2956062,-420.57
NC_022919.1_12_0/2,2955998,-403
NC_022919.1_13_0/2,3050360,-423.396
NC_022919.1_14_0/2,2846123,-400.948
NC_022919.1_15_0/2,2956062,-421.332
NC_022919.1_16_0/2,2560334,-418.217
NC_022919.1_17_0/2,2955599,-417.298
NC_022919.1_18_0/2,2843653,-418.265
NC_022919.1_19_0/2,2560334,-418.564
NC_022919.1_20_0/2,2560539,-427.281
NC_022919.1_21_0/2,2845501,-419.881
NC_022919.1_22_0/2,3050360,-423.844
NC_022919.1_23_0/2,2955998,-402.719
NC_022919.1_24_0/2,2734084,-424.692
NC_022919.1_0_1/2,2560393,-428.941
NC_022919.1_1_1/2,1985175,-421.794
NC_022919.1_2_1/2,3050360,-427.454
NC_022919.1_3_1/2,2955599,-415.138
NC_022919.1_4_1/2,1190451,-386.9
NC_022919.1_5_1/2,2956062,-416.781
NC_022919.1_6_1/2,2560472,-391.432
NC_022919.1_7_1/2,2846123,-403.98
NC_022919.1_8_1/2,2560395,-427.573
NC_022919.1_9_1/2,2956062,-420.57
NC_022919.1_10_1/2,1985175,-418.692
NC_022919.1_11_1/2,2846123,-397.977
NC_022919.1_12_1/2,115991,-422.526
NC_022919.1_13_1/2,3050360,-426.524
NC_022919.1_14_1/2,2955998,-402.367
NC_022919.1_15_1/2,2560486,-427.578
NC_022919.1_16_1/2,3050360,-426.865
NC_022919.1_17_1/2,2955998,-402.903
NC_022919.1_18_1/2,2560539,-426.3
NC_022919.1_19_1/2,2560434,-427.375
NC_022919.1_20_1/2,1922247,-396.73
NC_022919.1_21_1/2,2955750,-411.314
NC_022919.1_22_1/2,2955998,-408.812
NC_022919.1_23_1/2,2956062,-417.326
NC_022919.1_24_1/2,2560539,-425.036
2161880,2955706,-2.5334
NC_040812.1_0_0/1,2956062,-424.444
NC_040812.1_1_0/1,2955599,-424.347
NC_040812.1_2_0/1,3052245,-408.549
NC_040812.1_3_0/1,2846392,-424.486
NC_040812.1_4_0/1,1981041,-425.341
NC_040812.1_5_0/1,2955599,-425.65
NC_040812.1_6_0/1,2846392,-424.337
NC_040812.1_7_0/1,2956062,-425.386
NC_040812.1_8_0/1,2560393,-428.006
NC_040812.1_9_0/1,2560400,-413.338
NC_040812.1_10_0/1,3052245,-404.906
NC_040812.1_11_0/1,2560400,-414.193
NC_040812.1_12_0/1,2845501,-410.587
NC_040812.1_13_0/1,2843778,-410.084
NC_040812.1_14_0/1,2845501,-407.458
NC_040812.1_15_0/1,2560304,-426.534
NC_040812.1_16_0/1,2843778,-413.52
NC_040812.1_17_0/1,2843653,-413.585
NC_040812.1_18_0/1,3052245,-412.381
NC_040812.1_19_0/1,2843778,-410.084
NC_040812.1_20_0/1,2845501,-410.561
NC_040812.1_21_0/1,3052245,-410.658
NC_040812.1_22_0/1,2956053,-398.935
NC_040812.1_23_0/1,2956382,-410.065
NC_040812.1_24_0/1,3052245,-410.872
NC_040812.1_0_1/1,2956062,-424.343
NC_040812.1_1_1/1,2955599,-424.286
NC_040812.1_2_1/1,2560304,-419.404
NC_040812.1_3_1/1,2560304,-420.045
NC_040812.1_4_1/1,2843778,-414.158
NC_040812.1_5_1/1,2955924,-413.94
NC_040812.1_6_1/1,2846392,-424.16
NC_040812.1_7_1/1,2560619,-427.456
NC_040812.1_8_1/1,2560619,-425.147
NC_040812.1_9_1/1,3052245,-408.317
NC_040812.1_10_1/1,2734269,-426.714
NC_040812.1_11_1/1,2560831,-424.3
NC_040812.1_12_1/1,2560619,-427.311
NC_040812.1_13_1/1,2845501,-407.276
NC_040812.1_14_1/1,2846392,-423.883
NC_040812.1_15_1/1,2560508,-427.274
NC_040812.1_16_1/1,2955599,-424.839
NC_040812.1_17_1/1,2843993,-394.244
NC_040812.1_18_1/1,2560619,-426.022
NC_040812.1_19_1/1,2955599,-426.604
NC_040812.1_20_1/1,2560304,-424.117
NC_040812.1_21_1/1,2955599,-423.786
NC_040812.1_22_1/1,2955599,-424.115
NC_040812.1_23_1/1,2845501,-407.413
NC_040812.1_24_1/1,2734140,-403.071
2161880,2955706,-2.5334
NC_040812.1_0_0/2,2843653,-419.144
NC_040812.1_1_0/2,3052245,-407.331
NC_040812.1_2_0/2,1985175,-412.439
NC_040812.1_3_0/2,2841282,-419.35
NC_040812.1_4_0/2,2841282,-421.308
NC_040812.1_5_0/2,2843653,-419.488
NC_040812.1_6_0/2,2843993,-381.502
NC_040812.1_7_0/2,2843653,-423.67
NC_040812.1_8_0/2,2034999,-423.384
NC_040812.1_9_0/2,2845743,-420.977
NC_040812.1_10_0/2,2841282,-422.095
NC_040812.1_11_0/2,934027,-394.778
NC_040812.1_12_0/2,2841282,-423.949
NC_040812.1_13_0/2,2034999,-422.935
NC_040812.1_14_0/2,2734207,-414.951
NC_040812.1_15_0/2,1985175,-418.565
NC_040812.1_16_0/2,2841282,-425.898
NC_040812.1_17_0/2,2734207,-418.727
NC_040812.1_18_0/2,1921705,-412.641
NC_040812.1_19_0/2,400567,-421.427
NC_040812.1_20_0/2,1465639,-400.387
NC_040812.1_21_0/2,2845961,-424.419
NC_040812.1_22_0/2,2560834,-417.247
NC_040812.1_23_0/2,2843993,-377.039
NC_040812.1_24_0/2,2734207,-418.249
NC_040812.1_0_1/2,2734110,-420.905
NC_040812.1_1_1/2,2843993,-385.325
NC_040812.1_2_1/2,934027,-391.997
NC_040812.1_3_1/2,1465639,-401.713
NC_040812.1_4_1/2,2560400,-410.166
NC_040812.1_5_1/2,2956190,-419.567
NC_040812.1_6_1/2,2841282,-419.758
NC_040812.1_7_1/2,1982588,-420.669
NC_040812.1_8_1/2,400567,-424.149
NC_040812.1_9_1/2,2843993,-395.729
NC_040812.1_10_1/2,2843684,-418.864
NC_040812.1_11_1/2,2034999,-422.844
NC_040812.1_12_1/2,2841282,-421.214
NC_040812.1_13_1/2,400567,-424.761
NC_040812.1_14_1/2,2560834,-417.44
NC_040812.1_15_1/2,1985175,-412.62
NC_040812.1_16_1/2,2955410,-401.293
NC_040812.1_17_1/2,1982588,-421.545
NC_040812.1_18_1/2,2955924,-413.84
NC_040812.1_19_1/2,1985175,-412.772
NC_040812.1_20_1/2,3052245,-406.531
NC_040812.1_21_1/2,2560400,-411.108
NC_040812.1_22_1/2,2955998,-408.46
NC_040812.1_23_1/2,2843993,-390.903
NC_040812.1_24_1/2,2560831,-417.215
915293,2955706,-2.5334
NC_003414.1_0_0/1,2734265,-419.95
NC_003414.1_1_0/1,2956190,-418.711
NC_003414.1_2_0/1,3052245,-416.273
NC_003414.1_3_0/1,3052245,-419.164
NC_003414.1_4_0/1,2843629,-417.522
NC_003414.1_5_0/1,2845144,-419.689
NC_003414.1_6_0/1,3052245,-417.98
NC_003414.1_7_0/1,1982090,-425.922
NC_003414.1_8_0/1,3052245,-416.674
NC_003414.1_9_0/1,2956190,-422.605
NC_003414.1_10_0/1,2560786,-424.958
NC_003414.1_11_0/1,3052245,-423.686
NC_003414.1_12_0/1,2846069,-423.687
NC_003414.1_13_0/1,1921018,-422.57
NC_003414.1_14_0/1,2846069,-423.662
NC_003414.1_15_0/1,3052245,-419.156
NC_003414.1_16_0/1,2846069,-424.387
NC_003414.1_17_0/1,3052245,-415.886
NC_003414.1_18_0/1,2955998,-406.038
NC_003414.1_19_0/1,1910935,-425.704
NC_003414.1_20_0/1,3052245,-415.776
NC_003414.1_21_0/1,3050351,-421.423
NC_003414.1_22_0/1,3052245,-417.416
NC_003414.1_23_0/1,3052245,-419.462
NC_003414.1_24_0/1,2846414,-423.933
NC_003414.1_0_1/1,3048446,-418.019
NC_003414.1_1_1/1,2846414,-419.753
NC_003414.1_2_1/1,2846069,-423.593
NC_003414.1_3_1/1,2560786,-424.958
NC_003414.1_4_1/1,2560335,-416.534
NC_003414.1_5_1/1,2846069,-423.813
NC_003414.1_6_1/1,2845144,-420.184
NC_003414.1_7_1/1,2845501,-416.677
NC_003414.1_8_1/1,2956181,-418.433
NC_003414.1_9_1/1,2955235,-400.063
NC_003414.1_10_1/1,2560395,-426.528
NC_003414.1_11_1/1,2734085,-417.021
NC_003414.1_12_1/1,2560786,-422.018
NC_003414.1_13_1/1,1910935,-422.46
NC_003414.1_14_1/1,3050290,-419.515
NC_003414.1_15_1/1,3050290,-418.044
NC_003414.1_16_1/1,3050290,-417.452
NC_003414.1_17_1/1,3050290,-417.269
NC_003414.1_18_1/1,2956190,-419.93
NC_003414.1_19_1/1,1982090,-427.125
NC_003414.1_20_1/1,2843756,-423.081
NC_003414.1_21_1/1,2734269,-423.991
NC_003414.1_22_1/1,3048446,-415.912
NC_003414.1_23_1/1,3052245,-416.331
NC_003414.1_24_1/1,2844032,-410.366
915293,2955706,-2.5334
NC_003414.1_0_0/2,2845502,-386
NC_003414.1_1_0/2,2560472,-391.656
NC_003414.1_2_0/2,2844032,-409.275
NC_003414.1_3_0/2,2844287,-386.272
NC_003414.1_4_0/2,2845502,-402.042
NC_003414.1_5_0/2,2734085,-423.417
NC_003414.1_6_0/2,2560472,-391.1
NC_003414.1_7_0/2,2846414,-422.134
NC_003414.1_8_0/2,2843989,-378.729
NC_003414.1_9_0/2,2843990,-408.162
NC_003414.1_10_0/2,2560472,-389.268
NC_003414.1_11_0/2,1985175,-417.413
NC_003414.1_12_0/2,2845502,-394.108
NC_003414.1_13_0/2,2560834,-423.944
NC_003414.1_14_0/2,2843990,-415.423
NC_003414.1_15_0/2,2734265,-420.194
NC_003414.1_16_0/2,2843990,-406.694
NC_003414.1_17_0/2,2956190,-413.303
NC_003414.1_18_0/2,2843653,-422.152
NC_003414.1_19_0/2,2956469,-419.225
NC_003414.1_20_0/2,2845502,-385.406
NC_003414.1_21_0/2,2955998,-398.169
NC_003414.1_22_0/2,2843993,-393.537
NC_003414.1_23_0/2,2844032,-408.555
NC_003414.1_24_0/2,2845502,-407.216
NC_003414.1_0_1/2,1190451,-367.692
NC_003414.1_1_1/2,2560831,-423.717
NC_003414.1_2_1/2,2956698,-399
NC_003414.1_3_1/2,2956199,-414.41
NC_003414.1_4_1/2,1982245,-382.404
NC_003414.1_5_1/2,2843762,-398.999
NC_003414.1_6_1/2,2843990,-405.507
NC_003414.1_7_1/2,2843993,-372.669
NC_003414.1_8_1/2,2846414,-422.722
NC_003414.1_9_1/2,2734115,-421.79
NC_003414.1_10_1/2,2734085,-423.625
NC_003414.1_11_1/2,2843684,-425.358
NC_003414.1_12_1/2,2846069,-420.423
NC_003414.1_13_1/2,2843762,-393.959
NC_003414.1_14_1/2,2845144,-419.213
NC_003414.1_15_1/2,2734085,-418.939
NC_003414.1_16_1/2,2846069,-423.338
NC_003414.1_17_1/2,2843990,-407.933
NC_003414.1_18_1/2,3052245,-417.738
NC_003414.1_19_1/2,2734085,-421.192
NC_003414.1_20_1/2,2845144,-418.081
NC_003414.1_21_1/2,2843762,-393.959
NC_003414.1_22_1/2,2560629,-423.658
NC_003414.1_23_1/2,2843993,-392.956
NC_003414.1_24_1/2,2843993,-379.81
926844,2955706,-2.5334
NC_005057.1_0_0/1,2845734,-428.143
NC_005057.1_1_0/1,2956062,-424.113
