NC_010306.1_21_0/1,2560535,-418.793
NC_010306.1_22_0/1,2560612,-426.833
NC_010306.1_23_0/1,324900,-427.782
NC_010306.1_24_0/1,2560535,-409.997
NC_010306.1_0_1/1,2846037,-416.141
NC_010306.1_1_1/1,2560612,-426.344
NC_010306.1_2_1/1,1914574,-413.873
NC_010306.1_3_1/1,2846037,-424.677
NC_010306.1_4_1/1,3048243,-421.736
NC_010306.1_5_1/1,324900,-426.668
NC_010306.1_6_1/1,674971,-426.611
NC_010306.1_7_1/1,2560695,-411.784
NC_010306.1_8_1/1,2560695,-420.892
NC_010306.1_9_1/1,2560612,-430.097
NC_010306.1_10_1/1,2560699,-416.667
NC_010306.1_11_1/1,194965,-423.867
NC_010306.1_12_1/1,1481452,-415.139
NC_010306.1_13_1/1,194965,-425.099
NC_010306.1_14_1/1,1871153,-423.546
NC_010306.1_15_1/1,674971,-427.139
NC_010306.1_16_1/1,674971,-432.278
NC_010306.1_17_1/1,1914574,-419.614
NC_010306.1_18_1/1,194965,-429.55
NC_010306.1_19_1/1,194965,-427.816
NC_010306.1_20_1/1,2560695,-424.974
NC_010306.1_21_1/1,1871153,-422.684
NC_010306.1_22_1/1,2846037,-404.185
NC_010306.1_23_1/1,1871153,-424.985
NC_010306.1_24_1/1,324900,-428.121
3047840,2560535,-3.14695
NC_010306.1_0_0/2,2846037,-422.626
NC_010306.1_1_0/2,194965,-426.361
NC_010306.1_2_0/2,3047688,-427.232
NC_010306.1_3_0/2,2846037,-417.16
NC_010306.1_4_0/2,1481452,-423.8
NC_010306.1_5_0/2,674971,-422.414
NC_010306.1_6_0/2,1914574,-415.903
NC_010306.1_7_0/2,1481452,-419.172
NC_010306.1_8_0/2,1914574,-420.349
NC_010306.1_9_0/2,2560699,-420.631
NC_010306.1_10_0/2,1481452,-422.872
NC_010306.1_11_0/2,2560699,-429.194
NC_010306.1_12_0/2,674971,-426.458
NC_010306.1_13_0/2,3052753,-425.002
NC_010306.1_14_0/2,674971,-428.622
NC_010306.1_15_0/2,3048243,-420.089
NC_010306.1_16_0/2,3052753,-418.638
NC_010306.1_17_0/2,1755588,-426.861
NC_010306.1_18_0/2,2560535,-420.213
NC_010306.1_19_0/2,2560699,-418.367
NC_010306.1_20_0/2,674971,-427.753
NC_010306.1_21_0/2,1871153,-422.262
NC_010306.1_22_0/2,674971,-427.185
NC_010306.1_23_0/2,3047688,-426.649
NC_010306.1_24_0/2,2846037,-415.893
NC_010306.1_0_1/2,1914574,-419.647
NC_010306.1_1_1/2,2560695,-418.029
NC_010306.1_2_1/2,674971,-430.352
NC_010306.1_3_1/2,2846037,-427.582
NC_010306.1_4_1/2,2560612,-424.606
NC_010306.1_5_1/2,674971,-427.389
NC_010306.1_6_1/2,2846037,-416.88
NC_010306.1_7_1/2,2846037,-423.161
NC_010306.1_8_1/2,3047688,-429.203
NC_010306.1_9_1/2,1481452,-428.811
NC_010306.1_10_1/2,674971,-430.321
NC_010306.1_11_1/2,2846037,-419.757
NC_010306.1_12_1/2,2846037,-417.26
NC_010306.1_13_1/2,2560612,-421.662
NC_010306.1_14_1/2,3047688,-428.565
NC_010306.1_15_1/2,674971,-425.87
NC_010306.1_16_1/2,2560695,-423.913
NC_010306.1_17_1/2,1871153,-420.836
NC_010306.1_18_1/2,2846037,-418.85
NC_010306.1_19_1/2,1481452,-422.332
NC_010306.1_20_1/2,1914574,-418.8
NC_010306.1_21_1/2,2560695,-421.173
NC_010306.1_22_1/2,2560535,-425.342
NC_010306.1_23_1/2,3047688,-425.185
NC_010306.1_24_1/2,1914574,-416.273
1986113,2560535,-3.14695
NC_026812.1_0_0/1,324900,-430.076
NC_026812.1_1_0/1,1914574,-409.803
NC_026812.1_2_0/1,3047688,-431.958
NC_026812.1_3_0/1,674971,-427.167
NC_026812.1_4_0/1,324900,-420.99
NC_026812.1_5_0/1,390157,-420.506
NC_026812.1_6_0/1,1481452,-420.037
NC_026812.1_7_0/1,2846037,-416.214
NC_026812.1_8_0/1,3052753,-426.269
NC_026812.1_9_0/1,2560535,-425.465
NC_026812.1_10_0/1,2560535,-419.475
NC_026812.1_11_0/1,3047688,-431.421
NC_026812.1_12_0/1,2846037,-414.538
NC_026812.1_13_0/1,3048243,-417.846
NC_026812.1_14_0/1,3047701,-413.316
NC_026812.1_15_0/1,2846037,-422.954
NC_026812.1_16_0/1,674971,-426.793
NC_026812.1_17_0/1,324900,-424.802
NC_026812.1_18_0/1,3047688,-430.751
NC_026812.1_19_0/1,324900,-425.679
NC_026812.1_20_0/1,2846037,-409.508
NC_026812.1_21_0/1,2560612,-421.907
NC_026812.1_22_0/1,1871153,-414.502
NC_026812.1_23_0/1,674971,-428.297
NC_026812.1_24_0/1,2560535,-416.977
NC_026812.1_0_1/1,2560699,-417.963
NC_026812.1_1_1/1,3048243,-415.706
NC_026812.1_2_1/1,1914574,-421.484
NC_026812.1_3_1/1,324900,-426.426
NC_026812.1_4_1/1,2560535,-411.322
NC_026812.1_5_1/1,1871153,-420.47
NC_026812.1_6_1/1,1481452,-416.349
NC_026812.1_7_1/1,3052753,-423.999
NC_026812.1_8_1/1,1926511,-429.151
NC_026812.1_9_1/1,1914574,-422.233
NC_026812.1_10_1/1,390157,-430.074
NC_026812.1_11_1/1,2560699,-426.589
NC_026812.1_12_1/1,3047701,-419.568
NC_026812.1_13_1/1,2560699,-419.414
NC_026812.1_14_1/1,324900,-427.421
NC_026812.1_15_1/1,1871153,-414.493
NC_026812.1_16_1/1,3047688,-427.681
NC_026812.1_17_1/1,1914574,-414.653
NC_026812.1_18_1/1,324900,-427.113
NC_026812.1_19_1/1,1926511,-424.938
NC_026812.1_20_1/1,3048243,-418.485
NC_026812.1_21_1/1,1926511,-421.117
NC_026812.1_22_1/1,3047688,-434.307
NC_026812.1_23_1/1,3047688,-428.396
NC_026812.1_24_1/1,3048243,-421.489
1986113,2560535,-3.14695
NC_026812.1_0_0/2,2560535,-412.984
NC_026812.1_1_0/2,2560535,-414.655
NC_026812.1_2_0/2,324900,-430.141
NC_026812.1_3_0/2,1481452,-423.426
NC_026812.1_4_0/2,3047688,-426.73
NC_026812.1_5_0/2,390157,-422.056
NC_026812.1_6_0/2,324900,-427.401
NC_026812.1_7_0/2,1871153,-425.382
NC_026812.1_8_0/2,1481452,-413.953
NC_026812.1_9_0/2,1914574,-415.076
NC_026812.1_10_0/2,324900,-430.076
NC_026812.1_11_0/2,1871153,-430.362
NC_026812.1_12_0/2,390157,-423.072
NC_026812.1_13_0/2,2846037,-425.076
NC_026812.1_14_0/2,324900,-431.434
NC_026812.1_15_0/2,1481452,-411.999
NC_026812.1_16_0/2,1481452,-417.679
NC_026812.1_17_0/2,2560535,-428.043
NC_026812.1_18_0/2,1914574,-421.558
NC_026812.1_19_0/2,3047701,-414.458
NC_026812.1_20_0/2,3052753,-423.253
NC_026812.1_21_0/2,2560699,-419.96
NC_026812.1_22_0/2,2560612,-429.416
NC_026812.1_23_0/2,324900,-418.152
NC_026812.1_24_0/2,2560612,-422.728
NC_026812.1_0_1/2,3048243,-416.056
NC_026812.1_1_1/2,2560612,-424.315
NC_026812.1_2_1/2,2560612,-415.881
NC_026812.1_3_1/2,2560699,-405.354
NC_026812.1_4_1/2,1755588,-422.928
NC_026812.1_5_1/2,2560699,-422.612
NC_026812.1_6_1/2,3052753,-420.647
NC_026812.1_7_1/2,1481452,-425.913
NC_026812.1_8_1/2,324900,-427.153
NC_026812.1_9_1/2,2560535,-419.458
NC_026812.1_10_1/2,324900,-425.664
NC_026812.1_11_1/2,3047701,-418.751
NC_026812.1_12_1/2,324900,-426.11
NC_026812.1_13_1/2,324900,-424.941
NC_026812.1_14_1/2,324900,-429.204
NC_026812.1_15_1/2,1871153,-427.862
NC_026812.1_16_1/2,2560695,-425.912
NC_026812.1_17_1/2,3052753,-427.416
NC_026812.1_18_1/2,1871153,-420.846
NC_026812.1_19_1/2,3047701,-419.202
NC_026812.1_20_1/2,390157,-426.916
NC_026812.1_21_1/2,1755588,-424.512
NC_026812.1_22_1/2,1926511,-422.697
NC_026812.1_23_1/2,1914574,-412.199
NC_026812.1_24_1/2,2560699,-423.355
74501,2560535,-3.14695
NC_007447.1_0_0/1,2846037,-414.909
NC_007447.1_1_0/1,2560699,-407.275
NC_007447.1_2_0/1,2560699,-415.906
NC_007447.1_3_0/1,2560699,-412.339
NC_007447.1_4_0/1,2560535,-403.09
NC_007447.1_5_0/1,2846037,-408.374
NC_007447.1_6_0/1,2560535,-398.231
