NC_006508.1_1_0/2,2748958,-427.541
NC_006508.1_0_1/2,2034996,-425.702
NC_006508.1_1_1/2,2956399,-425.497
NC_006495.1_0_0/2,2748958,-418.568
NC_006495.1_0_1/2,3052269,-415.69
NC_006496.1_0_0/2,55987,-410.787
NC_006496.1_1_0/2,3051975,-405.151
NC_006496.1_2_0/2,3052737,-416.362
NC_006496.1_3_0/2,2748958,-420.01
NC_006496.1_0_1/2,2748958,-416.468
NC_006496.1_1_1/2,55987,-411.612
NC_006496.1_2_1/2,3052543,-425.371
NC_006496.1_3_1/2,3052737,-414.953
NC_006506.1_0_0/2,2748958,-429.379
NC_006506.1_1_0/2,55987,-414.397
NC_006506.1_2_0/2,2748958,-426.565
NC_006506.1_3_0/2,2956399,-428.131
NC_006506.1_4_0/2,2748958,-413.082
NC_006506.1_5_0/2,2748958,-427.128
NC_006506.1_6_0/2,3052789,-420.914
NC_006506.1_7_0/2,3051975,-426.329
NC_006506.1_8_0/2,2956399,-426.043
NC_006506.1_9_0/2,2956399,-427.067
NC_006506.1_10_0/2,2748958,-413.56
NC_006506.1_11_0/2,2748958,-426.345
NC_006506.1_0_1/2,2034996,-430.522
NC_006506.1_1_1/2,2748958,-422.116
NC_006506.1_2_1/2,55987,-417.205
NC_006506.1_3_1/2,2956351,-424.404
NC_006506.1_4_1/2,3051975,-415.03
NC_006506.1_5_1/2,2956399,-426.895
NC_006506.1_6_1/2,2034996,-429.705
NC_006506.1_7_1/2,55987,-417.369
NC_006506.1_8_1/2,2034996,-427.255
NC_006506.1_9_1/2,3051975,-414.05
NC_006506.1_10_1/2,2956351,-426.031
NC_006506.1_11_1/2,2034996,-430.307
NC_006507.1_0_0/2,2956399,-423.387
NC_006507.1_0_1/2,3051975,-421.852
NC_006504.1_0_0/2,3052279,-414.389
NC_006504.1_1_0/2,55987,-411.415
NC_006504.1_2_0/2,3051975,-414.149
NC_006504.1_3_0/2,2956399,-423.13
NC_006504.1_4_0/2,2956399,-422.251
NC_006504.1_5_0/2,55987,-413.933
NC_006504.1_0_1/2,2956399,-424.237
NC_006504.1_1_1/2,55987,-415.782
NC_006504.1_2_1/2,2956399,-416.704
NC_006504.1_3_1/2,55987,-414.592
1980426,2956245,-2.98111
NC_013105.1_0_0/1,3052748,-410.197
NC_013105.1_1_0/1,3052252,-382.353
NC_013105.1_2_0/1,3052632,-410.226
NC_013105.1_3_0/1,3052756,-402.182
NC_013105.1_4_0/1,2734484,-391.601
NC_013105.1_0_1/1,2956245,-410.351
NC_013105.1_1_1/1,3052566,-396.117
NC_013105.1_2_1/1,3052282,-390.725
NC_013105.1_3_1/1,2956245,-399.494
NC_013105.1_4_1/1,3052741,-398.941
NC_013105.1_5_1/1,3052741,-403.024
NC_013106.1_0_0/1,3052741,-398.297
NC_013106.1_1_0/1,2734484,-388.571
NC_013106.1_2_0/1,3052566,-395.421
NC_013106.1_3_0/1,3052741,-389.394
NC_013106.1_4_0/1,3052741,-400.374
NC_013106.1_5_0/1,3052252,-405.269
NC_013106.1_6_0/1,3052252,-395.325
NC_013106.1_7_0/1,2845517,-415.325
NC_013106.1_8_0/1,3052741,-373.441
NC_013106.1_9_0/1,2509286,-406.582
NC_013106.1_10_0/1,3052632,-410.316
NC_013106.1_11_0/1,3052741,-396.79
NC_013106.1_12_0/1,3052252,-390.254
NC_013106.1_13_0/1,3052741,-404.063
NC_013106.1_14_0/1,3052252,-407.832
NC_013106.1_0_1/1,2845517,-418.193
NC_013106.1_1_1/1,3052789,-413.945
NC_013106.1_2_1/1,3052252,-394.47
NC_013106.1_3_1/1,2734484,-392.647
NC_013106.1_4_1/1,3052756,-397.785
NC_013106.1_5_1/1,3052252,-398.229
NC_013106.1_6_1/1,3052252,-389.157
NC_013106.1_7_1/1,2509286,-405.051
NC_013106.1_8_1/1,2734484,-401.579
NC_013106.1_9_1/1,3052252,-399.744
NC_013106.1_10_1/1,3052728,-404.839
NC_013106.1_11_1/1,3052252,-393.364
NC_013106.1_12_1/1,3052741,-405.858
NC_013106.1_13_1/1,3052252,-381.735
NC_013106.1_14_1/1,3052252,-398.759
NC_013106.1_15_1/1,3052741,-402.326
NC_013108.1_0_0/1,3052252,-390.16
NC_013108.1_0_1/1,3052279,-397.146
NC_013107.1_0_0/1,2734484,-394.773
NC_013107.1_1_0/1,3052566,-401.614
NC_013107.1_2_0/1,3052632,-399.517
NC_013107.1_0_1/1,2734484,-394.516
NC_013107.1_1_1/1,3052566,-406.12
NC_013107.1_2_1/1,2734484,-398.038
1980426,2956245,-2.98111
NC_013105.1_0_0/2,3052741,-382.932
NC_013105.1_1_0/2,2956245,-400.292
NC_013105.1_2_0/2,2734484,-398.672
NC_013105.1_3_0/2,2734484,-400.314
NC_013105.1_4_0/2,2734484,-404.005
NC_013105.1_0_1/2,3052252,-393.72
NC_013105.1_1_1/2,2956245,-410.299
NC_013105.1_2_1/2,3052282,-397.793
NC_013105.1_3_1/2,3052741,-405.064
NC_013105.1_4_1/2,3052252,-393.229
NC_013105.1_5_1/2,2956245,-410.687
NC_013106.1_0_0/2,3052591,-409.751
NC_013106.1_1_0/2,3052269,-419.947
NC_013106.1_2_0/2,2509286,-402.537
NC_013106.1_3_0/2,2956245,-407.499
NC_013106.1_4_0/2,2734484,-399.485
NC_013106.1_5_0/2,3052741,-376.74
NC_013106.1_6_0/2,3052252,-396.809
NC_013106.1_7_0/2,3052741,-405.607
NC_013106.1_8_0/2,2845517,-417.209
NC_013106.1_9_0/2,3052741,-403.613
NC_013106.1_10_0/2,3052269,-421.739
NC_013106.1_11_0/2,3052252,-397.853
NC_013106.1_12_0/2,2734484,-402.363
NC_013106.1_13_0/2,3052282,-409.852
NC_013106.1_14_0/2,3052728,-406.018
NC_013106.1_0_1/2,3052252,-393.829
NC_013106.1_1_1/2,3052252,-390.184
NC_013106.1_2_1/2,3052252,-394.117
NC_013106.1_3_1/2,3052789,-416.371
NC_013106.1_4_1/2,3052252,-396.235
NC_013106.1_5_1/2,3052591,-409.751
NC_013106.1_6_1/2,3052252,-391.348
NC_013106.1_7_1/2,3052748,-397.345
NC_013106.1_8_1/2,2845517,-412.037
NC_013106.1_9_1/2,3052269,-421.688
NC_013106.1_10_1/2,3052269,-421.899
NC_013106.1_11_1/2,3052252,-393.395
NC_013106.1_12_1/2,3052252,-397.715
NC_013106.1_13_1/2,3052741,-389.898
NC_013106.1_14_1/2,3052252,-393.379
NC_013106.1_15_1/2,3052282,-381.151
NC_013108.1_0_0/2,3052741,-378.778
NC_013108.1_0_1/2,3052741,-382.066
NC_013107.1_0_0/2,3052741,-374.769
NC_013107.1_1_0/2,2734484,-386.073
NC_013107.1_2_0/2,2734484,-380.644
NC_013107.1_0_1/2,3052252,-382.051
NC_013107.1_1_1/2,2734484,-397.597
NC_013107.1_2_1/2,2509286,-406.35
3052828,2956245,-2.98111
NC_078241.1_0_0/1,2734484,-400.452
NC_078241.1_1_0/1,2734484,-388.459
NC_078241.1_2_0/1,3052566,-397.752
NC_078241.1_3_0/1,3052591,-407.34
NC_078241.1_4_0/1,3052566,-398.226
NC_078241.1_5_0/1,3052279,-402.404
NC_078241.1_6_0/1,3052566,-408.441
NC_078241.1_7_0/1,3052282,-399.332
NC_078241.1_0_1/1,2955935,-400.062
NC_078241.1_1_1/1,3052741,-396.254
NC_078241.1_2_1/1,2734484,-374.705
NC_078241.1_3_1/1,3052741,-391.748
NC_078241.1_4_1/1,3052741,-393.185
NC_078241.1_5_1/1,2734484,-383.079
NC_078241.1_6_1/1,2955935,-404.533
NC_078241.1_7_1/1,2956245,-409.86
NC_078240.1_0_0/1,3052282,-396.426
NC_078240.1_1_0/1,2955935,-403.38
NC_078240.1_2_0/1,2734484,-402.42
NC_078240.1_3_0/1,2955935,-409.335
NC_078240.1_4_0/1,3052252,-379.572
NC_078240.1_5_0/1,3052789,-419.863
NC_078240.1_6_0/1,2734484,-387.929
NC_078240.1_7_0/1,3052282,-384.483
NC_078240.1_8_0/1,3052756,-410.797
NC_078240.1_9_0/1,3052566,-391.867
NC_078240.1_10_0/1,3052728,-412.893
NC_078240.1_11_0/1,2734484,-398.544
NC_078240.1_0_1/1,3052566,-391.325
NC_078240.1_1_1/1,3052279,-407.118
NC_078240.1_2_1/1,3052282,-402.832
NC_078240.1_3_1/1,3052756,-399.083
NC_078240.1_4_1/1,3052282,-390.618
NC_078240.1_5_1/1,2734484,-386.674
NC_078240.1_6_1/1,3052756,-400.447
NC_078240.1_7_1/1,2734484,-388.549
NC_078240.1_8_1/1,2734484,-385.061
NC_078240.1_9_1/1,3052282,-385.419
NC_078240.1_10_1/1,3052741,-359.069
NC_078240.1_11_1/1,3051995,-402.218
NC_078240.1_12_1/1,2734484,-393.66
NC_078239.1_0_0/1,3051975,-416.445
NC_078239.1_1_0/1,2734484,-390.801
NC_078239.1_2_0/1,3052279,-404.778
NC_078239.1_3_0/1,2955935,-408.931
NC_078239.1_0_1/1,2734484,-387.144
NC_078239.1_1_1/1,3051975,-416.445
NC_078239.1_2_1/1,3051995,-409.716
NC_078239.1_3_1/1,3051975,-413.773
NC_078239.1_4_1/1,3052737,-412.173
3052828,2956245,-2.98111
NC_078241.1_0_0/2,3051995,-407.879
NC_078241.1_1_0/2,3052252,-388.921
NC_078241.1_2_0/2,3052282,-388.5
NC_078241.1_3_0/2,3052748,-400.026
NC_078241.1_4_0/2,3052282,-392.706
NC_078241.1_5_0/2,3052566,-390.744
NC_078241.1_6_0/2,3052279,-401.816
NC_078241.1_7_0/2,3051410,-407.494
NC_078241.1_0_1/2,3052591,-406.268
NC_078241.1_1_1/2,3051995,-398.923
NC_078241.1_2_1/2,3052741,-389.958
NC_078241.1_3_1/2,3052756,-400.069
NC_078241.1_4_1/2,2734484,-379.806
NC_078241.1_5_1/2,3052741,-384.552
NC_078241.1_6_1/2,2955935,-402.272
NC_078241.1_7_1/2,2734484,-384.395
NC_078240.1_0_0/2,3052741,-378.829
NC_078240.1_1_0/2,2845517,-415.753
NC_078240.1_2_0/2,3052741,-392.445
NC_078240.1_3_0/2,2734484,-388.148
NC_078240.1_4_0/2,3052756,-398.859
NC_078240.1_5_0/2,2734484,-389.446
NC_078240.1_6_0/2,3052741,-396.648
NC_078240.1_7_0/2,3052566,-393.441
NC_078240.1_8_0/2,3052756,-404.331
NC_078240.1_9_0/2,2734484,-393.236
NC_078240.1_10_0/2,3052741,-389.692
NC_078240.1_11_0/2,3052741,-382.355
NC_078240.1_0_1/2,3051995,-403.635
NC_078240.1_1_1/2,2734484,-391.682
NC_078240.1_2_1/2,2734484,-379.096
NC_078240.1_3_1/2,2734484,-382.667
NC_078240.1_4_1/2,2734484,-396.902
NC_078240.1_5_1/2,2734484,-374.789
NC_078240.1_6_1/2,2734484,-377.275
NC_078240.1_7_1/2,3052252,-382.502
NC_078240.1_8_1/2,3052566,-398.542
NC_078240.1_9_1/2,2734484,-394.084
NC_078240.1_10_1/2,3051995,-408.285
NC_078240.1_11_1/2,2509286,-411.879
NC_078240.1_12_1/2,3052741,-381.182
NC_078239.1_0_0/2,2955935,-410.973
NC_078239.1_1_0/2,2734484,-396.116
NC_078239.1_2_0/2,3052566,-396.021
NC_078239.1_3_0/2,2955935,-400.68
NC_078239.1_0_1/2,2955935,-409.685
NC_078239.1_1_1/2,2955935,-403.264
NC_078239.1_2_1/2,2734484,-377.961
NC_078239.1_3_1/2,3052741,-368.879
NC_078239.1_4_1/2,3052282,-397.773
3052811,2956245,-2.98111
NC_005214.1_0_0/1,2034996,-420.174
NC_005214.1_1_0/1,3051975,-416.237
NC_005214.1_2_0/1,3052737,-416.069
NC_005214.1_3_0/1,2748958,-403.356
NC_005214.1_4_0/1,2748958,-411.102
NC_005214.1_0_1/1,3052362,-417.09
NC_005214.1_1_1/1,3052737,-412.993
NC_005214.1_2_1/1,3051975,-408.773
NC_005214.1_3_1/1,3051975,-410.984
NC_005214.1_4_1/1,3051975,-414.026
NC_005221.1_0_0/1,2748958,-419.969
NC_005221.1_1_0/1,2748958,-405.668
NC_005221.1_2_0/1,2748958,-407.874
NC_005221.1_3_0/1,3051410,-416.53
NC_005221.1_4_0/1,2748958,-416.812
NC_005221.1_5_0/1,2748958,-416.636
NC_005221.1_6_0/1,2748958,-416.194
NC_005221.1_7_0/1,2956399,-422.923
NC_005221.1_0_1/1,2748958,-406.393
NC_005221.1_1_1/1,2748958,-414.641
NC_005221.1_2_1/1,2748958,-411.842
NC_005221.1_3_1/1,2748958,-413.211
NC_005221.1_4_1/1,3051975,-412.008
NC_005221.1_5_1/1,2956399,-430.315
NC_005221.1_6_1/1,2748958,-406.447
NC_005221.1_7_1/1,2034996,-435.329
NC_005220.1_0_0/1,3052737,-411.289
NC_005220.1_1_0/1,2748958,-414.122
NC_005220.1_2_0/1,2034996,-425.65
NC_005220.1_3_0/1,2956245,-410.394
NC_005220.1_4_0/1,3052543,-421.156
NC_005220.1_5_0/1,2956245,-408.147
NC_005220.1_6_0/1,3051975,-409.704
NC_005220.1_7_0/1,3052737,-416.914
NC_005220.1_8_0/1,3051975,-411.608
NC_005220.1_9_0/1,3051975,-417.253
NC_005220.1_10_0/1,3052737,-418.813
NC_005220.1_11_0/1,3052737,-415.595
NC_005220.1_0_1/1,2034996,-426.223
NC_005220.1_1_1/1,2748958,-413.083
NC_005220.1_2_1/1,3051975,-421.23
NC_005220.1_3_1/1,3052737,-418.753
NC_005220.1_4_1/1,2956399,-415.924
NC_005220.1_5_1/1,2845517,-411.968
NC_005220.1_6_1/1,3052737,-411.271
NC_005220.1_7_1/1,2956245,-411.265
NC_005220.1_8_1/1,2748958,-415.368
NC_005220.1_9_1/1,2748958,-408.914
NC_005220.1_10_1/1,3051975,-414.209
NC_005220.1_11_1/1,2748958,-411.217
3052811,2956245,-2.98111
NC_005214.1_0_0/2,2956245,-410.988
NC_005214.1_1_0/2,2748958,-415.415
NC_005214.1_2_0/2,3052279,-410.459
NC_005214.1_3_0/2,2748958,-406.977
NC_005214.1_4_0/2,3051975,-412.017
NC_005214.1_0_1/2,2956399,-413.05
NC_005214.1_1_1/2,2748958,-410.479
NC_005214.1_2_1/2,3051975,-420.946
NC_005214.1_3_1/2,3052362,-422.716
NC_005214.1_4_1/2,2956245,-410.341
NC_005221.1_0_0/2,3051975,-405.314
NC_005221.1_1_0/2,2956245,-411.096
NC_005221.1_2_0/2,3051975,-413.519
NC_005221.1_3_0/2,2748958,-421.935
NC_005221.1_4_0/2,3051975,-403.488
NC_005221.1_5_0/2,3051975,-414.777
NC_005221.1_6_0/2,2748958,-421.758
NC_005221.1_7_0/2,2748958,-407.505
NC_005221.1_0_1/2,3051975,-403.908
NC_005221.1_1_1/2,2748958,-423.538
NC_005221.1_2_1/2,2034996,-424.892
NC_005221.1_3_1/2,2748958,-421.054
NC_005221.1_4_1/2,2956245,-413.787
NC_005221.1_5_1/2,2748958,-422.033
NC_005221.1_6_1/2,2034996,-440.228
NC_005221.1_7_1/2,3051975,-414.258
NC_005220.1_0_0/2,2748958,-411.232
NC_005220.1_1_0/2,2748958,-413.853
NC_005220.1_2_0/2,2034996,-435.128
NC_005220.1_3_0/2,2034996,-425.649
NC_005220.1_4_0/2,2748958,-419.415
NC_005220.1_5_0/2,2034996,-425.544
NC_005220.1_6_0/2,2748958,-409.994
NC_005220.1_7_0/2,3052543,-420.961
NC_005220.1_8_0/2,2748958,-427.803
NC_005220.1_9_0/2,3051975,-415.835
NC_005220.1_10_0/2,3052543,-423.531
NC_005220.1_11_0/2,3051975,-409.445
NC_005220.1_0_1/2,2748958,-420.634
NC_005220.1_1_1/2,2748958,-430.037
NC_005220.1_2_1/2,2748958,-419.198
NC_005220.1_3_1/2,2748958,-421.855
NC_005220.1_4_1/2,3051975,-412.613
NC_005220.1_5_1/2,2748958,-423.066
NC_005220.1_6_1/2,2748958,-418.452
NC_005220.1_7_1/2,2956399,-425.038
NC_005220.1_8_1/2,2509286,-413.342
NC_005220.1_9_1/2,2748958,-420.045
NC_005220.1_10_1/2,2956245,-412.412
NC_005220.1_11_1/2,2034996,-427.481
1980456,2956245,-2.98111
NC_003468.2_0_0/1,3052279,-412.833
NC_003468.2_1_0/1,3052591,-412.095
NC_003468.2_2_0/1,2955935,-402.996
NC_003468.2_3_0/1,3052789,-410.606
NC_003468.2_4_0/1,2955935,-402.986
NC_003468.2_5_0/1,2509286,-403.83
NC_003468.2_6_0/1,2509286,-412.479
NC_003468.2_7_0/1,2955935,-401.18
NC_003468.2_8_0/1,2509286,-413.645
NC_003468.2_9_0/1,3052756,-412.944
NC_003468.2_10_0/1,2955935,-407.015
NC_003468.2_0_1/1,3052748,-401.549
NC_003468.2_1_1/1,3052789,-414.163
NC_003468.2_2_1/1,3052789,-414.373
NC_003468.2_3_1/1,3052252,-393.531
NC_003468.2_4_1/1,3052543,-421.882
NC_003468.2_5_1/1,3052279,-406.598
NC_003468.2_6_1/1,3052756,-402.757
NC_003468.2_7_1/1,3052748,-407.37
NC_003468.2_8_1/1,3052789,-413.854
NC_003468.2_9_1/1,2734484,-399.909
NC_003468.2_10_1/1,2509286,-412.663
NC_003467.2_0_0/1,3052748,-398.647
NC_003467.2_1_0/1,3052362,-422.747
NC_003467.2_2_0/1,3052728,-414.149
NC_003467.2_3_0/1,2956245,-406.78
NC_003467.2_4_0/1,2509286,-407.936
NC_003467.2_5_0/1,3052269,-424.564
NC_003467.2_6_0/1,2845517,-409.464
NC_003467.2_7_0/1,3052737,-418.354
NC_003467.2_8_0/1,3052269,-410.294
NC_003467.2_9_0/1,2845517,-415.373
NC_003467.2_10_0/1,2845517,-415.373
NC_003467.2_11_0/1,3052737,-421.022
NC_003467.2_0_1/1,3052269,-422.105
NC_003467.2_1_1/1,3052737,-415.614
NC_003467.2_2_1/1,3052789,-408.629
NC_003467.2_3_1/1,3052789,-416.822
NC_003467.2_4_1/1,3052737,-416.301
NC_003467.2_5_1/1,3052741,-396.777
NC_003467.2_6_1/1,3052789,-407.558
NC_003467.2_7_1/1,3051975,-413.035
NC_003467.2_8_1/1,2509286,-408.184
NC_003467.2_9_1/1,55987,-414.493
NC_003467.2_10_1/1,2509286,-408.942
NC_003467.2_11_1/1,3052748,-403.04
NC_003466.1_0_0/1,2034996,-429.462
NC_003466.1_1_0/1,3052543,-423.082
NC_003466.1_0_1/1,2956351,-417.974
NC_003466.1_1_1/1,2956351,-415.838
1980456,2956245,-2.98111
NC_003468.2_0_0/2,3052282,-406.929
NC_003468.2_1_0/2,3052566,-398.356
NC_003468.2_2_0/2,3052591,-410.052
NC_003468.2_3_0/2,2845517,-422.084
NC_003468.2_4_0/2,3052748,-412.204
NC_003468.2_5_0/2,3052756,-414.621
NC_003468.2_6_0/2,3052789,-410.688
NC_003468.2_7_0/2,3052756,-411.449
NC_003468.2_8_0/2,3052748,-410.506
NC_003468.2_9_0/2,3052741,-399.407
NC_003468.2_10_0/2,2509286,-410.5
NC_003468.2_0_1/2,2509286,-406.148
NC_003468.2_1_1/2,3052252,-405.479
NC_003468.2_2_1/2,3052279,-413.155
NC_003468.2_3_1/2,55987,-420.802
NC_003468.2_4_1/2,3052252,-411.499
NC_003468.2_5_1/2,3052756,-406.721
NC_003468.2_6_1/2,2509286,-406.96
NC_003468.2_7_1/2,2955935,-406.636
NC_003468.2_8_1/2,3052789,-408.551
NC_003468.2_9_1/2,2509286,-402.81
NC_003468.2_10_1/2,3052789,-416.362
NC_003467.2_0_0/2,2509286,-408.468
NC_003467.2_1_0/2,2734484,-405.877
NC_003467.2_2_0/2,2955935,-410.851
NC_003467.2_3_0/2,3052362,-420.361
NC_003467.2_4_0/2,2509286,-408.334
NC_003467.2_5_0/2,3052362,-415.413
NC_003467.2_6_0/2,3052728,-411.26
NC_003467.2_7_0/2,2734484,-399.341
NC_003467.2_8_0/2,3052282,-387.154
NC_003467.2_9_0/2,3052269,-409.882
NC_003467.2_10_0/2,3052279,-410.206
NC_003467.2_11_0/2,3052282,-394.277
NC_003467.2_0_1/2,3052362,-421.525
NC_003467.2_1_1/2,3052269,-425.079
NC_003467.2_2_1/2,3052362,-421.73
NC_003467.2_3_1/2,3051995,-408.186
NC_003467.2_4_1/2,2845517,-423.149
NC_003467.2_5_1/2,3052737,-414.759
NC_003467.2_6_1/2,3052362,-420.54
NC_003467.2_7_1/2,2845517,-411.231
NC_003467.2_8_1/2,55987,-420.979
NC_003467.2_9_1/2,3052737,-413.414
NC_003467.2_10_1/2,2509286,-417.323
NC_003467.2_11_1/2,3052756,-401.641
NC_003466.1_0_0/2,2955935,-408.572
NC_003466.1_1_0/2,3052543,-423.448
NC_003466.1_0_1/2,3052789,-418.738
NC_003466.1_1_1/2,3052269,-425.167
3052248,2956245,-2.98111
NC_031313.1_0_0/1,2734484,-400.484
NC_031313.1_1_0/1,2509286,-403.257
NC_031313.1_2_0/1,2734484,-395.457
NC_031313.1_3_0/1,2734484,-387.498
NC_031313.1_4_0/1,2734484,-391.791
NC_031313.1_5_0/1,3052566,-388.783
NC_031313.1_6_0/1,3052728,-420.299
NC_031313.1_7_0/1,3052741,-403.584
NC_031313.1_8_0/1,3052756,-400.747
NC_031313.1_0_1/1,2955935,-403.546
NC_031313.1_1_1/1,2509286,-397.884
NC_031313.1_2_1/1,2509286,-406.541
NC_031313.1_3_1/1,2734484,-391.647
NC_031313.1_4_1/1,2955935,-403.226
NC_031313.1_5_1/1,3052632,-413.263
NC_031313.1_6_1/1,2734484,-380.48
NC_031313.1_7_1/1,2734484,-387.242
NC_031313.1_8_1/1,3052632,-409.108
NC_031313.1_9_1/1,3052591,-403.887
NC_031316.1_0_0/1,3052279,-408.061
NC_031316.1_1_0/1,3052252,-386.204
NC_031316.1_2_0/1,2509286,-404.003
NC_031316.1_3_0/1,3052748,-403.465
NC_031316.1_4_0/1,3052252,-397.92
NC_031316.1_5_0/1,2845517,-405.271
NC_031316.1_6_0/1,2734484,-392.435
NC_031316.1_7_0/1,2509286,-400.204
NC_031316.1_0_1/1,3052252,-386.204
NC_031316.1_1_1/1,2734484,-399.176
NC_031316.1_2_1/1,3052279,-399.023
NC_031316.1_3_1/1,3052282,-401.816
NC_031316.1_4_1/1,3051995,-405.987
NC_031316.1_5_1/1,3052279,-406.035
NC_031316.1_6_1/1,3052282,-381.589
NC_031316.1_7_1/1,3052252,-395.807
NC_031316.1_8_1/1,2509286,-404.548
NC_031314.1_0_0/1,2734484,-398.636
NC_031314.1_1_0/1,2845517,-411.35
NC_031314.1_0_1/1,3052728,-416.657
NC_031314.1_1_1/1,3052566,-397.333
NC_031314.1_2_1/1,3052632,-400.403
NC_031315.1_0_0/1,2734484,-396.116
NC_031315.1_1_0/1,3052741,-399.518
NC_031315.1_2_0/1,2734484,-395.365
NC_031315.1_3_0/1,3052279,-400.742
NC_031315.1_0_1/1,2955935,-403.381
NC_031315.1_1_1/1,2734484,-381.284
NC_031315.1_2_1/1,3052789,-413.129
NC_031315.1_3_1/1,2955935,-399.543
NC_031315.1_4_1/1,3052279,-402.947
3052248,2956245,-2.98111
NC_031313.1_0_0/2,2955935,-414.124
NC_031313.1_1_0/2,3052252,-404.361
NC_031313.1_2_0/2,3052632,-412.739
NC_031313.1_3_0/2,2734484,-379.867
NC_031313.1_4_0/2,3052591,-408.674
NC_031313.1_5_0/2,3051995,-407.689
NC_031313.1_6_0/2,3052741,-388.398
NC_031313.1_7_0/2,3052756,-404.416
NC_031313.1_8_0/2,2509286,-404.357
NC_031313.1_0_1/2,3052632,-408.285
NC_031313.1_1_1/2,3052632,-408.155
NC_031313.1_2_1/2,3052632,-402.081
NC_031313.1_3_1/2,3052741,-400.246
NC_031313.1_4_1/2,3052789,-411.559
NC_031313.1_5_1/2,2734484,-400.127
NC_031313.1_6_1/2,3052282,-392.248
NC_031313.1_7_1/2,3052632,-410.14
NC_031313.1_8_1/2,3052756,-393.104
NC_031313.1_9_1/2,3052632,-390.611
NC_031316.1_0_0/2,3052282,-401.948
NC_031316.1_1_0/2,2956245,-409.446
NC_031316.1_2_0/2,3052282,-397.986
NC_031316.1_3_0/2,3052282,-401.017
NC_031316.1_4_0/2,3052632,-397.408
NC_031316.1_5_0/2,3052741,-387.08
NC_031316.1_6_0/2,3052252,-391.976
NC_031316.1_7_0/2,2509286,-409.5
NC_031316.1_0_1/2,2956245,-405.591
NC_031316.1_1_1/2,3052756,-400.796
NC_031316.1_2_1/2,3052632,-405.003
NC_031316.1_3_1/2,2509286,-408.484
NC_031316.1_4_1/2,3052252,-399.918
NC_031316.1_5_1/2,3052756,-402.489
NC_031316.1_6_1/2,3052741,-396.426
NC_031316.1_7_1/2,3051995,-404.092
NC_031316.1_8_1/2,2845517,-409.716
NC_031314.1_0_0/2,2734484,-402.568
NC_031314.1_1_0/2,3052566,-401.572
NC_031314.1_0_1/2,2734484,-395.62
NC_031314.1_1_1/2,3052756,-398.631
NC_031314.1_2_1/2,3052756,-405.602
NC_031315.1_0_0/2,2955935,-412.169
NC_031315.1_1_0/2,3052789,-411.67
NC_031315.1_2_0/2,3052279,-412.786
NC_031315.1_3_0/2,3052748,-404.102
NC_031315.1_0_1/2,2734484,-395.443
NC_031315.1_1_1/2,2734484,-391.139
NC_031315.1_2_1/2,3052756,-404.896
NC_031315.1_3_1/2,3052789,-412.154
NC_031315.1_4_1/2,3052282,-385.041
2956058,2956245,-2.98111
NC_078561.1_0_0/1,3051410,-416.959
