NZ_CP034683.1_7_0/1,2980099,-425.462
NZ_CP034683.1_8_0/1,1196083,-418.617
NZ_CP034683.1_9_0/1,359408,-420.506
NZ_CP034683.1_10_0/1,359408,-425.43
NZ_CP034683.1_11_0/1,1196083,-422.012
NZ_CP034683.1_12_0/1,2163011,-422.952
NZ_CP034683.1_13_0/1,359408,-421.833
NZ_CP034683.1_14_0/1,233181,-406.412
NZ_CP034683.1_15_0/1,266009,-421.448
NZ_CP034683.1_16_0/1,1796652,-422.69
NZ_CP034683.1_17_0/1,359408,-432.574
NZ_CP034683.1_18_0/1,359408,-428.906
NZ_CP034683.1_19_0/1,359408,-420.756
NZ_CP034683.1_20_0/1,359408,-421.169
NZ_CP034683.1_21_0/1,1796652,-420.285
NZ_CP034683.1_22_0/1,1561003,-420.762
NZ_CP034683.1_23_0/1,2496266,-420.077
NZ_CP034683.1_24_0/1,359408,-422.897
NZ_CP034683.1_0_1/1,359408,-421.523
NZ_CP034683.1_1_1/1,359408,-418.716
NZ_CP034683.1_2_1/1,266009,-423.597
NZ_CP034683.1_3_1/1,1751046,-427.306
NZ_CP034683.1_4_1/1,1561003,-409.065
NZ_CP034683.1_5_1/1,2980099,-423.313
NZ_CP034683.1_6_1/1,359408,-419.744
NZ_CP034683.1_7_1/1,359408,-426.961
NZ_CP034683.1_8_1/1,1472345,-418.891
NZ_CP034683.1_9_1/1,2809020,-424.675
NZ_CP034683.1_10_1/1,84590,-413.478
NZ_CP034683.1_11_1/1,2980099,-429.62
NZ_CP034683.1_12_1/1,1796652,-425.728
NZ_CP034683.1_13_1/1,2163011,-419.101
NZ_CP034683.1_14_1/1,1751046,-434.956
NZ_CP034683.1_15_1/1,1796652,-430.046
NZ_CP034683.1_16_1/1,359408,-423.522
NZ_CP034683.1_17_1/1,2496266,-419.842
NZ_CP034683.1_18_1/1,2980099,-425.825
NZ_CP034683.1_19_1/1,2496266,-413.867
NZ_CP034683.1_20_1/1,2067065,-403.101
NZ_CP034683.1_21_1/1,1472345,-425.976
NZ_CP034683.1_22_1/1,2496266,-424.638
NZ_CP034683.1_23_1/1,2980099,-431.043
NZ_CP034683.1_24_1/1,2496266,-425.03
2498451,1809410,-3.13666
NZ_CP034683.1_0_0/2,2163011,-425.449
NZ_CP034683.1_1_0/2,2163011,-426.191
NZ_CP034683.1_2_0/2,1196083,-416.578
NZ_CP034683.1_3_0/2,266009,-419.938
NZ_CP034683.1_4_0/2,84590,-422.016
NZ_CP034683.1_5_0/2,1196083,-417.582
NZ_CP034683.1_6_0/2,453162,-428.534
NZ_CP034683.1_7_0/2,1796652,-422.339
NZ_CP034683.1_8_0/2,2980099,-426.178
NZ_CP034683.1_9_0/2,453162,-429.806
NZ_CP034683.1_10_0/2,453162,-425.98
NZ_CP034683.1_11_0/2,1231,-430.586
NZ_CP034683.1_12_0/2,310575,-423.62
NZ_CP034683.1_13_0/2,2163011,-428.071
NZ_CP034683.1_14_0/2,359408,-423.298
NZ_CP034683.1_15_0/2,2496266,-422.399
NZ_CP034683.1_16_0/2,1796652,-427.609
NZ_CP034683.1_17_0/2,2496266,-426.972
NZ_CP034683.1_18_0/2,1196083,-420.237
NZ_CP034683.1_19_0/2,1472345,-419.915
NZ_CP034683.1_20_0/2,2496266,-429.092
NZ_CP034683.1_21_0/2,1472345,-412.732
NZ_CP034683.1_22_0/2,1796652,-427.421
NZ_CP034683.1_23_0/2,2496266,-424.281
NZ_CP034683.1_24_0/2,359408,-430.307
NZ_CP034683.1_0_1/2,2496266,-423.785
NZ_CP034683.1_1_1/2,359408,-412.872
NZ_CP034683.1_2_1/2,359408,-419.84
NZ_CP034683.1_3_1/2,2980099,-427.837
NZ_CP034683.1_4_1/2,2496266,-420.425
NZ_CP034683.1_5_1/2,2496266,-423.644
NZ_CP034683.1_6_1/2,359408,-418.903
NZ_CP034683.1_7_1/2,2496266,-423.756
NZ_CP034683.1_8_1/2,1796652,-423.754
NZ_CP034683.1_9_1/2,359408,-426.463
NZ_CP034683.1_10_1/2,2163011,-415.964
NZ_CP034683.1_11_1/2,359408,-422.217
NZ_CP034683.1_12_1/2,2980099,-423.367
NZ_CP034683.1_13_1/2,1231,-423.329
NZ_CP034683.1_14_1/2,1809410,-432.305
NZ_CP034683.1_15_1/2,1796652,-423.936
NZ_CP034683.1_16_1/2,1196083,-413.867
NZ_CP034683.1_17_1/2,359408,-425.737
NZ_CP034683.1_18_1/2,2980099,-429.675
NZ_CP034683.1_19_1/2,1796652,-422.918
NZ_CP034683.1_20_1/2,1196083,-416.042
NZ_CP034683.1_21_1/2,1796652,-416.579
NZ_CP034683.1_22_1/2,1561003,-425.316
NZ_CP034683.1_23_1/2,1809410,-426.557
NZ_CP034683.1_24_1/2,2980099,-421.3
2498113,1809410,-3.13666
NZ_CP034752.1_0_0/1,2496266,-422.862
NZ_CP034752.1_1_0/1,1472345,-417.767
NZ_CP034752.1_2_0/1,1472345,-424.324
NZ_CP034752.1_3_0/1,453162,-429.31
NZ_CP034752.1_4_0/1,359408,-423.602
NZ_CP034752.1_5_0/1,1231,-433.335
NZ_CP034752.1_6_0/1,1231,-432.166
NZ_CP034752.1_7_0/1,1196083,-423.851
NZ_CP034752.1_8_0/1,1196083,-416.973
NZ_CP034752.1_9_0/1,1852381,-427.847
NZ_CP034752.1_10_0/1,2496266,-428.393
NZ_CP034752.1_11_0/1,1196083,-420.798
NZ_CP034752.1_12_0/1,2496266,-422.412
NZ_CP034752.1_13_0/1,2163011,-427.204
NZ_CP034752.1_14_0/1,2496266,-423.528
NZ_CP034752.1_15_0/1,2980099,-430.372
NZ_CP034752.1_16_0/1,1472345,-418.144
NZ_CP034752.1_17_0/1,453162,-428.714
NZ_CP034752.1_18_0/1,2809020,-423.932
NZ_CP034752.1_19_0/1,1561003,-421.297
NZ_CP034752.1_20_0/1,233181,-407.705
NZ_CP034752.1_21_0/1,84590,-424.196
NZ_CP034752.1_22_0/1,2496266,-421.5
NZ_CP034752.1_23_0/1,1196083,-422.961
NZ_CP034752.1_24_0/1,2496266,-423.299
NZ_CP034752.1_0_1/1,359408,-420.943
NZ_CP034752.1_1_1/1,2067065,-419.041
NZ_CP034752.1_2_1/1,453162,-425.656
NZ_CP034752.1_3_1/1,1472345,-423.995
NZ_CP034752.1_4_1/1,1196083,-420.085
NZ_CP034752.1_5_1/1,1196083,-424.477
NZ_CP034752.1_6_1/1,453162,-429.44
NZ_CP034752.1_7_1/1,1196083,-422.558
NZ_CP034752.1_8_1/1,1196083,-425.183
NZ_CP034752.1_9_1/1,1472345,-427.212
NZ_CP034752.1_10_1/1,1196083,-415.367
NZ_CP034752.1_11_1/1,1472345,-418.315
NZ_CP034752.1_12_1/1,1196083,-423.888
NZ_CP034752.1_13_1/1,1796652,-423.377
NZ_CP034752.1_14_1/1,1796652,-419.876
NZ_CP034752.1_15_1/1,359408,-422.385
NZ_CP034752.1_16_1/1,2496266,-423.771
NZ_CP034752.1_17_1/1,1796652,-431.011
NZ_CP034752.1_18_1/1,1751046,-426.786
NZ_CP034752.1_19_1/1,2807626,-426.83
NZ_CP034752.1_20_1/1,1553431,-423.202
NZ_CP034752.1_21_1/1,1472345,-416.222
NZ_CP034752.1_22_1/1,2809020,-420.248
NZ_CP034752.1_23_1/1,2807626,-433.441
NZ_CP034752.1_24_1/1,2809020,-422.949
2498113,1809410,-3.13666
NZ_CP034752.1_0_0/2,1196083,-418.037
NZ_CP034752.1_1_0/2,84590,-414.578
NZ_CP034752.1_2_0/2,359408,-423.509
NZ_CP034752.1_3_0/2,505,-414.272
NZ_CP034752.1_4_0/2,1796652,-420.584
NZ_CP034752.1_5_0/2,1796652,-417.908
NZ_CP034752.1_6_0/2,1231,-421.945
NZ_CP034752.1_7_0/2,453162,-426.048
NZ_CP034752.1_8_0/2,1472345,-424.484
NZ_CP034752.1_9_0/2,2067065,-416.197
NZ_CP034752.1_10_0/2,1561003,-414.729
NZ_CP034752.1_11_0/2,1472345,-420.282
NZ_CP034752.1_12_0/2,2496266,-421.411
NZ_CP034752.1_13_0/2,1231,-426.595
NZ_CP034752.1_14_0/2,2807626,-423.735
NZ_CP034752.1_15_0/2,359408,-423.104
NZ_CP034752.1_16_0/2,1196083,-421.55
NZ_CP034752.1_17_0/2,359408,-423.047
NZ_CP034752.1_18_0/2,1751046,-423.921
NZ_CP034752.1_19_0/2,359408,-420.856
NZ_CP034752.1_20_0/2,1796652,-419.105
NZ_CP034752.1_21_0/2,2067065,-412.24
NZ_CP034752.1_22_0/2,2807626,-424.794
NZ_CP034752.1_23_0/2,2809020,-423.737
NZ_CP034752.1_24_0/2,2496266,-428.376
NZ_CP034752.1_0_1/2,2807626,-430.442
NZ_CP034752.1_1_1/2,2496266,-424.652
NZ_CP034752.1_2_1/2,1196083,-423.962
NZ_CP034752.1_3_1/2,2496266,-421.298
NZ_CP034752.1_4_1/2,1231,-427.721
NZ_CP034752.1_5_1/2,266009,-427.451
NZ_CP034752.1_6_1/2,2807626,-422.111
NZ_CP034752.1_7_1/2,1472345,-429.844
NZ_CP034752.1_8_1/2,1196083,-424.277
NZ_CP034752.1_9_1/2,505,-420.705
NZ_CP034752.1_10_1/2,2809020,-422.664
NZ_CP034752.1_11_1/2,1196083,-417.237
NZ_CP034752.1_12_1/2,84590,-417.65
NZ_CP034752.1_13_1/2,1472345,-416.575
NZ_CP034752.1_14_1/2,1553431,-422.167
NZ_CP034752.1_15_1/2,2980099,-428.218
NZ_CP034752.1_16_1/2,359408,-423.154
NZ_CP034752.1_17_1/2,2807626,-422.006
NZ_CP034752.1_18_1/2,2980099,-425.468
NZ_CP034752.1_19_1/2,1751046,-426.74
NZ_CP034752.1_20_1/2,233181,-389.54
NZ_CP034752.1_21_1/2,2980099,-424.211
NZ_CP034752.1_22_1/2,1561003,-408.939
NZ_CP034752.1_23_1/2,1196083,-417.846
NZ_CP034752.1_24_1/2,453162,-425.522
207949,1809410,-3.13666
NZ_CP051183.1_0_0/1,310575,-423.159
NZ_CP051183.1_1_0/1,1553431,-427.182
NZ_CP051183.1_2_0/1,1472345,-413.627
NZ_CP051183.1_3_0/1,2980099,-427.848
NZ_CP051183.1_4_0/1,2980099,-430.72
NZ_CP051183.1_5_0/1,1472345,-409.982
NZ_CP051183.1_6_0/1,1796652,-425.84
NZ_CP051183.1_7_0/1,359408,-427.071
NZ_CP051183.1_8_0/1,453162,-431.102
NZ_CP051183.1_9_0/1,1472345,-416.611
NZ_CP051183.1_10_0/1,2496266,-422.921
NZ_CP051183.1_11_0/1,2980099,-429.598
NZ_CP051183.1_12_0/1,1796652,-417.029
NZ_CP051183.1_13_0/1,1472345,-422.281
NZ_CP051183.1_14_0/1,359408,-418.494
NZ_CP051183.1_15_0/1,2980099,-428.073
NZ_CP051183.1_0_1/1,1796652,-419.883
NZ_CP051183.1_1_1/1,2067065,-411.638
NZ_CP051183.1_2_1/1,1809410,-418.455
NZ_CP051183.1_3_1/1,1472345,-411.366
NZ_CP051183.1_4_1/1,359408,-422.689
NZ_CP051183.1_5_1/1,1751046,-430.486
NZ_CP051183.1_6_1/1,1472345,-421.358
NZ_CP051183.1_7_1/1,1472345,-430.715
NZ_CP051183.1_8_1/1,1796652,-423.484
NZ_CP051183.1_9_1/1,1553431,-424.423
NZ_CP051183.1_10_1/1,1809410,-422.594
NZ_CP051183.1_11_1/1,84590,-424.147
NZ_CP051183.1_12_1/1,2980099,-418.729
NZ_CP051183.1_13_1/1,1796652,-418.687
NZ_CP051183.1_14_1/1,1472345,-418.508
NZ_CP051183.1_15_1/1,2809020,-411.044
NZ_CP051183.1_16_1/1,359408,-417.53
NZ_CP051184.1_0_0/1,1796652,-428.39
NZ_CP051184.1_1_0/1,84590,-419.857
NZ_CP051184.1_2_0/1,84590,-419.338
NZ_CP051184.1_3_0/1,1436290,-419.103
NZ_CP051184.1_4_0/1,1561003,-423.144
NZ_CP051184.1_5_0/1,233181,-400.094
NZ_CP051184.1_6_0/1,1796652,-416.585
NZ_CP051184.1_7_0/1,84590,-420.039
NZ_CP051184.1_0_1/1,1561003,-422.002
NZ_CP051184.1_1_1/1,84590,-427.177
NZ_CP051184.1_2_1/1,2980099,-427.477
NZ_CP051184.1_3_1/1,1809410,-422.829
NZ_CP051184.1_4_1/1,84590,-417.256
NZ_CP051184.1_5_1/1,1561003,-398.199
NZ_CP051184.1_6_1/1,84590,-427.893
NZ_CP051184.1_7_1/1,1472345,-421.469
NZ_CP051184.1_8_1/1,2067065,-414.047
207949,1809410,-3.13666
NZ_CP051183.1_0_0/2,1472345,-426.959
NZ_CP051183.1_1_0/2,405,-424.725
NZ_CP051183.1_2_0/2,359408,-425.185
NZ_CP051183.1_3_0/2,1796652,-422.182
NZ_CP051183.1_4_0/2,2496266,-421.68
NZ_CP051183.1_5_0/2,2496266,-425.695
NZ_CP051183.1_6_0/2,2809020,-423.206
NZ_CP051183.1_7_0/2,2809020,-422.332
NZ_CP051183.1_8_0/2,359408,-419.012
NZ_CP051183.1_9_0/2,1196083,-423.774
NZ_CP051183.1_10_0/2,359408,-420.735
NZ_CP051183.1_11_0/2,1472345,-416.589
NZ_CP051183.1_12_0/2,1472345,-418.508
NZ_CP051183.1_13_0/2,1553431,-427.068
NZ_CP051183.1_14_0/2,2496266,-418.223
NZ_CP051183.1_15_0/2,2980099,-430.227
NZ_CP051183.1_0_1/2,1553431,-416.746
NZ_CP051183.1_1_1/2,2980099,-426.509
NZ_CP051183.1_2_1/2,2067065,-412.691
NZ_CP051183.1_3_1/2,1472345,-419.863
NZ_CP051183.1_4_1/2,359408,-420.232
NZ_CP051183.1_5_1/2,2980099,-427.237
NZ_CP051183.1_6_1/2,359408,-422.619
NZ_CP051183.1_7_1/2,1751046,-434.923
NZ_CP051183.1_8_1/2,1472345,-424.956
NZ_CP051183.1_9_1/2,2067065,-403.594
NZ_CP051183.1_10_1/2,2496266,-422.834
NZ_CP051183.1_11_1/2,1472345,-417.531
NZ_CP051183.1_12_1/2,359408,-419.466
NZ_CP051183.1_13_1/2,2980099,-423.18
NZ_CP051183.1_14_1/2,2980099,-428.087
NZ_CP051183.1_15_1/2,1561003,-404.213
NZ_CP051183.1_16_1/2,1196083,-415.916
NZ_CP051184.1_0_0/2,84590,-423.862
NZ_CP051184.1_1_0/2,1472345,-428.4
NZ_CP051184.1_2_0/2,1472345,-414.88
NZ_CP051184.1_3_0/2,2980099,-429.409
NZ_CP051184.1_4_0/2,233181,-408.376
NZ_CP051184.1_5_0/2,1796652,-426.487
NZ_CP051184.1_6_0/2,1561003,-420.872
NZ_CP051184.1_7_0/2,84590,-422.215
NZ_CP051184.1_0_1/2,84590,-426.21
NZ_CP051184.1_1_1/2,1796652,-417.054
NZ_CP051184.1_2_1/2,233181,-404.573
NZ_CP051184.1_3_1/2,84590,-410.63
NZ_CP051184.1_4_1/2,1553431,-425.431
NZ_CP051184.1_5_1/2,1796652,-423.695
NZ_CP051184.1_6_1/2,1796652,-420.145
NZ_CP051184.1_7_1/2,1796652,-427.371
NZ_CP051184.1_8_1/2,1472345,-426.009
1053,1809410,-3.13666
NC_008789.1_0_0/1,2163011,-424.802
NC_008789.1_1_0/1,1914471,-399.152
NC_008789.1_2_0/1,28068,-390.364
NC_008789.1_3_0/1,1597781,-401.225
NC_008789.1_4_0/1,2290923,-419.227
NC_008789.1_5_0/1,2163011,-418.167
NC_008789.1_6_0/1,1597781,-384.785
NC_008789.1_7_0/1,2714952,-379.219
NC_008789.1_8_0/1,2163011,-425.982
NC_008789.1_9_0/1,1926868,-403.558
NC_008789.1_10_0/1,36863,-396.06
NC_008789.1_11_0/1,36863,-395.086
NC_008789.1_12_0/1,36863,-404.594
NC_008789.1_13_0/1,105560,-397.714
NC_008789.1_14_0/1,2067960,-413.809
NC_008789.1_15_0/1,1658665,-401.14
NC_008789.1_16_0/1,36863,-384.759
NC_008789.1_17_0/1,1225769,-411.351
NC_008789.1_18_0/1,36863,-397.094
NC_008789.1_19_0/1,2732067,-409.222
NC_008789.1_20_0/1,2714952,-378.756
NC_008789.1_21_0/1,36863,-389.406
NC_008789.1_22_0/1,2732067,-404.101
NC_008789.1_23_0/1,2714952,-396.726
NC_008789.1_24_0/1,28068,-366.935
NC_008789.1_0_1/1,2109915,-411.763
NC_008789.1_1_1/1,2494234,-409.918
NC_008789.1_2_1/1,75697,-396.546
NC_008789.1_3_1/1,1597781,-389.479
NC_008789.1_4_1/1,28068,-368.724
NC_008789.1_5_1/1,1658665,-393.809
NC_008789.1_6_1/1,2732067,-383.045
NC_008789.1_7_1/1,75697,-384.304
NC_008789.1_8_1/1,1658665,-401.496
NC_008789.1_9_1/1,2109914,-398.777
NC_008789.1_10_1/1,1658665,-399.53
NC_008789.1_11_1/1,1914471,-401.608
NC_008789.1_12_1/1,1436290,-425.226
NC_008789.1_13_1/1,75697,-403.448
NC_008789.1_14_1/1,76259,-423.164
NC_008789.1_15_1/1,75697,-405.792
NC_008789.1_16_1/1,1751046,-436.009
NC_008789.1_17_1/1,75697,-415.765
NC_008789.1_18_1/1,2116657,-397.945
NC_008789.1_19_1/1,105560,-395.301
NC_008789.1_20_1/1,1658665,-395.883
NC_008789.1_21_1/1,1914471,-402.685
NC_008789.1_22_1/1,36863,-400.51
NC_008789.1_23_1/1,682798,-406.069
NC_008789.1_24_1/1,75697,-399.745
1053,1809410,-3.13666
NC_008789.1_0_0/2,36863,-400.128
NC_008789.1_1_0/2,2494234,-405.892
NC_008789.1_2_0/2,2732067,-403.2
NC_008789.1_3_0/2,105560,-406.719
NC_008789.1_4_0/2,2981137,-404.24
NC_008789.1_5_0/2,1231,-434.329
NC_008789.1_6_0/2,36863,-380.793
NC_008789.1_7_0/2,36863,-382.85
NC_008789.1_8_0/2,1914471,-409.387
NC_008789.1_9_0/2,1597781,-387.965
NC_008789.1_10_0/2,75697,-392.253
NC_008789.1_11_0/2,36863,-399.112
NC_008789.1_12_0/2,105560,-389.329
NC_008789.1_13_0/2,2109913,-390.668
NC_008789.1_14_0/2,36863,-401.522
NC_008789.1_15_0/2,75697,-386.149
NC_008789.1_16_0/2,36863,-397.865
NC_008789.1_17_0/2,2732067,-401.062
NC_008789.1_18_0/2,36863,-406.675
NC_008789.1_19_0/2,36863,-394.891
NC_008789.1_20_0/2,75697,-391.084
NC_008789.1_21_0/2,2732067,-413.575
NC_008789.1_22_0/2,36863,-390.337
NC_008789.1_23_0/2,75697,-399.36
NC_008789.1_24_0/2,1597781,-383.272
NC_008789.1_0_1/2,2714952,-381.211
NC_008789.1_1_1/2,2494234,-419.258
NC_008789.1_2_1/2,75697,-410.363
NC_008789.1_3_1/2,28068,-386.035
NC_008789.1_4_1/2,36863,-381.438
NC_008789.1_5_1/2,2732067,-395.223
NC_008789.1_6_1/2,28068,-383.369
NC_008789.1_7_1/2,1658665,-405.962
NC_008789.1_8_1/2,1914471,-410.904
NC_008789.1_9_1/2,36863,-388.897
NC_008789.1_10_1/2,2980100,-424.651
NC_008789.1_11_1/2,105560,-398.753
NC_008789.1_12_1/2,2290923,-404.641
NC_008789.1_13_1/2,75697,-400.692
NC_008789.1_14_1/2,1852381,-421.495
NC_008789.1_15_1/2,1658665,-404.297
NC_008789.1_16_1/2,1225769,-412.994
NC_008789.1_17_1/2,1597781,-396.418
NC_008789.1_18_1/2,2732067,-407.85
NC_008789.1_19_1/2,1914471,-406.657
NC_008789.1_20_1/2,1134435,-406.786
NC_008789.1_21_1/2,75697,-376.082
NC_008789.1_22_1/2,2494234,-411.767
NC_008789.1_23_1/2,1658665,-399.374
NC_008789.1_24_1/2,75697,-398.859
2923279,1809410,-3.13666
NZ_CP093379.1_0_0/1,233181,-404.143
NZ_CP093379.1_1_0/1,1160784,-374.448
NZ_CP093379.1_2_0/1,1796652,-420.81
NZ_CP093379.1_3_0/1,1796652,-422.782
NZ_CP093379.1_4_0/1,233181,-407.851
NZ_CP093379.1_5_0/1,2067065,-417.05
NZ_CP093379.1_6_0/1,1472345,-419.533
NZ_CP093379.1_7_0/1,1796652,-424.848
NZ_CP093379.1_8_0/1,2067065,-409.242
NZ_CP093379.1_9_0/1,2067065,-416.171
NZ_CP093379.1_10_0/1,233181,-391.575
NZ_CP093379.1_11_0/1,359408,-427.015
NZ_CP093379.1_12_0/1,2980099,-426.961
NZ_CP093379.1_13_0/1,1553431,-424.141
NZ_CP093379.1_14_0/1,84590,-408.782
NZ_CP093379.1_15_0/1,1561003,-411.239
NZ_CP093379.1_16_0/1,2067065,-411.873
NZ_CP093379.1_17_0/1,1561003,-400.822
NZ_CP093379.1_18_0/1,1561003,-400.754
NZ_CP093379.1_19_0/1,1561003,-396.75
NZ_CP093379.1_20_0/1,2067065,-413.391
NZ_CP093379.1_21_0/1,2980099,-426.1
NZ_CP093379.1_22_0/1,2496266,-424.386
NZ_CP093379.1_23_0/1,1796652,-421.855
NZ_CP093379.1_24_0/1,1472345,-417.132
NZ_CP093379.1_0_1/1,1796652,-412.295
NZ_CP093379.1_1_1/1,84590,-422.513
NZ_CP093379.1_2_1/1,2067065,-410.33
NZ_CP093379.1_3_1/1,1561003,-412.049
NZ_CP093379.1_4_1/1,1561003,-414.032
NZ_CP093379.1_5_1/1,1796652,-423.609
NZ_CP093379.1_6_1/1,1472345,-424.064
NZ_CP093379.1_7_1/1,2980099,-424.531
NZ_CP093379.1_8_1/1,84590,-408.479
NZ_CP093379.1_9_1/1,84590,-413.908
NZ_CP093379.1_10_1/1,84590,-419.393
NZ_CP093379.1_11_1/1,1196083,-427.004
NZ_CP093379.1_12_1/1,1796652,-417.997
NZ_CP093379.1_13_1/1,1561003,-407.315
NZ_CP093379.1_14_1/1,84590,-420.078
NZ_CP093379.1_15_1/1,2067065,-415.422
NZ_CP093379.1_16_1/1,1472345,-409.942
NZ_CP093379.1_17_1/1,2067065,-412.72
NZ_CP093379.1_18_1/1,359408,-422.165
NZ_CP093379.1_19_1/1,84590,-418.413
NZ_CP093379.1_20_1/1,2067065,-413.094
NZ_CP093379.1_21_1/1,2067065,-409.253
NZ_CP093379.1_22_1/1,2980099,-425.535
NZ_CP093379.1_23_1/1,1472345,-421.046
NZ_CP093379.1_24_1/1,1796652,-421.875
2923279,1809410,-3.13666
NZ_CP093379.1_0_0/2,1561003,-407.924
