NC_003699.1_2_1/2,2844270,-426.224
NC_003699.1_3_1/2,2844285,-419.992
NC_003699.1_4_1/2,2846413,-428.406
NC_003700.1_0_0/2,2843693,-426.833
NC_003700.1_1_0/2,2845020,-423.902
NC_003700.1_2_0/2,2846196,-428.128
NC_003700.1_3_0/2,2846664,-427.327
NC_003700.1_4_0/2,2846428,-422.149
NC_003700.1_0_1/2,2844822,-425.751
NC_003700.1_1_1/2,2843803,-420.809
NC_003700.1_2_1/2,2845012,-427.392
NC_003700.1_3_1/2,2846664,-425.099
NC_003700.1_4_1/2,2845020,-428.696
NC_003700.1_5_1/2,2845728,-423.786
NC_003701.1_0_0/2,2560745,-423.731
NC_003701.1_0_1/2,2843942,-426.515
NC_003702.1_0_1/2,2845021,-422.292
NC_003703.1_0_0/2,2560745,-420.973
NC_003703.1_1_0/2,2844819,-424.03
NC_003703.1_0_1/2,2846428,-422.886
NC_003703.1_1_1/2,2843903,-425.865
NC_003704.1_0_0/2,2845062,-426.725
NC_003704.1_0_1/2,2843951,-424.831
NC_003705.1_0_0/2,2843942,-424.4
NC_003705.1_1_0/2,2845118,-424.46
NC_003705.1_2_0/2,2846144,-415.469
NC_003705.1_0_1/2,2844081,-427.539
NC_003705.1_1_1/2,2846208,-420.159
NC_003705.1_2_1/2,2845118,-426.104
NC_003705.1_3_1/2,2846584,-422.359
NC_003706.1_0_0/2,2846208,-425.803
NC_003706.1_0_1/2,2845550,-422.198
483537,2843925,-2.93823
NC_010984.1_0_0/1,2846664,-426.652
NC_010984.1_1_0/1,2845717,-427.487
NC_010984.1_2_0/1,2845717,-426.364
NC_010984.1_0_1/1,2843803,-422.161
NC_010984.1_1_1/1,2846425,-420.956
NC_010984.1_2_1/1,2845488,-416.911
NC_010989.1_0_0/1,2845488,-415.925
NC_010989.1_1_0/1,2843944,-421.391
NC_010989.1_2_0/1,2843850,-423.015
NC_010989.1_3_0/1,2845575,-426.769
NC_010989.1_4_0/1,2843883,-424.362
NC_010989.1_5_0/1,2844278,-423.202
NC_010989.1_0_1/1,2844760,-424.75
NC_010989.1_1_1/1,2845755,-423.948
NC_010989.1_2_1/1,2845755,-424.034
NC_010989.1_3_1/1,2846664,-421.607
NC_010989.1_4_1/1,2844832,-419.898
NC_010989.1_5_1/1,2955871,-417.219
NC_010989.1_6_1/1,2843803,-417.129
NC_010990.1_0_0/1,2844835,-416.914
NC_010990.1_1_0/1,2844278,-423.196
NC_010990.1_2_0/1,2843944,-416.665
NC_010990.1_3_0/1,2844835,-421.444
NC_010990.1_4_0/1,2843944,-420.902
NC_010990.1_5_0/1,2844835,-419.551
NC_010990.1_6_0/1,2843944,-421.533
NC_010990.1_7_0/1,2845012,-424.607
NC_010990.1_8_0/1,2845510,-416.781
NC_010990.1_9_0/1,2843944,-420.973
NC_010990.1_0_1/1,2843837,-414.708
NC_010990.1_1_1/1,2844760,-423.98
NC_010990.1_2_1/1,2843944,-413.929
NC_010990.1_3_1/1,2844835,-420.042
NC_010990.1_4_1/1,2843944,-417.767
NC_010990.1_5_1/1,2843944,-418.327
NC_010990.1_6_1/1,2843944,-416.156
NC_010990.1_7_1/1,2844657,-425.137
NC_010990.1_8_1/1,2843944,-421.264
NC_010990.1_9_1/1,2844278,-424.967
NC_010990.1_10_1/1,2846664,-426.799
NC_010991.1_0_0/1,2844278,-420.151
NC_010991.1_1_0/1,2844278,-421.718
NC_010991.1_2_0/1,2955871,-423.261
NC_010991.1_3_0/1,2845117,-424.251
NC_010991.1_4_0/1,2844278,-421.288
NC_010991.1_0_1/1,2845117,-424.688
NC_010991.1_1_1/1,2843944,-418.041
NC_010991.1_2_1/1,2845117,-424.563
NC_010991.1_3_1/1,2955871,-423.119
NC_010991.1_4_1/1,2845510,-419.295
483537,2843925,-2.93823
NC_010984.1_0_0/2,2845717,-425.823
NC_010984.1_1_0/2,2846231,-427.67
NC_010984.1_2_0/2,2843850,-425.933
NC_010984.1_0_1/2,2843944,-422.792
NC_010984.1_1_1/2,2844656,-428.602
NC_010984.1_2_1/2,2843850,-425.513
NC_010989.1_0_0/2,2844835,-421.549
NC_010989.1_1_0/2,2845488,-415.528
NC_010989.1_2_0/2,2843883,-422.275
NC_010989.1_3_0/2,2845510,-422.155
NC_010989.1_4_0/2,2845861,-423.061
NC_010989.1_5_0/2,2844278,-422.097
NC_010989.1_0_1/2,2844835,-419.491
NC_010989.1_1_1/2,2843707,-420.66
NC_010989.1_2_1/2,2844835,-417.717
NC_010989.1_3_1/2,2955871,-418.35
NC_010989.1_4_1/2,2844278,-422.289
NC_010989.1_5_1/2,2843850,-421.616
NC_010989.1_6_1/2,2843944,-419.565
NC_010990.1_0_0/2,2844760,-421.955
NC_010990.1_1_0/2,2844835,-417.497
NC_010990.1_2_0/2,2844657,-428.314
NC_010990.1_3_0/2,2843944,-416.979
NC_010990.1_4_0/2,2843944,-413.619
NC_010990.1_5_0/2,2844278,-418.104
NC_010990.1_6_0/2,2843944,-420.359
NC_010990.1_7_0/2,2844835,-425.768
NC_010990.1_8_0/2,2843944,-415.708
NC_010990.1_9_0/2,2845510,-424.241
NC_010990.1_0_1/2,2845510,-416.844
NC_010990.1_1_1/2,2955871,-423.887
NC_010990.1_2_1/2,2845117,-427.052
NC_010990.1_3_1/2,2844760,-421.051
NC_010990.1_4_1/2,2844835,-414.341
NC_010990.1_5_1/2,2844657,-421.946
NC_010990.1_6_1/2,2845012,-422.542
NC_010990.1_7_1/2,2844278,-416.905
NC_010990.1_8_1/2,2844657,-428.03
NC_010990.1_9_1/2,2844657,-424.444
NC_010990.1_10_1/2,2843944,-412.893
NC_010991.1_0_0/2,2845060,-427.364
NC_010991.1_1_0/2,2845060,-428.438
NC_010991.1_2_0/2,2845012,-426.682
NC_010991.1_3_0/2,2846579,-427.348
NC_010991.1_4_0/2,2955871,-419.38
NC_010991.1_0_1/2,2846579,-426.878
NC_010991.1_1_1/2,2846418,-428.219
NC_010991.1_2_1/2,2843883,-419.419
NC_010991.1_3_1/2,2843883,-420.355
NC_010991.1_4_1/2,2843883,-423.291
164750,2843925,-2.93823
NC_005978.1_0_0/1,2845112,-425.689
NC_005978.1_1_0/1,2843858,-420.761
NC_005978.1_2_0/1,2843925,-417.129
NC_005978.1_3_0/1,2843925,-423.178
NC_005978.1_4_0/1,2844280,-422.811
NC_005978.1_5_0/1,2845112,-420.302
NC_005978.1_6_0/1,2843858,-420.725
NC_005978.1_7_0/1,2843925,-422.777
NC_005978.1_8_0/1,2845783,-421.492
NC_005978.1_9_0/1,2846208,-424.166
NC_005978.1_10_0/1,2843858,-419.395
NC_005978.1_11_0/1,2843951,-425.846
NC_005978.1_12_0/1,2844280,-424.864
NC_005978.1_0_1/1,2843903,-427.016
NC_005978.1_1_1/1,2846171,-426.244
NC_005978.1_2_1/1,2846413,-424.586
NC_005978.1_3_1/1,2845783,-423.831
NC_005978.1_4_1/1,2560351,-422.057
NC_005978.1_5_1/1,2846208,-423.701
NC_005978.1_6_1/1,2843951,-424.355
NC_005978.1_7_1/1,2846428,-423.636
NC_005978.1_8_1/1,2844280,-423.43
NC_005978.1_9_1/1,2845112,-421.693
NC_005978.1_10_1/1,2846208,-422.423
NC_005978.1_11_1/1,2845112,-423.048
NC_005978.1_12_1/1,2560351,-421.222
NC_005979.1_0_1/1,2845783,-413.671
NC_005980.1_0_0/1,2846208,-424.572
NC_005980.1_1_0/1,2843903,-427.623
NC_005980.1_2_0/1,2845985,-424.169
NC_005980.1_3_0/1,2846243,-427.495
NC_005980.1_4_0/1,2846208,-421.235
NC_005980.1_5_0/1,2843945,-426.602
NC_005980.1_6_0/1,2845112,-411.479
NC_005980.1_7_0/1,2843858,-415.794
NC_005980.1_8_0/1,2846208,-423.348
NC_005980.1_9_0/1,2845783,-428.616
NC_005980.1_10_0/1,2845768,-425.303
NC_005980.1_0_1/1,2846208,-426.117
NC_005980.1_1_1/1,2846208,-423.139
NC_005980.1_2_1/1,2846208,-421.916
NC_005980.1_3_1/1,2845861,-427.636
NC_005980.1_4_1/1,2846208,-422.398
NC_005980.1_5_1/1,2845861,-428.242
NC_005980.1_6_1/1,2846427,-427.812
NC_005980.1_7_1/1,2843858,-419.663
NC_005980.1_8_1/1,2846208,-425.359
NC_005980.1_9_1/1,2845112,-421.322
NC_005980.1_10_1/1,2845112,-408.653
NC_005981.1_0_0/1,2846003,-425.489
164750,2843925,-2.93823
NC_005978.1_0_0/2,2846208,-425.203
NC_005978.1_1_0/2,2845118,-426.182
NC_005978.1_2_0/2,2843925,-420.452
NC_005978.1_3_0/2,2843903,-424.421
NC_005978.1_4_0/2,2843858,-414.743
NC_005978.1_5_0/2,2846587,-426.037
NC_005978.1_6_0/2,2845580,-424.546
NC_005978.1_7_0/2,2843858,-416.518
NC_005978.1_8_0/2,2845114,-420.523
NC_005978.1_9_0/2,2845114,-424.169
NC_005978.1_10_0/2,2843858,-415.545
NC_005978.1_11_0/2,2843925,-422.712
NC_005978.1_12_0/2,2843803,-424.848
NC_005978.1_0_1/2,2844798,-429.119
NC_005978.1_1_1/2,2846171,-425.678
NC_005978.1_2_1/2,2846213,-421.226
NC_005978.1_3_1/2,2843925,-421.992
NC_005978.1_4_1/2,2846413,-425.104
NC_005978.1_5_1/2,2844280,-422.733
NC_005978.1_6_1/2,2845697,-422.674
NC_005978.1_7_1/2,2843925,-418.073
NC_005978.1_8_1/2,2846664,-425.959
NC_005978.1_9_1/2,2846171,-425.531
NC_005978.1_10_1/2,2846427,-425.808
NC_005978.1_11_1/2,2846669,-428.662
NC_005978.1_12_1/2,2843925,-420.452
NC_005979.1_0_1/2,2846208,-426.964
NC_005980.1_0_0/2,2846003,-425.005
NC_005980.1_1_0/2,2846208,-426.117
NC_005980.1_2_0/2,2846427,-429.143
NC_005980.1_3_0/2,2845112,-423.486
NC_005980.1_4_0/2,2846664,-425.572
NC_005980.1_5_0/2,2845112,-423.549
NC_005980.1_6_0/2,2845112,-420.225
NC_005980.1_7_0/2,2843903,-428.091
NC_005980.1_8_0/2,2845682,-423.151
NC_005980.1_9_0/2,2846427,-427.881
NC_005980.1_10_0/2,2845985,-424.756
NC_005980.1_0_1/2,2846622,-424.562
NC_005980.1_1_1/2,2845861,-428.399
NC_005980.1_2_1/2,2846208,-427.151
NC_005980.1_3_1/2,2846003,-425.253
NC_005980.1_4_1/2,2846437,-426.88
NC_005980.1_5_1/2,2846427,-428.455
NC_005980.1_6_1/2,2846003,-425.645
NC_005980.1_7_1/2,2845112,-424.982
NC_005980.1_8_1/2,2846427,-428.164
NC_005980.1_9_1/2,2846003,-423.452
NC_005980.1_10_1/2,2844975,-425.707
NC_005981.1_0_0/2,2846208,-423.286
1285598,2843925,-2.93823
NC_013462.1_0_0/1,2845783,-426.32
NC_013462.1_1_0/1,2845755,-425.931
NC_013462.1_2_0/1,2844278,-424.593
NC_013462.1_3_0/1,2845118,-424.295
NC_013462.1_4_0/1,2846664,-427.596
NC_013462.1_5_0/1,2955476,-424.772
NC_013462.1_6_0/1,2844657,-424.547
NC_013462.1_7_0/1,2846664,-428.888
NC_013462.1_8_0/1,2843737,-424.55
NC_013462.1_9_0/1,2844657,-427.189
NC_013462.1_10_0/1,2844822,-424.89
NC_013462.1_11_0/1,2844657,-426.913
NC_013462.1_12_0/1,2846664,-429.787
NC_013462.1_13_0/1,2846669,-428.697
NC_013462.1_14_0/1,2844030,-424.225
NC_013462.1_15_0/1,2844657,-426.44
NC_013462.1_0_1/1,2846208,-429.272
NC_013462.1_1_1/1,2844303,-427.121
NC_013462.1_2_1/1,2844657,-425.372
NC_013462.1_3_1/1,2843925,-408.246
NC_013462.1_4_1/1,2846428,-423.541
NC_013462.1_5_1/1,2845012,-423.448
NC_013462.1_6_1/1,2844657,-423.416
NC_013462.1_7_1/1,2846664,-424.635
NC_013462.1_8_1/1,2846425,-421.995
NC_013462.1_9_1/1,2844278,-423.138
NC_013462.1_10_1/1,2845112,-428.877
NC_013462.1_11_1/1,2846664,-427.39
NC_013462.1_12_1/1,2845783,-425.095
NC_013462.1_13_1/1,2844278,-422.72
NC_013462.1_14_1/1,2843716,-425.344
NC_013462.1_15_1/1,2845580,-425.721
NC_013463.1_0_0/1,2844278,-419.005
NC_013463.1_1_0/1,2843707,-426.255
NC_013463.1_2_0/1,2844154,-424.718
NC_013463.1_3_0/1,2844835,-419.556
NC_013463.1_4_0/1,2845118,-425.683
NC_013463.1_5_0/1,2845678,-430.373
NC_013463.1_6_0/1,2844835,-421.664
NC_013463.1_7_0/1,2844657,-425.049
NC_013463.1_8_0/1,2844278,-425.429
NC_013463.1_0_1/1,2845012,-423.949
NC_013463.1_1_1/1,2845005,-427.512
NC_013463.1_2_1/1,2845118,-425.705
NC_013463.1_3_1/1,2844657,-426.278
NC_013463.1_4_1/1,2845118,-419.455
NC_013463.1_5_1/1,2846437,-425.173
NC_013463.1_6_1/1,2845118,-424.562
NC_013463.1_7_1/1,2845118,-422.899
NC_013463.1_8_1/1,2844278,-419.123
1285598,2843925,-2.93823
NC_013462.1_0_0/2,2844278,-426.005
NC_013462.1_1_0/2,2843883,-426.042
NC_013462.1_2_0/2,2843716,-425.419
NC_013462.1_3_0/2,2844822,-426.451
NC_013462.1_4_0/2,2846413,-429.205
NC_013462.1_5_0/2,2844657,-426.872
NC_013462.1_6_0/2,2844822,-426.318
NC_013462.1_7_0/2,2845783,-421.281
NC_013462.1_8_0/2,2845768,-428.175
NC_013462.1_9_0/2,2844657,-426.268
NC_013462.1_10_0/2,2846425,-424.662
NC_013462.1_11_0/2,2844656,-427.246
NC_013462.1_12_0/2,2846664,-428.483
NC_013462.1_13_0/2,2844798,-428.525
NC_013462.1_14_0/2,2845112,-425.948
NC_013462.1_15_0/2,2844657,-425.657
NC_013462.1_0_1/2,2846664,-427.967
NC_013462.1_1_1/2,2843832,-424.223
NC_013462.1_2_1/2,2844657,-423.77
NC_013462.1_3_1/2,2845012,-423.448
NC_013462.1_4_1/2,2844657,-427.382
NC_013462.1_5_1/2,2844278,-427.18
NC_013462.1_6_1/2,2843850,-419.904
NC_013462.1_7_1/2,2955871,-423.453
NC_013462.1_8_1/2,2845678,-428.237
NC_013462.1_9_1/2,2845755,-429.725
NC_013462.1_10_1/2,2846208,-426.692
NC_013462.1_11_1/2,2844798,-429.169
NC_013462.1_12_1/2,2844798,-428.646
NC_013462.1_13_1/2,2843965,-426.364
NC_013462.1_14_1/2,2845755,-429.436
NC_013462.1_15_1/2,2846664,-423.492
NC_013463.1_0_0/2,2843883,-421.075
NC_013463.1_1_0/2,2845012,-422.969
NC_013463.1_2_0/2,2844835,-419.274
NC_013463.1_3_0/2,2843944,-415.237
NC_013463.1_4_0/2,2846662,-427.504
NC_013463.1_5_0/2,2845510,-422.868
NC_013463.1_6_0/2,2844835,-420.119
NC_013463.1_7_0/2,2845012,-418.823
NC_013463.1_8_0/2,2844657,-426.369
NC_013463.1_0_1/2,2845118,-420.603
NC_013463.1_1_1/2,2845117,-428.116
NC_013463.1_2_1/2,2845118,-426.576
NC_013463.1_3_1/2,2845012,-423.359
NC_013463.1_4_1/2,2845012,-424.898
NC_013463.1_5_1/2,2845118,-426.611
NC_013463.1_6_1/2,2845117,-423.19
NC_013463.1_7_1/2,2844798,-430.602
NC_013463.1_8_1/2,2844835,-421.258
33724,2843925,-2.93823
NC_003654.1_0_0/1,2843858,-410.178
NC_003654.1_0_1/1,2843858,-405.353
NC_003654.1_1_1/1,2843858,-413.965
NC_003655.1_0_0/1,2843858,-407.023
NC_003655.1_1_0/1,2845752,-417.177
NC_003655.1_0_1/1,2843858,-406.126
NC_003655.1_1_1/1,2845783,-418.007
NC_003656.1_0_0/1,2843858,-408.818
NC_003656.1_1_0/1,2845491,-420.341
NC_003656.1_2_0/1,2845752,-422.715
NC_003656.1_0_1/1,2843858,-410.658
NC_003656.1_1_1/1,2843858,-416.04
NC_003656.1_2_1/1,2843858,-405.779
NC_003657.1_0_0/1,2843858,-409.892
NC_003657.1_1_0/1,2843858,-411.739
NC_003657.1_2_0/1,2843858,-403.713
NC_003657.1_3_0/1,2843858,-404.882
NC_003657.1_4_0/1,2843858,-410.81
NC_003657.1_5_0/1,2843858,-423.099
NC_003657.1_6_0/1,2843925,-420.171
NC_003657.1_0_1/1,2843858,-405.883
NC_003657.1_1_1/1,2845783,-416.942
NC_003657.1_2_1/1,2843858,-409.988
NC_003657.1_3_1/1,2845783,-413.291
NC_003657.1_4_1/1,2846168,-429.315
NC_003657.1_5_1/1,2845752,-415.535
NC_003657.1_6_1/1,2843858,-402.637
NC_003658.1_0_0/1,2845112,-414.078
NC_003658.1_1_0/1,2845728,-419.825
NC_003658.1_2_0/1,2843858,-408.444
NC_003658.1_3_0/1,2843858,-414.461
NC_003658.1_4_0/1,2843858,-413.87
NC_003658.1_5_0/1,2843858,-414.737
NC_003658.1_0_1/1,2843858,-414.507
NC_003658.1_1_1/1,2846208,-424.427
NC_003658.1_2_1/1,2843858,-409.793
NC_003658.1_3_1/1,2845112,-423.006
NC_003658.1_4_1/1,2845491,-424.346
NC_003658.1_5_1/1,2843858,-404.158
NC_003659.1_0_0/1,2843925,-424.171
NC_003659.1_1_0/1,2845615,-420.384
NC_003659.1_2_0/1,2845615,-416.032
NC_003659.1_0_1/1,2843858,-409.445
NC_003659.1_1_1/1,2845752,-414.322
NC_003659.1_2_1/1,2846429,-422.869
NC_003660.1_0_0/1,2843858,-405.128
NC_003660.1_0_1/1,2843858,-403.714
NC_003653.1_0_0/1,2843858,-419.346
NC_003653.1_0_1/1,2843858,-401.223
NC_003661.1_0_1/1,2843858,-416.84
33724,2843925,-2.93823
NC_003654.1_0_0/2,2843858,-403.623
NC_003654.1_0_1/2,2843858,-404.262
NC_003654.1_1_1/2,2845491,-419.543
NC_003655.1_0_0/2,2843858,-401.959
NC_003655.1_1_0/2,2846213,-417.443
NC_003655.1_0_1/2,2843858,-406.297
NC_003655.1_1_1/2,2843858,-408.253
NC_003656.1_0_0/2,2843858,-406.607
NC_003656.1_1_0/2,2843858,-409.35
NC_003656.1_2_0/2,2845783,-416.812
NC_003656.1_0_1/2,2845491,-426.007
NC_003656.1_1_1/2,2843858,-410.883
NC_003656.1_2_1/2,2845783,-413.179
NC_003657.1_0_0/2,2843858,-402.924
NC_003657.1_1_0/2,2843858,-416.252
NC_003657.1_2_0/2,2843858,-412.871
NC_003657.1_3_0/2,2843858,-406.905
NC_003657.1_4_0/2,2843858,-419.284
NC_003657.1_5_0/2,2845752,-421.519
NC_003657.1_6_0/2,2844285,-419.694
NC_003657.1_0_1/2,2843858,-404.882
NC_003657.1_1_1/2,2844285,-421.011
NC_003657.1_2_1/2,2843858,-407.092
NC_003657.1_3_1/2,2843925,-420.759
NC_003657.1_4_1/2,2843858,-405.661
NC_003657.1_5_1/2,2843858,-413.056
NC_003657.1_6_1/2,2843858,-408.334
NC_003658.1_0_0/2,2843858,-410.43
NC_003658.1_1_0/2,2843858,-398.697
NC_003658.1_2_0/2,2844270,-426.841
NC_003658.1_3_0/2,2845838,-424.752
NC_003658.1_4_0/2,2843925,-410.6
NC_003658.1_5_0/2,2843858,-401.748
NC_003658.1_0_1/2,2846208,-425.092
NC_003658.1_1_1/2,2843858,-413.942
NC_003658.1_2_1/2,2843925,-410.795
NC_003658.1_3_1/2,2845483,-423.257
NC_003658.1_4_1/2,2846610,-425.761
NC_003658.1_5_1/2,2845615,-418.834
NC_003659.1_0_0/2,2843858,-411.791
NC_003659.1_1_0/2,2846622,-415.71
NC_003659.1_2_0/2,2846171,-418.67
NC_003659.1_0_1/2,2843858,-424.779
NC_003659.1_1_1/2,2843858,-414.988
NC_003659.1_2_1/2,2845615,-416.186
NC_003660.1_0_0/2,2845752,-418.187
NC_003660.1_0_1/2,2845783,-422.656
NC_003653.1_0_0/2,2843858,-416.508
NC_003653.1_0_1/2,2845752,-414.595
NC_003661.1_0_1/2,2845752,-411.043
2169860,2843925,-2.93823
NC_003299.1_0_0/1,2843925,-423.156
NC_003299.1_1_0/1,2845118,-424.845
NC_003299.1_2_0/1,2844832,-416.57
NC_003299.1_3_0/1,2844278,-419.548
NC_003299.1_4_0/1,2844832,-412.34
NC_003299.1_0_1/1,2844832,-415.658
NC_003299.1_1_1/1,2844278,-419.647
NC_003299.1_2_1/1,2844835,-420.713
NC_003299.1_3_1/1,2846437,-423.524
NC_003299.1_4_1/1,2844832,-419.687
NC_003299.1_5_1/1,2846678,-425.805
NC_003300.1_0_0/1,2843707,-424.506
NC_003300.1_1_0/1,2844832,-416.955
NC_003300.1_0_1/1,2846076,-423.399
NC_003300.1_1_1/1,2845861,-429.133
NC_003301.1_0_0/1,2844832,-414.804
NC_003301.1_1_0/1,2844835,-422.278
NC_003301.1_2_0/1,2843803,-419.848
NC_003301.1_3_0/1,2844832,-419.779
NC_003301.1_4_0/1,2843707,-425.108
NC_003301.1_5_0/1,2846584,-422.277
NC_003301.1_6_0/1,2844835,-417.523
NC_003301.1_7_0/1,2845678,-427.536
NC_003301.1_8_0/1,2844835,-417.923
NC_003301.1_9_0/1,2843803,-419.866
NC_003301.1_10_0/1,2560745,-422.705
NC_003301.1_11_0/1,2846425,-421.951
NC_003301.1_12_0/1,2843945,-427.668
NC_003301.1_13_0/1,2845678,-426.718
NC_003301.1_14_0/1,2844835,-420.088
NC_003301.1_15_0/1,2843925,-419.743
NC_003301.1_16_0/1,2846678,-425.446
NC_003301.1_0_1/1,2845697,-425.403
NC_003301.1_1_1/1,2843668,-426.066
NC_003301.1_2_1/1,2843803,-423.498
NC_003301.1_3_1/1,2844835,-420.979
NC_003301.1_4_1/1,2844760,-420.85
NC_003301.1_5_1/1,2844835,-418.989
NC_003301.1_6_1/1,2846424,-422.078
NC_003301.1_7_1/1,2843857,-423.725
NC_003301.1_8_1/1,2843803,-421.68
NC_003301.1_9_1/1,2843945,-426.698
NC_003301.1_10_1/1,2955476,-420.689
NC_003301.1_11_1/1,2843707,-424.68
NC_003301.1_12_1/1,2843857,-422.125
NC_003301.1_13_1/1,2846584,-421.753
NC_003301.1_14_1/1,2843803,-420.19
NC_003301.1_15_1/1,2844835,-418.427
NC_003301.1_16_1/1,2846003,-424.17
NC_003301.1_17_1/1,2844835,-421.947
2169860,2843925,-2.93823
NC_003299.1_0_0/2,2844832,-419.257
NC_003299.1_1_0/2,2844832,-420.599
NC_003299.1_2_0/2,2843942,-428.489
NC_003299.1_3_0/2,2846437,-425.582
NC_003299.1_4_0/2,2844832,-420.404
NC_003299.1_0_1/2,2844084,-424.832
NC_003299.1_1_1/2,2846437,-419.312
NC_003299.1_2_1/2,2845118,-425.47
NC_003299.1_3_1/2,2844090,-422.057
NC_003299.1_4_1/2,2955476,-421.162
NC_003299.1_5_1/2,2844657,-425.534
NC_003300.1_0_0/2,2844832,-413.808
NC_003300.1_1_0/2,2843803,-418.031
NC_003300.1_0_1/2,2843803,-421.192
NC_003300.1_1_1/2,2843832,-424.43
NC_003301.1_0_0/2,2843803,-420.427
NC_003301.1_1_0/2,2844835,-420.859
NC_003301.1_2_0/2,2846584,-423.994
NC_003301.1_3_0/2,2845550,-415.433
NC_003301.1_4_0/2,2845488,-416.529
NC_003301.1_5_0/2,2843945,-427.652
NC_003301.1_6_0/2,2843803,-419.185
NC_003301.1_7_0/2,2845112,-423.92
NC_003301.1_8_0/2,2955476,-423.835
NC_003301.1_9_0/2,2845114,-422.377
NC_003301.1_10_0/2,2845678,-425.403
NC_003301.1_11_0/2,2844819,-427.102
NC_003301.1_12_0/2,2846437,-424.178
NC_003301.1_13_0/2,2843944,-413.403
NC_003301.1_14_0/2,2843857,-421.191
NC_003301.1_15_0/2,2844835,-416.148
NC_003301.1_16_0/2,2846241,-427.957
NC_003301.1_0_1/2,2846584,-422.776
NC_003301.1_1_1/2,2845550,-415.541
NC_003301.1_2_1/2,2845488,-416.724
NC_003301.1_3_1/2,2843951,-420.504
NC_003301.1_4_1/2,2843857,-421.614
NC_003301.1_5_1/2,2844835,-416.892
NC_003301.1_6_1/2,2843803,-421.827
NC_003301.1_7_1/2,2845510,-423.363
NC_003301.1_8_1/2,2844835,-418.704
NC_003301.1_9_1/2,2846196,-426.706
NC_003301.1_10_1/2,2844835,-416.583
NC_003301.1_11_1/2,2844835,-420.579
NC_003301.1_12_1/2,2844835,-416.815
NC_003301.1_13_1/2,2844832,-417.912
NC_003301.1_14_1/2,2843707,-424.559
NC_003301.1_15_1/2,2845488,-418.07
NC_003301.1_16_1/2,2844835,-417.365
NC_003301.1_17_1/2,2843837,-417.731
2170233,2843925,-2.93823
NC_001641.1_0_0/1,2845697,-421.093
