NZ_CP034683.1_20_0/2,1553431,-430.005
NZ_CP034683.1_21_0/2,359408,-414.731
NZ_CP034683.1_22_0/2,1553431,-429.553
NZ_CP034683.1_23_0/2,1196083,-426.299
NZ_CP034683.1_24_0/2,359408,-430.307
NZ_CP034683.1_0_1/2,1553431,-424.094
NZ_CP034683.1_1_1/2,359408,-412.872
NZ_CP034683.1_2_1/2,359408,-419.84
NZ_CP034683.1_3_1/2,1553431,-428.41
NZ_CP034683.1_4_1/2,266009,-421.71
NZ_CP034683.1_5_1/2,266009,-425.772
NZ_CP034683.1_6_1/2,359408,-418.903
NZ_CP034683.1_7_1/2,266009,-423.934
NZ_CP034683.1_8_1/2,1196083,-423.796
NZ_CP034683.1_9_1/2,359408,-426.463
NZ_CP034683.1_10_1/2,2163011,-415.964
NZ_CP034683.1_11_1/2,359408,-422.217
NZ_CP034683.1_12_1/2,1553431,-426.183
NZ_CP034683.1_13_1/2,405,-424.232
NZ_CP034683.1_14_1/2,1809410,-432.305
NZ_CP034683.1_15_1/2,1553431,-424.732
NZ_CP034683.1_16_1/2,1196083,-413.867
NZ_CP034683.1_17_1/2,359408,-425.737
NZ_CP034683.1_18_1/2,359408,-433.255
NZ_CP034683.1_19_1/2,1196083,-424.539
NZ_CP034683.1_20_1/2,1196083,-416.042
NZ_CP034683.1_21_1/2,1553431,-420.543
NZ_CP034683.1_22_1/2,2067065,-425.501
NZ_CP034683.1_23_1/2,1809410,-426.557
NZ_CP034683.1_24_1/2,1553431,-421.969
2498113,1809410,-3.13666
NZ_CP034752.1_0_0/1,1553431,-423.843
NZ_CP034752.1_1_0/1,2067065,-419.374
NZ_CP034752.1_2_0/1,1196083,-427.362
NZ_CP034752.1_3_0/1,1196083,-431.174
NZ_CP034752.1_4_0/1,359408,-423.602
NZ_CP034752.1_5_0/1,1553431,-437.3
NZ_CP034752.1_6_0/1,2163011,-432.884
NZ_CP034752.1_7_0/1,1196083,-423.851
NZ_CP034752.1_8_0/1,1196083,-416.973
NZ_CP034752.1_9_0/1,1852381,-427.847
NZ_CP034752.1_10_0/1,359408,-431.113
NZ_CP034752.1_11_0/1,1196083,-420.798
NZ_CP034752.1_12_0/1,1553431,-422.557
NZ_CP034752.1_13_0/1,2163011,-427.204
NZ_CP034752.1_14_0/1,359408,-425.015
NZ_CP034752.1_15_0/1,1196083,-431.172
NZ_CP034752.1_16_0/1,359408,-418.528
NZ_CP034752.1_17_0/1,1196083,-430.481
NZ_CP034752.1_18_0/1,2739434,-427.183
NZ_CP034752.1_19_0/1,2067065,-424.038
NZ_CP034752.1_20_0/1,2067065,-411.237
NZ_CP034752.1_21_0/1,1196083,-424.22
NZ_CP034752.1_22_0/1,359408,-421.781
NZ_CP034752.1_23_0/1,1196083,-422.961
NZ_CP034752.1_24_0/1,359408,-423.584
NZ_CP034752.1_0_1/1,359408,-420.943
NZ_CP034752.1_1_1/1,2067065,-419.041
NZ_CP034752.1_2_1/1,359408,-427.182
NZ_CP034752.1_3_1/1,1553431,-427.674
NZ_CP034752.1_4_1/1,1196083,-420.085
NZ_CP034752.1_5_1/1,1196083,-424.477
NZ_CP034752.1_6_1/1,1809410,-431.307
NZ_CP034752.1_7_1/1,1196083,-422.558
NZ_CP034752.1_8_1/1,1196083,-425.183
NZ_CP034752.1_9_1/1,359408,-428.8
NZ_CP034752.1_10_1/1,1196083,-415.367
NZ_CP034752.1_11_1/1,2067065,-419.048
NZ_CP034752.1_12_1/1,1196083,-423.888
NZ_CP034752.1_13_1/1,1196083,-428.785
NZ_CP034752.1_14_1/1,1809410,-424.815
NZ_CP034752.1_15_1/1,359408,-422.385
NZ_CP034752.1_16_1/1,1553431,-425.102
NZ_CP034752.1_17_1/1,1553431,-432.924
NZ_CP034752.1_18_1/1,1809410,-427.921
NZ_CP034752.1_19_1/1,1565605,-429.463
NZ_CP034752.1_20_1/1,1553431,-423.202
NZ_CP034752.1_21_1/1,1553431,-419.322
NZ_CP034752.1_22_1/1,2739434,-421.616
NZ_CP034752.1_23_1/1,1852381,-435.696
NZ_CP034752.1_24_1/1,2739434,-424.084
2498113,1809410,-3.13666
NZ_CP034752.1_0_0/2,1196083,-418.037
NZ_CP034752.1_1_0/2,2067065,-418.549
NZ_CP034752.1_2_0/2,359408,-423.509
NZ_CP034752.1_3_0/2,1938604,-416.266
NZ_CP034752.1_4_0/2,359408,-422.241
NZ_CP034752.1_5_0/2,2067065,-422.728
NZ_CP034752.1_6_0/2,1565605,-424.475
NZ_CP034752.1_7_0/2,1809410,-426.417
NZ_CP034752.1_8_0/2,1196083,-425.092
NZ_CP034752.1_9_0/2,2067065,-416.197
NZ_CP034752.1_10_0/2,2067065,-418.942
NZ_CP034752.1_11_0/2,1196083,-421.859
NZ_CP034752.1_12_0/2,1553431,-421.819
NZ_CP034752.1_13_0/2,266009,-429.86
NZ_CP034752.1_14_0/2,1852381,-425.642
NZ_CP034752.1_15_0/2,359408,-423.104
NZ_CP034752.1_16_0/2,1196083,-421.55
NZ_CP034752.1_17_0/2,359408,-423.047
NZ_CP034752.1_18_0/2,1809410,-424.706
NZ_CP034752.1_19_0/2,359408,-420.856
NZ_CP034752.1_20_0/2,1196083,-419.2
NZ_CP034752.1_21_0/2,2067065,-412.24
NZ_CP034752.1_22_0/2,1553431,-426.108
NZ_CP034752.1_23_0/2,266009,-424.929
NZ_CP034752.1_24_0/2,1553431,-429.071
NZ_CP034752.1_0_1/2,1809410,-432.336
NZ_CP034752.1_1_1/2,266009,-426.031
NZ_CP034752.1_2_1/2,1196083,-423.962
NZ_CP034752.1_3_1/2,359408,-421.321
NZ_CP034752.1_4_1/2,1436290,-428.842
NZ_CP034752.1_5_1/2,266009,-427.451
NZ_CP034752.1_6_1/2,1809410,-422.578
NZ_CP034752.1_7_1/2,1196083,-432.619
NZ_CP034752.1_8_1/2,1196083,-424.277
NZ_CP034752.1_9_1/2,1565605,-421.953
NZ_CP034752.1_10_1/2,2739434,-423.887
NZ_CP034752.1_11_1/2,1196083,-417.237
NZ_CP034752.1_12_1/2,2067065,-417.71
NZ_CP034752.1_13_1/2,2067065,-420.794
NZ_CP034752.1_14_1/2,1553431,-422.167
NZ_CP034752.1_15_1/2,359408,-430.184
NZ_CP034752.1_16_1/2,359408,-423.154
NZ_CP034752.1_17_1/2,1553431,-423.689
NZ_CP034752.1_18_1/2,1553431,-429.06
NZ_CP034752.1_19_1/2,2163011,-427.72
NZ_CP034752.1_20_1/2,2067065,-391.111
NZ_CP034752.1_21_1/2,359408,-429.333
NZ_CP034752.1_22_1/2,2067065,-410.825
NZ_CP034752.1_23_1/2,1196083,-417.846
NZ_CP034752.1_24_1/2,2739434,-426.191
207949,1809410,-3.13666
NZ_CP051183.1_0_0/1,266009,-423.417
NZ_CP051183.1_1_0/1,1553431,-427.182
NZ_CP051183.1_2_0/1,2067065,-414.939
NZ_CP051183.1_3_0/1,1553431,-431.11
NZ_CP051183.1_4_0/1,359408,-432.778
NZ_CP051183.1_5_0/1,1553431,-416.565
NZ_CP051183.1_6_0/1,1553431,-428.889
NZ_CP051183.1_7_0/1,359408,-427.071
NZ_CP051183.1_8_0/1,1809410,-431.579
NZ_CP051183.1_9_0/1,2067065,-419.158
NZ_CP051183.1_10_0/1,359408,-424.06
NZ_CP051183.1_11_0/1,359408,-430.859
NZ_CP051183.1_12_0/1,359408,-422.832
NZ_CP051183.1_13_0/1,359408,-426.9
NZ_CP051183.1_14_0/1,359408,-418.494
NZ_CP051183.1_15_0/1,359408,-429.904
NZ_CP051183.1_0_1/1,1196083,-421.854
NZ_CP051183.1_1_1/1,2067065,-411.638
NZ_CP051183.1_2_1/1,1809410,-418.455
NZ_CP051183.1_3_1/1,2067065,-414.043
NZ_CP051183.1_4_1/1,359408,-422.689
NZ_CP051183.1_5_1/1,1553431,-430.579
NZ_CP051183.1_6_1/1,1553431,-421.723
NZ_CP051183.1_7_1/1,359408,-433.459
NZ_CP051183.1_8_1/1,359408,-425.922
NZ_CP051183.1_9_1/1,1553431,-424.423
NZ_CP051183.1_10_1/1,1809410,-422.594
NZ_CP051183.1_11_1/1,2067065,-429.223
NZ_CP051183.1_12_1/1,359408,-419.366
NZ_CP051183.1_13_1/1,1553431,-425.288
NZ_CP051183.1_14_1/1,1809410,-421.009
NZ_CP051183.1_15_1/1,2739434,-413.577
NZ_CP051183.1_16_1/1,359408,-417.53
NZ_CP051184.1_0_0/1,359408,-429.758
NZ_CP051184.1_1_0/1,359408,-420.252
NZ_CP051184.1_2_0/1,2067065,-419.348
NZ_CP051184.1_3_0/1,1436290,-419.103
NZ_CP051184.1_4_0/1,2067065,-426.322
NZ_CP051184.1_5_0/1,2067065,-402.81
NZ_CP051184.1_6_0/1,359408,-423.695
NZ_CP051184.1_7_0/1,2067065,-424.927
NZ_CP051184.1_0_1/1,2067065,-426.122
NZ_CP051184.1_1_1/1,359408,-430.016
NZ_CP051184.1_2_1/1,2067065,-429.946
NZ_CP051184.1_3_1/1,1809410,-422.829
NZ_CP051184.1_4_1/1,2067065,-423.666
NZ_CP051184.1_5_1/1,2067065,-401.391
NZ_CP051184.1_6_1/1,2067065,-432.928
NZ_CP051184.1_7_1/1,1196083,-427.505
NZ_CP051184.1_8_1/1,2067065,-414.047
207949,1809410,-3.13666
NZ_CP051183.1_0_0/2,1809410,-428.483
NZ_CP051183.1_1_0/2,405,-424.725
NZ_CP051183.1_2_0/2,359408,-425.185
NZ_CP051183.1_3_0/2,1553431,-428.36
NZ_CP051183.1_4_0/2,2739434,-421.688
NZ_CP051183.1_5_0/2,266009,-427.52
NZ_CP051183.1_6_0/2,266009,-424.052
NZ_CP051183.1_7_0/2,266009,-423.196
NZ_CP051183.1_8_0/2,359408,-419.012
NZ_CP051183.1_9_0/2,1196083,-423.774
NZ_CP051183.1_10_0/2,359408,-420.735
NZ_CP051183.1_11_0/2,1196083,-420.065
NZ_CP051183.1_12_0/2,1196083,-420.786
NZ_CP051183.1_13_0/2,1553431,-427.068
NZ_CP051183.1_14_0/2,359408,-419.69
NZ_CP051183.1_15_0/2,359408,-430.529
NZ_CP051183.1_0_1/2,1553431,-416.746
NZ_CP051183.1_1_1/2,359408,-426.637
NZ_CP051183.1_2_1/2,2067065,-412.691
NZ_CP051183.1_3_1/2,1196083,-422.031
NZ_CP051183.1_4_1/2,359408,-420.232
NZ_CP051183.1_5_1/2,359408,-427.946
NZ_CP051183.1_6_1/2,359408,-422.619
NZ_CP051183.1_7_1/2,1553431,-436.37
NZ_CP051183.1_8_1/2,2067065,-428.442
NZ_CP051183.1_9_1/2,2067065,-403.594
NZ_CP051183.1_10_1/2,1196083,-424.529
NZ_CP051183.1_11_1/2,2067065,-421.064
NZ_CP051183.1_12_1/2,359408,-419.466
NZ_CP051183.1_13_1/2,359408,-424.086
NZ_CP051183.1_14_1/2,359408,-428.634
NZ_CP051183.1_15_1/2,2067065,-408.975
NZ_CP051183.1_16_1/2,1196083,-415.916
NZ_CP051184.1_0_0/2,1196083,-425.28
NZ_CP051184.1_1_0/2,359408,-429.806
NZ_CP051184.1_2_0/2,2067065,-415.847
NZ_CP051184.1_3_0/2,1553431,-429.454
NZ_CP051184.1_4_0/2,2067065,-411.878
NZ_CP051184.1_5_0/2,359408,-427.09
NZ_CP051184.1_6_0/2,2067065,-426.16
NZ_CP051184.1_7_0/2,1196083,-426.542
NZ_CP051184.1_0_1/2,359408,-428.202
NZ_CP051184.1_1_1/2,359408,-422.512
NZ_CP051184.1_2_1/2,2067065,-404.964
NZ_CP051184.1_3_1/2,2067065,-411.946
NZ_CP051184.1_4_1/2,1553431,-425.431
NZ_CP051184.1_5_1/2,1553431,-428.49
NZ_CP051184.1_6_1/2,2067065,-429.048
NZ_CP051184.1_7_1/2,1553431,-428
NZ_CP051184.1_8_1/2,1196083,-428.826
1053,1809410,-3.13666
NC_008789.1_0_0/1,2163011,-424.802
NC_008789.1_1_0/1,1658665,-400.827
NC_008789.1_2_0/1,418699,-390.81
NC_008789.1_3_0/1,1658665,-402.063
NC_008789.1_4_0/1,138118,-419.873
NC_008789.1_5_0/1,2163011,-418.167
NC_008789.1_6_0/1,2116657,-385.397
NC_008789.1_7_0/1,2697032,-381.469
NC_008789.1_8_0/1,2163011,-425.982
NC_008789.1_9_0/1,1926868,-403.558
NC_008789.1_10_0/1,1658665,-396.373
NC_008789.1_11_0/1,2697032,-397.016
NC_008789.1_12_0/1,1926868,-405.88
NC_008789.1_13_0/1,1926868,-398.187
NC_008789.1_14_0/1,1141883,-414.926
NC_008789.1_15_0/1,1658665,-401.14
NC_008789.1_16_0/1,2116657,-387.953
NC_008789.1_17_0/1,94624,-412.265
NC_008789.1_18_0/1,1658665,-399.343
NC_008789.1_19_0/1,1658665,-411.004
NC_008789.1_20_0/1,2697032,-380.816
NC_008789.1_21_0/1,2697032,-392.372
NC_008789.1_22_0/1,36861,-406.107
NC_008789.1_23_0/1,418699,-397.056
NC_008789.1_24_0/1,1658665,-371.688
NC_008789.1_0_1/1,748280,-412.615
NC_008789.1_1_1/1,1852381,-411.724
NC_008789.1_2_1/1,2697032,-397.346
NC_008789.1_3_1/1,1926868,-390.345
NC_008789.1_4_1/1,1926868,-372.329
NC_008789.1_5_1/1,1658665,-393.809
NC_008789.1_6_1/1,1658665,-383.776
NC_008789.1_7_1/1,3039386,-385.313
NC_008789.1_8_1/1,1658665,-401.496
NC_008789.1_9_1/1,1926868,-399.03
NC_008789.1_10_1/1,1658665,-399.53
NC_008789.1_11_1/1,94624,-402.227
NC_008789.1_12_1/1,1436290,-425.226
NC_008789.1_13_1/1,1926868,-404.956
NC_008789.1_14_1/1,138118,-424.984
NC_008789.1_15_1/1,2697032,-407.605
NC_008789.1_16_1/1,1436290,-438.833
NC_008789.1_17_1/1,748280,-418.203
NC_008789.1_18_1/1,2116657,-397.945
NC_008789.1_19_1/1,1658665,-396.297
NC_008789.1_20_1/1,1658665,-395.883
NC_008789.1_21_1/1,1658665,-404.567
NC_008789.1_22_1/1,1926868,-401.905
NC_008789.1_23_1/1,2072590,-407.103
NC_008789.1_24_1/1,1658665,-400.447
1053,1809410,-3.13666
NC_008789.1_0_0/2,1926868,-401.523
NC_008789.1_1_0/2,80880,-408.911
NC_008789.1_2_0/2,1658665,-404.227
NC_008789.1_3_0/2,1658665,-407.227
NC_008789.1_4_0/2,2697032,-404.633
NC_008789.1_5_0/2,2163011,-434.449
NC_008789.1_6_0/2,2116657,-383.532
NC_008789.1_7_0/2,2697032,-384.56
NC_008789.1_8_0/2,80880,-412.232
NC_008789.1_9_0/2,2697032,-389.009
NC_008789.1_10_0/2,1658665,-392.931
NC_008789.1_11_0/2,1926868,-399.55
NC_008789.1_12_0/2,418699,-390.358
NC_008789.1_13_0/2,2109913,-390.668
NC_008789.1_14_0/2,2697032,-404.018
NC_008789.1_15_0/2,418699,-386.97
NC_008789.1_16_0/2,1926868,-398.498
NC_008789.1_17_0/2,36861,-402.236
NC_008789.1_18_0/2,80880,-409.506
NC_008789.1_19_0/2,2697032,-396.216
NC_008789.1_20_0/2,1926868,-391.71
NC_008789.1_21_0/2,36861,-415.118
NC_008789.1_22_0/2,2697032,-391.532
NC_008789.1_23_0/2,2697032,-402.029
NC_008789.1_24_0/2,2697032,-384.754
NC_008789.1_0_1/2,1658665,-382.793
NC_008789.1_1_1/2,1852381,-420.773
NC_008789.1_2_1/2,748280,-411.025
NC_008789.1_3_1/2,2697032,-387.38
NC_008789.1_4_1/2,1926868,-385.436
NC_008789.1_5_1/2,1658665,-396.548
NC_008789.1_6_1/2,2697032,-385.469
NC_008789.1_7_1/2,1658665,-405.962
NC_008789.1_8_1/2,1926868,-413.08
NC_008789.1_9_1/2,2697032,-390.568
NC_008789.1_10_1/2,1565605,-426.852
NC_008789.1_11_1/2,418699,-398.855
NC_008789.1_12_1/2,1141883,-404.937
NC_008789.1_13_1/2,418699,-401.224
NC_008789.1_14_1/2,1852381,-421.495
NC_008789.1_15_1/2,1658665,-404.297
NC_008789.1_16_1/2,748280,-414.349
NC_008789.1_17_1/2,418699,-396.512
NC_008789.1_18_1/2,80880,-408.266
NC_008789.1_19_1/2,1768242,-408.552
NC_008789.1_20_1/2,418699,-408.246
NC_008789.1_21_1/2,2697032,-377.462
NC_008789.1_22_1/2,36861,-417.142
NC_008789.1_23_1/2,1658665,-399.374
NC_008789.1_24_1/2,2697032,-400.893
2923279,1809410,-3.13666
NZ_CP093379.1_0_0/1,2067065,-406.564
NZ_CP093379.1_1_0/1,2067065,-387.378
NZ_CP093379.1_2_0/1,1196083,-422.217
NZ_CP093379.1_3_0/1,1553431,-427.394
NZ_CP093379.1_4_0/1,2067065,-412.186
NZ_CP093379.1_5_0/1,2067065,-417.05
NZ_CP093379.1_6_0/1,2067065,-426.913
NZ_CP093379.1_7_0/1,1553431,-427.765
NZ_CP093379.1_8_0/1,2067065,-409.242
NZ_CP093379.1_9_0/1,2067065,-416.171
NZ_CP093379.1_10_0/1,2067065,-397.66
NZ_CP093379.1_11_0/1,359408,-427.015
NZ_CP093379.1_12_0/1,1553431,-427.935
NZ_CP093379.1_13_0/1,1553431,-424.141
NZ_CP093379.1_14_0/1,2067065,-410.436
NZ_CP093379.1_15_0/1,2067065,-414.676
NZ_CP093379.1_16_0/1,2067065,-411.873
NZ_CP093379.1_17_0/1,2067065,-401.895
NZ_CP093379.1_18_0/1,2067065,-405.081
NZ_CP093379.1_19_0/1,2067065,-401.432
NZ_CP093379.1_20_0/1,2067065,-413.391
NZ_CP093379.1_21_0/1,1553431,-427.639
NZ_CP093379.1_22_0/1,1196083,-424.584
NZ_CP093379.1_23_0/1,1553431,-428.089
NZ_CP093379.1_24_0/1,2067065,-417.905
NZ_CP093379.1_0_1/1,2067065,-417.886
NZ_CP093379.1_1_1/1,2067065,-423.842
NZ_CP093379.1_2_1/1,2067065,-410.33
NZ_CP093379.1_3_1/1,2067065,-414.165
NZ_CP093379.1_4_1/1,2067065,-415.15
NZ_CP093379.1_5_1/1,1553431,-424.616
NZ_CP093379.1_6_1/1,2067065,-427.918
NZ_CP093379.1_7_1/1,1553431,-426.318
NZ_CP093379.1_8_1/1,2067065,-411.262
NZ_CP093379.1_9_1/1,2067065,-418.468
NZ_CP093379.1_10_1/1,359408,-422.035
NZ_CP093379.1_11_1/1,1196083,-427.004
NZ_CP093379.1_12_1/1,359408,-421.903
NZ_CP093379.1_13_1/1,2067065,-408.56
NZ_CP093379.1_14_1/1,2067065,-422.843
NZ_CP093379.1_15_1/1,2067065,-415.422
NZ_CP093379.1_16_1/1,2067065,-411.335
NZ_CP093379.1_17_1/1,2067065,-412.72
NZ_CP093379.1_18_1/1,359408,-422.165
NZ_CP093379.1_19_1/1,2067065,-423.515
NZ_CP093379.1_20_1/1,2067065,-413.094
NZ_CP093379.1_21_1/1,2067065,-409.253
NZ_CP093379.1_22_1/1,359408,-425.607
NZ_CP093379.1_23_1/1,359408,-422.02
NZ_CP093379.1_24_1/1,359408,-426.606
2923279,1809410,-3.13666
