NC_003668.1_6_1/2,31721,-420.19
NC_003668.1_7_1/2,31721,-417.543
NC_003668.1_8_1/2,1493829,-428.293
NC_003668.1_9_1/2,3052621,-425.302
NC_003668.1_10_1/2,1569057,-416.198
1547219,1425362,-3.01549
NC_032433.1_0_0/1,3047724,-427.793
NC_032433.1_1_0/1,12173,-425.804
NC_032433.1_2_0/1,1678145,-427.76
NC_032433.1_3_0/1,37206,-424.976
NC_032433.1_4_0/1,3048191,-428.013
NC_032433.1_5_0/1,2956542,-425.451
NC_032433.1_6_0/1,55951,-428.032
NC_032433.1_7_0/1,1493829,-417.341
NC_032433.1_8_0/1,3047724,-428.005
NC_032433.1_9_0/1,2846071,-413.341
NC_032433.1_10_0/1,2956542,-427.536
NC_032433.1_11_0/1,3048254,-425.968
NC_032433.1_12_0/1,12288,-424.639
NC_032433.1_13_0/1,1678146,-426.003
NC_032433.1_14_0/1,3052610,-422.664
NC_032433.1_15_0/1,35297,-427.608
NC_032433.1_16_0/1,3048191,-430.083
NC_032433.1_17_0/1,12288,-427.503
NC_032433.1_18_0/1,365150,-426.032
NC_032433.1_19_0/1,12288,-419.197
NC_032433.1_20_0/1,35297,-424.036
NC_032433.1_21_0/1,1678145,-424.469
NC_032433.1_22_0/1,1493829,-425.539
NC_032433.1_23_0/1,3048322,-427.364
NC_032433.1_24_0/1,37206,-429.496
NC_032433.1_0_1/1,3052610,-424.926
NC_032433.1_1_1/1,55951,-427.968
NC_032433.1_2_1/1,12288,-415.432
NC_032433.1_3_1/1,129395,-427.731
NC_032433.1_4_1/1,12315,-427.077
NC_032433.1_5_1/1,2956542,-428.035
NC_032433.1_6_1/1,11020,-427.088
NC_032433.1_7_1/1,35297,-426.402
NC_032433.1_8_1/1,1678146,-427.763
NC_032433.1_9_1/1,12173,-427.79
NC_032433.1_10_1/1,12431,-429.474
NC_032433.1_11_1/1,1678144,-417.878
NC_032433.1_12_1/1,12315,-425.84
NC_032433.1_13_1/1,12431,-427.379
NC_032433.1_14_1/1,2956542,-429.497
NC_032433.1_15_1/1,35297,-423.229
NC_032433.1_16_1/1,55951,-432.434
NC_032433.1_17_1/1,12288,-427.002
NC_032433.1_18_1/1,1678144,-422.792
NC_032433.1_19_1/1,3048191,-424.782
NC_032433.1_20_1/1,37206,-427.701
NC_032433.1_21_1/1,12288,-425.595
NC_032433.1_22_1/1,35297,-425.162
NC_032433.1_23_1/1,1569057,-422.755
NC_032433.1_24_1/1,3048191,-427.97
1547219,1425362,-3.01549
NC_032433.1_0_0/2,12288,-426.308
NC_032433.1_1_0/2,3048322,-427.496
NC_032433.1_2_0/2,3048191,-426.967
NC_032433.1_3_0/2,3047724,-427.25
NC_032433.1_4_0/2,1493829,-425.957
NC_032433.1_5_0/2,12288,-419.197
NC_032433.1_6_0/2,2956542,-426.75
NC_032433.1_7_0/2,35297,-425.182
NC_032433.1_8_0/2,3048191,-426.656
NC_032433.1_9_0/2,12173,-425.401
NC_032433.1_10_0/2,2956542,-428.04
NC_032433.1_11_0/2,3052621,-428.405
NC_032433.1_12_0/2,3048191,-428.735
NC_032433.1_13_0/2,129395,-423.812
NC_032433.1_14_0/2,12288,-415.323
NC_032433.1_15_0/2,55951,-430.854
NC_032433.1_16_0/2,213633,-431.664
NC_032433.1_17_0/2,55951,-431.298
NC_032433.1_18_0/2,12315,-424.751
NC_032433.1_19_0/2,129395,-428.482
NC_032433.1_20_0/2,213633,-431.429
NC_032433.1_21_0/2,1678145,-422.96
NC_032433.1_22_0/2,3048322,-427.266
NC_032433.1_23_0/2,12315,-430.74
NC_032433.1_24_0/2,35297,-426.42
NC_032433.1_0_1/2,35297,-428.022
NC_032433.1_1_1/2,3048191,-426.508
NC_032433.1_2_1/2,12288,-423.216
NC_032433.1_3_1/2,3052610,-413.613
NC_032433.1_4_1/2,55951,-428.808
NC_032433.1_5_1/2,12288,-423.065
NC_032433.1_6_1/2,1678146,-424.828
NC_032433.1_7_1/2,12288,-424.889
NC_032433.1_8_1/2,55951,-430.033
NC_032433.1_9_1/2,12315,-425.757
NC_032433.1_10_1/2,55951,-430.516
NC_032433.1_11_1/2,1678146,-427.692
NC_032433.1_12_1/2,55951,-429.401
NC_032433.1_13_1/2,35297,-421.485
NC_032433.1_14_1/2,12173,-428.444
NC_032433.1_15_1/2,3048254,-425.454
NC_032433.1_16_1/2,12288,-429.74
NC_032433.1_17_1/2,12173,-430.961
NC_032433.1_18_1/2,1678144,-425.959
NC_032433.1_19_1/2,3048191,-427.084
NC_032433.1_20_1/2,3047724,-428.103
NC_032433.1_21_1/2,1678144,-429.124
NC_032433.1_22_1/2,12288,-428.879
NC_032433.1_23_1/2,12288,-429.517
NC_032433.1_24_1/2,1493829,-425.756
2003678,1425362,-3.01549
NC_007920.1_0_0/1,31721,-411.859
NC_007920.1_1_0/1,1425362,-394.11
NC_007920.1_2_0/1,213034,-412.199
NC_007920.1_3_0/1,31721,-422.251
NC_007920.1_4_0/1,148879,-409.244
NC_007920.1_5_0/1,31721,-420.599
NC_007920.1_6_0/1,12241,-418.988
NC_007920.1_7_0/1,213034,-411.435
NC_007920.1_8_0/1,31721,-417.104
NC_007920.1_9_0/1,31721,-407.814
NC_007920.1_10_0/1,310750,-420.236
NC_007920.1_11_0/1,31721,-414.89
NC_007920.1_12_0/1,31721,-414.205
NC_007920.1_13_0/1,31721,-421.862
NC_007920.1_14_0/1,31721,-417.113
NC_007920.1_15_0/1,31721,-414.799
NC_007920.1_16_0/1,31721,-417.941
NC_007920.1_17_0/1,31721,-415.757
NC_007920.1_18_0/1,31721,-418.261
NC_007920.1_19_0/1,1493829,-422.961
NC_007920.1_20_0/1,31721,-421.649
NC_007920.1_21_0/1,2956542,-425.312
NC_007920.1_22_0/1,31721,-413.339
NC_007920.1_23_0/1,148879,-408.064
NC_007920.1_24_0/1,2956542,-426.406
NC_007920.1_0_1/1,310750,-423.668
NC_007920.1_1_1/1,31721,-415.195
NC_007920.1_2_1/1,148879,-406.108
NC_007920.1_3_1/1,31721,-418.951
NC_007920.1_4_1/1,31721,-424.515
NC_007920.1_5_1/1,31721,-416.703
NC_007920.1_6_1/1,310750,-418.979
NC_007920.1_7_1/1,31721,-414.145
NC_007920.1_8_1/1,1425362,-400.74
NC_007920.1_9_1/1,12315,-409.041
NC_007920.1_10_1/1,148879,-400.627
NC_007920.1_11_1/1,12241,-421.082
NC_007920.1_12_1/1,31721,-416.689
NC_007920.1_13_1/1,31721,-420.381
NC_007920.1_14_1/1,148879,-406.131
NC_007920.1_15_1/1,31721,-423.144
NC_007920.1_16_1/1,148879,-411.022
NC_007920.1_17_1/1,12241,-421.082
NC_007920.1_18_1/1,1425362,-407.587
NC_007920.1_19_1/1,55951,-428.14
NC_007920.1_20_1/1,310750,-418.381
NC_007920.1_21_1/1,148879,-400.595
NC_007920.1_22_1/1,31721,-416.951
NC_007920.1_23_1/1,2956542,-425.14
NC_007920.1_24_1/1,310750,-425.157
2003678,1425362,-3.01549
NC_007920.1_0_0/2,31721,-421.38
NC_007920.1_1_0/2,12295,-413.081
NC_007920.1_2_0/2,31721,-409.513
NC_007920.1_3_0/2,129141,-412.812
NC_007920.1_4_0/2,31721,-409.54
NC_007920.1_5_0/2,310750,-422.039
NC_007920.1_6_0/2,148879,-413.854
NC_007920.1_7_0/2,31721,-415.546
NC_007920.1_8_0/2,31721,-413.959
NC_007920.1_9_0/2,12321,-426.535
NC_007920.1_10_0/2,12327,-421.448
NC_007920.1_11_0/2,31721,-407.475
NC_007920.1_12_0/2,148879,-413.863
NC_007920.1_13_0/2,31721,-419.708
NC_007920.1_14_0/2,31721,-411.935
NC_007920.1_15_0/2,31721,-402.146
NC_007920.1_16_0/2,31721,-412.945
NC_007920.1_17_0/2,213034,-412.97
NC_007920.1_18_0/2,31721,-413.801
NC_007920.1_19_0/2,31721,-422.892
NC_007920.1_20_0/2,31721,-414.614
NC_007920.1_21_0/2,3048191,-427.395
NC_007920.1_22_0/2,31721,-409.055
NC_007920.1_23_0/2,31721,-413.056
NC_007920.1_24_0/2,31721,-414.55
NC_007920.1_0_1/2,31721,-413.863
NC_007920.1_1_1/2,31721,-416.673
NC_007920.1_2_1/2,31721,-422.611
NC_007920.1_3_1/2,148879,-409.896
NC_007920.1_4_1/2,148879,-417.393
NC_007920.1_5_1/2,31721,-419.906
NC_007920.1_6_1/2,1425362,-407.279
NC_007920.1_7_1/2,31721,-411.256
NC_007920.1_8_1/2,1425362,-402.241
NC_007920.1_9_1/2,31721,-420.494
NC_007920.1_10_1/2,310750,-418.553
NC_007920.1_11_1/2,213034,-415.215
NC_007920.1_12_1/2,31721,-419.007
NC_007920.1_13_1/2,1493829,-419.375
NC_007920.1_14_1/2,11020,-426.124
NC_007920.1_15_1/2,31721,-419.89
NC_007920.1_16_1/2,148879,-406.344
NC_007920.1_17_1/2,31721,-422.717
NC_007920.1_18_1/2,31721,-411.113
NC_007920.1_19_1/2,2956487,-417.645
NC_007920.1_20_1/2,31721,-421.483
NC_007920.1_21_1/2,31721,-414.53
NC_007920.1_22_1/2,31721,-413.407
NC_007920.1_23_1/2,31721,-416.135
NC_007920.1_24_1/2,31721,-413.975
1920772,1425362,-3.01549
NC_024501.1_0_0/1,1493829,-427.183
NC_024501.1_1_0/1,148879,-405.38
NC_024501.1_2_0/1,12315,-423.405
NC_024501.1_3_0/1,12175,-414.99
NC_024501.1_4_0/1,12315,-424.539
NC_024501.1_5_0/1,2956487,-412.209
NC_024501.1_0_1/1,12315,-421.165
NC_024501.1_1_1/1,213034,-419.53
NC_024501.1_2_1/1,148879,-407.931
NC_024501.1_3_1/1,12175,-415.721
NC_024501.1_4_1/1,2956542,-426.66
NC_024501.1_5_1/1,31721,-418.677
NC_024501.1_6_1/1,12321,-418.809
NC_024502.1_0_0/1,37128,-422.138
NC_024502.1_1_0/1,31721,-419.458
NC_024502.1_2_0/1,12295,-420.19
NC_024502.1_3_0/1,12315,-428.19
NC_024502.1_4_0/1,310750,-416.218
NC_024502.1_5_0/1,55951,-422.921
NC_024502.1_6_0/1,12241,-418.85
NC_024502.1_7_0/1,37128,-422.596
NC_024502.1_8_0/1,213034,-414.687
NC_024502.1_9_0/1,1493829,-413.405
NC_024502.1_10_0/1,12175,-413.679
NC_024502.1_11_0/1,31721,-418.609
NC_024502.1_12_0/1,12173,-426.389
NC_024502.1_13_0/1,148879,-370.15
NC_024502.1_14_0/1,12327,-416.974
NC_024502.1_15_0/1,55951,-417.88
NC_024502.1_16_0/1,1425362,-413.773
NC_024502.1_17_0/1,12315,-428.17
NC_024502.1_0_1/1,1493829,-423.352
NC_024502.1_1_1/1,31721,-420.067
NC_024502.1_2_1/1,64318,-426.121
NC_024502.1_3_1/1,213034,-408.63
NC_024502.1_4_1/1,129141,-405.817
NC_024502.1_5_1/1,1425362,-394.548
NC_024502.1_6_1/1,213034,-404.558
NC_024502.1_7_1/1,12315,-424.969
NC_024502.1_8_1/1,12241,-412.454
NC_024502.1_9_1/1,12295,-415.874
NC_024502.1_10_1/1,12315,-427.865
NC_024502.1_11_1/1,12321,-419.326
NC_024502.1_12_1/1,1425362,-403.321
NC_024502.1_13_1/1,55951,-428.465
NC_024502.1_14_1/1,148879,-372.672
NC_024502.1_15_1/1,31721,-416.868
NC_024502.1_16_1/1,148879,-373.115
NC_024502.1_17_1/1,12321,-425.172
NC_024502.1_18_1/1,37128,-421.442
1920772,1425362,-3.01549
NC_024501.1_0_0/2,148879,-407.896
NC_024501.1_1_0/2,12175,-414.546
NC_024501.1_2_0/2,12175,-415.38
NC_024501.1_3_0/2,148879,-404.405
NC_024501.1_4_0/2,1425362,-405.486
NC_024501.1_5_0/2,12315,-425.25
NC_024501.1_0_1/2,12315,-423.939
NC_024501.1_1_1/2,1425362,-409.076
NC_024501.1_2_1/2,310750,-421.716
NC_024501.1_3_1/2,31721,-407.112
NC_024501.1_4_1/2,12241,-425.792
NC_024501.1_5_1/2,12175,-414.667
NC_024501.1_6_1/2,12315,-425.274
NC_024502.1_0_0/2,1425362,-418.424
NC_024502.1_1_0/2,3047724,-430.429
NC_024502.1_2_0/2,3052621,-425.361
NC_024502.1_3_0/2,129141,-408.206
NC_024502.1_4_0/2,12181,-417.711
NC_024502.1_5_0/2,55951,-426.693
NC_024502.1_6_0/2,31721,-424.451
NC_024502.1_7_0/2,12321,-421.286
NC_024502.1_8_0/2,12303,-427.468
NC_024502.1_9_0/2,12321,-425.225
NC_024502.1_10_0/2,55951,-418.857
NC_024502.1_11_0/2,129141,-408.586
NC_024502.1_12_0/2,31721,-414.053
NC_024502.1_13_0/2,12181,-418.993
NC_024502.1_14_0/2,12173,-429.111
NC_024502.1_15_0/2,12321,-426.052
NC_024502.1_16_0/2,1425362,-394.013
NC_024502.1_17_0/2,129141,-408.206
NC_024502.1_0_1/2,129141,-408.471
NC_024502.1_1_1/2,55951,-423.614
NC_024502.1_2_1/2,31721,-418.793
NC_024502.1_3_1/2,12175,-419.461
NC_024502.1_4_1/2,12321,-420.432
NC_024502.1_5_1/2,37128,-422.647
NC_024502.1_6_1/2,55951,-427.269
NC_024502.1_7_1/2,12303,-426.777
NC_024502.1_8_1/2,12321,-417.419
NC_024502.1_9_1/2,12321,-427.459
NC_024502.1_10_1/2,12327,-423.882
NC_024502.1_11_1/2,37128,-421.614
NC_024502.1_12_1/2,55951,-426.545
NC_024502.1_13_1/2,1425362,-405.237
NC_024502.1_14_1/2,3052621,-423.059
NC_024502.1_15_1/2,37128,-425.759
NC_024502.1_16_1/2,12241,-419.188
NC_024502.1_17_1/2,12327,-420.45
NC_024502.1_18_1/2,55951,-426.66
3047818,1425362,-3.01549
NC_001480.1_0_0/1,1569057,-421.157
NC_001480.1_1_0/1,1678147,-423.979
NC_001480.1_2_0/1,37206,-421.463
NC_001480.1_3_0/1,3052610,-419.596
NC_001480.1_4_0/1,3047853,-394.976
NC_001480.1_5_0/1,1678147,-419.488
NC_001480.1_6_0/1,129395,-426.983
NC_001480.1_7_0/1,3052610,-415.208
NC_001480.1_8_0/1,64318,-414.229
NC_001480.1_9_0/1,12175,-414.775
NC_001480.1_10_0/1,3052621,-424.884
NC_001480.1_11_0/1,1678147,-422.5
NC_001480.1_12_0/1,3048254,-423.89
NC_001480.1_13_0/1,64318,-416.506
NC_001480.1_14_0/1,1678147,-417.566
NC_001480.1_15_0/1,3052610,-418.462
NC_001480.1_16_0/1,37206,-422.064
NC_001480.1_17_0/1,3047853,-421.241
NC_001480.1_18_0/1,3052610,-420.154
NC_001480.1_19_0/1,12181,-413.571
NC_001480.1_20_0/1,64318,-417.687
NC_001480.1_21_0/1,37206,-418.461
NC_001480.1_22_0/1,37206,-420.968
NC_001480.1_23_0/1,12181,-419.719
NC_001480.1_24_0/1,3048448,-418.215
NC_001480.1_0_1/1,64318,-422.077
NC_001480.1_1_1/1,3048448,-414.707
NC_001480.1_2_1/1,3048448,-414.886
NC_001480.1_3_1/1,3052610,-424.055
NC_001480.1_4_1/1,129395,-422.733
NC_001480.1_5_1/1,3047853,-410.637
NC_001480.1_6_1/1,1678147,-421.936
NC_001480.1_7_1/1,3052610,-422.159
NC_001480.1_8_1/1,64318,-423.603
NC_001480.1_9_1/1,3048254,-426.727
NC_001480.1_10_1/1,3052621,-424.911
NC_001480.1_11_1/1,12181,-421.398
NC_001480.1_12_1/1,3048448,-415.055
NC_001480.1_13_1/1,64318,-415.929
NC_001480.1_14_1/1,12431,-420.799
NC_001480.1_15_1/1,64318,-420.312
NC_001480.1_16_1/1,12181,-419.837
NC_001480.1_17_1/1,129395,-421.154
NC_001480.1_18_1/1,3047853,-405.922
NC_001480.1_19_1/1,3048448,-418.123
NC_001480.1_20_1/1,1678147,-412.285
NC_001480.1_21_1/1,3048448,-417.669
NC_001480.1_22_1/1,3052610,-424.374
NC_001480.1_23_1/1,3048254,-425.165
NC_001480.1_24_1/1,3048448,-423.73
3047818,1425362,-3.01549
NC_001480.1_0_0/2,129395,-425.046
NC_001480.1_1_0/2,12181,-417.945
NC_001480.1_2_0/2,3052610,-418.269
NC_001480.1_3_0/2,3052610,-413.328
NC_001480.1_4_0/2,12175,-415.593
NC_001480.1_5_0/2,35297,-424.42
NC_001480.1_6_0/2,64318,-419.614
NC_001480.1_7_0/2,3047853,-393.27
NC_001480.1_8_0/2,1678147,-421.883
NC_001480.1_9_0/2,3048254,-425.165
NC_001480.1_10_0/2,3047853,-419.216
NC_001480.1_11_0/2,3048448,-420.335
NC_001480.1_12_0/2,3048448,-412.433
NC_001480.1_13_0/2,64318,-420.186
NC_001480.1_14_0/2,3048448,-418.325
NC_001480.1_15_0/2,3047853,-411.374
NC_001480.1_16_0/2,12181,-420.444
NC_001480.1_17_0/2,64318,-420.103
NC_001480.1_18_0/2,3048448,-422.631
NC_001480.1_19_0/2,64318,-420.101
NC_001480.1_20_0/2,3052610,-416.726
NC_001480.1_21_0/2,3047853,-396.106
NC_001480.1_22_0/2,64318,-422.59
NC_001480.1_23_0/2,3047853,-418.691
NC_001480.1_24_0/2,3052610,-414.217
NC_001480.1_0_1/2,64318,-421.699
NC_001480.1_1_1/2,3048448,-414.221
NC_001480.1_2_1/2,3052610,-414.605
NC_001480.1_3_1/2,64318,-420.931
NC_001480.1_4_1/2,64318,-418.84
NC_001480.1_5_1/2,12181,-426.264
NC_001480.1_6_1/2,37206,-422.212
NC_001480.1_7_1/2,3047853,-398.303
NC_001480.1_8_1/2,3048448,-424.397
NC_001480.1_9_1/2,129395,-422.953
NC_001480.1_10_1/2,365150,-422.502
NC_001480.1_11_1/2,3047853,-392.372
NC_001480.1_12_1/2,37206,-420.862
NC_001480.1_13_1/2,64318,-420.691
NC_001480.1_14_1/2,3047724,-424.051
NC_001480.1_15_1/2,37206,-418.839
NC_001480.1_16_1/2,3047853,-403.988
NC_001480.1_17_1/2,3052610,-420.859
NC_001480.1_18_1/2,365150,-423.181
NC_001480.1_19_1/2,64318,-416.841
NC_001480.1_20_1/2,64318,-419.697
NC_001480.1_21_1/2,12175,-412.923
NC_001480.1_22_1/2,3048448,-420.562
NC_001480.1_23_1/2,365150,-424.278
NC_001480.1_24_1/2,3047853,-406.415
116056,1425362,-3.01549
NC_003649.1_0_1/1,1569057,-420.851
NC_003650.1_0_0/1,31721,-421.171
NC_003650.1_1_0/1,12315,-425.179
NC_003650.1_2_0/1,12295,-422.285
NC_003650.1_3_0/1,1425362,-400.345
NC_003650.1_4_0/1,3048322,-424.548
NC_003650.1_5_0/1,35297,-424.578
NC_003650.1_6_0/1,12288,-428.85
NC_003650.1_7_0/1,31721,-421.079
NC_003650.1_8_0/1,12303,-422.245
NC_003650.1_9_0/1,310750,-422.157
NC_003650.1_10_0/1,12315,-425.378
NC_003650.1_11_0/1,35350,-420.466
NC_003650.1_12_0/1,12327,-423.697
NC_003650.1_13_0/1,12315,-425.25
NC_003650.1_14_0/1,12295,-418.762
NC_003650.1_15_0/1,1569057,-422.749
NC_003650.1_16_0/1,12303,-421.422
NC_003650.1_17_0/1,12327,-419.579
NC_003650.1_18_0/1,12295,-420.741
NC_003650.1_19_0/1,1493829,-423.543
NC_003650.1_20_0/1,213034,-413.942
NC_003650.1_21_0/1,35297,-422.863
NC_003650.1_22_0/1,12303,-424.033
NC_003650.1_23_0/1,35297,-424.548
NC_003650.1_0_1/1,12303,-424.463
NC_003650.1_1_1/1,37128,-420.652
NC_003650.1_2_1/1,31721,-424.24
NC_003650.1_3_1/1,37128,-423.196
NC_003650.1_4_1/1,3048448,-422.94
NC_003650.1_5_1/1,12315,-427.486
NC_003650.1_6_1/1,12321,-417.607
NC_003650.1_7_1/1,310750,-421.716
NC_003650.1_8_1/1,12315,-424.024
NC_003650.1_9_1/1,12303,-427.959
NC_003650.1_10_1/1,12321,-421.784
NC_003650.1_11_1/1,12295,-417.306
NC_003650.1_12_1/1,37128,-418.191
NC_003650.1_13_1/1,11020,-426.579
NC_003650.1_14_1/1,31721,-422.471
NC_003650.1_15_1/1,12315,-423.065
NC_003650.1_16_1/1,3048448,-423.544
NC_003650.1_17_1/1,31721,-423.964
NC_003650.1_18_1/1,35297,-424.617
NC_003650.1_19_1/1,31721,-419.972
NC_003650.1_20_1/1,12315,-424.074
NC_003650.1_21_1/1,12303,-424.162
NC_003650.1_22_1/1,129141,-413.706
NC_003650.1_23_1/1,12327,-418.875
NC_003651.1_0_1/1,35350,-424.334
116056,1425362,-3.01549
NC_003649.1_0_1/2,12295,-421.855
NC_003650.1_0_0/2,1425362,-413.664
NC_003650.1_1_0/2,3048448,-426.15
NC_003650.1_2_0/2,12181,-419.163
NC_003650.1_3_0/2,31721,-421.052
NC_003650.1_4_0/2,12315,-423.507
NC_003650.1_5_0/2,1493829,-421.837
NC_003650.1_6_0/2,12315,-423.757
NC_003650.1_7_0/2,148879,-416.638
NC_003650.1_8_0/2,12175,-421.553
NC_003650.1_9_0/2,12315,-423.339
NC_003650.1_10_0/2,1493829,-418.207
NC_003650.1_11_0/2,129141,-416.176
NC_003650.1_12_0/2,12303,-426.284
NC_003650.1_13_0/2,213034,-418.679
NC_003650.1_14_0/2,12295,-423.88
NC_003650.1_15_0/2,31721,-421.514
NC_003650.1_16_0/2,31721,-416.395
NC_003650.1_17_0/2,129141,-418.598
NC_003650.1_18_0/2,12295,-420.631
NC_003650.1_19_0/2,37128,-416.858
NC_003650.1_20_0/2,3048448,-423.544
NC_003650.1_21_0/2,12295,-423.88
NC_003650.1_22_0/2,12315,-424.292
NC_003650.1_23_0/2,31721,-423.404
NC_003650.1_0_1/2,12327,-420.332
NC_003650.1_1_1/2,12321,-426.256
NC_003650.1_2_1/2,12181,-417.557
NC_003650.1_3_1/2,1569057,-419.643
NC_003650.1_4_1/2,129141,-413.47
NC_003650.1_5_1/2,12303,-422.948
NC_003650.1_6_1/2,1425362,-408.949
NC_003650.1_7_1/2,213034,-414.641
NC_003650.1_8_1/2,31721,-424.267
NC_003650.1_9_1/2,1425362,-412.158
NC_003650.1_10_1/2,1425362,-399.798
NC_003650.1_11_1/2,12295,-417.44
NC_003650.1_12_1/2,12295,-423.279
NC_003650.1_13_1/2,129141,-418.036
NC_003650.1_14_1/2,31721,-422.604
NC_003650.1_15_1/2,12315,-426.18
NC_003650.1_16_1/2,12315,-423.832
NC_003650.1_17_1/2,37128,-421.971
NC_003650.1_18_1/2,12321,-421.56
NC_003650.1_19_1/2,31721,-413.826
NC_003650.1_20_1/2,31721,-422.321
NC_003650.1_21_1/2,129141,-421.562
NC_003650.1_22_1/2,55951,-427.486
NC_003650.1_23_1/2,1569057,-420.274
NC_003651.1_0_1/2,3048448,-416.91
31713,1425362,-3.01549
NC_003617.1_0_0/1,1425362,-401.637
NC_003617.1_1_0/1,2956487,-407.717
NC_003617.1_2_0/1,12295,-418.303
NC_003617.1_3_0/1,1425362,-413.64
NC_003617.1_4_0/1,12295,-417.023
NC_003617.1_5_0/1,31721,-417.047
NC_003617.1_6_0/1,213034,-419.093
NC_003617.1_7_0/1,37128,-420.847
NC_003617.1_8_0/1,31721,-421.457
NC_003617.1_9_0/1,31721,-407.534
NC_003617.1_10_0/1,1493829,-419.514
NC_003617.1_11_0/1,1493829,-416.439
NC_003617.1_12_0/1,31721,-423.023
NC_003617.1_13_0/1,37128,-422.052
NC_003617.1_14_0/1,1425362,-410.797
NC_003617.1_0_1/1,31721,-411.167
NC_003617.1_1_1/1,310750,-416.849
NC_003617.1_2_1/1,31721,-412.367
NC_003617.1_3_1/1,12295,-418.512
NC_003617.1_4_1/1,310750,-421.836
