NC_073763.1_11_0/2,2845570,-426.961
NC_073763.1_12_0/2,2845118,-428.749
NC_073763.1_13_0/2,2846208,-427.232
NC_073763.1_14_0/2,2844009,-424.692
NC_073763.1_15_0/2,2845118,-425.463
NC_073763.1_16_0/2,2845678,-427.967
NC_073763.1_17_0/2,2844405,-426.274
NC_073763.1_18_0/2,2844116,-427.89
NC_073763.1_19_0/2,2846438,-425.246
NC_073763.1_20_0/2,2844994,-426.525
NC_073763.1_21_0/2,2846661,-423.714
NC_073763.1_22_0/2,2846438,-426.046
NC_073763.1_23_0/2,2845579,-427.1
NC_073763.1_24_0/2,2846208,-426.869
NC_073763.1_0_1/2,2845003,-425.834
NC_073763.1_1_1/2,2845113,-425.237
NC_073763.1_2_1/2,2845120,-425.759
NC_073763.1_3_1/2,2845579,-424.732
NC_073763.1_4_1/2,2843857,-426.638
NC_073763.1_5_1/2,2846693,-425.956
NC_073763.1_6_1/2,2844270,-426.364
NC_073763.1_7_1/2,2844652,-422.935
NC_073763.1_8_1/2,2844009,-424.759
NC_073763.1_9_1/2,2844161,-426.243
NC_073763.1_10_1/2,2845488,-421.833
NC_073763.1_11_1/2,2845573,-427.253
NC_073763.1_12_1/2,2846438,-426.786
NC_073763.1_13_1/2,2843864,-427.929
NC_073763.1_14_1/2,2845003,-427.261
NC_073763.1_15_1/2,2845003,-426.122
NC_073763.1_16_1/2,2845118,-424.716
NC_073763.1_17_1/2,2845003,-426.895
NC_073763.1_18_1/2,2845118,-426.447
NC_073763.1_19_1/2,2844116,-427.256
NC_073763.1_20_1/2,2845118,-423.597
NC_073763.1_21_1/2,2846438,-426.315
NC_073763.1_22_1/2,2845018,-428.621
NC_073763.1_23_1/2,2844994,-425.647
NC_073763.1_24_1/2,2844652,-422.581
2845755,2844838,-3.10936
NC_074048.1_0_0/1,2845561,-427.269
NC_074048.1_1_0/1,2845118,-424.267
NC_074048.1_2_0/1,2845113,-429.454
NC_074048.1_3_0/1,2846661,-426.187
NC_074048.1_4_0/1,2846596,-421.595
NC_074048.1_5_0/1,2843850,-427.271
NC_074048.1_6_0/1,2846176,-428.789
NC_074048.1_7_0/1,2845570,-423.836
NC_074048.1_8_0/1,2845851,-430.633
NC_074048.1_9_0/1,2845118,-425.398
NC_074048.1_10_0/1,2843850,-424.771
NC_074048.1_11_0/1,2846176,-424.854
NC_074048.1_12_0/1,2843850,-424.372
NC_074048.1_13_0/1,2843890,-425.027
NC_074048.1_14_0/1,2845580,-425.129
NC_074048.1_15_0/1,2845003,-427.641
NC_074048.1_16_0/1,2844306,-425.417
NC_074048.1_17_0/1,2845548,-425.732
NC_074048.1_18_0/1,2844405,-425.129
NC_074048.1_19_0/1,2844116,-425.96
NC_074048.1_20_0/1,2846176,-423.487
NC_074048.1_21_0/1,2844652,-427.474
NC_074048.1_22_0/1,2846176,-426
NC_074048.1_23_0/1,2846596,-428.039
NC_074048.1_24_0/1,2846417,-426.473
NC_074048.1_0_1/1,2845488,-420.101
NC_074048.1_1_1/1,2846417,-426.159
NC_074048.1_2_1/1,2845678,-429.225
NC_074048.1_3_1/1,2845118,-423.052
NC_074048.1_4_1/1,2843857,-422.132
NC_074048.1_5_1/1,2846596,-428.2
NC_074048.1_6_1/1,2845570,-427.999
NC_074048.1_7_1/1,2845664,-426.374
NC_074048.1_8_1/1,2843850,-421.906
NC_074048.1_9_1/1,2844116,-426.13
NC_074048.1_10_1/1,2846585,-423.197
NC_074048.1_11_1/1,2843890,-426.794
NC_074048.1_12_1/1,2845678,-428.723
NC_074048.1_13_1/1,2845113,-427.272
NC_074048.1_14_1/1,2845570,-424.73
NC_074048.1_15_1/1,2846176,-427.56
NC_074048.1_16_1/1,2843850,-426.627
NC_074048.1_17_1/1,2846661,-426.391
NC_074048.1_18_1/1,2843949,-425.368
NC_074048.1_19_1/1,2843850,-426.993
NC_074048.1_20_1/1,2843949,-427.207
NC_074048.1_21_1/1,2845113,-426.778
NC_074048.1_22_1/1,2843949,-426.64
NC_074048.1_23_1/1,2843949,-425.561
NC_074048.1_24_1/1,2844009,-424.27
2845755,2844838,-3.10936
NC_074048.1_0_0/2,2846417,-426.356
NC_074048.1_1_0/2,2846176,-426.523
NC_074048.1_2_0/2,2845570,-426.489
NC_074048.1_3_0/2,2845570,-425.44
NC_074048.1_4_0/2,2846441,-424.827
NC_074048.1_5_0/2,2846661,-423.937
NC_074048.1_6_0/2,2843857,-421.484
NC_074048.1_7_0/2,2843890,-426.505
NC_074048.1_8_0/2,2845570,-425.176
NC_074048.1_9_0/2,2845113,-426.486
NC_074048.1_10_0/2,2845003,-428.128
NC_074048.1_11_0/2,2846585,-424.803
NC_074048.1_12_0/2,2846585,-424.092
NC_074048.1_13_0/2,2845113,-425.543
NC_074048.1_14_0/2,2845118,-426.734
NC_074048.1_15_0/2,2845570,-423.526
NC_074048.1_16_0/2,2843857,-421.796
NC_074048.1_17_0/2,2845570,-427.413
NC_074048.1_18_0/2,2843949,-428.139
NC_074048.1_19_0/2,2844838,-426.085
NC_074048.1_20_0/2,2846417,-425.7
NC_074048.1_21_0/2,2846176,-426.597
NC_074048.1_22_0/2,2845570,-423.748
NC_074048.1_23_0/2,2845570,-423.419
NC_074048.1_24_0/2,2845580,-425.357
NC_074048.1_0_1/2,2844652,-426.729
NC_074048.1_1_1/2,2846585,-425.318
NC_074048.1_2_1/2,2844009,-427.706
NC_074048.1_3_1/2,2845488,-419.017
NC_074048.1_4_1/2,2843835,-427.102
NC_074048.1_5_1/2,2845851,-428.793
NC_074048.1_6_1/2,2845570,-426.886
NC_074048.1_7_1/2,2846441,-429.417
NC_074048.1_8_1/2,2845113,-426.047
NC_074048.1_9_1/2,2845003,-428.466
NC_074048.1_10_1/2,2845580,-424.376
NC_074048.1_11_1/2,2843850,-423.436
NC_074048.1_12_1/2,2843857,-421.598
NC_074048.1_13_1/2,2844270,-426.347
NC_074048.1_14_1/2,2845580,-424.592
NC_074048.1_15_1/2,2844994,-425.096
NC_074048.1_16_1/2,2843835,-427.915
NC_074048.1_17_1/2,2843850,-423.582
NC_074048.1_18_1/2,2846685,-426.23
NC_074048.1_19_1/2,2846441,-425.424
NC_074048.1_20_1/2,2843890,-426.669
NC_074048.1_21_1/2,2846441,-428.948
NC_074048.1_22_1/2,2843857,-421.857
NC_074048.1_23_1/2,2844009,-422.715
NC_074048.1_24_1/2,2844009,-428.679
2844284,2844838,-3.10936
NC_073779.1_0_0/1,2846596,-429.172
NC_073779.1_1_0/1,2845118,-425.526
NC_073779.1_2_0/1,2846176,-426.835
NC_073779.1_3_0/1,2844785,-423.539
NC_073779.1_4_0/1,2845118,-423.789
NC_073779.1_5_0/1,2845717,-425.12
NC_073779.1_6_0/1,2844838,-425.714
NC_073779.1_7_0/1,2844116,-428.733
NC_073779.1_8_0/1,2845118,-425.569
NC_073779.1_9_0/1,2844270,-426.503
NC_073779.1_10_0/1,2845030,-425.94
NC_073779.1_11_0/1,2845118,-425.543
NC_073779.1_12_0/1,2845570,-427.922
NC_073779.1_13_0/1,2846596,-427.632
NC_073779.1_14_0/1,2844302,-427.266
NC_073779.1_15_0/1,2845118,-426.127
NC_073779.1_16_0/1,2845570,-422.728
NC_073779.1_17_0/1,2845678,-427.153
NC_073779.1_18_0/1,2843890,-428.881
NC_073779.1_19_0/1,2843904,-421.632
NC_073779.1_20_0/1,2846233,-423.481
NC_073779.1_21_0/1,2846693,-424.093
NC_073779.1_22_0/1,2844680,-427.487
NC_073779.1_23_0/1,2845678,-427.839
NC_073779.1_24_0/1,2846596,-429.216
NC_073779.1_0_1/1,2845118,-423.473
NC_073779.1_1_1/1,2843904,-423.094
NC_073779.1_2_1/1,2845580,-427.106
NC_073779.1_3_1/1,2844785,-423.922
NC_073779.1_4_1/1,2845561,-427.85
NC_073779.1_5_1/1,2844302,-426.453
NC_073779.1_6_1/1,2844302,-425.455
NC_073779.1_7_1/1,2845573,-421.811
NC_073779.1_8_1/1,2845071,-426.625
NC_073779.1_9_1/1,2845071,-428.826
NC_073779.1_10_1/1,2846169,-424.023
NC_073779.1_11_1/1,2845113,-427.685
NC_073779.1_12_1/1,2845118,-425.165
NC_073779.1_13_1/1,2845118,-425.553
NC_073779.1_14_1/1,2844306,-425.774
NC_073779.1_15_1/1,2845678,-429.512
NC_073779.1_16_1/1,2845118,-428.356
NC_073779.1_17_1/1,2843850,-426.728
NC_073779.1_18_1/1,2845678,-427.538
NC_073779.1_19_1/1,2845071,-424.205
NC_073779.1_20_1/1,2846176,-427.586
NC_073779.1_21_1/1,2845118,-420.289
NC_073779.1_22_1/1,2845678,-428.198
NC_073779.1_23_1/1,2846176,-426.48
NC_073779.1_24_1/1,2845069,-427.891
2844284,2844838,-3.10936
NC_073779.1_0_0/2,2845118,-428.086
NC_073779.1_1_0/2,2845577,-428.385
NC_073779.1_2_0/2,2845071,-427.033
NC_073779.1_3_0/2,2843949,-429.002
NC_073779.1_4_0/2,2845613,-426.987
NC_073779.1_5_0/2,2846661,-426.396
NC_073779.1_6_0/2,2846176,-423.773
NC_073779.1_7_0/2,2845988,-424.825
NC_073779.1_8_0/2,2845717,-426.359
NC_073779.1_9_0/2,2845071,-425.303
NC_073779.1_10_0/2,2845580,-428.565
NC_073779.1_11_0/2,2845071,-425.848
NC_073779.1_12_0/2,2845118,-428.787
NC_073779.1_13_0/2,2845118,-428.638
NC_073779.1_14_0/2,2845113,-427.68
NC_073779.1_15_0/2,2846693,-424.043
NC_073779.1_16_0/2,2846417,-426.881
NC_073779.1_17_0/2,2846596,-428.32
NC_073779.1_18_0/2,2844994,-423.348
NC_073779.1_19_0/2,2844310,-425.79
NC_073779.1_20_0/2,2845118,-425.526
NC_073779.1_21_0/2,2843949,-428.75
NC_073779.1_22_0/2,2845118,-428.796
NC_073779.1_23_0/2,2845988,-425.135
NC_073779.1_24_0/2,2845580,-422.915
NC_073779.1_0_1/2,2843619,-426.436
NC_073779.1_1_1/2,2845120,-425.842
NC_073779.1_2_1/2,2845717,-424.924
NC_073779.1_3_1/2,2845613,-422.872
NC_073779.1_4_1/2,2843864,-426.714
NC_073779.1_5_1/2,2844785,-423.239
NC_073779.1_6_1/2,2846596,-428.182
NC_073779.1_7_1/2,2845036,-425.318
NC_073779.1_8_1/2,2846233,-424.814
NC_073779.1_9_1/2,2845714,-427.807
NC_073779.1_10_1/2,2844838,-424.677
NC_073779.1_11_1/2,2845071,-426.597
NC_073779.1_12_1/2,2844407,-427.164
NC_073779.1_13_1/2,2845570,-424.476
NC_073779.1_14_1/2,2845030,-426.772
NC_073779.1_15_1/2,2845717,-425.941
NC_073779.1_16_1/2,2843619,-428.982
NC_073779.1_17_1/2,2846233,-423.749
NC_073779.1_18_1/2,2846176,-424.169
NC_073779.1_19_1/2,2845573,-424.436
NC_073779.1_20_1/2,2846596,-426.584
NC_073779.1_21_1/2,2844009,-426.734
NC_073779.1_22_1/2,2845613,-422.347
NC_073779.1_23_1/2,2845717,-425.595
NC_073779.1_24_1/2,2843835,-425.034
2845025,2844838,-3.10936
NC_074389.1_0_0/1,2845988,-426.418
NC_074389.1_1_0/1,2845003,-429.18
NC_074389.1_2_0/1,2846233,-425.85
NC_074389.1_3_0/1,2846035,-426.206
NC_074389.1_4_0/1,2846171,-415.58
NC_074389.1_5_0/1,2844161,-425.555
NC_074389.1_6_0/1,2846233,-426.759
NC_074389.1_7_0/1,2843864,-430.538
NC_074389.1_8_0/1,2846585,-425.359
NC_074389.1_9_0/1,2845678,-428.032
NC_074389.1_10_0/1,2843949,-428.052
NC_074389.1_11_0/1,2845112,-425.336
NC_074389.1_12_0/1,2844161,-425.314
NC_074389.1_13_0/1,2846585,-429.629
NC_074389.1_14_0/1,2845613,-424.485
NC_074389.1_15_0/1,2845613,-424.606
NC_074389.1_16_0/1,2846581,-425.538
NC_074389.1_17_0/1,2844161,-425.502
NC_074389.1_18_0/1,2843940,-420.483
NC_074389.1_19_0/1,2846208,-424.9
NC_074389.1_20_0/1,2846208,-424.939
NC_074389.1_21_0/1,2843940,-420.661
NC_074389.1_22_0/1,2845573,-423.901
NC_074389.1_23_0/1,2846438,-426.99
NC_074389.1_24_0/1,2845617,-424.966
NC_074389.1_0_1/1,2844116,-425.829
NC_074389.1_1_1/1,2846585,-425.309
NC_074389.1_2_1/1,2845573,-422.454
NC_074389.1_3_1/1,2843940,-419.207
NC_074389.1_4_1/1,2845617,-426.637
NC_074389.1_5_1/1,2846208,-423.992
NC_074389.1_6_1/1,2845573,-423.893
NC_074389.1_7_1/1,2844994,-423.212
NC_074389.1_8_1/1,2846581,-421.874
NC_074389.1_9_1/1,2845617,-426.194
NC_074389.1_10_1/1,2844994,-419.765
NC_074389.1_11_1/1,2844994,-425.826
NC_074389.1_12_1/1,2845003,-426.805
NC_074389.1_13_1/1,2844838,-424.625
NC_074389.1_14_1/1,2845988,-422.702
NC_074389.1_15_1/1,2846693,-429.298
NC_074389.1_16_1/1,2843918,-428.559
NC_074389.1_17_1/1,2843940,-415.976
NC_074389.1_18_1/1,2845112,-422.071
NC_074389.1_19_1/1,2846440,-422.338
NC_074389.1_20_1/1,2846585,-427.443
NC_074389.1_21_1/1,2846208,-424.29
NC_074389.1_22_1/1,2844116,-425.306
NC_074389.1_23_1/1,2845617,-427.097
NC_074389.1_24_1/1,2843940,-418.902
2845025,2844838,-3.10936
NC_074389.1_0_0/2,2843940,-416.934
NC_074389.1_1_0/2,2844084,-425.046
NC_074389.1_2_0/2,2843940,-418.825
NC_074389.1_3_0/2,2846585,-427.346
NC_074389.1_4_0/2,2844161,-424.787
NC_074389.1_5_0/2,2846169,-425.091
NC_074389.1_6_0/2,2845613,-424.622
NC_074389.1_7_0/2,2845988,-425.913
NC_074389.1_8_0/2,2844161,-425.295
NC_074389.1_9_0/2,2845988,-424.263
NC_074389.1_10_0/2,2845988,-425.221
NC_074389.1_11_0/2,2843940,-417.015
NC_074389.1_12_0/2,2843857,-419.63
NC_074389.1_13_0/2,2845003,-430.285
NC_074389.1_14_0/2,2845573,-425.698
NC_074389.1_15_0/2,2845988,-423.115
NC_074389.1_16_0/2,2844310,-425.314
NC_074389.1_17_0/2,2846169,-424.096
NC_074389.1_18_0/2,2845988,-424.445
NC_074389.1_19_0/2,2843940,-416.874
NC_074389.1_20_0/2,2844084,-426.037
NC_074389.1_21_0/2,2844161,-427.196
NC_074389.1_22_0/2,2844994,-422.348
NC_074389.1_23_0/2,2846585,-424.746
NC_074389.1_24_0/2,2843795,-429.961
NC_074389.1_0_1/2,2846171,-418.385
NC_074389.1_1_1/2,2844270,-424.906
NC_074389.1_2_1/2,2846035,-426.802
NC_074389.1_3_1/2,2844838,-426.34
NC_074389.1_4_1/2,2843857,-422.322
NC_074389.1_5_1/2,2845030,-429.249
NC_074389.1_6_1/2,2845573,-425.766
NC_074389.1_7_1/2,2844161,-423.64
NC_074389.1_8_1/2,2845112,-424.06
NC_074389.1_9_1/2,2846208,-426.895
NC_074389.1_10_1/2,2846169,-425.009
NC_074389.1_11_1/2,2845988,-424.407
NC_074389.1_12_1/2,2845988,-424.276
NC_074389.1_13_1/2,2846581,-426.33
NC_074389.1_14_1/2,2844838,-425.832
NC_074389.1_15_1/2,2845112,-424.942
NC_074389.1_16_1/2,2845988,-424.084
NC_074389.1_17_1/2,2846669,-424.744
NC_074389.1_18_1/2,2843864,-426.261
NC_074389.1_19_1/2,2846585,-426.482
NC_074389.1_20_1/2,2846441,-431.097
NC_074389.1_21_1/2,2844408,-426.271
NC_074389.1_22_1/2,2846208,-425.687
NC_074389.1_23_1/2,2845003,-429.346
NC_074389.1_24_1/2,2845617,-422.885
2844975,2844838,-3.10936
NC_074381.1_0_0/1,2845030,-425.841
NC_074381.1_1_0/1,2845030,-427.162
NC_074381.1_2_0/1,2846233,-427.602
NC_074381.1_3_0/1,2844994,-427.923
NC_074381.1_4_0/1,2845716,-427.2
NC_074381.1_5_0/1,2844405,-422.183
NC_074381.1_6_0/1,2844009,-428.6
NC_074381.1_7_0/1,2845716,-426.529
NC_074381.1_8_0/1,2845118,-428.464
NC_074381.1_9_0/1,2845003,-426.352
NC_074381.1_10_0/1,2845036,-425.202
NC_074381.1_11_0/1,2846693,-425.542
NC_074381.1_12_0/1,2846417,-427.325
NC_074381.1_13_0/1,2846438,-426.7
NC_074381.1_14_0/1,2846585,-425.89
NC_074381.1_15_0/1,2843864,-426.087
NC_074381.1_16_0/1,2845716,-424.984
NC_074381.1_17_0/1,2846581,-423.092
NC_074381.1_18_0/1,2844838,-426.089
NC_074381.1_19_0/1,2844994,-425.694
NC_074381.1_20_0/1,2846441,-422.554
NC_074381.1_21_0/1,2846169,-423.783
NC_074381.1_22_0/1,2846685,-426.035
NC_074381.1_23_0/1,2846169,-426.561
NC_074381.1_24_0/1,2843857,-423.999
NC_074381.1_0_1/1,2846438,-428.19
NC_074381.1_1_1/1,2845631,-427.842
NC_074381.1_2_1/1,2846585,-427.402
NC_074381.1_3_1/1,2845036,-425.101
NC_074381.1_4_1/1,2845716,-424.057
NC_074381.1_5_1/1,2846076,-428.655
NC_074381.1_6_1/1,2845613,-425.006
NC_074381.1_7_1/1,2846441,-428.786
NC_074381.1_8_1/1,2844994,-424.502
NC_074381.1_9_1/1,2844408,-426.834
NC_074381.1_10_1/1,2845037,-426.446
NC_074381.1_11_1/1,2846417,-427.1
NC_074381.1_12_1/1,2844009,-426.547
NC_074381.1_13_1/1,2846685,-422.975
NC_074381.1_14_1/1,2845613,-420.04
NC_074381.1_15_1/1,2843864,-427.464
NC_074381.1_16_1/1,2845071,-422.901
NC_074381.1_17_1/1,2844994,-420.395
NC_074381.1_18_1/1,2845120,-423.808
NC_074381.1_19_1/1,2843904,-428.429
NC_074381.1_20_1/1,2845610,-425.651
NC_074381.1_21_1/1,2844994,-420.883
NC_074381.1_22_1/1,2845631,-428.341
NC_074381.1_23_1/1,2843849,-421.476
NC_074381.1_24_1/1,2846438,-426.304
2844975,2844838,-3.10936
NC_074381.1_0_0/2,2845974,-425.062
NC_074381.1_1_0/2,2844161,-423.506
NC_074381.1_2_0/2,2846176,-426.765
NC_074381.1_3_0/2,2846176,-426.524
NC_074381.1_4_0/2,2845617,-426.541
NC_074381.1_5_0/2,2845003,-428.897
NC_074381.1_6_0/2,2844994,-422.635
NC_074381.1_7_0/2,2843690,-425.612
NC_074381.1_8_0/2,2845974,-422.873
NC_074381.1_9_0/2,2844994,-420.459
NC_074381.1_10_0/2,2845031,-424.871
NC_074381.1_11_0/2,2846585,-426.537
NC_074381.1_12_0/2,2845580,-425.953
NC_074381.1_13_0/2,2845716,-423.972
NC_074381.1_14_0/2,2843619,-428.827
NC_074381.1_15_0/2,2844405,-424.907
NC_074381.1_16_0/2,2845071,-422.372
NC_074381.1_17_0/2,2846169,-425.611
NC_074381.1_18_0/2,2846208,-424.888
NC_074381.1_19_0/2,2844838,-425.985
NC_074381.1_20_0/2,2845988,-425.906
NC_074381.1_21_0/2,2845678,-428.232
NC_074381.1_22_0/2,2845716,-424.134
NC_074381.1_23_0/2,2845488,-419.023
NC_074381.1_24_0/2,2845617,-426.175
NC_074381.1_0_1/2,2846685,-428.24
NC_074381.1_1_1/2,2844009,-424.877
NC_074381.1_2_1/2,2843857,-423.386
NC_074381.1_3_1/2,2845118,-428.36
NC_074381.1_4_1/2,2846208,-424.902
NC_074381.1_5_1/2,2846438,-426.587
NC_074381.1_6_1/2,2845120,-423.481
NC_074381.1_7_1/2,2844408,-425.311
NC_074381.1_8_1/2,2846417,-429.365
NC_074381.1_9_1/2,2845071,-422.62
NC_074381.1_10_1/2,2846176,-424.704
NC_074381.1_11_1/2,2845071,-422.195
NC_074381.1_12_1/2,2846581,-425.366
NC_074381.1_13_1/2,2844994,-420.022
NC_074381.1_14_1/2,2843619,-429.828
NC_074381.1_15_1/2,2845037,-424.75
NC_074381.1_16_1/2,2845988,-422.99
NC_074381.1_17_1/2,2845678,-430.177
NC_074381.1_18_1/2,2844994,-425.938
NC_074381.1_19_1/2,2846438,-428.558
NC_074381.1_20_1/2,2845988,-422.909
NC_074381.1_21_1/2,2844161,-423.632
NC_074381.1_22_1/2,2845579,-428.023
NC_074381.1_23_1/2,2843918,-428.297
NC_074381.1_24_1/2,2846208,-427.958
2844980,2844838,-3.10936
