NZ_CP046415.1_7_0/1,388408,-425.908
NZ_CP046415.1_8_0/1,1053,-395.79
NZ_CP046415.1_9_0/1,2835787,-393.236
NZ_CP046415.1_10_0/1,540747,-405.111
NZ_CP046415.1_11_0/1,323415,-377.363
NZ_CP046415.1_12_0/1,204525,-386.088
NZ_CP046415.1_13_0/1,2010829,-390.062
NZ_CP046415.1_14_0/1,2029849,-389.372
NZ_CP046415.1_15_0/1,388408,-420.113
NZ_CP046415.1_16_0/1,1053,-409.735
NZ_CP046415.1_17_0/1,154981,-420.638
NZ_CP046415.1_18_0/1,1053,-401.68
NZ_CP046415.1_19_0/1,323415,-372.8
NZ_CP046415.1_20_0/1,1124597,-419.576
NZ_CP046415.1_21_0/1,28068,-366.9
NZ_CP046415.1_22_0/1,1053,-388.137
NZ_CP046415.1_23_0/1,1053,-397.146
NZ_CP046415.1_24_0/1,2029849,-387.692
NZ_CP046415.1_0_1/1,94132,-396.346
NZ_CP046415.1_1_1/1,2811415,-403.602
NZ_CP046415.1_2_1/1,2006110,-390.864
NZ_CP046415.1_3_1/1,1053,-396.307
NZ_CP046415.1_4_1/1,1075,-406.067
NZ_CP046415.1_5_1/1,1852022,-388.832
NZ_CP046415.1_6_1/1,179636,-409.442
NZ_CP046415.1_7_1/1,323415,-395.749
NZ_CP046415.1_8_1/1,323415,-371.133
NZ_CP046415.1_9_1/1,1482074,-405.865
NZ_CP046415.1_10_1/1,146939,-409.77
NZ_CP046415.1_11_1/1,2795690,-395.974
NZ_CP046415.1_12_1/1,393662,-426.997
NZ_CP046415.1_13_1/1,1336806,-429.602
NZ_CP046415.1_14_1/1,204525,-380.249
NZ_CP046415.1_15_1/1,2006110,-388.294
NZ_CP046415.1_16_1/1,204525,-366.572
NZ_CP046415.1_17_1/1,2699430,-420.655
NZ_CP046415.1_18_1/1,1053,-398.986
NZ_CP046415.1_19_1/1,323415,-379.91
NZ_CP046415.1_20_1/1,216778,-394.42
NZ_CP046415.1_21_1/1,80679,-404.574
NZ_CP046415.1_22_1/1,2830842,-408.186
NZ_CP046415.1_23_1/1,323415,-378.433
NZ_CP046415.1_24_1/1,179636,-394.128
47960,2699430,-3.04388
NZ_CP046415.1_0_0/2,216778,-402.335
NZ_CP046415.1_1_0/2,1053,-387.149
NZ_CP046415.1_2_0/2,28068,-371.668
NZ_CP046415.1_3_0/2,1053,-400.756
NZ_CP046415.1_4_0/2,117207,-383.221
NZ_CP046415.1_5_0/2,1760988,-415.862
NZ_CP046415.1_6_0/2,540747,-402.641
NZ_CP046415.1_7_0/2,393662,-424.819
NZ_CP046415.1_8_0/2,2010829,-391.458
NZ_CP046415.1_9_0/2,94132,-402.936
NZ_CP046415.1_10_0/2,1852022,-405.152
NZ_CP046415.1_11_0/2,28068,-387.588
NZ_CP046415.1_12_0/2,2006110,-402.105
NZ_CP046415.1_13_0/2,1969806,-397.835
NZ_CP046415.1_14_0/2,1852022,-382.953
NZ_CP046415.1_15_0/2,418701,-415.479
NZ_CP046415.1_16_0/2,2877939,-393.875
NZ_CP046415.1_17_0/2,2259620,-426.54
NZ_CP046415.1_18_0/2,1053,-397.892
NZ_CP046415.1_19_0/2,1053,-384.988
NZ_CP046415.1_20_0/2,2029849,-390.186
NZ_CP046415.1_21_0/2,204525,-390.692
NZ_CP046415.1_22_0/2,2029849,-378.058
NZ_CP046415.1_23_0/2,28068,-387.852
NZ_CP046415.1_24_0/2,511062,-415.029
NZ_CP046415.1_0_1/2,2697033,-427.247
NZ_CP046415.1_1_1/2,674703,-400.519
NZ_CP046415.1_2_1/2,2029849,-378.548
NZ_CP046415.1_3_1/2,323415,-389.403
NZ_CP046415.1_4_1/2,1053,-399.843
NZ_CP046415.1_5_1/2,216778,-397.13
NZ_CP046415.1_6_1/2,204525,-373.524
NZ_CP046415.1_7_1/2,323415,-376.221
NZ_CP046415.1_8_1/2,1482074,-406.41
NZ_CP046415.1_9_1/2,80867,-395.926
NZ_CP046415.1_10_1/2,1053,-401.542
NZ_CP046415.1_11_1/2,138118,-406.965
NZ_CP046415.1_12_1/2,94132,-396.512
NZ_CP046415.1_13_1/2,154981,-413.871
NZ_CP046415.1_14_1/2,179636,-396.59
NZ_CP046415.1_15_1/2,2006110,-395.421
NZ_CP046415.1_16_1/2,94132,-395.595
NZ_CP046415.1_17_1/2,323415,-377.808
NZ_CP046415.1_18_1/2,2026624,-405.909
NZ_CP046415.1_19_1/2,2877939,-409.553
NZ_CP046415.1_20_1/2,204525,-380.517
NZ_CP046415.1_21_1/2,2699430,-405.373
NZ_CP046415.1_22_1/2,73141,-414.156
NZ_CP046415.1_23_1/2,1053,-390.14
NZ_CP046415.1_24_1/2,1053,-386.598
2806609,2699430,-3.04388
NZ_CP069247.1_0_0/1,233181,-402.014
NZ_CP069247.1_1_0/1,51229,-395.553
NZ_CP069247.1_2_0/1,198252,-391.246
NZ_CP069247.1_3_0/1,2601575,-391.09
NZ_CP069247.1_4_0/1,556287,-395.577
NZ_CP069247.1_5_0/1,2762277,-417.726
NZ_CP069247.1_6_0/1,1427364,-413.849
NZ_CP069247.1_7_0/1,556287,-408.301
NZ_CP069247.1_8_0/1,2601575,-386.45
NZ_CP069247.1_9_0/1,2601575,-398.293
NZ_CP069247.1_10_0/1,1267021,-401.714
NZ_CP069247.1_11_0/1,2601668,-385.903
NZ_CP069247.1_12_0/1,784,-386.349
NZ_CP069247.1_13_0/1,2305987,-421.903
NZ_CP069247.1_14_0/1,1427364,-423.795
NZ_CP069247.1_15_0/1,2601575,-388.463
NZ_CP069247.1_16_0/1,1177211,-422.412
NZ_CP069247.1_17_0/1,1427364,-416.463
NZ_CP069247.1_18_0/1,51229,-393.755
NZ_CP069247.1_19_0/1,198252,-399.341
NZ_CP069247.1_20_0/1,716,-421.689
NZ_CP069247.1_21_0/1,2601575,-401.288
NZ_CP069247.1_22_0/1,556287,-403.445
NZ_CP069247.1_23_0/1,2601575,-395.416
NZ_CP069247.1_24_0/1,2601575,-388.635
NZ_CP069247.1_0_1/1,51229,-355.343
NZ_CP069247.1_1_1/1,2601575,-383.291
NZ_CP069247.1_2_1/1,556287,-406.598
NZ_CP069247.1_3_1/1,2652177,-415.947
NZ_CP069247.1_4_1/1,2601668,-402.781
NZ_CP069247.1_5_1/1,109472,-404.987
NZ_CP069247.1_6_1/1,2601668,-403.071
NZ_CP069247.1_7_1/1,2652803,-377.941
NZ_CP069247.1_8_1/1,784,-378.593
NZ_CP069247.1_9_1/1,784,-399.251
NZ_CP069247.1_10_1/1,2652177,-413.103
NZ_CP069247.1_11_1/1,1427364,-420.592
NZ_CP069247.1_12_1/1,2601575,-388.637
NZ_CP069247.1_13_1/1,89586,-388.223
NZ_CP069247.1_14_1/1,51229,-381.416
NZ_CP069247.1_15_1/1,182262,-426.379
NZ_CP069247.1_16_1/1,2601575,-404.629
NZ_CP069247.1_17_1/1,2919598,-417.046
NZ_CP069247.1_18_1/1,1177211,-425.96
NZ_CP069247.1_19_1/1,2601668,-405.621
NZ_CP069247.1_20_1/1,51229,-376.89
NZ_CP069247.1_21_1/1,2652177,-422.325
NZ_CP069247.1_22_1/1,2305987,-419.379
NZ_CP069247.1_23_1/1,51229,-379.757
NZ_CP069247.1_24_1/1,2652803,-366.734
2806609,2699430,-3.04388
NZ_CP069247.1_0_0/2,2601575,-363.232
NZ_CP069247.1_1_0/2,556287,-411.638
NZ_CP069247.1_2_0/2,2601668,-392.294
NZ_CP069247.1_3_0/2,89586,-376.035
NZ_CP069247.1_4_0/2,1427364,-412.367
NZ_CP069247.1_5_0/2,1427364,-401.414
NZ_CP069247.1_6_0/2,1267021,-397.491
NZ_CP069247.1_7_0/2,2919598,-410.122
NZ_CP069247.1_8_0/2,556287,-416.33
NZ_CP069247.1_9_0/2,2601575,-406.226
NZ_CP069247.1_10_0/2,2601575,-372.281
NZ_CP069247.1_11_0/2,2697033,-418.639
NZ_CP069247.1_12_0/2,51229,-368.822
NZ_CP069247.1_13_0/2,2218628,-423.647
NZ_CP069247.1_14_0/2,2919598,-413.175
NZ_CP069247.1_15_0/2,233181,-402.7
NZ_CP069247.1_16_0/2,1267021,-402.818
NZ_CP069247.1_17_0/2,1427364,-423.839
NZ_CP069247.1_18_0/2,2601575,-399.196
NZ_CP069247.1_19_0/2,556287,-421.816
NZ_CP069247.1_20_0/2,2601575,-404.682
NZ_CP069247.1_21_0/2,89586,-375.39
NZ_CP069247.1_22_0/2,1177211,-422.153
NZ_CP069247.1_23_0/2,51229,-364.02
NZ_CP069247.1_24_0/2,2601575,-391.741
NZ_CP069247.1_0_1/2,1445505,-421.164
NZ_CP069247.1_1_1/2,51229,-368.59
NZ_CP069247.1_2_1/2,1427364,-405.481
NZ_CP069247.1_3_1/2,1267021,-403.798
NZ_CP069247.1_4_1/2,2601575,-392.588
NZ_CP069247.1_5_1/2,2601575,-387.639
NZ_CP069247.1_6_1/2,2601575,-392.425
NZ_CP069247.1_7_1/2,51229,-357.694
NZ_CP069247.1_8_1/2,2762277,-424.974
NZ_CP069247.1_9_1/2,2601575,-388.903
NZ_CP069247.1_10_1/2,51229,-366.309
NZ_CP069247.1_11_1/2,2601575,-404.122
NZ_CP069247.1_12_1/2,109472,-399.468
NZ_CP069247.1_13_1/2,89586,-387.817
NZ_CP069247.1_14_1/2,89586,-383.675
NZ_CP069247.1_15_1/2,233181,-405.129
NZ_CP069247.1_16_1/2,727,-393.932
NZ_CP069247.1_17_1/2,51229,-366.323
NZ_CP069247.1_18_1/2,89586,-385.204
NZ_CP069247.1_19_1/2,198252,-384.61
NZ_CP069247.1_20_1/2,1427364,-409.304
NZ_CP069247.1_21_1/2,1427364,-424.759
NZ_CP069247.1_22_1/2,51229,-375.222
NZ_CP069247.1_23_1/2,51229,-391.328
NZ_CP069247.1_24_1/2,2652803,-370.324
1619313,2699430,-3.04388
NZ_CP073262.1_0_0/1,3022791,-407.99
NZ_CP073262.1_1_0/1,1259973,-417.302
NZ_CP073262.1_2_0/1,1809410,-419.994
NZ_CP073262.1_3_0/1,78587,-409.159
NZ_CP073262.1_4_0/1,1821960,-415.404
NZ_CP073262.1_5_0/1,2026624,-411.202
NZ_CP073262.1_6_0/1,533,-416.678
NZ_CP073262.1_7_0/1,2558360,-413.907
NZ_CP073262.1_8_0/1,2728021,-412.006
NZ_CP073262.1_9_0/1,915,-424.684
NZ_CP073262.1_10_0/1,727,-410.792
NZ_CP073262.1_11_0/1,393662,-425.14
NZ_CP073262.1_12_0/1,1336806,-425.09
NZ_CP073262.1_13_0/1,2594795,-416.36
NZ_CP073262.1_14_0/1,1581680,-420.63
NZ_CP073262.1_15_0/1,767892,-424.014
NZ_CP073262.1_16_0/1,2877939,-409.592
NZ_CP073262.1_17_0/1,545,-423.582
NZ_CP073262.1_0_1/1,1124597,-417.266
NZ_CP073262.1_1_1/1,2496266,-412.43
NZ_CP073262.1_2_1/1,2161677,-425.168
NZ_CP073262.1_3_1/1,1809410,-421.096
NZ_CP073262.1_4_1/1,2877939,-417.01
NZ_CP073262.1_5_1/1,2877939,-398.269
NZ_CP073262.1_6_1/1,252130,-406.8
NZ_CP073262.1_7_1/1,915,-423.943
NZ_CP073262.1_8_1/1,556287,-416.222
NZ_CP073262.1_9_1/1,3022791,-418.7
NZ_CP073262.1_10_1/1,1821960,-414.779
NZ_CP073262.1_11_1/1,682798,-403.49
NZ_CP073262.1_12_1/1,545,-419.562
NZ_CP073262.1_13_1/1,2614693,-426.066
NZ_CP073262.1_14_1/1,2877939,-402.313
NZ_CP073262.1_15_1/1,1031538,-430.296
NZ_CP073262.1_16_1/1,2291597,-418.031
NZ_CP073262.1_17_1/1,53336,-421.624
NZ_CP073263.1_0_0/1,1778263,-419.241
NZ_CP073263.1_1_0/1,645517,-410.897
NZ_CP073263.1_2_0/1,1821960,-417.48
NZ_CP073263.1_0_1/1,252130,-412.032
NZ_CP073263.1_1_1/1,533,-413.776
NZ_CP073263.1_2_1/1,204525,-385.852
NZ_CP073264.1_0_0/1,78587,-420.8
NZ_CP073264.1_1_0/1,418701,-428.779
NZ_CP073264.1_2_0/1,216778,-391.934
NZ_CP073264.1_3_0/1,1821960,-422.802
NZ_CP073264.1_0_1/1,2601575,-395.079
NZ_CP073264.1_1_1/1,207949,-423.473
NZ_CP073264.1_2_1/1,2697363,-399.613
NZ_CP073264.1_3_1/1,1141883,-406.991
1619313,2699430,-3.04388
NZ_CP073262.1_0_0/2,1751046,-426.577
NZ_CP073262.1_1_0/2,2697363,-399.226
NZ_CP073262.1_2_0/2,2697363,-407.428
NZ_CP073262.1_3_0/2,2877939,-403.799
NZ_CP073262.1_4_0/2,2877939,-412.511
NZ_CP073262.1_5_0/2,53399,-413.328
NZ_CP073262.1_6_0/2,2877939,-407.066
NZ_CP073262.1_7_0/2,2305987,-424.236
NZ_CP073262.1_8_0/2,266809,-415.789
NZ_CP073262.1_9_0/2,355243,-433.504
NZ_CP073262.1_10_0/2,252130,-417.615
NZ_CP073262.1_11_0/2,521720,-416.396
NZ_CP073262.1_12_0/2,2877939,-405.172
NZ_CP073262.1_13_0/2,703,-421.813
NZ_CP073262.1_14_0/2,2614693,-432.208
NZ_CP073262.1_15_0/2,915,-419.865
NZ_CP073262.1_16_0/2,2291597,-417.994
NZ_CP073262.1_17_0/2,1306787,-411.054
NZ_CP073262.1_0_1/2,511062,-416.958
NZ_CP073262.1_1_1/2,82996,-421.055
NZ_CP073262.1_2_1/2,2218628,-422.589
NZ_CP073262.1_3_1/2,285091,-418.922
NZ_CP073262.1_4_1/2,576131,-418.725
NZ_CP073262.1_5_1/2,2259620,-426.509
NZ_CP073262.1_6_1/2,576131,-419.556
NZ_CP073262.1_7_1/2,1809410,-421.658
NZ_CP073262.1_8_1/2,141451,-426.288
NZ_CP073262.1_9_1/2,2496266,-416.168
NZ_CP073262.1_10_1/2,179636,-395.893
NZ_CP073262.1_11_1/2,655015,-414.236
NZ_CP073262.1_12_1/2,2728021,-405.495
NZ_CP073262.1_13_1/2,2857064,-415.661
NZ_CP073262.1_14_1/2,556,-417.687
NZ_CP073262.1_15_1/2,2218628,-422.364
NZ_CP073262.1_16_1/2,2614693,-419.251
NZ_CP073262.1_17_1/2,1821960,-421.172
NZ_CP073263.1_0_0/2,545,-427.151
NZ_CP073263.1_1_0/2,82996,-413.895
NZ_CP073263.1_2_0/2,1821960,-406.507
NZ_CP073263.1_0_1/2,1821960,-417.439
NZ_CP073263.1_1_1/2,216465,-412.878
NZ_CP073263.1_2_1/2,3022791,-404.794
NZ_CP073264.1_0_0/2,2291597,-416.995
NZ_CP073264.1_1_0/2,141451,-420.117
NZ_CP073264.1_2_0/2,2728021,-403.956
NZ_CP073264.1_3_0/2,2762277,-421.881
NZ_CP073264.1_0_1/2,1259973,-417.645
NZ_CP073264.1_1_1/2,2652177,-411.019
NZ_CP073264.1_2_1/2,2877939,-398.645
NZ_CP073264.1_3_1/2,576131,-419.084
2916397,2699430,-3.04388
NZ_CP038492.1_0_0/1,1760988,-399.319
NZ_CP038492.1_1_0/1,204525,-388.207
NZ_CP038492.1_2_0/1,1259973,-417.51
NZ_CP038492.1_3_0/1,2699430,-419.092
NZ_CP038492.1_4_0/1,1259973,-421.376
NZ_CP038492.1_5_0/1,393662,-428.961
NZ_CP038492.1_6_0/1,533,-418.342
NZ_CP038492.1_7_0/1,29459,-420.675
NZ_CP038492.1_8_0/1,1852022,-406.196
NZ_CP038492.1_9_0/1,154981,-416.982
NZ_CP038492.1_10_0/1,154981,-414.539
NZ_CP038492.1_11_0/1,332055,-400.955
NZ_CP038492.1_12_0/1,1232575,-417.722
NZ_CP038492.1_13_0/1,418701,-416.317
NZ_CP038492.1_14_0/1,1821960,-414.146
NZ_CP038492.1_15_0/1,154981,-417.198
NZ_CP038492.1_16_0/1,1075,-390.697
NZ_CP038492.1_17_0/1,154981,-417.077
NZ_CP038492.1_18_0/1,2697363,-394.06
NZ_CP038492.1_19_0/1,388408,-422.109
NZ_CP038492.1_20_0/1,2830842,-413.132
NZ_CP038492.1_21_0/1,1267766,-406.28
NZ_CP038492.1_22_0/1,1075,-404.311
NZ_CP038492.1_23_0/1,645517,-391.323
NZ_CP038492.1_24_0/1,2010829,-392.02
NZ_CP038492.1_0_1/1,2749086,-412.375
NZ_CP038492.1_1_1/1,511062,-416.552
NZ_CP038492.1_2_1/1,1411902,-397.509
NZ_CP038492.1_3_1/1,285091,-413.483
NZ_CP038492.1_4_1/1,146939,-401.429
NZ_CP038492.1_5_1/1,60890,-419.845
NZ_CP038492.1_6_1/1,388408,-415.982
NZ_CP038492.1_7_1/1,1969806,-387.051
NZ_CP038492.1_8_1/1,2043170,-424.042
NZ_CP038492.1_9_1/1,204525,-376.311
NZ_CP038492.1_10_1/1,1809410,-425.133
NZ_CP038492.1_11_1/1,2811415,-409.998
NZ_CP038492.1_12_1/1,1075,-404.64
NZ_CP038492.1_13_1/1,1306787,-415.389
NZ_CP038492.1_14_1/1,2950108,-426.91
NZ_CP038492.1_15_1/1,266809,-413.983
NZ_CP038492.1_16_1/1,576131,-426.02
NZ_CP038492.1_17_1/1,2259620,-421.239
NZ_CP038492.1_18_1/1,2749086,-410.489
NZ_CP038492.1_19_1/1,154981,-418.818
NZ_CP038492.1_20_1/1,1075,-390.442
NZ_CP038492.1_21_1/1,2558360,-408.811
NZ_CP038492.1_22_1/1,418701,-412.412
NZ_CP038492.1_23_1/1,78587,-422.855
NZ_CP038492.1_24_1/1,2699430,-412.02
2916397,2699430,-3.04388
NZ_CP038492.1_0_0/2,1760988,-411.63
NZ_CP038492.1_1_0/2,2699430,-415.06
NZ_CP038492.1_2_0/2,511062,-409.808
NZ_CP038492.1_3_0/2,2835787,-403.244
NZ_CP038492.1_4_0/2,1124597,-425.367
NZ_CP038492.1_5_0/2,1760988,-405.611
NZ_CP038492.1_6_0/2,2026624,-406.345
NZ_CP038492.1_7_0/2,1267766,-409.799
NZ_CP038492.1_8_0/2,29459,-410.719
NZ_CP038492.1_9_0/2,2697363,-401.833
NZ_CP038492.1_10_0/2,2749086,-416
NZ_CP038492.1_11_0/2,154981,-409.237
NZ_CP038492.1_12_0/2,332055,-406.305
NZ_CP038492.1_13_0/2,542,-428.627
NZ_CP038492.1_14_0/2,154981,-412.819
NZ_CP038492.1_15_0/2,1760988,-403.834
NZ_CP038492.1_16_0/2,60890,-418.475
NZ_CP038492.1_17_0/2,2749086,-408.223
NZ_CP038492.1_18_0/2,1821960,-414.738
NZ_CP038492.1_19_0/2,2169400,-410.688
NZ_CP038492.1_20_0/2,2043170,-425.176
NZ_CP038492.1_21_0/2,1267766,-413.417
NZ_CP038492.1_22_0/2,1232575,-417.498
NZ_CP038492.1_23_0/2,1267766,-409.479
NZ_CP038492.1_24_0/2,332055,-399.337
NZ_CP038492.1_0_1/2,418701,-416.066
NZ_CP038492.1_1_1/2,29459,-413.227
NZ_CP038492.1_2_1/2,1075,-388.858
NZ_CP038492.1_3_1/2,1760988,-407.185
NZ_CP038492.1_4_1/2,1306787,-408.723
NZ_CP038492.1_5_1/2,1809410,-420.098
NZ_CP038492.1_6_1/2,540747,-411.18
NZ_CP038492.1_7_1/2,29459,-409.409
NZ_CP038492.1_8_1/2,2558360,-414.586
NZ_CP038492.1_9_1/2,216465,-405.245
NZ_CP038492.1_10_1/2,297,-416.381
NZ_CP038492.1_11_1/2,2026624,-411.942
NZ_CP038492.1_12_1/2,1075,-381.819
NZ_CP038492.1_13_1/2,216778,-401.766
NZ_CP038492.1_14_1/2,60890,-416.918
NZ_CP038492.1_15_1/2,154981,-412.772
NZ_CP038492.1_16_1/2,29459,-420.088
NZ_CP038492.1_17_1/2,533,-422.362
NZ_CP038492.1_18_1/2,285091,-414.944
NZ_CP038492.1_19_1/2,767892,-420.324
NZ_CP038492.1_20_1/2,341045,-400.854
NZ_CP038492.1_21_1/2,511062,-419.402
NZ_CP038492.1_22_1/2,154981,-406.742
NZ_CP038492.1_23_1/2,1075,-392.948
NZ_CP038492.1_24_1/2,285091,-413.45
44012,2699430,-3.04388
NC_014541.1_0_0/1,1768242,-401.378
NC_014541.1_1_0/1,1075,-396.696
NC_014541.1_2_0/1,285091,-407.321
NC_014541.1_3_0/1,1751046,-425.739
NC_014541.1_4_0/1,2699430,-399.496
NC_014541.1_5_0/1,2697363,-405.128
NC_014541.1_6_0/1,2877939,-411.357
NC_014541.1_7_0/1,2259620,-430.83
NC_014541.1_8_0/1,2950108,-425.746
NC_014541.1_9_0/1,388408,-415.217
NC_014541.1_10_0/1,1646377,-432.283
NC_014541.1_11_0/1,154981,-416.174
NC_014541.1_12_0/1,511062,-419.156
NC_014541.1_13_0/1,511062,-411.334
NC_014541.1_14_0/1,388408,-420.742
NC_014541.1_15_0/1,511062,-400.529
NC_014541.1_16_0/1,2560057,-421.44
NC_014541.1_17_0/1,418701,-416.105
NC_014541.1_18_0/1,1267766,-406.962
NC_014541.1_19_0/1,418701,-418.583
NC_014541.1_20_0/1,511062,-409.467
NC_014541.1_21_0/1,418701,-413.927
NC_014541.1_22_0/1,2259620,-429.063
NC_014541.1_23_0/1,418701,-414.866
NC_014541.1_24_0/1,1768242,-400.342
NC_014541.1_0_1/1,2043170,-423.289
NC_014541.1_1_1/1,146939,-408.219
NC_014541.1_2_1/1,2830842,-416.66
NC_014541.1_3_1/1,3022791,-401.421
NC_014541.1_4_1/1,285091,-414.585
NC_014541.1_5_1/1,216778,-405.543
NC_014541.1_6_1/1,285091,-412.837
NC_014541.1_7_1/1,2956798,-429.912
NC_014541.1_8_1/1,146939,-410.548
NC_014541.1_9_1/1,2811415,-407.078
NC_014541.1_10_1/1,216778,-395.694
NC_014541.1_11_1/1,511062,-414.391
NC_014541.1_12_1/1,1760988,-406.776
NC_014541.1_13_1/1,2259620,-422.467
NC_014541.1_14_1/1,1821960,-413.452
NC_014541.1_15_1/1,2259620,-424.365
NC_014541.1_16_1/1,915,-431.429
NC_014541.1_17_1/1,216778,-395.74
NC_014541.1_18_1/1,141451,-425.596
NC_014541.1_19_1/1,1751046,-423.758
NC_014541.1_20_1/1,511062,-414.877
NC_014541.1_21_1/1,1306787,-415.799
NC_014541.1_22_1/1,297,-417.689
NC_014541.1_23_1/1,252130,-416.706
NC_014541.1_24_1/1,146939,-412.923
44012,2699430,-3.04388
NC_014541.1_0_0/2,1768242,-407.909
NC_014541.1_1_0/2,2877939,-400.729
NC_014541.1_2_0/2,179636,-396.533
NC_014541.1_3_0/2,2259620,-428.452
NC_014541.1_4_0/2,2594795,-410.298
NC_014541.1_5_0/2,511062,-400.947
NC_014541.1_6_0/2,2043170,-420.328
NC_014541.1_7_0/2,1768242,-404.891
NC_014541.1_8_0/2,2259620,-427.705
NC_014541.1_9_0/2,154981,-412.41
NC_014541.1_10_0/2,78587,-419.353
NC_014541.1_11_0/2,2699430,-411.177
NC_014541.1_12_0/2,698828,-417.852
