NC_024135.1_11_0/2,2731208,-407.574
NC_024135.1_12_0/2,2734160,-411.447
NC_024135.1_13_0/2,2170239,-410.801
NC_024135.1_14_0/2,2170239,-378.653
NC_024135.1_15_0/2,2560485,-386.333
NC_024135.1_16_0/2,2956208,-416.662
NC_024135.1_17_0/2,1821560,-380.643
NC_024135.1_18_0/2,2049886,-397.43
NC_024135.1_19_0/2,2955364,-389.132
NC_024135.1_20_0/2,2955497,-383.889
NC_024135.1_21_0/2,2734240,-407.212
NC_024135.1_22_0/2,2049886,-404.984
NC_024135.1_23_0/2,2955737,-394.036
NC_024135.1_24_0/2,2956208,-413.597
NC_024135.1_0_1/2,2955364,-380.582
NC_024135.1_1_1/2,2734129,-395.764
NC_024135.1_2_1/2,2734203,-413.895
NC_024135.1_3_1/2,2170239,-397.759
NC_024135.1_4_1/2,1821560,-382.635
NC_024135.1_5_1/2,2734250,-403.689
NC_024135.1_6_1/2,2734273,-383.751
NC_024135.1_7_1/2,2170239,-388.432
NC_024135.1_8_1/2,406340,-385.607
NC_024135.1_9_1/2,2560407,-402.206
NC_024135.1_10_1/2,1982112,-426.664
NC_024135.1_11_1/2,2956208,-409.5
NC_024135.1_12_1/2,2734203,-415.457
NC_024135.1_13_1/2,2170239,-391.318
NC_024135.1_14_1/2,1982237,-410.185
NC_024135.1_15_1/2,2955737,-392.935
NC_024135.1_16_1/2,2955592,-406.879
NC_024135.1_17_1/2,2955497,-373.774
NC_024135.1_18_1/2,2170239,-394.124
NC_024135.1_19_1/2,2734069,-403.45
NC_024135.1_20_1/2,2955364,-366.583
NC_024135.1_21_1/2,2956052,-399.588
NC_024135.1_22_1/2,2955364,-394.771
NC_024135.1_23_1/2,2955737,-375.87
NC_024135.1_24_1/2,2734240,-401.548
57478,1918720,-2.93287
NC_011645.1_0_0/1,2843684,-422.906
NC_011645.1_1_0/1,2843684,-424.013
NC_011645.1_2_0/1,2955581,-423.274
NC_011645.1_3_0/1,2560421,-403.1
NC_011645.1_4_0/1,2034999,-419.394
NC_011645.1_5_0/1,1921705,-417.28
NC_011645.1_6_0/1,259901,-401.06
NC_011645.1_7_0/1,2734109,-420.783
NC_011645.1_8_0/1,2845743,-423.301
NC_011645.1_9_0/1,2560334,-419.706
NC_011645.1_10_0/1,2843695,-407.421
NC_011645.1_11_0/1,3050360,-426.079
NC_011645.1_12_0/1,2733575,-416.554
NC_011645.1_13_0/1,2843771,-415.429
NC_011645.1_14_0/1,2843771,-415.653
NC_011645.1_15_0/1,2843771,-405.367
NC_011645.1_16_0/1,3050360,-426.391
NC_011645.1_17_0/1,2956041,-419.351
NC_011645.1_18_0/1,2845743,-418.236
NC_011645.1_19_0/1,115991,-420.438
NC_011645.1_20_0/1,115991,-423.386
NC_011645.1_21_0/1,2843695,-404.009
NC_011645.1_22_0/1,2560422,-419.934
NC_011645.1_23_0/1,3050360,-431.041
NC_011645.1_24_0/1,2843756,-423.1
NC_011645.1_0_1/1,342564,-413.163
NC_011645.1_1_1/1,2733575,-419.04
NC_011645.1_2_1/1,2956698,-388.141
NC_011645.1_3_1/1,2846123,-416.146
NC_011645.1_4_1/1,298338,-419.876
NC_011645.1_5_1/1,2846123,-419.599
NC_011645.1_6_1/1,298338,-414.038
NC_011645.1_7_1/1,2844204,-424.095
NC_011645.1_8_1/1,2560421,-415.365
NC_011645.1_9_1/1,2956041,-422.401
NC_011645.1_10_1/1,2843989,-392.755
NC_011645.1_11_1/1,298338,-421
NC_011645.1_12_1/1,2843695,-415.823
NC_011645.1_13_1/1,2845132,-422.339
NC_011645.1_14_1/1,1921545,-421.493
NC_011645.1_15_1/1,1918720,-399.836
NC_011645.1_16_1/1,2734148,-410.612
NC_011645.1_17_1/1,2734083,-421.305
NC_011645.1_18_1/1,2955581,-424.653
NC_011645.1_19_1/1,2845743,-421.288
NC_011645.1_20_1/1,2846123,-425.324
NC_011645.1_21_1/1,115991,-423.966
NC_011645.1_22_1/1,2734109,-419.619
NC_011645.1_23_1/1,2843771,-402.484
NC_011645.1_24_1/1,2846123,-408.507
57478,1918720,-2.93287
NC_011645.1_0_0/2,2843771,-411.404
NC_011645.1_1_0/2,115991,-417.841
NC_011645.1_2_0/2,2734145,-409.574
NC_011645.1_3_0/2,2846123,-423.277
NC_011645.1_4_0/2,1921130,-408.42
NC_011645.1_5_0/2,2843695,-406.716
NC_011645.1_6_0/2,342564,-406.095
NC_011645.1_7_0/2,115991,-423.714
NC_011645.1_8_0/2,2843771,-413.178
NC_011645.1_9_0/2,2845743,-421.875
NC_011645.1_10_0/2,2843993,-377.707
NC_011645.1_11_0/2,2733575,-413.014
NC_011645.1_12_0/2,2955581,-419.792
NC_011645.1_13_0/2,31532,-409.598
NC_011645.1_14_0/2,2843759,-417.319
NC_011645.1_15_0/2,2843771,-412.119
NC_011645.1_16_0/2,2955965,-396.347
NC_011645.1_17_0/2,2846123,-413.262
NC_011645.1_18_0/2,130478,-404.596
NC_011645.1_19_0/2,2845743,-421.675
NC_011645.1_20_0/2,342564,-413.481
NC_011645.1_21_0/2,2845501,-410.533
NC_011645.1_22_0/2,3050296,-418.388
NC_011645.1_23_0/2,2843684,-421.555
NC_011645.1_24_0/2,2843759,-410.328
NC_011645.1_0_1/2,2843753,-424.36
NC_011645.1_1_1/2,1918720,-401.212
NC_011645.1_2_1/2,2955958,-415.346
NC_011645.1_3_1/2,2843645,-405.348
NC_011645.1_4_1/2,2843645,-416.49
NC_011645.1_5_1/2,115991,-416.9
NC_011645.1_6_1/2,2845128,-419.748
NC_011645.1_7_1/2,3050134,-423.735
NC_011645.1_8_1/2,1918525,-404.634
NC_011645.1_9_1/2,2955751,-419.383
NC_011645.1_10_1/2,298338,-417.274
NC_011645.1_11_1/2,2843753,-418.427
NC_011645.1_12_1/2,1918525,-405.658
NC_011645.1_13_1/2,2843762,-382.89
NC_011645.1_14_1/2,2560334,-416.559
NC_011645.1_15_1/2,2843695,-413.141
NC_011645.1_16_1/2,1914020,-425.988
NC_011645.1_17_1/2,2843993,-384.864
NC_011645.1_18_1/2,1921705,-419.737
NC_011645.1_19_1/2,2843695,-419.812
NC_011645.1_20_1/2,1918525,-401.713
NC_011645.1_21_1/2,2843771,-414.058
NC_011645.1_22_1/2,1920754,-423.495
NC_011645.1_23_1/2,2956426,-416.272
NC_011645.1_24_1/2,2843754,-412.932
2733323,1918720,-2.93287
NC_025822.1_0_0/1,2732762,-420.461
NC_025822.1_1_0/1,1914020,-410.841
NC_025822.1_2_0/1,2733328,-419.672
NC_025822.1_3_0/1,2733611,-426.152
NC_025822.1_4_0/1,1883371,-428.827
NC_025822.1_5_0/1,2170216,-418.184
NC_025822.1_6_0/1,2734118,-421.25
NC_025822.1_7_0/1,3050290,-423.109
NC_025822.1_8_0/1,2733375,-424.838
NC_025822.1_9_0/1,2733328,-416.966
NC_025822.1_10_0/1,2956469,-419.668
NC_025822.1_11_0/1,2843684,-420.055
NC_025822.1_12_0/1,1982090,-420.997
NC_025822.1_13_0/1,2733575,-415.379
NC_025822.1_14_0/1,2955875,-418.202
NC_025822.1_15_0/1,2733611,-422.244
NC_025822.1_16_0/1,1914020,-418.627
NC_025822.1_17_0/1,2734083,-419.703
NC_025822.1_18_0/1,2843625,-417.202
NC_025822.1_19_0/1,2733328,-415.014
NC_025822.1_20_0/1,2733996,-421.193
NC_025822.1_21_0/1,2846672,-415.741
NC_025822.1_22_0/1,2846399,-415.725
NC_025822.1_23_0/1,2733375,-427.561
NC_025822.1_24_0/1,40523,-412.265
NC_025822.1_0_1/1,2734079,-415.09
NC_025822.1_1_1/1,2955846,-424.471
NC_025822.1_2_1/1,2843684,-416.411
NC_025822.1_3_1/1,2955875,-410.098
NC_025822.1_4_1/1,2732762,-413.527
NC_025822.1_5_1/1,2733648,-422.257
NC_025822.1_6_1/1,40523,-411.03
NC_025822.1_7_1/1,1982153,-422.225
NC_025822.1_8_1/1,2734158,-413.397
NC_025822.1_9_1/1,2734142,-422.132
NC_025822.1_10_1/1,2733575,-409.504
NC_025822.1_11_1/1,2845428,-406.394
NC_025822.1_12_1/1,2955947,-413.576
NC_025822.1_13_1/1,2734083,-422.593
NC_025822.1_14_1/1,2732762,-416.978
NC_025822.1_15_1/1,2733328,-417.119
NC_025822.1_16_1/1,2733328,-415.394
NC_025822.1_17_1/1,298338,-414.113
NC_025822.1_18_1/1,2733575,-416.828
NC_025822.1_19_1/1,2733375,-424.862
NC_025822.1_20_1/1,1920754,-421.514
NC_025822.1_21_1/1,2732762,-420.372
NC_025822.1_22_1/1,298338,-412.1
NC_025822.1_23_1/1,2170216,-421.246
NC_025822.1_24_1/1,2734118,-423.598
2733323,1918720,-2.93287
NC_025822.1_0_0/2,2733575,-416.002
NC_025822.1_1_0/2,2845961,-421.696
NC_025822.1_2_0/2,2733375,-425.012
NC_025822.1_3_0/2,2733328,-418.362
NC_025822.1_4_0/2,2732762,-419.325
NC_025822.1_5_0/2,2733328,-423.309
NC_025822.1_6_0/2,2843629,-406.514
NC_025822.1_7_0/2,2845961,-426.609
NC_025822.1_8_0/2,2955875,-418.504
NC_025822.1_9_0/2,2733328,-421.993
NC_025822.1_10_0/2,2733328,-412.712
NC_025822.1_11_0/2,2733328,-416.079
NC_025822.1_12_0/2,2956426,-423.391
NC_025822.1_13_0/2,2734127,-413.711
NC_025822.1_14_0/2,2733611,-426.104
NC_025822.1_15_0/2,2733328,-417.492
NC_025822.1_16_0/2,2733575,-419.963
NC_025822.1_17_0/2,3050134,-421.072
NC_025822.1_18_0/2,2733648,-428.62
NC_025822.1_19_0/2,2955875,-415.288
NC_025822.1_20_0/2,2733575,-422.195
NC_025822.1_21_0/2,2733375,-423.1
NC_025822.1_22_0/2,2733328,-412.436
NC_025822.1_23_0/2,2733328,-421.593
NC_025822.1_24_0/2,2734127,-415.629
NC_025822.1_0_1/2,2733617,-428.051
NC_025822.1_1_1/2,1918194,-422.371
NC_025822.1_2_1/2,2560633,-427.197
NC_025822.1_3_1/2,2733328,-421.733
NC_025822.1_4_1/2,2734079,-416.728
NC_025822.1_5_1/2,2843756,-422.962
NC_025822.1_6_1/2,2733375,-419.693
NC_025822.1_7_1/2,2955875,-411.946
NC_025822.1_8_1/2,2733648,-427.54
NC_025822.1_9_1/2,2733611,-422.051
NC_025822.1_10_1/2,2845941,-413.655
NC_025822.1_11_1/2,2560334,-414.17
NC_025822.1_12_1/2,2955875,-412.372
NC_025822.1_13_1/2,2733575,-409.611
NC_025822.1_14_1/2,3050290,-417.439
NC_025822.1_15_1/2,2733375,-428.224
NC_025822.1_16_1/2,2843972,-400.812
NC_025822.1_17_1/2,245685,-421.482
NC_025822.1_18_1/2,2734118,-422.625
NC_025822.1_19_1/2,2733328,-417.765
NC_025822.1_20_1/2,2956223,-414.824
NC_025822.1_21_1/2,1982090,-424.91
NC_025822.1_22_1/2,2733575,-414.398
NC_025822.1_23_1/2,2733328,-419.269
NC_025822.1_24_1/2,40523,-415.307
2956398,1918720,-2.93287
NC_023607.1_0_0/1,2845657,-410.633
NC_023607.1_1_0/1,2955497,-387.645
NC_023607.1_2_0/1,2734247,-403.11
NC_023607.1_3_0/1,2734286,-419.059
NC_023607.1_4_0/1,2956636,-403.292
NC_023607.1_5_0/1,2844816,-416.886
NC_023607.1_6_0/1,2560396,-408.768
NC_023607.1_7_0/1,2734203,-409.719
NC_023607.1_8_0/1,1982237,-405.643
NC_023607.1_9_0/1,2734096,-425.958
NC_023607.1_10_0/1,2955363,-410.172
NC_023607.1_11_0/1,1982882,-408.752
NC_023607.1_12_0/1,2733941,-413.648
NC_023607.1_13_0/1,1982365,-410.112
NC_023607.1_14_0/1,2844816,-418.401
NC_023607.1_15_0/1,1982237,-405.225
NC_023607.1_16_0/1,2955363,-417.184
NC_023607.1_17_0/1,2733958,-412.288
NC_023607.1_18_0/1,1982882,-401.502
NC_023607.1_19_0/1,2845657,-401.22
NC_023607.1_20_0/1,2734240,-392.798
NC_023607.1_21_0/1,2734069,-412.357
NC_023607.1_22_0/1,2560300,-403.625
NC_023607.1_23_0/1,2734286,-404.372
NC_023607.1_24_0/1,2956134,-421.291
NC_023607.1_0_1/1,2956707,-400.006
NC_023607.1_1_1/1,1982237,-409.702
NC_023607.1_2_1/1,2734283,-422.245
NC_023607.1_3_1/1,2956707,-404.515
NC_023607.1_4_1/1,2734284,-392.545
NC_023607.1_5_1/1,1982882,-403.407
NC_023607.1_6_1/1,2734129,-403.029
NC_023607.1_7_1/1,148603,-411.72
NC_023607.1_8_1/1,1982882,-404.048
NC_023607.1_9_1/1,2734271,-414.696
NC_023607.1_10_1/1,1982882,-404.157
NC_023607.1_11_1/1,540068,-406.428
NC_023607.1_12_1/1,2560596,-410.481
NC_023607.1_13_1/1,1982894,-401.798
NC_023607.1_14_1/1,1982882,-403.378
NC_023607.1_15_1/1,2845669,-398.127
NC_023607.1_16_1/1,2734242,-406.588
NC_023607.1_17_1/1,2560514,-419.438
NC_023607.1_18_1/1,2956636,-410.515
NC_023607.1_19_1/1,2846040,-405.688
NC_023607.1_20_1/1,2560396,-406.488
NC_023607.1_21_1/1,2560596,-405.203
NC_023607.1_22_1/1,2734240,-398.593
NC_023607.1_23_1/1,1982237,-406.178
NC_023607.1_24_1/1,2956636,-404.347
2956398,1918720,-2.93287
NC_023607.1_0_0/2,2956636,-407.365
NC_023607.1_1_0/2,2560596,-406.236
NC_023607.1_2_0/2,2734192,-408.409
NC_023607.1_3_0/2,861047,-419.137
NC_023607.1_4_0/2,2734247,-399.098
NC_023607.1_5_0/2,2733941,-410.479
NC_023607.1_6_0/2,2956470,-399.929
NC_023607.1_7_0/2,2734247,-405.299
NC_023607.1_8_0/2,2956707,-398.222
NC_023607.1_9_0/2,2734277,-418.06
NC_023607.1_10_0/2,148603,-408.559
NC_023607.1_11_0/2,2734192,-405.813
NC_023607.1_12_0/2,2955413,-399.465
NC_023607.1_13_0/2,2734242,-403.92
NC_023607.1_14_0/2,2734271,-407.428
NC_023607.1_15_0/2,2734242,-409.802
NC_023607.1_16_0/2,148603,-411.571
NC_023607.1_17_0/2,2846399,-414.84
NC_023607.1_18_0/2,1982237,-410.396
NC_023607.1_19_0/2,2846399,-411.45
NC_023607.1_20_0/2,2734192,-405.041
NC_023607.1_21_0/2,2733958,-417.252
NC_023607.1_22_0/2,2845669,-391.157
NC_023607.1_23_0/2,2845669,-400.139
NC_023607.1_24_0/2,2956702,-401.437
NC_023607.1_0_1/2,1982882,-403.4
NC_023607.1_1_1/2,2734286,-411.069
NC_023607.1_2_1/2,2956123,-397.594
NC_023607.1_3_1/2,2955840,-421.111
NC_023607.1_4_1/2,2734240,-397.789
NC_023607.1_5_1/2,2846399,-411.28
NC_023607.1_6_1/2,1982882,-400.661
NC_023607.1_7_1/2,2049886,-401.229
NC_023607.1_8_1/2,2560484,-399.48
NC_023607.1_9_1/2,2845657,-403.741
NC_023607.1_10_1/2,2843625,-420.448
NC_023607.1_11_1/2,2956702,-407.089
NC_023607.1_12_1/2,2956470,-408.378
NC_023607.1_13_1/2,2733958,-420.65
NC_023607.1_14_1/2,540068,-406.552
NC_023607.1_15_1/2,2560300,-402.581
NC_023607.1_16_1/2,2734242,-396.311
NC_023607.1_17_1/2,2734238,-402.637
NC_023607.1_18_1/2,2955968,-417.841
NC_023607.1_19_1/2,2956707,-405.507
NC_023607.1_20_1/2,2734247,-401.727
NC_023607.1_21_1/2,2734192,-415.316
NC_023607.1_22_1/2,2734286,-415.801
NC_023607.1_23_1/2,2846040,-396.277
NC_023607.1_24_1/2,1982882,-402.727
2733905,1918720,-2.93287
NC_047834.1_0_0/1,2734158,-416.05
NC_047834.1_1_0/1,40523,-413.417
NC_047834.1_2_0/1,2843684,-417.549
NC_047834.1_3_0/1,2843684,-420.567
NC_047834.1_4_0/1,298338,-413.567
NC_047834.1_5_0/1,2734148,-409.869
NC_047834.1_6_0/1,2733328,-417.724
NC_047834.1_7_0/1,2843684,-414.167
NC_047834.1_8_0/1,2560421,-402.168
NC_047834.1_9_0/1,2560421,-409.065
NC_047834.1_10_0/1,2843684,-417.177
NC_047834.1_11_0/1,2843684,-409.664
NC_047834.1_12_0/1,2843684,-413.118
NC_047834.1_13_0/1,2734127,-412.915
NC_047834.1_14_0/1,2843684,-418.946
NC_047834.1_15_0/1,2843684,-413.261
NC_047834.1_16_0/1,1914020,-419.177
NC_047834.1_17_0/1,2843684,-418.328
NC_047834.1_18_0/1,2955875,-414.464
NC_047834.1_19_0/1,298338,-422.383
NC_047834.1_20_0/1,2734079,-414.605
NC_047834.1_21_0/1,344022,-415.896
NC_047834.1_22_0/1,2560633,-420.287
NC_047834.1_23_0/1,2843684,-411.958
NC_047834.1_24_0/1,2844167,-422.926
NC_047834.1_0_1/1,1914020,-417.054
NC_047834.1_1_1/1,2955875,-413.558
NC_047834.1_2_1/1,2843629,-412.658
NC_047834.1_3_1/1,2955875,-411.487
NC_047834.1_4_1/1,2843684,-418.444
NC_047834.1_5_1/1,2733575,-408.704
NC_047834.1_6_1/1,2733611,-419.279
NC_047834.1_7_1/1,2733575,-415.937
NC_047834.1_8_1/1,2956426,-420.185
NC_047834.1_9_1/1,2955875,-415.517
NC_047834.1_10_1/1,2560633,-425.885
NC_047834.1_11_1/1,2733996,-425.148
NC_047834.1_12_1/1,2733575,-415.498
NC_047834.1_13_1/1,2732762,-425.8
NC_047834.1_14_1/1,2733328,-414.258
NC_047834.1_15_1/1,55510,-397.747
NC_047834.1_16_1/1,2955875,-408.353
NC_047834.1_17_1/1,1985290,-415.381
NC_047834.1_18_1/1,2843684,-413.624
NC_047834.1_19_1/1,2843684,-413.209
NC_047834.1_20_1/1,2843684,-412.251
NC_047834.1_21_1/1,2560421,-408.732
NC_047834.1_22_1/1,2843684,-415.331
NC_047834.1_23_1/1,2560421,-405.652
NC_047834.1_24_1/1,2843684,-414.105
2733905,1918720,-2.93287
NC_047834.1_0_0/2,3050296,-425.791
NC_047834.1_1_0/2,2845941,-408.327
NC_047834.1_2_0/2,2560633,-422.144
NC_047834.1_3_0/2,2734079,-421.311
NC_047834.1_4_0/2,2733580,-427.113
NC_047834.1_5_0/2,2955875,-417.07
NC_047834.1_6_0/2,3050290,-426.088
NC_047834.1_7_0/2,2955875,-417.413
NC_047834.1_8_0/2,2843684,-418.491
NC_047834.1_9_0/2,1985290,-415.042
NC_047834.1_10_0/2,2846600,-422.121
NC_047834.1_11_0/2,2733328,-421.273
NC_047834.1_12_0/2,2955875,-414.975
NC_047834.1_13_0/2,2733328,-425.9
NC_047834.1_14_0/2,2955875,-412.425
NC_047834.1_15_0/2,1914020,-416.921
NC_047834.1_16_0/2,2843684,-424.268
NC_047834.1_17_0/2,2955875,-415.608
NC_047834.1_18_0/2,2955875,-416.982
NC_047834.1_19_0/2,2843684,-418.38
NC_047834.1_20_0/2,40523,-412.738
NC_047834.1_21_0/2,2560421,-417.895
NC_047834.1_22_0/2,2734158,-424.52
NC_047834.1_23_0/2,1910935,-414.7
NC_047834.1_24_0/2,2843629,-410.593
NC_047834.1_0_1/2,2843684,-419.373
NC_047834.1_1_1/2,2843629,-402.96
NC_047834.1_2_1/2,2560633,-421.74
NC_047834.1_3_1/2,2955875,-420.166
NC_047834.1_4_1/2,298338,-412.117
NC_047834.1_5_1/2,2843684,-420.139
NC_047834.1_6_1/2,2843684,-413.995
NC_047834.1_7_1/2,2843756,-421.244
NC_047834.1_8_1/2,2734158,-423.154
NC_047834.1_9_1/2,1914020,-413.252
NC_047834.1_10_1/2,2734083,-418.568
NC_047834.1_11_1/2,2733328,-420.862
NC_047834.1_12_1/2,2733996,-420.407
NC_047834.1_13_1/2,1985290,-414.418
NC_047834.1_14_1/2,344022,-419.696
NC_047834.1_15_1/2,2955875,-409.741
NC_047834.1_16_1/2,2843684,-411.087
NC_047834.1_17_1/2,2843771,-412.793
NC_047834.1_18_1/2,2955875,-411.134
NC_047834.1_19_1/2,2733575,-416.809
NC_047834.1_20_1/2,2843684,-411.499
NC_047834.1_21_1/2,2955875,-412.692
NC_047834.1_22_1/2,2733328,-421.349
NC_047834.1_23_1/2,344022,-422.337
NC_047834.1_24_1/2,2733328,-425.223
2060092,1918720,-2.93287
NC_042094.1_0_0/1,2846600,-427.017
NC_042094.1_1_0/1,2734118,-420.01
NC_042094.1_2_0/1,1910935,-421.882
NC_042094.1_3_0/1,2843684,-420.51
NC_042094.1_4_0/1,2734188,-425.206
NC_042094.1_5_0/1,298338,-416.096
NC_042094.1_6_0/1,1921130,-408.723
NC_042094.1_7_0/1,2843762,-399.681
NC_042094.1_8_0/1,2733996,-424.967
NC_042094.1_9_0/1,2560421,-410.64
NC_042094.1_10_0/1,40523,-408.075
NC_042094.1_11_0/1,298338,-421.505
NC_042094.1_12_0/1,2846600,-426.615
NC_042094.1_13_0/1,2560421,-413.274
NC_042094.1_14_0/1,2733575,-414.075
NC_042094.1_15_0/1,1985290,-415.531
NC_042094.1_16_0/1,2733648,-425.577
NC_042094.1_17_0/1,2560633,-423.983
NC_042094.1_18_0/1,2733996,-422.931
NC_042094.1_19_0/1,2843756,-422.704
NC_042094.1_20_0/1,1914020,-414.211
NC_042094.1_21_0/1,2733328,-419.231
NC_042094.1_22_0/1,2560421,-406.99
NC_042094.1_23_0/1,2733996,-419.379
NC_042094.1_24_0/1,1921130,-414.251
NC_042094.1_0_1/1,2734118,-417.407
NC_042094.1_1_1/1,2845501,-415.437
NC_042094.1_2_1/1,40523,-412.616
NC_042094.1_3_1/1,2733375,-421.247
NC_042094.1_4_1/1,2733996,-425.464
NC_042094.1_5_1/1,1918194,-404.196
NC_042094.1_6_1/1,2846672,-423.976
NC_042094.1_7_1/1,40523,-413.393
NC_042094.1_8_1/1,31532,-412.807
NC_042094.1_9_1/1,1918720,-394.924
NC_042094.1_10_1/1,1918194,-421.466
NC_042094.1_11_1/1,3050296,-426.314
NC_042094.1_12_1/1,2845501,-416.806
NC_042094.1_13_1/1,2956679,-382.767
NC_042094.1_14_1/1,2843684,-427.202
NC_042094.1_15_1/1,1910935,-416.147
NC_042094.1_16_1/1,2843684,-415.279
NC_042094.1_17_1/1,1918194,-413.771
NC_042094.1_18_1/1,2843684,-422.806
NC_042094.1_19_1/1,2560334,-421.546
NC_042094.1_20_1/1,2843756,-418.524
NC_042094.1_21_1/1,2733648,-425.569
NC_042094.1_22_1/1,2734118,-418.422
NC_042094.1_23_1/1,2845756,-428.638
NC_042094.1_24_1/1,2733996,-415.034
2060092,1918720,-2.93287
NC_042094.1_0_0/2,2560421,-411.891
NC_042094.1_1_0/2,1920754,-425.318
NC_042094.1_2_0/2,2734118,-421.386
NC_042094.1_3_0/2,1910935,-418.05
NC_042094.1_4_0/2,1911010,-429.152
NC_042094.1_5_0/2,2733996,-421.029
NC_042094.1_6_0/2,2170216,-417.834
NC_042094.1_7_0/2,1920754,-422.565
NC_042094.1_8_0/2,1910935,-419.715
NC_042094.1_9_0/2,2846123,-416.98
NC_042094.1_10_0/2,1918525,-411.858
NC_042094.1_11_0/2,2843629,-425.437
NC_042094.1_12_0/2,2560422,-411.162
NC_042094.1_13_0/2,2955875,-405.189
NC_042094.1_14_0/2,1918720,-391.286
NC_042094.1_15_0/2,2560421,-409.745
NC_042094.1_16_0/2,2956458,-423.813
NC_042094.1_17_0/2,2846123,-416.441
NC_042094.1_18_0/2,2734158,-424.169
NC_042094.1_19_0/2,2734118,-419.103
NC_042094.1_20_0/2,2956426,-421.093
NC_042094.1_21_0/2,1985290,-413.554
NC_042094.1_22_0/2,298338,-419.239
NC_042094.1_23_0/2,2734118,-420.019
NC_042094.1_24_0/2,2843684,-423.661
NC_042094.1_0_1/2,1918525,-406.387
NC_042094.1_1_1/2,3050134,-426.93
NC_042094.1_2_1/2,2955965,-387.427
NC_042094.1_3_1/2,2733328,-418.702
NC_042094.1_4_1/2,2843629,-414.29
NC_042094.1_5_1/2,2955410,-399.984
NC_042094.1_6_1/2,2560633,-424.283
NC_042094.1_7_1/2,2733575,-411.687
NC_042094.1_8_1/2,2843754,-415.451
NC_042094.1_9_1/2,1918720,-390.754
NC_042094.1_10_1/2,2843629,-408.385
NC_042094.1_11_1/2,2845941,-419.956
NC_042094.1_12_1/2,1910935,-422.858
NC_042094.1_13_1/2,2733996,-422.724
NC_042094.1_14_1/2,1918525,-398.706
NC_042094.1_15_1/2,268748,-416.039
NC_042094.1_16_1/2,2733328,-422.473
NC_042094.1_17_1/2,169683,-425.444
NC_042094.1_18_1/2,2734145,-416.518
NC_042094.1_19_1/2,31532,-404.797
NC_042094.1_20_1/2,2733996,-430.48
NC_042094.1_21_1/2,2733328,-417.186
NC_042094.1_22_1/2,2845501,-414.062
NC_042094.1_23_1/2,1910935,-423.277
NC_042094.1_24_1/2,169683,-410.607
2169926,1918720,-2.93287
NC_019715.1_0_0/1,2843625,-423.185
NC_019715.1_1_0/1,115991,-420.186
NC_019715.1_2_0/1,2734082,-426.794
