NC_014246.1_5_0/1,43674,-426.755
NC_014246.1_6_0/1,1933880,-416.855
NC_014246.1_7_0/1,33007,-423.615
NC_014246.1_8_0/1,33007,-423.518
NC_014246.1_9_0/1,472569,-416.244
NC_014246.1_10_0/1,708131,-420.606
NC_014246.1_11_0/1,2792978,-428.498
NC_014246.1_12_0/1,1159327,-416.105
NC_014246.1_13_0/1,33007,-428.087
NC_014246.1_14_0/1,1528099,-430.258
NC_014246.1_15_0/1,33010,-410.844
NC_014246.1_16_0/1,2792978,-425.63
NC_014246.1_17_0/1,33010,-411.234
NC_014246.1_18_0/1,33007,-434.672
NC_014246.1_19_0/1,1646,-424.163
NC_014246.1_20_0/1,33007,-425.455
NC_014246.1_21_0/1,2853258,-421.777
NC_014246.1_22_0/1,2792978,-428.708
NC_014246.1_23_0/1,1646,-418.683
NC_014246.1_24_0/1,1646,-419.288
NC_014246.1_0_1/1,472569,-426.78
NC_014246.1_1_1/1,100225,-417.532
NC_014246.1_2_1/1,556325,-417.065
NC_014246.1_3_1/1,556325,-428.408
NC_014246.1_4_1/1,708131,-426.158
NC_014246.1_5_1/1,43674,-417.787
NC_014246.1_6_1/1,1528099,-429.397
NC_014246.1_7_1/1,472569,-420.066
NC_014246.1_8_1/1,1159327,-425.347
NC_014246.1_9_1/1,556325,-421.7
NC_014246.1_10_1/1,472569,-428.853
NC_014246.1_11_1/1,1863,-422.158
NC_014246.1_12_1/1,1159327,-420.876
NC_014246.1_13_1/1,1933880,-414.243
NC_014246.1_14_1/1,708131,-422.585
NC_014246.1_15_1/1,1159327,-424.453
NC_014246.1_16_1/1,708131,-432.163
NC_014246.1_17_1/1,556325,-415.401
NC_014246.1_18_1/1,1646,-426.403
NC_014246.1_19_1/1,1159327,-414.994
NC_014246.1_20_1/1,556325,-416.534
NC_014246.1_21_1/1,708131,-434.08
NC_014246.1_22_1/1,33007,-423.127
NC_014246.1_23_1/1,556325,-417.571
NC_014246.1_24_1/1,98671,-416.818
2051,3052086,-3.18251
NC_014246.1_0_0/2,1933880,-416.196
NC_014246.1_1_0/2,1933880,-412.819
NC_014246.1_2_0/2,1646,-421.22
NC_014246.1_3_0/2,1159327,-424.587
NC_014246.1_4_0/2,33007,-431.43
NC_014246.1_5_0/2,708131,-426.644
NC_014246.1_6_0/2,708131,-424.035
NC_014246.1_7_0/2,33007,-425
NC_014246.1_8_0/2,1159327,-417.245
NC_014246.1_9_0/2,708131,-423.687
NC_014246.1_10_0/2,1159327,-423.094
NC_014246.1_11_0/2,1646,-421.67
NC_014246.1_12_0/2,1528099,-429.293
NC_014246.1_13_0/2,1863,-415.007
NC_014246.1_14_0/2,2853258,-413.314
NC_014246.1_15_0/2,2853258,-411.553
NC_014246.1_16_0/2,2792978,-429.136
NC_014246.1_17_0/2,1863,-411.492
NC_014246.1_18_0/2,1528099,-421.154
NC_014246.1_19_0/2,708131,-422.898
NC_014246.1_20_0/2,1646,-426.109
NC_014246.1_21_0/2,2758440,-425.493
NC_014246.1_22_0/2,2495645,-421.351
NC_014246.1_23_0/2,708131,-424.83
NC_014246.1_24_0/2,1528099,-425.282
NC_014246.1_0_1/2,1933880,-411.743
NC_014246.1_1_1/2,1646,-421.993
NC_014246.1_2_1/2,1646,-423.462
NC_014246.1_3_1/2,2853258,-414.761
NC_014246.1_4_1/2,33007,-428.504
NC_014246.1_5_1/2,639313,-421.796
NC_014246.1_6_1/2,1159327,-427.237
NC_014246.1_7_1/2,1646,-425.207
NC_014246.1_8_1/2,1646,-421.815
NC_014246.1_9_1/2,1933880,-409.22
NC_014246.1_10_1/2,1646,-421.462
NC_014246.1_11_1/2,33007,-430.168
NC_014246.1_12_1/2,708131,-423.193
NC_014246.1_13_1/2,1159327,-424.48
NC_014246.1_14_1/2,33007,-430.965
NC_014246.1_15_1/2,2758440,-419.393
NC_014246.1_16_1/2,1159327,-418.958
NC_014246.1_17_1/2,708131,-422.98
NC_014246.1_18_1/2,33007,-427.974
NC_014246.1_19_1/2,2853258,-408.504
NC_014246.1_20_1/2,1159327,-424.312
NC_014246.1_21_1/2,2758440,-421.358
NC_014246.1_22_1/2,33007,-421.52
NC_014246.1_23_1/2,1528099,-426.399
NC_014246.1_24_1/2,43674,-428.86
46165,3052086,-3.18251
NZ_CP053892.1_0_0/1,2758442,-335.748
NZ_CP053892.1_1_0/1,2758442,-364.37
NZ_CP053892.1_2_0/1,1804990,-383.024
NZ_CP053892.1_3_0/1,2483799,-374.116
NZ_CP053892.1_4_0/1,2035,-379.168
NZ_CP053892.1_5_0/1,2758442,-355.328
NZ_CP053892.1_6_0/1,273384,-411.085
NZ_CP053892.1_7_0/1,227318,-366.484
NZ_CP053892.1_8_0/1,39122,-387.802
NZ_CP053892.1_9_0/1,477641,-343.932
NZ_CP053892.1_10_0/1,857417,-387.75
NZ_CP053892.1_11_0/1,1866,-392.337
NZ_CP053892.1_12_0/1,273384,-410.851
NZ_CP053892.1_13_0/1,33007,-426.798
NZ_CP053892.1_14_0/1,227318,-341.962
NZ_CP053892.1_15_0/1,556325,-415.373
NZ_CP053892.1_16_0/1,545619,-381.798
NZ_CP053892.1_17_0/1,642780,-371.872
NZ_CP053892.1_18_0/1,3052086,-406.929
NZ_CP053892.1_19_0/1,111015,-370.248
NZ_CP053892.1_20_0/1,2758442,-358.87
NZ_CP053892.1_21_0/1,111015,-376.618
NZ_CP053892.1_22_0/1,571913,-389.062
NZ_CP053892.1_23_0/1,227318,-362.026
NZ_CP053892.1_24_0/1,2483799,-357.367
NZ_CP053892.1_0_1/1,178339,-395.289
NZ_CP053892.1_1_1/1,2054,-394.77
NZ_CP053892.1_2_1/1,227318,-362.908
NZ_CP053892.1_3_1/1,2597660,-380.256
NZ_CP053892.1_4_1/1,1804990,-372.707
NZ_CP053892.1_5_1/1,2714941,-382.254
NZ_CP053892.1_6_1/1,43669,-369.977
NZ_CP053892.1_7_1/1,545619,-392.723
NZ_CP053892.1_8_1/1,2758442,-359.144
NZ_CP053892.1_9_1/1,286802,-402.11
NZ_CP053892.1_10_1/1,2597660,-386.523
NZ_CP053892.1_11_1/1,2820884,-411
NZ_CP053892.1_12_1/1,2758442,-362.3
NZ_CP053892.1_13_1/1,477641,-366.139
NZ_CP053892.1_14_1/1,227318,-372.876
NZ_CP053892.1_15_1/1,419479,-388.318
NZ_CP053892.1_16_1/1,2020,-392.385
NZ_CP053892.1_17_1/1,2896848,-355.355
NZ_CP053892.1_18_1/1,111015,-370.575
NZ_CP053892.1_19_1/1,178339,-408.519
NZ_CP053892.1_20_1/1,131568,-362.946
NZ_CP053892.1_21_1/1,2758442,-346.204
NZ_CP053892.1_22_1/1,286802,-408.675
NZ_CP053892.1_23_1/1,60920,-378.333
NZ_CP053892.1_24_1/1,2758442,-354.136
46165,3052086,-3.18251
NZ_CP053892.1_0_0/2,2896848,-374.224
NZ_CP053892.1_1_0/2,2419771,-405.055
NZ_CP053892.1_2_0/2,477641,-352.379
NZ_CP053892.1_3_0/2,2758442,-356.139
NZ_CP053892.1_4_0/2,2020,-386.316
NZ_CP053892.1_5_0/2,2758442,-353.107
NZ_CP053892.1_6_0/2,129921,-398.069
NZ_CP053892.1_7_0/2,2758442,-353.811
NZ_CP053892.1_8_0/2,227318,-390.458
NZ_CP053892.1_9_0/2,84757,-360.618
NZ_CP053892.1_10_0/2,60920,-392.604
NZ_CP053892.1_11_0/2,2058657,-390.095
NZ_CP053892.1_12_0/2,84757,-367.805
NZ_CP053892.1_13_0/2,129921,-388.713
NZ_CP053892.1_14_0/2,71999,-393.735
NZ_CP053892.1_15_0/2,2881056,-404.506
NZ_CP053892.1_16_0/2,2758442,-379.483
NZ_CP053892.1_17_0/2,2896848,-381.016
NZ_CP053892.1_18_0/2,2758442,-366.405
NZ_CP053892.1_19_0/2,131568,-374.842
NZ_CP053892.1_20_0/2,2758442,-358.685
NZ_CP053892.1_21_0/2,300019,-387.372
NZ_CP053892.1_22_0/2,139208,-350.782
NZ_CP053892.1_23_0/2,131568,-357.626
NZ_CP053892.1_24_0/2,2483799,-349.445
NZ_CP053892.1_0_1/2,453304,-389.242
NZ_CP053892.1_1_1/2,2896848,-364.478
NZ_CP053892.1_2_1/2,2896848,-382.984
NZ_CP053892.1_3_1/2,453304,-373.056
NZ_CP053892.1_4_1/2,2758442,-343.897
NZ_CP053892.1_5_1/2,2758442,-343.191
NZ_CP053892.1_6_1/2,131568,-358.82
NZ_CP053892.1_7_1/2,2758442,-358.024
NZ_CP053892.1_8_1/2,131568,-355.84
NZ_CP053892.1_9_1/2,2981138,-393.673
NZ_CP053892.1_10_1/2,43669,-371.781
NZ_CP053892.1_11_1/2,273384,-406.584
NZ_CP053892.1_12_1/2,477641,-358.542
NZ_CP053892.1_13_1/2,131568,-381.494
NZ_CP053892.1_14_1/2,530584,-401.583
NZ_CP053892.1_15_1/2,453304,-377.791
NZ_CP053892.1_16_1/2,33010,-408.778
NZ_CP053892.1_17_1/2,139208,-368.748
NZ_CP053892.1_18_1/2,129921,-393.951
NZ_CP053892.1_19_1/2,2035,-378.888
NZ_CP053892.1_20_1/2,227318,-362.082
NZ_CP053892.1_21_1/2,2758442,-366.113
NZ_CP053892.1_22_1/2,708131,-427.622
NZ_CP053892.1_23_1/2,2758442,-352.379
NZ_CP053892.1_24_1/2,477641,-364.196
2675754,3052086,-3.18251
NZ_CP046175.1_0_0/1,2811111,-395.369
NZ_CP046175.1_1_0/1,2881056,-411.149
NZ_CP046175.1_2_0/1,2058657,-389.509
NZ_CP046175.1_3_0/1,29303,-374.892
NZ_CP046175.1_4_0/1,60920,-383.923
NZ_CP046175.1_5_0/1,2001,-389.251
NZ_CP046175.1_6_0/1,33010,-401.178
NZ_CP046175.1_7_0/1,639313,-407.572
NZ_CP046175.1_8_0/1,2419771,-394.407
NZ_CP046175.1_9_0/1,33010,-400.658
NZ_CP046175.1_10_0/1,29303,-366.799
NZ_CP046175.1_11_0/1,2597660,-377.792
NZ_CP046175.1_12_0/1,1069220,-396.676
NZ_CP046175.1_13_0/1,499555,-421.081
NZ_CP046175.1_14_0/1,227318,-370.153
NZ_CP046175.1_15_0/1,103731,-381.427
NZ_CP046175.1_16_0/1,139208,-371.507
NZ_CP046175.1_17_0/1,571913,-392.974
NZ_CP046175.1_18_0/1,2054,-378.279
NZ_CP046175.1_19_0/1,2419771,-403.665
NZ_CP046175.1_20_0/1,2483799,-376.104
NZ_CP046175.1_21_0/1,43669,-375.112
NZ_CP046175.1_22_0/1,2716227,-402.024
NZ_CP046175.1_23_0/1,453304,-384.006
NZ_CP046175.1_24_0/1,286802,-402.938
NZ_CP046175.1_0_1/1,103731,-379.064
NZ_CP046175.1_1_1/1,546871,-348.488
NZ_CP046175.1_2_1/1,84757,-378.211
NZ_CP046175.1_3_1/1,1069220,-394.635
NZ_CP046175.1_4_1/1,2495645,-416.448
NZ_CP046175.1_5_1/1,131568,-375.624
NZ_CP046175.1_6_1/1,2283195,-382.746
NZ_CP046175.1_7_1/1,1804990,-359.409
NZ_CP046175.1_8_1/1,131568,-381.609
NZ_CP046175.1_9_1/1,1804990,-370.315
NZ_CP046175.1_10_1/1,2054,-404.46
NZ_CP046175.1_11_1/1,103731,-392.541
NZ_CP046175.1_12_1/1,1179673,-377.073
NZ_CP046175.1_13_1/1,1933880,-414.441
NZ_CP046175.1_14_1/1,2820884,-389.376
NZ_CP046175.1_15_1/1,3015160,-398.547
NZ_CP046175.1_16_1/1,483545,-387.254
NZ_CP046175.1_17_1/1,2896848,-390.321
NZ_CP046175.1_18_1/1,2981138,-383.917
NZ_CP046175.1_19_1/1,227318,-370.529
NZ_CP046175.1_20_1/1,2483799,-371.809
NZ_CP046175.1_21_1/1,545619,-389.155
NZ_CP046175.1_22_1/1,2758442,-339.857
NZ_CP046175.1_23_1/1,2735133,-396.087
NZ_CP046175.1_24_1/1,571913,-396.68
2675754,3052086,-3.18251
NZ_CP046175.1_0_0/2,2714941,-375.049
NZ_CP046175.1_1_0/2,1069220,-395.531
NZ_CP046175.1_2_0/2,2758442,-369.609
NZ_CP046175.1_3_0/2,2716227,-407.563
NZ_CP046175.1_4_0/2,60920,-388.993
NZ_CP046175.1_5_0/2,43669,-385.125
NZ_CP046175.1_6_0/2,168695,-400.616
NZ_CP046175.1_7_0/2,556499,-385.199
NZ_CP046175.1_8_0/2,642780,-371.239
NZ_CP046175.1_9_0/2,103731,-395.788
NZ_CP046175.1_10_0/2,219314,-383.495
NZ_CP046175.1_11_0/2,2596916,-368.324
NZ_CP046175.1_12_0/2,71999,-404.667
NZ_CP046175.1_13_0/2,2770551,-400.097
NZ_CP046175.1_14_0/2,227318,-375.89
NZ_CP046175.1_15_0/2,2035,-385.165
NZ_CP046175.1_16_0/2,1852,-395.916
NZ_CP046175.1_17_0/2,483545,-387.802
NZ_CP046175.1_18_0/2,571913,-396.237
NZ_CP046175.1_19_0/2,2054,-392.898
NZ_CP046175.1_20_0/2,1748,-394.338
NZ_CP046175.1_21_0/2,219314,-392.311
NZ_CP046175.1_22_0/2,273384,-414.517
NZ_CP046175.1_23_0/2,2716227,-409.926
NZ_CP046175.1_24_0/2,273384,-406.817
NZ_CP046175.1_0_1/2,71999,-387.335
NZ_CP046175.1_1_1/2,2035,-386.388
NZ_CP046175.1_2_1/2,2758442,-351.434
NZ_CP046175.1_3_1/2,29303,-381.607
NZ_CP046175.1_4_1/2,1748,-390.593
NZ_CP046175.1_5_1/2,1270,-369.71
NZ_CP046175.1_6_1/2,443156,-388.187
NZ_CP046175.1_7_1/2,1804990,-395.381
NZ_CP046175.1_8_1/2,483545,-383.244
NZ_CP046175.1_9_1/2,33888,-390.995
NZ_CP046175.1_10_1/2,2001,-397.105
NZ_CP046175.1_11_1/2,1748,-386.034
NZ_CP046175.1_12_1/2,450734,-386.556
NZ_CP046175.1_13_1/2,29405,-408.071
NZ_CP046175.1_14_1/2,273384,-419.376
NZ_CP046175.1_15_1/2,219314,-377.881
NZ_CP046175.1_16_1/2,2035,-375.77
NZ_CP046175.1_17_1/2,29303,-388.86
NZ_CP046175.1_18_1/2,2596916,-376.886
NZ_CP046175.1_19_1/2,1162966,-387.789
NZ_CP046175.1_20_1/2,1748,-393.378
NZ_CP046175.1_21_1/2,2846775,-411.294
NZ_CP046175.1_22_1/2,2662261,-392.155
NZ_CP046175.1_23_1/2,43669,-380.257
NZ_CP046175.1_24_1/2,472569,-420.186
283811,3052086,-3.18251
NC_013947.1_0_0/1,2770551,-403.682
NC_013947.1_1_0/1,1852,-400.95
NC_013947.1_2_0/1,1270,-388.661
NC_013947.1_3_0/1,642780,-377.847
NC_013947.1_4_0/1,530584,-398.151
NC_013947.1_5_0/1,1276,-401.482
NC_013947.1_6_0/1,1852,-407.393
NC_013947.1_7_0/1,2820884,-390.952
NC_013947.1_8_0/1,1159327,-416.852
NC_013947.1_9_0/1,546871,-366.427
NC_013947.1_10_0/1,3052086,-402.579
NC_013947.1_11_0/1,2716227,-400.781
NC_013947.1_12_0/1,2981138,-396.577
NC_013947.1_13_0/1,227318,-381.184
NC_013947.1_14_0/1,1852,-405.738
NC_013947.1_15_0/1,1863,-416.725
NC_013947.1_16_0/1,2596916,-380.644
NC_013947.1_17_0/1,100225,-404.994
NC_013947.1_18_0/1,227318,-376.702
NC_013947.1_19_0/1,545619,-389.008
NC_013947.1_20_0/1,2716227,-409.353
NC_013947.1_21_0/1,33010,-404.857
NC_013947.1_22_0/1,111015,-377.05
NC_013947.1_23_0/1,227318,-378.948
NC_013947.1_24_0/1,1852,-412.555
NC_013947.1_0_1/1,453304,-370.59
NC_013947.1_1_1/1,33007,-433.471
NC_013947.1_2_1/1,2981138,-385.409
NC_013947.1_3_1/1,1069220,-394.959
NC_013947.1_4_1/1,84757,-372.105
NC_013947.1_5_1/1,139208,-372.412
NC_013947.1_6_1/1,39122,-392.047
NC_013947.1_7_1/1,219314,-377.528
NC_013947.1_8_1/1,2981138,-376.367
NC_013947.1_9_1/1,1852,-404.561
NC_013947.1_10_1/1,2811111,-385.518
NC_013947.1_11_1/1,419479,-384.697
NC_013947.1_12_1/1,33010,-408.783
NC_013947.1_13_1/1,571913,-403.447
NC_013947.1_14_1/1,2054,-401.248
NC_013947.1_15_1/1,2981138,-367.454
NC_013947.1_16_1/1,71999,-381.87
NC_013947.1_17_1/1,2020,-395.032
NC_013947.1_18_1/1,340345,-396.08
NC_013947.1_19_1/1,273384,-408.57
NC_013947.1_20_1/1,2035,-380.185
NC_013947.1_21_1/1,43674,-414.216
NC_013947.1_22_1/1,103731,-377.647
NC_013947.1_23_1/1,37329,-379.302
NC_013947.1_24_1/1,2054,-397.504
283811,3052086,-3.18251
NC_013947.1_0_0/2,1159327,-413.041
NC_013947.1_1_0/2,571913,-391.798
NC_013947.1_2_0/2,139208,-380.53
NC_013947.1_3_0/2,453304,-378.885
NC_013947.1_4_0/2,2881056,-408.403
NC_013947.1_5_0/2,227318,-370.187
NC_013947.1_6_0/2,43669,-387.086
NC_013947.1_7_0/2,2981138,-382.022
NC_013947.1_8_0/2,499555,-408.011
NC_013947.1_9_0/2,1852,-390.6
NC_013947.1_10_0/2,3041175,-408.042
NC_013947.1_11_0/2,2896848,-390.377
NC_013947.1_12_0/2,3015160,-396.199
NC_013947.1_13_0/2,2758442,-362.425
NC_013947.1_14_0/2,2820884,-394.371
