33724,1425362,-3.01549
NC_003654.1_0_0/2,31721,-407.2
NC_003654.1_0_1/2,31721,-405.541
NC_003654.1_1_1/2,31721,-419.818
NC_003655.1_0_0/2,1425362,-399.766
NC_003655.1_1_0/2,31721,-415.288
NC_003655.1_0_1/2,148879,-402.381
NC_003655.1_1_1/2,1425362,-406.096
NC_003656.1_0_0/2,148879,-406.071
NC_003656.1_1_0/2,1425362,-407.429
NC_003656.1_2_0/2,31721,-414.095
NC_003656.1_0_1/2,31721,-425.813
NC_003656.1_1_1/2,31721,-411.223
NC_003656.1_2_1/2,31721,-415.368
NC_003657.1_0_0/2,148879,-401.465
NC_003657.1_1_0/2,31721,-416.246
NC_003657.1_2_0/2,31721,-413.431
NC_003657.1_3_0/2,148879,-403.858
NC_003657.1_4_0/2,31721,-415.836
NC_003657.1_5_0/2,31721,-418.658
NC_003657.1_6_0/2,1493829,-422.131
NC_003657.1_0_1/2,31721,-406.083
NC_003657.1_1_1/2,1493829,-423.217
NC_003657.1_2_1/2,1425362,-406.108
NC_003657.1_3_1/2,129141,-418.418
NC_003657.1_4_1/2,1425362,-401.283
NC_003657.1_5_1/2,31721,-411.239
NC_003657.1_6_1/2,148879,-404.076
NC_003658.1_0_0/2,148879,-407.975
NC_003658.1_1_0/2,31721,-397.055
NC_003658.1_2_0/2,12431,-423.855
NC_003658.1_3_0/2,12295,-423.153
NC_003658.1_4_0/2,42882,-404.035
NC_003658.1_5_0/2,31721,-397.7
NC_003658.1_0_1/2,12321,-423.566
NC_003658.1_1_1/2,1425362,-413.591
NC_003658.1_2_1/2,42882,-398.495
NC_003658.1_3_1/2,12327,-421.803
NC_003658.1_4_1/2,12315,-427.217
NC_003658.1_5_1/2,213034,-417.745
NC_003659.1_0_0/2,148879,-410.773
NC_003659.1_1_0/2,129141,-412.15
NC_003659.1_2_0/2,12295,-415.672
NC_003659.1_0_1/2,31721,-427.043
NC_003659.1_1_1/2,12241,-416.821
NC_003659.1_2_1/2,12295,-419.188
NC_003660.1_0_0/2,1425362,-415.902
NC_003660.1_0_1/2,31721,-422.144
NC_003653.1_0_0/2,1493829,-417
NC_003653.1_0_1/2,12241,-413.757
NC_003661.1_0_1/2,1425362,-412.289
2170233,1425362,-3.01549
NC_001641.1_0_0/1,12295,-418.099
NC_001641.1_1_0/1,31721,-415.825
NC_001641.1_2_0/1,42882,-404.43
NC_001641.1_3_0/1,1493829,-422.505
NC_001641.1_4_0/1,12431,-419.568
NC_001641.1_5_0/1,12173,-430.267
NC_001641.1_6_0/1,55951,-424.494
NC_001641.1_7_0/1,1493829,-426.668
NC_001641.1_8_0/1,11020,-428.951
NC_001641.1_9_0/1,2956487,-417.535
NC_001641.1_10_0/1,1678146,-427.661
NC_001641.1_11_0/1,12303,-424.264
NC_001641.1_12_0/1,31721,-421.727
NC_001641.1_13_0/1,2956487,-416.668
NC_001641.1_14_0/1,3048191,-429.761
NC_001641.1_15_0/1,1425362,-413.85
NC_001641.1_16_0/1,1493829,-421.044
NC_001641.1_17_0/1,42882,-404.765
NC_001641.1_18_0/1,310750,-413.336
NC_001641.1_19_0/1,310750,-424.031
NC_001641.1_20_0/1,64318,-421.299
NC_001641.1_21_0/1,2956542,-426.155
NC_001641.1_22_0/1,12295,-414.163
NC_001641.1_23_0/1,2956542,-428.545
NC_001641.1_24_0/1,12321,-422.466
NC_001641.1_0_1/1,31721,-410.341
NC_001641.1_1_1/1,11020,-425.255
NC_001641.1_2_1/1,148879,-408.217
NC_001641.1_3_1/1,12315,-422.803
NC_001641.1_4_1/1,310750,-424.904
NC_001641.1_5_1/1,35350,-410.713
NC_001641.1_6_1/1,11020,-429.372
NC_001641.1_7_1/1,12173,-418.848
NC_001641.1_8_1/1,2956542,-430.256
NC_001641.1_9_1/1,31721,-413.718
NC_001641.1_10_1/1,2956542,-427.617
NC_001641.1_11_1/1,31721,-421.727
NC_001641.1_12_1/1,1569057,-421.316
NC_001641.1_13_1/1,12295,-417.596
NC_001641.1_14_1/1,2956542,-425.855
NC_001641.1_15_1/1,12321,-425.705
NC_001641.1_16_1/1,12173,-424.791
NC_001641.1_17_1/1,12295,-413.726
NC_001641.1_18_1/1,310750,-418.099
NC_001641.1_19_1/1,310750,-423.765
NC_001641.1_20_1/1,310750,-418.334
NC_001641.1_21_1/1,1678146,-427.673
NC_001641.1_22_1/1,12315,-423.388
NC_001641.1_23_1/1,31721,-421.778
NC_001641.1_24_1/1,1678147,-424.205
2170233,1425362,-3.01549
NC_001641.1_0_0/2,12321,-424.795
NC_001641.1_1_0/2,12327,-423.634
NC_001641.1_2_0/2,12173,-418.969
NC_001641.1_3_0/2,12315,-423.531
NC_001641.1_4_0/2,2956542,-428.089
NC_001641.1_5_0/2,310750,-417.14
NC_001641.1_6_0/2,1569057,-422.115
NC_001641.1_7_0/2,12295,-413.785
NC_001641.1_8_0/2,12315,-423.806
NC_001641.1_9_0/2,12295,-415.279
NC_001641.1_10_0/2,1569057,-424.012
NC_001641.1_11_0/2,1678147,-424.411
NC_001641.1_12_0/2,31721,-415.529
NC_001641.1_13_0/2,37128,-423.8
NC_001641.1_14_0/2,12315,-426.155
NC_001641.1_15_0/2,12173,-425.41
NC_001641.1_16_0/2,12295,-417.921
NC_001641.1_17_0/2,12173,-426.154
NC_001641.1_18_0/2,148879,-415.663
NC_001641.1_19_0/2,12241,-420.055
NC_001641.1_20_0/2,12173,-427.957
NC_001641.1_21_0/2,310750,-429.242
NC_001641.1_22_0/2,12321,-420.011
NC_001641.1_23_0/2,3048322,-428.27
NC_001641.1_24_0/2,35350,-412.154
NC_001641.1_0_1/2,2956487,-416.679
NC_001641.1_1_1/2,37128,-424.565
NC_001641.1_2_1/2,64318,-421.056
NC_001641.1_3_1/2,2956542,-424.15
NC_001641.1_4_1/2,310750,-419.965
NC_001641.1_5_1/2,129141,-410.698
NC_001641.1_6_1/2,1678146,-426.743
NC_001641.1_7_1/2,31721,-420.638
NC_001641.1_8_1/2,310750,-416.017
NC_001641.1_9_1/2,31721,-423.852
NC_001641.1_10_1/2,1493829,-421.368
NC_001641.1_11_1/2,12321,-414.692
NC_001641.1_12_1/2,1425362,-421.786
NC_001641.1_13_1/2,55951,-425.868
NC_001641.1_14_1/2,1569057,-421.627
NC_001641.1_15_1/2,2956542,-426.278
NC_001641.1_16_1/2,310750,-415.704
NC_001641.1_17_1/2,1678147,-424.297
NC_001641.1_18_1/2,3047724,-427.43
NC_001641.1_19_1/2,310750,-417.678
NC_001641.1_20_1/2,55951,-428.719
NC_001641.1_21_1/2,12295,-415.438
NC_001641.1_22_1/2,12315,-424.854
NC_001641.1_23_1/2,31721,-424.84
NC_001641.1_24_1/2,1493829,-426.463
338781,1425362,-3.01549
NC_008171.1_0_0/1,1425362,-410.417
NC_008171.1_1_0/1,31721,-423.044
NC_008171.1_2_0/1,31721,-419.902
NC_008171.1_0_1/1,1493829,-414.417
NC_008171.1_1_1/1,12303,-424.849
NC_008171.1_2_1/1,310750,-424.333
NC_008172.1_0_0/1,12327,-424.797
NC_008172.1_0_1/1,2956542,-429.421
NC_008173.1_0_0/1,3048448,-422.059
NC_008173.1_1_0/1,12315,-426.696
NC_008173.1_2_0/1,55951,-427.766
NC_008173.1_3_0/1,55951,-429.574
NC_008173.1_0_1/1,3048191,-428.04
NC_008173.1_1_1/1,213034,-406.916
NC_008173.1_2_1/1,12175,-415.734
NC_008173.1_3_1/1,12327,-412.882
NC_008174.1_0_1/1,12315,-417.739
NC_008175.1_0_0/1,37206,-421.248
NC_008175.1_0_1/1,55951,-429.582
NC_008176.1_0_0/1,31721,-420.362
NC_008176.1_0_1/1,1493829,-423.689
NC_008177.1_0_0/1,12315,-422.513
NC_008177.1_1_0/1,12321,-421.936
NC_008177.1_2_0/1,12321,-420.385
NC_008177.1_0_1/1,129141,-416.948
NC_008177.1_1_1/1,12327,-424.599
NC_008177.1_2_1/1,1493829,-423.801
NC_008177.1_3_1/1,12315,-424.066
NC_008178.1_0_0/1,129395,-425.58
NC_008178.1_1_0/1,12288,-426.478
NC_008178.1_0_1/1,12315,-422.929
NC_008178.1_1_1/1,12173,-424.945
NC_008179.1_0_0/1,12321,-419.5
NC_008179.1_1_0/1,12315,-420.273
NC_008179.1_2_0/1,1425362,-415.735
NC_008179.1_3_0/1,31721,-421.494
NC_008179.1_4_0/1,12241,-416.69
NC_008179.1_5_0/1,12241,-418.584
NC_008179.1_0_1/1,12315,-423.056
NC_008179.1_1_1/1,31721,-419.293
NC_008179.1_2_1/1,12241,-418.344
NC_008179.1_3_1/1,31721,-418.693
NC_008179.1_4_1/1,213034,-421.361
NC_008179.1_5_1/1,31721,-420.406
NC_008179.1_6_1/1,31721,-416.756
NC_008180.1_0_0/1,2956542,-426.738
NC_008180.1_1_0/1,12295,-423.312
NC_008180.1_0_1/1,12173,-424.474
NC_008180.1_1_1/1,55951,-427.728
NC_008180.1_2_1/1,12173,-428.116
338781,1425362,-3.01549
NC_008171.1_0_0/2,2956542,-425.814
NC_008171.1_1_0/2,310750,-424.156
NC_008171.1_2_0/2,2956542,-425.603
NC_008171.1_0_1/2,3048191,-430.303
NC_008171.1_1_1/2,310750,-424.057
NC_008171.1_2_1/2,12321,-424.769
NC_008172.1_0_0/2,2956542,-428.185
NC_008172.1_0_1/2,310750,-420.178
NC_008173.1_0_0/2,12315,-427.41
NC_008173.1_1_0/2,2956542,-425.773
NC_008173.1_2_0/2,12321,-428.188
NC_008173.1_3_0/2,1569057,-422.614
NC_008173.1_0_1/2,11020,-427.892
NC_008173.1_1_1/2,55951,-431.322
NC_008173.1_2_1/2,3048191,-427.939
NC_008173.1_3_1/2,12175,-421.173
NC_008174.1_0_1/2,2956542,-423.032
NC_008175.1_0_0/2,12315,-423.635
NC_008175.1_0_1/2,12321,-422.841
NC_008176.1_0_0/2,12321,-424.665
NC_008176.1_0_1/2,2956542,-426.291
NC_008177.1_0_0/2,310750,-421.253
NC_008177.1_1_0/2,310750,-420.23
NC_008177.1_2_0/2,31721,-414.739
NC_008177.1_0_1/2,31721,-417.042
NC_008177.1_1_1/2,12327,-419.313
NC_008177.1_2_1/2,2956542,-431.154
NC_008177.1_3_1/2,12315,-426.426
NC_008178.1_0_0/2,12288,-428.544
NC_008178.1_1_0/2,12321,-426.136
NC_008178.1_0_1/2,1493829,-421.751
NC_008178.1_1_1/2,31721,-422.646
NC_008179.1_0_0/2,1493829,-422.481
NC_008179.1_1_0/2,1678147,-422.784
NC_008179.1_2_0/2,12315,-426.295
NC_008179.1_3_0/2,12321,-425.448
NC_008179.1_4_0/2,12315,-424.889
NC_008179.1_5_0/2,12241,-415.95
NC_008179.1_0_1/2,2956542,-423.405
NC_008179.1_1_1/2,12315,-427.79
NC_008179.1_2_1/2,37128,-421.707
NC_008179.1_3_1/2,1425362,-411.758
NC_008179.1_4_1/2,1493829,-422.987
NC_008179.1_5_1/2,213034,-419.649
NC_008179.1_6_1/2,12295,-422.442
NC_008180.1_0_0/2,35297,-425.675
NC_008180.1_1_0/2,11020,-426.535
NC_008180.1_0_1/2,2956542,-423.018
NC_008180.1_1_1/2,12327,-422.806
NC_008180.1_2_1/2,12315,-428.646
104580,1425362,-3.01549
NC_004209.1_0_1/1,31721,-419.301
NC_004206.1_0_0/1,31721,-409.108
NC_004206.1_1_0/1,31721,-413.628
NC_004206.1_2_0/1,31721,-411.261
NC_004206.1_3_0/1,31721,-407.305
NC_004206.1_0_1/1,12173,-430.67
NC_004206.1_1_1/1,12295,-420.105
NC_004206.1_2_1/1,12295,-418.397
NC_004206.1_3_1/1,31721,-406.041
NC_004206.1_4_1/1,12321,-424.264
NC_004205.1_0_1/1,310750,-417.329
NC_004210.1_0_0/1,31721,-416.462
NC_004210.1_0_1/1,2956487,-420.796
NC_004210.1_1_1/1,1425362,-408.378
NC_004199.1_0_0/1,213034,-401.117
NC_004199.1_1_0/1,1425362,-400.001
NC_004199.1_0_1/1,31721,-403.683
NC_004199.1_1_1/1,213034,-407.046
NC_004212.1_0_0/1,12303,-425.25
NC_004212.1_0_1/1,12295,-411.921
NC_004213.1_0_0/1,31721,-418.729
NC_004213.1_1_0/1,31721,-420.956
NC_004213.1_2_0/1,1425362,-409.492
NC_004213.1_0_1/1,1425362,-409.492
NC_004213.1_1_1/1,31721,-408.225
NC_004213.1_2_1/1,1493829,-422.589
NC_004213.1_3_1/1,31721,-414.333
NC_004214.1_0_0/1,12295,-418.9
NC_004214.1_1_0/1,31721,-414.323
NC_004214.1_2_0/1,31721,-413.966
NC_004214.1_3_0/1,12295,-418.061
NC_004214.1_0_1/1,12321,-426.248
NC_004214.1_1_1/1,31721,-414.309
NC_004214.1_2_1/1,2956487,-412.295
NC_004214.1_3_1/1,31721,-413.302
NC_004215.1_0_0/1,31721,-416.899
NC_004215.1_1_0/1,31721,-413.773
NC_004215.1_2_0/1,31721,-406.602
NC_004215.1_0_1/1,31721,-413.685
NC_004215.1_1_1/1,31721,-421.743
NC_004215.1_2_1/1,1425362,-399.136
NC_004216.1_0_0/1,148879,-406.919
NC_004216.1_1_0/1,31721,-415.513
NC_004216.1_0_1/1,213034,-414.993
NC_004216.1_1_1/1,31721,-415.991
NC_004216.1_2_1/1,213034,-415.106
NC_004208.1_0_0/1,31721,-415.318
NC_004208.1_1_0/1,35350,-417.114
NC_004208.1_0_1/1,12173,-423.065
NC_004208.1_1_1/1,31721,-414.381
104580,1425362,-3.01549
NC_004209.1_0_1/2,1493829,-416.9
NC_004206.1_0_0/2,1425362,-405.4
NC_004206.1_1_0/2,31721,-414.861
NC_004206.1_2_0/2,12321,-422.489
NC_004206.1_3_0/2,1425362,-411.307
NC_004206.1_0_1/2,3047838,-432.661
NC_004206.1_1_1/2,12321,-426.7
NC_004206.1_2_1/2,31721,-414.654
NC_004206.1_3_1/2,31721,-407.722
NC_004206.1_4_1/2,1425362,-414.219
NC_004205.1_0_1/2,31721,-409.382
NC_004210.1_0_0/2,55951,-427.006
NC_004210.1_0_1/2,31721,-420.272
NC_004210.1_1_1/2,31721,-408.697
NC_004199.1_0_0/2,1425362,-410.597
NC_004199.1_1_0/2,31721,-413.213
NC_004199.1_0_1/2,31721,-416.648
NC_004199.1_1_1/2,31721,-416.268
NC_004212.1_0_0/2,1493829,-426.964
NC_004212.1_0_1/2,12327,-426.253
NC_004213.1_0_0/2,12315,-424.452
NC_004213.1_1_0/2,31721,-414.194
NC_004213.1_2_0/2,31721,-409.239
NC_004213.1_0_1/2,31721,-408.979
NC_004213.1_1_1/2,31721,-408.282
NC_004213.1_2_1/2,12173,-424.879
NC_004213.1_3_1/2,12321,-425.214
NC_004214.1_0_0/2,31721,-419.992
NC_004214.1_1_0/2,2956487,-423.4
NC_004214.1_2_0/2,31721,-409.287
NC_004214.1_3_0/2,31721,-410.6
NC_004214.1_0_1/2,1493829,-420.369
NC_004214.1_1_1/2,12321,-423.842
NC_004214.1_2_1/2,1493829,-421.855
NC_004214.1_3_1/2,55951,-426.37
NC_004215.1_0_0/2,310750,-422.586
NC_004215.1_1_0/2,31721,-423.149
NC_004215.1_2_0/2,213034,-426.613
NC_004215.1_0_1/2,31721,-412.617
NC_004215.1_1_1/2,12327,-420.169
NC_004215.1_2_1/2,1493829,-422.427
NC_004216.1_0_0/2,1425362,-414.862
NC_004216.1_1_0/2,213034,-414.172
NC_004216.1_0_1/2,12315,-425.01
NC_004216.1_1_1/2,12181,-426.888
NC_004216.1_2_1/2,3047724,-427.977
NC_004208.1_0_0/2,35297,-426.675
NC_004208.1_1_0/2,1425362,-407.563
NC_004208.1_0_1/2,148879,-411.583
NC_004208.1_1_1/2,1425362,-393.829
10991,1425362,-3.01549
NC_003773.1_0_0/1,12315,-426.785
NC_003773.1_0_1/1,129141,-410.544
NC_003774.1_0_0/1,12321,-422.363
NC_003774.1_1_0/1,12315,-420.404
NC_003774.1_2_0/1,3052621,-425
NC_003774.1_3_0/1,310750,-424.824
NC_003774.1_4_0/1,12315,-426.038
NC_003774.1_5_0/1,12295,-424.556
NC_003774.1_6_0/1,310750,-424.742
NC_003774.1_7_0/1,310750,-420.762
NC_003774.1_8_0/1,12173,-425.882
NC_003774.1_9_0/1,1493829,-424.887
NC_003774.1_10_0/1,3052621,-422.201
NC_003774.1_0_1/1,12321,-425.655
NC_003774.1_1_1/1,12321,-421.489
NC_003774.1_2_1/1,12303,-420.181
NC_003774.1_3_1/1,310750,-422.937
NC_003774.1_4_1/1,3052621,-423.933
NC_003774.1_5_1/1,1493829,-424.888
NC_003774.1_6_1/1,35350,-418.457
NC_003774.1_7_1/1,3052621,-422.201
NC_003774.1_8_1/1,1493829,-422.703
NC_003774.1_9_1/1,12315,-423.942
NC_003774.1_10_1/1,37128,-425.25
NC_003772.1_0_0/1,12321,-422.262
NC_003772.1_1_0/1,12173,-426.891
NC_003772.1_0_1/1,31721,-415.8
NC_003772.1_1_1/1,12321,-428.114
NC_003761.1_0_0/1,12315,-429.62
NC_003761.1_0_1/1,3047724,-427.31
NC_003762.1_0_0/1,12295,-419.199
NC_003762.1_0_1/1,12315,-426.147
NC_003763.1_0_0/1,2956542,-430.47
NC_003763.1_1_0/1,2956542,-430.557
NC_003763.1_2_0/1,1425362,-416.702
NC_003763.1_0_1/1,12295,-420.791
NC_003763.1_1_1/1,12431,-423.027
NC_003763.1_2_1/1,12321,-425.948
NC_003763.1_3_1/1,12321,-418.226
NC_003760.1_0_1/1,12181,-427.079
NC_003764.1_0_0/1,2956542,-425.298
NC_003764.1_0_1/1,3048191,-428.631
NC_003764.1_1_1/1,3052621,-426.513
NC_003765.1_0_0/1,129395,-425.832
NC_003765.1_0_1/1,1678146,-425.603
NC_003766.1_0_1/1,31721,-414.389
NC_003767.1_0_0/1,55951,-425.307
NC_003767.1_0_1/1,2956542,-425.087
NC_003767.1_1_1/1,31721,-413.65
NC_003768.1_0_0/1,213034,-420.249
10991,1425362,-3.01549
NC_003773.1_0_0/2,213034,-418.365
NC_003773.1_0_1/2,12173,-425.963
NC_003774.1_0_0/2,11020,-427.544
NC_003774.1_1_0/2,12288,-425.036
NC_003774.1_2_0/2,37128,-424.9
NC_003774.1_3_0/2,35297,-427.809
NC_003774.1_4_0/2,1493829,-422.544
NC_003774.1_5_0/2,12321,-423.329
NC_003774.1_6_0/2,31721,-415.273
NC_003774.1_7_0/2,3052621,-425.276
NC_003774.1_8_0/2,12315,-427.067
NC_003774.1_9_0/2,1678147,-424.206
NC_003774.1_10_0/2,310750,-426.797
NC_003774.1_0_1/2,35350,-415.378
NC_003774.1_1_1/2,129141,-415.189
NC_003774.1_2_1/2,1678147,-425.952
NC_003774.1_3_1/2,1425362,-419.16
NC_003774.1_4_1/2,1493829,-421.721
NC_003774.1_5_1/2,3047724,-427.879
NC_003774.1_6_1/2,31721,-412.693
NC_003774.1_7_1/2,2956487,-416.724
NC_003774.1_8_1/2,1493829,-424.119
NC_003774.1_9_1/2,1569057,-418.781
NC_003774.1_10_1/2,12173,-428.744
NC_003772.1_0_0/2,310750,-425.837
NC_003772.1_1_0/2,12315,-425.246
NC_003772.1_0_1/2,12173,-427.227
NC_003772.1_1_1/2,31721,-416.789
NC_003761.1_0_0/2,3047724,-427.231
NC_003761.1_0_1/2,12288,-426.48
NC_003762.1_0_0/2,31721,-422.512
NC_003762.1_0_1/2,213034,-423.739
NC_003763.1_0_0/2,31721,-416.123
NC_003763.1_1_0/2,3052621,-417.793
NC_003763.1_2_0/2,12315,-423.696
NC_003763.1_0_1/2,1425362,-415.941
NC_003763.1_1_1/2,12315,-427.292
NC_003763.1_2_1/2,55951,-427.151
NC_003763.1_3_1/2,1678147,-424.504
NC_003760.1_0_1/2,310750,-420.921
NC_003764.1_0_0/2,1493829,-418.389
NC_003764.1_0_1/2,2956542,-426.128
NC_003764.1_1_1/2,2956542,-423.177
NC_003765.1_0_0/2,310750,-418.198
NC_003765.1_0_1/2,12327,-425.21
NC_003766.1_0_1/2,31721,-420.647
NC_003767.1_0_0/2,1425362,-412.092
NC_003767.1_0_1/2,1678145,-423.745
NC_003767.1_1_1/2,55951,-424.334
NC_003768.1_0_0/2,3052621,-426.342
185782,1425362,-3.01549
NC_005166.1_0_0/1,12288,-428.673
NC_005166.1_1_0/1,12288,-423.871
NC_005166.1_2_0/1,37206,-425.177
NC_005166.1_3_0/1,37206,-428.705
NC_005166.1_4_0/1,3052610,-421.716
NC_005166.1_5_0/1,1493829,-427.241
NC_005166.1_6_0/1,35297,-427.485
NC_005166.1_7_0/1,35297,-429.095
NC_005166.1_8_0/1,55951,-432.996
NC_005166.1_0_1/1,1678144,-422.552
NC_005166.1_1_1/1,12315,-427.319
NC_005166.1_2_1/1,35297,-426.855
NC_005166.1_3_1/1,35297,-426.764
NC_005166.1_4_1/1,3052610,-426.2
NC_005166.1_5_1/1,12288,-429.173
NC_005166.1_6_1/1,3048254,-426.564
NC_005166.1_7_1/1,35297,-418.663
NC_005166.1_8_1/1,12288,-421.291
NC_005167.1_0_0/1,1493829,-427.976
NC_005167.1_0_1/1,3048191,-430.32
NC_005168.1_0_0/1,35297,-426.132
NC_005168.1_0_1/1,12288,-416.394
NC_005168.1_1_1/1,3047724,-426.645
NC_005169.1_0_0/1,12288,-419.702
NC_005169.1_0_1/1,12181,-424.676
NC_005169.1_1_1/1,3052610,-415.905
NC_005170.1_0_0/1,129395,-425.839
NC_005170.1_1_0/1,213633,-430.193
NC_005170.1_0_1/1,12288,-428.236
NC_005170.1_1_1/1,35297,-426.697
NC_005171.1_0_0/1,12288,-425.101
NC_005171.1_0_1/1,3052610,-423.78
NC_005172.1_0_0/1,365150,-424.055
NC_005172.1_1_0/1,37206,-418.728
NC_005172.1_2_0/1,37206,-422.997
NC_005172.1_3_0/1,3052610,-420.893
NC_005172.1_4_0/1,37206,-416.646
NC_005172.1_0_1/1,35297,-428.12
NC_005172.1_1_1/1,3052610,-427.244
NC_005172.1_2_1/1,12288,-428.464
NC_005172.1_3_1/1,37206,-425.204
NC_005172.1_4_1/1,12288,-426.839
NC_005174.1_0_0/1,2846071,-407.868
NC_005174.1_0_1/1,37206,-422.923
NC_005175.1_0_0/1,37206,-422.321
NC_005175.1_1_0/1,12288,-425.486
NC_005175.1_0_1/1,2956542,-427.835
NC_005175.1_1_1/1,37206,-420.043
NC_005176.1_0_0/1,3052610,-418.136
NC_005176.1_0_1/1,37206,-419.931
185782,1425362,-3.01549
NC_005166.1_0_0/2,1678147,-425.25
NC_005166.1_1_0/2,37206,-420.503
NC_005166.1_2_0/2,12288,-426.951
NC_005166.1_3_0/2,12288,-421.239
NC_005166.1_4_0/2,3052610,-417.895
NC_005166.1_5_0/2,37206,-427.843
NC_005166.1_6_0/2,12315,-430.91
NC_005166.1_7_0/2,3047724,-427.582
NC_005166.1_8_0/2,12288,-421.513
NC_005166.1_0_1/2,37206,-421.088
NC_005166.1_1_1/2,213633,-430.028
NC_005166.1_2_1/2,12288,-418.377
NC_005166.1_3_1/2,37206,-422.128
NC_005166.1_4_1/2,12288,-423.921
NC_005166.1_5_1/2,3048448,-425.332
NC_005166.1_6_1/2,1678145,-422.795
NC_005166.1_7_1/2,12288,-420.795
NC_005166.1_8_1/2,12288,-423.562
NC_005167.1_0_0/2,1678145,-428.037
NC_005167.1_0_1/2,12288,-430.29
NC_005168.1_0_0/2,3048191,-424.265
NC_005168.1_0_1/2,35297,-426.705
NC_005168.1_1_1/2,12288,-421.281
NC_005169.1_0_0/2,2846071,-404.977
NC_005169.1_0_1/2,1678144,-425.823
NC_005169.1_1_1/2,12288,-418.292
NC_005170.1_0_0/2,3052610,-426.265
NC_005170.1_1_0/2,3052610,-425.446
NC_005170.1_0_1/2,1678144,-413.345
NC_005170.1_1_1/2,1678144,-412.726
NC_005171.1_0_0/2,1678144,-419.822
NC_005171.1_0_1/2,213633,-430.736
NC_005172.1_0_0/2,129395,-423.345
NC_005172.1_1_0/2,1678147,-421.872
NC_005172.1_2_0/2,3052610,-417.697
NC_005172.1_3_0/2,3048191,-425.618
NC_005172.1_4_0/2,3052610,-425.146
NC_005172.1_0_1/2,37206,-422.819
NC_005172.1_1_1/2,11020,-426.208
NC_005172.1_2_1/2,3052610,-422.376
NC_005172.1_3_1/2,37206,-421.856
NC_005172.1_4_1/2,3052610,-424.979
NC_005174.1_0_0/2,12288,-425.446
NC_005174.1_0_1/2,3048448,-424.684
NC_005175.1_0_0/2,35297,-427.904
NC_005175.1_1_0/2,37206,-421.791
NC_005175.1_0_1/2,1678145,-421.216
NC_005175.1_1_1/2,365150,-424.438
NC_005176.1_0_0/2,3047853,-413.502
NC_005176.1_0_1/2,3052610,-423.309
311229,1425362,-3.01549
NC_007535.1_0_1/1,12321,-424.866
NC_007533.1_0_1/1,12288,-427.239
NC_007536.1_0_0/1,129395,-427.746
NC_007536.1_0_1/1,3048448,-424.904
NC_007524.1_0_0/1,12295,-423.103
NC_007524.1_0_1/1,12327,-426.61
NC_007524.1_1_1/1,35350,-418.623
NC_007534.1_0_0/1,12288,-429.341
NC_007534.1_1_0/1,12288,-426.348
NC_007534.1_0_1/1,12295,-423.98
NC_007534.1_1_1/1,12315,-423.041
NC_007534.1_2_1/1,213633,-428.32
NC_007525.1_0_0/1,2956542,-425.183
NC_007525.1_0_1/1,64318,-425.004
NC_007526.1_0_0/1,12315,-425.156
NC_007526.1_1_0/1,12173,-425.571
NC_007526.1_0_1/1,3048191,-423.078
NC_007526.1_1_1/1,3048191,-427.378
NC_007527.1_0_0/1,12175,-422.143
NC_007527.1_1_0/1,12303,-425.504
